日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-09-10,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.79,9.43
2022-09-10,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.79,9.43
2022-09-10,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.79,9.43
2022-09-10,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.79,9.43
2022-09-10,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.79,9.43
2022-09-10,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.79,9.43
2022-09-11,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.74,9.43
2022-09-11,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.74,9.43
2022-09-11,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.74,9.43
2022-09-11,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.74,9.43
2022-09-11,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.74,9.43
2022-09-11,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.74,9.43
2022-09-11,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.74,9.43
2022-09-11,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.74,9.43
2022-09-11,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.74,9.43
2022-09-11,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.74,9.43
2022-09-11,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.74,9.43
2022-09-11,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.74,9.43
2022-09-11,102900011034217,小白菜(份),花叶类,1.0,6.5,销售,是,5.74,9.43
2022-09-11,102900011034217,小白菜(份),花叶类,1.0,6.5,销售,是,5.74,9.43
2022-09-12,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.71,9.43
2022-09-12,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.71,9.43
2022-09-12,102900011034217,小白菜(份),花叶类,1.0,6.5,销售,是,5.71,9.43
2022-09-12,102900011034217,小白菜(份),花叶类,1.0,6.5,销售,是,5.71,9.43
2022-09-13,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.93,9.43
2022-09-13,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.93,9.43
2022-09-13,102900011034217,小白菜(份),花叶类,1.0,5.5,销售,是,5.93,9.43
2022-09-13,102900011034217,小白菜(份),花叶类,1.0,6.5,销售,是,5.93,9.43
2022-09-13,102900011034217,小白菜(份),花叶类,1.0,6.5,销售,是,5.93,9.43
2022-09-14,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.94,9.43
2022-09-14,102900011034217,小白菜(份),花叶类,1.0,6.5,销售,是,5.94,9.43
2022-09-16,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.94,9.43
2022-09-16,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.94,9.43
2022-09-16,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.94,9.43
2022-09-16,102900011034217,小白菜(份),花叶类,1.0,6.5,销售,是,5.94,9.43
2022-09-17,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.94,9.43
2022-09-17,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.94,9.43
2022-09-18,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.74,9.43
2022-09-18,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.74,9.43
2022-09-18,102900011034217,小白菜(份),花叶类,1.0,10.9,销售,否,5.74,9.43
2022-09-18,102900011034217,小白菜(份),花叶类,1.0,6.5,销售,是,5.74,9.43
2022-09-18,102900011034217,小白菜(份),花叶类,1.0,6.5,销售,是,5.74,9.43
