日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-11-07,102900005123880,灯笼椒(1),辣椒类,0.259,12.0,销售,否,6.94,16.33
2020-11-07,102900005123880,灯笼椒(1),辣椒类,0.15,12.0,销售,否,6.94,16.33
2020-11-07,102900005123880,灯笼椒(1),辣椒类,0.326,12.0,销售,否,6.94,16.33
2020-11-08,102900005123880,灯笼椒(1),辣椒类,0.351,12.0,销售,否,6.7,16.33
2020-11-08,102900005123880,灯笼椒(1),辣椒类,0.334,12.0,销售,否,6.7,16.33
2020-11-09,102900005123880,灯笼椒(1),辣椒类,0.292,12.0,销售,否,6.75,16.33
2020-11-10,102900005123880,灯笼椒(1),辣椒类,0.371,10.0,销售,否,6.63,16.33
2020-11-10,102900005123880,灯笼椒(1),辣椒类,0.371,10.0,销售,否,6.63,16.33
2020-11-11,102900005123880,灯笼椒(1),辣椒类,0.301,10.0,销售,否,6.14,16.33
2020-11-11,102900005123880,灯笼椒(1),辣椒类,0.271,10.0,销售,否,6.14,16.33
2020-11-12,102900005123880,灯笼椒(1),辣椒类,0.21,10.0,销售,否,5.67,16.33
2020-11-12,102900005123880,灯笼椒(1),辣椒类,0.21,10.0,销售,否,5.67,16.33
2020-11-12,102900005123880,灯笼椒(1),辣椒类,0.17,10.0,销售,否,5.67,16.33
2020-11-12,102900005123880,灯笼椒(1),辣椒类,0.251,10.0,销售,否,5.67,16.33
2020-11-12,102900005123880,灯笼椒(1),辣椒类,0.16,10.0,销售,否,5.67,16.33
2020-11-13,102900005123880,灯笼椒(1),辣椒类,0.351,10.0,销售,否,5.79,16.33
2020-11-13,102900005123880,灯笼椒(1),辣椒类,0.231,10.0,销售,否,5.79,16.33
2020-11-14,102900005123880,灯笼椒(1),辣椒类,0.381,10.0,销售,否,6.59,16.33
2020-11-14,102900005123880,灯笼椒(1),辣椒类,0.381,10.0,销售,否,6.59,16.33
2020-11-15,102900005123880,灯笼椒(1),辣椒类,0.391,10.0,销售,否,5.79,16.33
2020-11-15,102900005123880,灯笼椒(1),辣椒类,0.431,10.0,销售,否,5.79,16.33
2020-11-15,102900005123880,灯笼椒(1),辣椒类,0.511,10.0,销售,否,5.79,16.33
2020-11-15,102900005123880,灯笼椒(1),辣椒类,0.421,10.0,销售,否,5.79,16.33
2020-11-15,102900005123880,灯笼椒(1),辣椒类,0.19,10.0,销售,否,5.79,16.33
2020-11-16,102900005123880,灯笼椒(1),辣椒类,0.15,10.0,销售,否,5.57,16.33
2020-11-16,102900005123880,灯笼椒(1),辣椒类,0.19,10.0,销售,否,5.57,16.33
2020-11-16,102900005123880,灯笼椒(1),辣椒类,0.17,10.0,销售,否,5.57,16.33
2020-11-19,102900005123880,灯笼椒(1),辣椒类,0.17,10.0,销售,否,5.56,16.33
2020-11-19,102900005123880,灯笼椒(1),辣椒类,0.301,10.0,销售,否,5.56,16.33
2020-11-20,102900005123880,灯笼椒(1),辣椒类,0.251,10.0,销售,否,5.6,16.33
2020-11-20,102900005123880,灯笼椒(1),辣椒类,0.281,10.0,销售,否,5.6,16.33
2020-11-20,102900005123880,灯笼椒(1),辣椒类,0.261,10.0,销售,否,5.6,16.33
2020-11-21,102900005123880,灯笼椒(1),辣椒类,0.18,10.0,销售,否,5.61,16.33
2020-11-22,102900005123880,灯笼椒(1),辣椒类,0.231,10.0,销售,否,5.93,16.33
2020-11-27,102900005123880,灯笼椒(1),辣椒类,0.281,10.0,销售,否,5.93,16.33
2020-11-27,102900005123880,灯笼椒(1),辣椒类,0.281,10.0,销售,否,5.93,16.33
2020-11-28,102900005123880,灯笼椒(1),辣椒类,0.301,10.0,销售,否,5.9,16.33
2020-11-28,102900005123880,灯笼椒(1),辣椒类,0.381,10.0,销售,否,5.9,16.33
2020-11-28,102900005123880,灯笼椒(1),辣椒类,0.301,10.0,销售,否,5.9,16.33
2020-11-29,102900005123880,灯笼椒(1),辣椒类,0.361,10.0,销售,否,5.87,16.33
2020-11-29,102900005123880,灯笼椒(1),辣椒类,0.341,10.0,销售,否,5.87,16.33
2020-11-29,102900005123880,灯笼椒(1),辣椒类,0.281,10.0,销售,否,5.87,16.33
2020-11-30,102900005123880,灯笼椒(1),辣椒类,0.331,10.0,销售,否,5.86,16.33
2020-11-30,102900005123880,灯笼椒(1),辣椒类,0.271,10.0,销售,否,5.86,16.33
2020-12-01,102900005123880,灯笼椒(1),辣椒类,0.341,10.0,销售,否,5.85,16.33
2020-12-01,102900005123880,灯笼椒(1),辣椒类,0.241,10.0,销售,否,5.85,16.33
2020-12-02,102900005123880,灯笼椒(1),辣椒类,0.301,10.0,销售,否,5.4,16.33
2020-12-02,102900005123880,灯笼椒(1),辣椒类,0.331,10.0,销售,否,5.4,16.33
2020-12-05,102900005123880,灯笼椒(1),辣椒类,0.431,10.0,销售,否,6.18,16.33
2020-12-05,102900005123880,灯笼椒(1),辣椒类,0.301,10.0,销售,否,6.18,16.33
2020-12-05,102900005123880,灯笼椒(1),辣椒类,0.291,10.0,销售,否,6.18,16.33
2020-12-05,102900005123880,灯笼椒(1),辣椒类,0.231,10.0,销售,否,6.18,16.33
2020-12-05,102900005123880,灯笼椒(1),辣椒类,0.231,10.0,销售,否,6.18,16.33
2020-12-06,102900005123880,灯笼椒(1),辣椒类,0.341,10.0,销售,否,6.09,16.33
2020-12-06,102900005123880,灯笼椒(1),辣椒类,0.381,10.0,销售,否,6.09,16.33
2020-12-06,102900005123880,灯笼椒(1),辣椒类,0.231,10.0,销售,否,6.09,16.33
2020-12-06,102900005123880,灯笼椒(1),辣椒类,0.281,10.0,销售,否,6.09,16.33
2020-12-08,102900005123880,灯笼椒(1),辣椒类,0.271,10.0,销售,否,5.97,16.33
2020-12-08,102900005123880,灯笼椒(1),辣椒类,0.381,10.0,销售,否,5.97,16.33
2020-12-08,102900005123880,灯笼椒(1),辣椒类,0.301,10.0,销售,否,5.97,16.33
2020-12-08,102900005123880,灯笼椒(1),辣椒类,0.371,10.0,销售,否,5.97,16.33
2020-12-09,102900005123880,灯笼椒(1),辣椒类,0.271,10.0,销售,否,6.09,16.33
2020-12-10,102900005123880,灯笼椒(1),辣椒类,0.321,10.0,销售,否,6.08,16.33
2020-12-10,102900005123880,灯笼椒(1),辣椒类,0.271,10.0,销售,否,6.08,16.33
2020-12-10,102900005123880,灯笼椒(1),辣椒类,0.291,10.0,销售,否,6.08,16.33
2020-12-11,102900005123880,灯笼椒(1),辣椒类,0.292,12.0,销售,否,6.05,16.33
2020-12-11,102900005123880,灯笼椒(1),辣椒类,0.242,12.0,销售,否,6.05,16.33
2020-12-11,102900005123880,灯笼椒(1),辣椒类,0.309,12.0,销售,否,6.05,16.33
2020-12-11,102900005123880,灯笼椒(1),辣椒类,0.2,12.0,销售,否,6.05,16.33
2020-12-11,102900005123880,灯笼椒(1),辣椒类,0.317,12.0,销售,否,6.05,16.33
2020-12-11,102900005123880,灯笼椒(1),辣椒类,0.276,12.0,销售,否,6.05,16.33
2020-12-12,102900005123880,灯笼椒(1),辣椒类,0.117,12.0,销售,否,6.05,16.33
2020-12-12,102900005123880,灯笼椒(1),辣椒类,0.234,12.0,销售,否,6.05,16.33
2020-12-12,102900005123880,灯笼椒(1),辣椒类,0.384,12.0,销售,否,6.05,16.33
2020-12-12,102900005123880,灯笼椒(1),辣椒类,0.292,12.0,销售,否,6.05,16.33
2020-12-12,102900005123880,灯笼椒(1),辣椒类,0.359,12.0,销售,否,6.05,16.33
2020-12-15,102900005123880,灯笼椒(1),辣椒类,0.276,12.0,销售,否,6.65,16.33
2020-12-16,102900005123880,灯笼椒(1),辣椒类,0.225,12.0,销售,否,6.58,16.33
2020-12-17,102900005123880,灯笼椒(1),辣椒类,0.326,12.0,销售,否,6.57,16.33
2020-12-17,102900005123880,灯笼椒(1),辣椒类,0.301,12.0,销售,否,6.57,16.33
2020-12-18,102900005123880,灯笼椒(1),辣椒类,0.192,12.0,销售,否,6.57,16.33
2020-12-18,102900005123880,灯笼椒(1),辣椒类,0.367,12.0,销售,否,6.57,16.33
2020-12-18,102900005123880,灯笼椒(1),辣椒类,0.284,12.0,销售,否,6.57,16.33
2020-12-19,102900005123880,灯笼椒(1),辣椒类,0.342,12.0,销售,否,6.76,16.33
2020-12-19,102900005123880,灯笼椒(1),辣椒类,0.134,12.0,销售,否,6.76,16.33
2020-12-19,102900005123880,灯笼椒(1),辣椒类,0.409,12.0,销售,否,6.76,16.33
2020-12-19,102900005123880,灯笼椒(1),辣椒类,0.2,12.0,销售,否,6.76,16.33
2020-12-20,102900005123880,灯笼椒(1),辣椒类,0.342,12.0,销售,否,6.93,16.33
2020-12-22,102900005123880,灯笼椒(1),辣椒类,0.276,12.0,销售,否,7.2,16.33
2020-12-22,102900005123880,灯笼椒(1),辣椒类,0.242,12.0,销售,否,7.2,16.33
2020-12-22,102900005123880,灯笼椒(1),辣椒类,0.175,12.0,销售,否,7.2,16.33
2020-12-23,102900005123880,灯笼椒(1),辣椒类,0.092,12.0,销售,否,7.25,16.33
2020-12-23,102900005123880,灯笼椒(1),辣椒类,0.326,12.0,销售,否,7.25,16.33
2020-12-23,102900005123880,灯笼椒(1),辣椒类,0.234,12.0,销售,否,7.25,16.33
2020-12-24,102900005123880,灯笼椒(1),辣椒类,0.292,12.0,销售,否,7.22,16.33
2020-12-25,102900005123880,灯笼椒(1),辣椒类,0.376,12.0,销售,否,7.2,16.33
2020-12-25,102900005123880,灯笼椒(1),辣椒类,0.359,12.0,销售,否,7.2,16.33
2020-12-25,102900005123880,灯笼椒(1),辣椒类,0.392,12.0,销售,否,7.2,16.33
2020-12-25,102900005123880,灯笼椒(1),辣椒类,0.184,12.0,销售,否,7.2,16.33
2020-12-25,102900005123880,灯笼椒(1),辣椒类,0.109,12.0,销售,否,7.2,16.33
2020-12-27,102900005123880,灯笼椒(1),辣椒类,0.451,12.0,销售,否,7.21,16.33
2020-12-28,102900005123880,灯笼椒(1),辣椒类,0.286,14.0,销售,否,7.29,16.33
2020-12-28,102900005123880,灯笼椒(1),辣椒类,0.229,14.0,销售,否,7.29,16.33
2020-12-28,102900005123880,灯笼椒(1),辣椒类,0.243,14.0,销售,否,7.29,16.33
2020-12-28,102900005123880,灯笼椒(1),辣椒类,0.458,14.0,销售,否,7.29,16.33
2020-12-30,102900005123880,灯笼椒(1),辣椒类,0.344,16.0,销售,否,7.41,16.33
2021-01-01,102900005123880,灯笼椒(1),辣椒类,0.313,16.0,销售,否,7.4,16.33
2021-01-01,102900005123880,灯笼椒(1),辣椒类,0.207,16.0,销售,否,7.4,16.33
2021-01-05,102900005123880,灯笼椒(1),辣椒类,0.175,16.0,销售,否,7.77,16.33
2021-01-06,102900005123880,灯笼椒(1),辣椒类,0.156,16.0,销售,否,7.75,16.33
2021-01-06,102900005123880,灯笼椒(1),辣椒类,0.363,16.0,销售,否,7.75,16.33
2021-01-07,102900005123880,灯笼椒(1),辣椒类,0.275,16.0,销售,否,10.08,16.33
2021-01-07,102900005123880,灯笼椒(1),辣椒类,0.413,16.0,销售,否,10.08,16.33
2021-01-07,102900005123880,灯笼椒(1),辣椒类,0.3,16.0,销售,否,10.08,16.33
2021-01-08,102900005123880,灯笼椒(1),辣椒类,0.432,16.0,销售,否,11.0,16.33
2021-01-08,102900005123880,灯笼椒(1),辣椒类,0.319,16.0,销售,否,11.0,16.33
2021-01-10,102900005123880,灯笼椒(1),辣椒类,0.2,16.0,销售,否,11.1,16.33
2021-01-10,102900005123880,灯笼椒(1),辣椒类,0.401,16.0,销售,否,11.1,16.33
2021-01-10,102900005123880,灯笼椒(1),辣椒类,0.407,16.0,销售,否,11.1,16.33
2021-01-11,102900005123880,灯笼椒(1),辣椒类,0.313,16.0,销售,否,11.09,16.33
2021-01-13,102900005123880,灯笼椒(1),辣椒类,0.382,16.0,销售,否,11.15,16.33
2021-01-14,102900005123880,灯笼椒(1),辣椒类,0.407,16.0,销售,否,10.62,16.33
2021-01-14,102900005123880,灯笼椒(1),辣椒类,0.131,16.0,销售,否,10.62,16.33
2021-01-14,102900005123880,灯笼椒(1),辣椒类,0.238,16.0,销售,否,10.62,16.33
2021-01-16,102900005123880,灯笼椒(1),辣椒类,0.432,16.0,销售,否,10.6,16.33
2021-01-17,102900005123880,灯笼椒(1),辣椒类,0.388,16.0,销售,否,10.59,16.33
2021-01-17,102900005123880,灯笼椒(1),辣椒类,0.35,16.0,销售,否,10.59,16.33
2021-01-17,102900005123880,灯笼椒(1),辣椒类,0.282,16.0,销售,否,10.59,16.33
2021-01-18,102900005123880,灯笼椒(1),辣椒类,0.363,16.0,销售,否,10.19,16.33
2021-01-18,102900005123880,灯笼椒(1),辣椒类,0.419,16.0,销售,否,10.19,16.33
2021-01-18,102900005123880,灯笼椒(1),辣椒类,0.313,16.0,销售,否,10.19,16.33
2021-01-18,102900005123880,灯笼椒(1),辣椒类,0.401,16.0,销售,否,10.19,16.33
2021-01-21,102900005123880,灯笼椒(1),辣椒类,0.394,16.0,销售,否,9.15,16.33
2021-01-21,102900005123880,灯笼椒(1),辣椒类,0.35,16.0,销售,否,9.15,16.33
2021-02-03,102900005123880,灯笼椒(1),辣椒类,0.374,19.8,销售,否,9.73,16.33
2021-02-10,102900005123880,灯笼椒(1),辣椒类,0.131,19.8,销售,否,11.23,16.33
2021-02-10,102900005123880,灯笼椒(1),辣椒类,0.495,19.8,销售,否,11.23,16.33
2021-02-10,102900005123880,灯笼椒(1),辣椒类,0.404,19.8,销售,否,11.23,16.33
2021-02-10,102900005123880,灯笼椒(1),辣椒类,0.121,19.8,销售,否,11.23,16.33
2021-02-13,102900005123880,灯笼椒(1),辣椒类,0.384,19.8,销售,否,11.25,16.33
2021-02-13,102900005123880,灯笼椒(1),辣椒类,0.217,19.8,销售,否,11.25,16.33
2021-02-14,102900005123880,灯笼椒(1),辣椒类,0.394,19.8,销售,否,11.27,16.33
2021-02-14,102900005123880,灯笼椒(1),辣椒类,0.288,19.8,销售,否,11.27,16.33
2021-02-14,102900005123880,灯笼椒(1),辣椒类,0.167,19.8,销售,否,11.27,16.33
2021-02-14,102900005123880,灯笼椒(1),辣椒类,0.147,25.8,销售,否,11.27,16.33
2021-02-14,102900005123880,灯笼椒(1),辣椒类,0.647,25.8,销售,否,11.27,16.33
2021-02-14,102900005123880,灯笼椒(1),辣椒类,0.814,25.8,销售,否,11.27,16.33
2021-02-14,102900005123880,灯笼椒(1),辣椒类,0.694,25.8,销售,否,11.27,16.33
2021-02-14,102900005123880,灯笼椒(1),辣椒类,0.174,25.8,销售,否,11.27,16.33
2021-02-14,102900005123880,灯笼椒(1),辣椒类,0.171,25.8,销售,否,11.27,16.33
2021-02-14,102900005123880,灯笼椒(1),辣椒类,0.516,25.8,销售,否,11.27,16.33
2021-02-14,102900005123880,灯笼椒(1),辣椒类,0.221,25.8,销售,否,11.27,16.33
2021-02-15,102900005123880,灯笼椒(1),辣椒类,0.174,25.8,销售,否,11.74,16.33
2021-02-15,102900005123880,灯笼椒(1),辣椒类,0.19,25.8,销售,否,11.74,16.33
2021-02-15,102900005123880,灯笼椒(1),辣椒类,0.318,25.8,销售,否,11.74,16.33
2021-02-15,102900005123880,灯笼椒(1),辣椒类,0.504,25.8,销售,否,11.74,16.33
2021-02-15,102900005123880,灯笼椒(1),辣椒类,0.364,25.8,销售,否,11.74,16.33
2021-02-15,102900005123880,灯笼椒(1),辣椒类,0.221,25.8,销售,否,11.74,16.33
2021-03-01,102900005123880,灯笼椒(1),辣椒类,0.263,16.0,销售,否,7.8,16.33
2021-03-01,102900005123880,灯笼椒(1),辣椒类,0.332,16.0,销售,否,7.8,16.33
2021-05-08,102900005123880,灯笼椒(1),辣椒类,0.16,10.0,销售,否,7.12,16.33
2021-06-08,102900005123880,灯笼椒(1),辣椒类,0.12,10.0,销售,否,5.28,16.33
2021-06-19,102900005123880,灯笼椒(1),辣椒类,0.251,8.0,销售,否,4.9,16.33
2021-07-29,102900005123880,灯笼椒(1),辣椒类,0.191,10.0,销售,否,5.97,16.33
2021-08-13,102900005123880,灯笼椒(1),辣椒类,0.351,10.0,销售,否,5.5,16.33
2021-08-13,102900005123880,灯笼椒(1),辣椒类,0.361,10.0,销售,否,5.5,16.33
2021-08-13,102900005123880,灯笼椒(1),辣椒类,0.181,10.0,销售,否,5.5,16.33
2021-08-14,102900005123880,灯笼椒(1),辣椒类,0.351,10.0,销售,否,6.58,16.33
2021-08-20,102900005123880,灯笼椒(1),辣椒类,0.301,12.0,销售,否,6.41,16.33
2021-08-20,102900005123880,灯笼椒(1),辣椒类,0.217,12.0,销售,否,6.41,16.33
2021-08-21,102900005123880,灯笼椒(1),辣椒类,0.284,12.0,销售,否,6.66,16.33
2021-08-21,102900005123880,灯笼椒(1),辣椒类,0.268,12.0,销售,否,6.66,16.33
2021-08-21,102900005123880,灯笼椒(1),辣椒类,0.201,12.0,销售,否,6.66,16.33
2021-08-21,102900005123880,灯笼椒(1),辣椒类,0.393,12.0,销售,否,6.66,16.33
2021-08-21,102900005123880,灯笼椒(1),辣椒类,0.36,12.0,销售,否,6.66,16.33
2021-08-21,102900005123880,灯笼椒(1),辣椒类,0.585,12.0,销售,否,6.66,16.33
2021-08-22,102900005123880,灯笼椒(1),辣椒类,0.309,12.0,销售,否,6.45,16.33
2021-08-22,102900005123880,灯笼椒(1),辣椒类,0.452,12.0,销售,否,6.45,16.33
2021-08-22,102900005123880,灯笼椒(1),辣椒类,0.652,12.0,销售,否,6.45,16.33
2021-08-22,102900005123880,灯笼椒(1),辣椒类,0.418,12.0,销售,否,6.45,16.33
2021-08-22,102900005123880,灯笼椒(1),辣椒类,0.134,12.0,销售,否,6.45,16.33
2021-08-22,102900005123880,灯笼椒(1),辣椒类,0.217,12.0,销售,否,6.45,16.33
2021-08-22,102900005123880,灯笼椒(1),辣椒类,0.343,12.0,销售,否,6.45,16.33
2021-08-24,102900005123880,灯笼椒(1),辣椒类,0.226,12.0,销售,否,6.56,16.33
2021-08-24,102900005123880,灯笼椒(1),辣椒类,0.426,12.0,销售,否,6.56,16.33
2021-08-25,102900005123880,灯笼椒(1),辣椒类,0.192,12.0,销售,否,6.56,16.33
2021-08-26,102900005123880,灯笼椒(1),辣椒类,0.211,10.0,销售,否,6.54,16.33
2021-08-27,102900005123880,灯笼椒(1),辣椒类,0.201,10.0,销售,否,5.99,16.33
2021-08-27,102900005123880,灯笼椒(1),辣椒类,0.171,10.0,销售,否,5.99,16.33
2021-08-27,102900005123880,灯笼椒(1),辣椒类,0.422,10.0,销售,否,5.99,16.33
2021-08-28,102900005123880,灯笼椒(1),辣椒类,0.221,10.0,销售,否,5.46,16.33
2021-08-28,102900005123880,灯笼椒(1),辣椒类,0.602,10.0,销售,否,5.46,16.33
2021-08-28,102900005123880,灯笼椒(1),辣椒类,0.241,10.0,销售,否,5.46,16.33
2021-08-29,102900005123880,灯笼椒(1),辣椒类,0.442,10.0,销售,否,5.63,16.33
2021-08-29,102900005123880,灯笼椒(1),辣椒类,0.201,10.0,销售,否,5.63,16.33
2021-08-29,102900005123880,灯笼椒(1),辣椒类,0.612,10.0,销售,否,5.63,16.33
2021-08-29,102900005123880,灯笼椒(1),辣椒类,0.181,10.0,销售,否,5.63,16.33
2021-08-30,102900005123880,灯笼椒(1),辣椒类,0.221,10.0,销售,否,5.69,16.33
2021-08-30,102900005123880,灯笼椒(1),辣椒类,0.572,10.0,销售,否,5.69,16.33
2021-08-31,102900005123880,灯笼椒(1),辣椒类,0.201,10.0,销售,否,5.23,16.33
2021-08-31,102900005123880,灯笼椒(1),辣椒类,0.311,10.0,销售,否,5.23,16.33
2021-08-31,102900005123880,灯笼椒(1),辣椒类,0.351,10.0,销售,否,5.23,16.33
2021-09-01,102900005123880,灯笼椒(1),辣椒类,0.251,10.0,销售,否,5.31,16.33
2021-09-01,102900005123880,灯笼椒(1),辣椒类,0.211,10.0,销售,否,5.31,16.33
2021-09-01,102900005123880,灯笼椒(1),辣椒类,0.191,10.0,销售,否,5.31,16.33
2021-09-01,102900005123880,灯笼椒(1),辣椒类,0.141,10.0,销售,否,5.31,16.33
2021-09-01,102900005123880,灯笼椒(1),辣椒类,0.151,10.0,销售,否,5.31,16.33
2021-09-02,102900005123880,灯笼椒(1),辣椒类,0.191,10.0,销售,否,5.33,16.33
2021-09-02,102900005123880,灯笼椒(1),辣椒类,0.221,10.0,销售,否,5.33,16.33
2021-09-02,102900005123880,灯笼椒(1),辣椒类,0.211,10.0,销售,否,5.33,16.33
2021-09-03,102900005123880,灯笼椒(1),辣椒类,0.382,10.0,销售,否,5.57,16.33
2021-09-03,102900005123880,灯笼椒(1),辣椒类,0.121,10.0,销售,否,5.57,16.33
2021-09-03,102900005123880,灯笼椒(1),辣椒类,0.432,10.0,销售,否,5.57,16.33
2021-09-03,102900005123880,灯笼椒(1),辣椒类,0.231,10.0,销售,否,5.57,16.33
2021-09-04,102900005123880,灯笼椒(1),辣椒类,0.171,10.0,销售,否,5.6,16.33
2021-09-04,102900005123880,灯笼椒(1),辣椒类,0.412,10.0,销售,否,5.6,16.33
2021-09-04,102900005123880,灯笼椒(1),辣椒类,0.181,10.0,销售,否,5.6,16.33
2021-09-04,102900005123880,灯笼椒(1),辣椒类,0.703,10.0,销售,否,5.6,16.33
2021-09-05,102900005123880,灯笼椒(1),辣椒类,0.713,10.0,销售,否,5.66,16.33
2021-09-05,102900005123880,灯笼椒(1),辣椒类,0.311,10.0,销售,否,5.66,16.33
2021-09-05,102900005123880,灯笼椒(1),辣椒类,0.141,10.0,销售,否,5.66,16.33
2021-09-06,102900005123880,灯笼椒(1),辣椒类,0.271,10.0,销售,否,5.76,16.33
2021-09-08,102900005123880,灯笼椒(1),辣椒类,0.241,10.0,销售,否,5.77,16.33
2021-09-08,102900005123880,灯笼椒(1),辣椒类,0.412,10.0,销售,否,5.77,16.33
2021-09-09,102900005123880,灯笼椒(1),辣椒类,0.211,10.0,销售,否,5.78,16.33
2021-09-10,102900005123880,灯笼椒(1),辣椒类,0.181,10.0,销售,否,5.77,16.33
2021-09-10,102900005123880,灯笼椒(1),辣椒类,0.582,10.0,销售,否,5.77,16.33
2021-09-11,102900005123880,灯笼椒(1),辣椒类,0.171,10.0,销售,否,5.73,16.33
2021-09-12,102900005123880,灯笼椒(1),辣椒类,0.181,10.0,销售,否,5.75,16.33
2021-09-19,102900005123880,灯笼椒(1),辣椒类,0.301,12.0,销售,否,6.27,16.33
2021-09-19,102900005123880,灯笼椒(1),辣椒类,0.527,12.0,销售,否,6.27,16.33
2021-09-19,102900005123880,灯笼椒(1),辣椒类,0.192,12.0,销售,否,6.27,16.33
2021-09-19,102900005123880,灯笼椒(1),辣椒类,0.644,12.0,销售,否,6.27,16.33
2021-09-19,102900005123880,灯笼椒(1),辣椒类,0.477,12.0,销售,否,6.27,16.33
2021-09-20,102900005123880,灯笼椒(1),辣椒类,0.134,12.0,销售,否,6.33,16.33
2021-09-20,102900005123880,灯笼椒(1),辣椒类,0.192,12.0,销售,否,6.33,16.33
2021-09-20,102900005123880,灯笼椒(1),辣椒类,0.418,12.0,销售,否,6.33,16.33
2021-09-20,102900005123880,灯笼椒(1),辣椒类,0.661,12.0,销售,否,6.33,16.33
2021-09-20,102900005123880,灯笼椒(1),辣椒类,0.209,12.0,销售,否,6.33,16.33
2021-09-20,102900005123880,灯笼椒(1),辣椒类,0.167,12.0,销售,否,6.33,16.33
2021-09-20,102900005123880,灯笼椒(1),辣椒类,0.201,12.0,销售,否,6.33,16.33
2021-09-20,102900005123880,灯笼椒(1),辣椒类,0.276,12.0,销售,否,6.33,16.33
2021-09-20,102900005123880,灯笼椒(1),辣椒类,0.502,12.0,销售,否,6.33,16.33
2021-09-20,102900005123880,灯笼椒(1),辣椒类,0.477,12.0,销售,否,6.33,16.33
2021-09-20,102900005123880,灯笼椒(1),辣椒类,0.36,12.0,销售,否,6.33,16.33
2021-09-21,102900005123880,灯笼椒(1),辣椒类,0.452,12.0,销售,否,7.05,16.33
2021-09-21,102900005123880,灯笼椒(1),辣椒类,0.209,12.0,销售,否,7.05,16.33
2021-09-21,102900005123880,灯笼椒(1),辣椒类,0.209,12.0,销售,否,7.05,16.33
2021-09-21,102900005123880,灯笼椒(1),辣椒类,0.176,12.0,销售,否,7.05,16.33
2021-09-21,102900005123880,灯笼椒(1),辣椒类,0.401,12.0,销售,否,7.05,16.33
2021-09-21,102900005123880,灯笼椒(1),辣椒类,0.259,12.0,销售,否,7.05,16.33
2021-09-22,102900005123880,灯笼椒(1),辣椒类,0.125,12.0,销售,否,7.13,16.33
2021-09-22,102900005123880,灯笼椒(1),辣椒类,0.192,12.0,销售,否,7.13,16.33
2021-09-23,102900005123880,灯笼椒(1),辣椒类,0.46,12.0,销售,否,7.11,16.33
2021-09-24,102900005123880,灯笼椒(1),辣椒类,0.193,14.0,销售,否,6.83,16.33
2021-09-24,102900005123880,灯笼椒(1),辣椒类,0.208,14.0,销售,否,6.83,16.33
2021-09-24,102900005123880,灯笼椒(1),辣椒类,0.337,14.0,销售,否,6.83,16.33
2021-09-24,102900005123880,灯笼椒(1),辣椒类,0.222,14.0,销售,否,6.83,16.33
2021-09-24,102900005123880,灯笼椒(1),辣椒类,0.215,14.0,销售,否,6.83,16.33
2021-09-25,102900005123880,灯笼椒(1),辣椒类,0.222,14.0,销售,否,7.25,16.33
2021-09-25,102900005123880,灯笼椒(1),辣椒类,0.229,14.0,销售,否,7.25,16.33
2021-09-25,102900005123880,灯笼椒(1),辣椒类,0.193,14.0,销售,否,7.25,16.33
2021-09-25,102900005123880,灯笼椒(1),辣椒类,0.595,14.0,销售,否,7.25,16.33
2021-09-25,102900005123880,灯笼椒(1),辣椒类,0.172,14.0,销售,否,7.25,16.33
2021-09-25,102900005123880,灯笼椒(1),辣椒类,0.193,14.0,销售,否,7.25,16.33
2021-09-26,102900005123880,灯笼椒(1),辣椒类,0.38,14.0,销售,否,7.22,16.33
2021-09-27,102900005123880,灯笼椒(1),辣椒类,0.365,14.0,销售,否,6.94,16.33
2021-09-27,102900005123880,灯笼椒(1),辣椒类,0.416,14.0,销售,否,6.94,16.33
2021-09-28,102900005123880,灯笼椒(1),辣椒类,0.179,14.0,销售,否,6.93,16.33
2021-09-29,102900005123880,灯笼椒(1),辣椒类,0.136,14.0,销售,否,7.13,16.33
2021-09-29,102900005123880,灯笼椒(1),辣椒类,0.143,14.0,销售,否,7.13,16.33
2021-10-03,102900005123880,灯笼椒(1),辣椒类,0.125,12.0,销售,否,5.97,16.33
2021-10-28,102900005123880,灯笼椒(1),辣椒类,0.251,14.0,销售,否,8.23,16.33
2022-01-14,102900005123880,灯笼椒(1),辣椒类,0.159,12.0,销售,否,6.28,16.33
2022-01-15,102900005123880,灯笼椒(1),辣椒类,0.259,12.0,销售,否,6.46,16.33
2022-01-15,102900005123880,灯笼椒(1),辣椒类,0.251,12.0,销售,否,6.46,16.33
2022-01-16,102900005123880,灯笼椒(1),辣椒类,0.259,12.0,销售,否,6.58,16.33
2022-01-16,102900005123880,灯笼椒(1),辣椒类,0.426,12.0,销售,否,6.58,16.33
2022-01-16,102900005123880,灯笼椒(1),辣椒类,0.485,12.0,销售,否,6.58,16.33
2022-01-18,102900005123880,灯笼椒(1),辣椒类,0.318,12.0,销售,否,6.59,16.33
2022-01-18,102900005123880,灯笼椒(1),辣椒类,0.318,12.0,销售,否,6.59,16.33
2022-01-19,102900005123880,灯笼椒(1),辣椒类,0.142,12.0,销售,否,6.66,16.33
2022-01-20,102900005123880,灯笼椒(1),辣椒类,0.468,12.0,销售,否,6.67,16.33
2022-01-27,102900005123880,灯笼椒(1),辣椒类,0.189,18.0,销售,否,9.85,16.33
