日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-03-31,102900005115199,四川红香椿,花叶类,0.284,33.8,销售,否,45.33,10.46
2021-03-31,102900005115199,四川红香椿,花叶类,0.189,33.8,销售,否,45.33,10.46
2021-03-31,102900005115199,四川红香椿,花叶类,0.317,33.8,销售,否,45.33,10.46
2021-03-31,102900005115199,四川红香椿,花叶类,0.207,33.8,销售,否,45.33,10.46
2021-03-31,102900005115199,四川红香椿,花叶类,0.269,33.8,销售,否,45.33,10.46
2021-04-01,102900005115199,四川红香椿,花叶类,0.221,25.8,销售,否,39.45,10.46
2021-04-01,102900005115199,四川红香椿,花叶类,0.178,25.8,销售,否,39.45,10.46
2021-04-01,102900005115199,四川红香椿,花叶类,0.202,25.8,销售,否,39.45,10.46
2021-04-01,102900005115199,四川红香椿,花叶类,0.221,25.8,销售,否,39.45,10.46
2021-04-01,102900005115199,四川红香椿,花叶类,0.26,25.8,销售,否,39.45,10.46
2021-04-01,102900005115199,四川红香椿,花叶类,0.221,25.8,销售,否,39.45,10.46
2021-04-01,102900005115199,四川红香椿,花叶类,0.275,25.8,销售,否,39.45,10.46
2021-04-01,102900005115199,四川红香椿,花叶类,0.267,25.8,销售,否,39.45,10.46
2021-04-02,102900005115199,四川红香椿,花叶类,0.267,25.8,销售,否,35.04,10.46
2021-04-02,102900005115199,四川红香椿,花叶类,0.33,25.8,销售,否,35.04,10.46
2021-04-02,102900005115199,四川红香椿,花叶类,0.341,25.8,销售,否,35.04,10.46
2021-04-02,102900005115199,四川红香椿,花叶类,0.252,25.8,销售,否,35.04,10.46
2021-04-02,102900005115199,四川红香椿,花叶类,0.252,25.8,销售,否,35.04,10.46
2021-04-02,102900005115199,四川红香椿,花叶类,0.252,25.8,销售,否,35.04,10.46
2021-04-02,102900005115199,四川红香椿,花叶类,0.302,25.8,销售,否,35.04,10.46
2021-04-02,102900005115199,四川红香椿,花叶类,0.283,25.8,销售,否,35.04,10.46
2021-04-02,102900005115199,四川红香椿,花叶类,0.229,25.8,销售,否,35.04,10.46
2021-04-02,102900005115199,四川红香椿,花叶类,0.349,25.8,销售,否,35.04,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.225,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.345,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.221,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.368,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.233,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.295,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.271,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.361,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.326,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.217,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.267,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.295,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.291,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.326,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.33,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.314,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.318,25.8,销售,否,18.77,10.46
2021-04-03,102900005115199,四川红香椿,花叶类,0.392,25.8,销售,否,18.77,10.46
2021-04-04,102900005115199,四川红香椿,花叶类,0.174,25.8,销售,否,14.0,10.46
2021-04-04,102900005115199,四川红香椿,花叶类,0.186,25.8,销售,否,14.0,10.46
2021-04-04,102900005115199,四川红香椿,花叶类,0.163,25.8,销售,否,14.0,10.46
2021-04-04,102900005115199,四川红香椿,花叶类,0.159,25.8,销售,否,14.0,10.46
2021-04-04,102900005115199,四川红香椿,花叶类,0.209,25.8,销售,否,14.0,10.46
2021-04-04,102900005115199,四川红香椿,花叶类,0.202,25.8,销售,否,14.0,10.46
2021-04-04,102900005115199,四川红香椿,花叶类,0.244,25.8,销售,否,14.0,10.46
2021-04-04,102900005115199,四川红香椿,花叶类,0.233,25.8,销售,否,14.0,10.46
2021-04-04,102900005115199,四川红香椿,花叶类,0.174,25.8,销售,否,14.0,10.46
2021-04-04,102900005115199,四川红香椿,花叶类,0.209,25.8,销售,否,14.0,10.46
2021-04-04,102900005115199,四川红香椿,花叶类,0.213,25.8,销售,否,14.0,10.46
2021-04-04,102900005115199,四川红香椿,花叶类,0.198,25.8,销售,否,14.0,10.46
2021-04-04,102900005115199,四川红香椿,花叶类,0.14,25.8,销售,否,14.0,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.26,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.194,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.236,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.233,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.31,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.24,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.229,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.209,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.256,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.221,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.31,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.306,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.217,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.295,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.198,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.264,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.298,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.275,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.341,25.8,销售,否,14.02,10.46
2021-04-05,102900005115199,四川红香椿,花叶类,0.287,25.8,销售,否,14.02,10.46
2021-04-06,102900005115199,四川红香椿,花叶类,0.143,25.8,销售,否,14.58,10.46
2021-04-06,102900005115199,四川红香椿,花叶类,0.182,25.8,销售,否,14.58,10.46
2021-04-06,102900005115199,四川红香椿,花叶类,0.182,25.8,销售,否,14.58,10.46
2021-04-06,102900005115199,四川红香椿,花叶类,0.217,25.8,销售,否,14.58,10.46
2021-04-06,102900005115199,四川红香椿,花叶类,0.194,25.8,销售,否,14.58,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.22,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.174,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.202,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.22,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.156,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.197,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.179,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.202,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.211,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.248,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.216,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.174,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.188,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.216,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.262,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.184,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.156,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.229,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.234,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.239,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.211,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.202,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.197,21.8,销售,否,14.19,10.46
2021-04-07,102900005115199,四川红香椿,花叶类,0.229,21.8,销售,否,14.19,10.46
2021-04-08,102900005115199,四川红香椿,花叶类,0.271,25.8,销售,否,15.66,10.46
2021-04-08,102900005115199,四川红香椿,花叶类,0.186,25.8,销售,否,15.66,10.46
2021-04-08,102900005115199,四川红香椿,花叶类,0.24,25.8,销售,否,15.66,10.46
2021-04-08,102900005115199,四川红香椿,花叶类,0.14,25.8,销售,否,15.66,10.46
2021-04-08,102900005115199,四川红香椿,花叶类,0.287,25.8,销售,否,15.66,10.46
2021-04-08,102900005115199,四川红香椿,花叶类,0.167,25.8,销售,否,15.66,10.46
2021-04-08,102900005115199,四川红香椿,花叶类,0.198,25.8,销售,否,15.66,10.46
2021-04-08,102900005115199,四川红香椿,花叶类,0.229,25.8,销售,否,15.66,10.46
2021-04-08,102900005115199,四川红香椿,花叶类,0.306,25.8,销售,否,15.66,10.46
2021-04-08,102900005115199,四川红香椿,花叶类,0.225,25.8,销售,否,15.66,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.237,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.268,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.182,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.263,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.273,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.278,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.192,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.147,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.253,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.232,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.197,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.237,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.308,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.303,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.258,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.187,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.202,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.227,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.242,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.126,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.136,19.8,销售,否,15.11,10.46
2021-04-09,102900005115199,四川红香椿,花叶类,0.222,19.8,销售,否,15.11,10.46
2021-04-10,102900005115199,四川红香椿,花叶类,0.227,19.8,销售,否,14.41,10.46
2021-04-10,102900005115199,四川红香椿,花叶类,0.217,19.8,销售,否,14.41,10.46
2021-04-10,102900005115199,四川红香椿,花叶类,0.323,19.8,销售,否,14.41,10.46
2021-04-10,102900005115199,四川红香椿,花叶类,0.126,19.8,销售,否,14.41,10.46
2021-04-10,102900005115199,四川红香椿,花叶类,0.333,19.8,销售,否,14.41,10.46
2021-04-10,102900005115199,四川红香椿,花叶类,0.253,19.8,销售,否,14.41,10.46
2021-04-10,102900005115199,四川红香椿,花叶类,0.197,19.8,销售,否,14.41,10.46
2021-04-10,102900005115199,四川红香椿,花叶类,0.222,19.8,销售,否,14.41,10.46
2021-04-10,102900005115199,四川红香椿,花叶类,0.192,19.8,销售,否,14.41,10.46
2021-04-10,102900005115199,四川红香椿,花叶类,0.197,19.8,销售,否,14.41,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.187,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.197,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.157,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.141,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.182,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.136,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.232,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.182,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.177,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.116,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.207,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.268,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.111,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.096,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.182,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.253,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.237,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.242,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.253,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.202,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.248,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.222,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.248,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.162,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.273,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.258,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.121,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.222,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.303,19.8,销售,否,14.26,10.46
2021-04-11,102900005115199,四川红香椿,花叶类,0.106,19.8,销售,否,14.26,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.192,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.212,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.172,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.182,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.162,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.162,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.197,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.227,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.217,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.278,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.222,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.273,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.232,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.253,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.182,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.217,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.177,19.8,销售,否,14.75,10.46
2021-04-12,102900005115199,四川红香椿,花叶类,0.222,19.8,销售,否,14.75,10.46
2021-04-13,102900005115199,四川红香椿,花叶类,0.157,19.8,销售,否,14.12,10.46
2021-04-13,102900005115199,四川红香椿,花叶类,0.167,19.8,销售,否,14.12,10.46
2021-04-13,102900005115199,四川红香椿,花叶类,0.141,19.8,销售,否,14.12,10.46
2021-04-13,102900005115199,四川红香椿,花叶类,0.162,19.8,销售,否,14.12,10.46
2021-04-13,102900005115199,四川红香椿,花叶类,0.197,19.8,销售,否,14.12,10.46
2021-04-13,102900005115199,四川红香椿,花叶类,0.237,19.8,销售,否,14.12,10.46
2021-04-13,102900005115199,四川红香椿,花叶类,0.177,19.8,销售,否,14.12,10.46
2021-04-13,102900005115199,四川红香椿,花叶类,0.182,19.8,销售,否,14.12,10.46
2021-04-13,102900005115199,四川红香椿,花叶类,0.197,19.8,销售,否,14.12,10.46
2021-04-13,102900005115199,四川红香椿,花叶类,0.232,19.8,销售,否,14.12,10.46
2021-04-13,102900005115199,四川红香椿,花叶类,0.212,19.8,销售,否,14.12,10.46
2021-04-13,102900005115199,四川红香椿,花叶类,0.242,19.8,销售,否,14.12,10.46
2021-04-13,102900005115199,四川红香椿,花叶类,0.101,19.8,销售,否,14.12,10.46
2021-04-13,102900005115199,四川红香椿,花叶类,0.096,19.8,销售,否,14.12,10.46
2021-04-14,102900005115199,四川红香椿,花叶类,0.192,19.8,销售,否,16.1,10.46
2021-04-14,102900005115199,四川红香椿,花叶类,0.152,19.8,销售,否,16.1,10.46
2021-04-14,102900005115199,四川红香椿,花叶类,0.192,19.8,销售,否,16.1,10.46
2021-04-14,102900005115199,四川红香椿,花叶类,0.202,19.8,销售,否,16.1,10.46
2021-04-14,102900005115199,四川红香椿,花叶类,0.147,19.8,销售,否,16.1,10.46
2021-04-14,102900005115199,四川红香椿,花叶类,0.152,19.8,销售,否,16.1,10.46
2021-04-14,102900005115199,四川红香椿,花叶类,0.192,19.8,销售,否,16.1,10.46
2021-04-14,102900005115199,四川红香椿,花叶类,0.187,19.8,销售,否,16.1,10.46
2021-04-14,102900005115199,四川红香椿,花叶类,0.182,19.8,销售,否,16.1,10.46
2021-04-14,102900005115199,四川红香椿,花叶类,0.182,19.8,销售,否,16.1,10.46
2021-04-14,102900005115199,四川红香椿,花叶类,0.212,19.8,销售,否,16.1,10.46
2021-04-14,102900005115199,四川红香椿,花叶类,0.172,19.8,销售,否,16.1,10.46
2021-04-15,102900005115199,四川红香椿,花叶类,0.156,23.8,销售,否,16.1,10.46
2021-04-15,102900005115199,四川红香椿,花叶类,0.198,23.8,销售,否,16.1,10.46
2021-04-15,102900005115199,四川红香椿,花叶类,0.202,23.8,销售,否,16.1,10.46
2021-04-15,102900005115199,四川红香椿,花叶类,0.156,23.8,销售,否,16.1,10.46
2021-04-15,102900005115199,四川红香椿,花叶类,0.214,23.8,销售,否,16.1,10.46
2021-04-15,102900005115199,四川红香椿,花叶类,0.261,23.8,销售,否,16.1,10.46
2021-04-15,102900005115199,四川红香椿,花叶类,0.202,23.8,销售,否,16.1,10.46
2021-04-15,102900005115199,四川红香椿,花叶类,0.248,23.8,销售,否,16.1,10.46
2021-04-15,102900005115199,四川红香椿,花叶类,0.177,23.8,销售,否,16.1,10.46
2021-04-15,102900005115199,四川红香椿,花叶类,0.273,23.8,销售,否,16.1,10.46
2021-04-15,102900005115199,四川红香椿,花叶类,0.219,23.8,销售,否,16.1,10.46
2021-04-15,102900005115199,四川红香椿,花叶类,0.223,23.8,销售,否,16.1,10.46
2021-04-16,102900005115199,四川红香椿,花叶类,0.252,23.8,销售,否,16.05,10.46
2021-04-16,102900005115199,四川红香椿,花叶类,0.256,23.8,销售,否,16.05,10.46
2021-04-16,102900005115199,四川红香椿,花叶类,0.227,23.8,销售,否,16.05,10.46
2021-04-16,102900005115199,四川红香椿,花叶类,0.294,23.8,销售,否,16.05,10.46
2021-04-16,102900005115199,四川红香椿,花叶类,0.345,23.8,销售,否,16.05,10.46
2021-04-16,102900005115199,四川红香椿,花叶类,0.29,23.8,销售,否,16.05,10.46
2021-04-16,102900005115199,四川红香椿,花叶类,0.319,23.8,销售,否,16.05,10.46
2021-04-17,102900005115199,四川红香椿,花叶类,0.181,23.8,销售,否,16.0,10.46
2021-04-17,102900005115199,四川红香椿,花叶类,0.172,23.8,销售,否,16.0,10.46
2021-04-17,102900005115199,四川红香椿,花叶类,0.214,23.8,销售,否,16.0,10.46
2021-04-17,102900005115199,四川红香椿,花叶类,0.252,23.8,销售,否,16.0,10.46
2021-04-17,102900005115199,四川红香椿,花叶类,0.185,23.8,销售,否,16.0,10.46
2021-04-17,102900005115199,四川红香椿,花叶类,0.256,23.8,销售,否,16.0,10.46
2021-04-17,102900005115199,四川红香椿,花叶类,0.412,23.8,销售,否,16.0,10.46
2021-04-17,102900005115199,四川红香椿,花叶类,0.206,23.8,销售,否,16.0,10.46
2021-04-17,102900005115199,四川红香椿,花叶类,0.172,23.8,销售,否,16.0,10.46
2021-04-17,102900005115199,四川红香椿,花叶类,0.282,23.8,销售,否,16.0,10.46
2021-04-17,102900005115199,四川红香椿,花叶类,0.168,23.8,销售,否,16.0,10.46
2021-04-17,102900005115199,四川红香椿,花叶类,0.147,23.8,销售,否,16.0,10.46
2021-04-18,102900005115199,四川红香椿,花叶类,0.269,23.8,销售,否,15.93,10.46
2021-04-18,102900005115199,四川红香椿,花叶类,0.172,23.8,销售,否,15.93,10.46
2021-04-18,102900005115199,四川红香椿,花叶类,0.282,23.8,销售,否,15.93,10.46
2021-04-18,102900005115199,四川红香椿,花叶类,0.286,23.8,销售,否,15.93,10.46
2021-04-18,102900005115199,四川红香椿,花叶类,0.361,23.8,销售,否,15.93,10.46
2021-04-18,102900005115199,四川红香椿,花叶类,0.156,23.8,销售,否,15.93,10.46
2021-04-18,102900005115199,四川红香椿,花叶类,0.223,23.8,销售,否,15.93,10.46
2021-04-18,102900005115199,四川红香椿,花叶类,0.256,23.8,销售,否,15.93,10.46
2021-04-18,102900005115199,四川红香椿,花叶类,0.235,23.8,销售,否,15.93,10.46
2021-04-18,102900005115199,四川红香椿,花叶类,0.319,23.8,销售,否,15.93,10.46
2021-04-19,102900005115199,四川红香椿,花叶类,0.168,23.8,销售,否,15.92,10.46
2021-04-19,102900005115199,四川红香椿,花叶类,0.261,23.8,销售,否,15.92,10.46
2021-04-19,102900005115199,四川红香椿,花叶类,0.282,23.8,销售,否,15.92,10.46
2021-04-19,102900005115199,四川红香椿,花叶类,0.21,23.8,销售,否,15.92,10.46
2021-04-19,102900005115199,四川红香椿,花叶类,0.181,23.8,销售,否,15.92,10.46
2021-04-19,102900005115199,四川红香椿,花叶类,0.206,23.8,销售,否,15.92,10.46
2021-04-20,102900005115199,四川红香椿,花叶类,0.21,23.8,销售,否,15.92,10.46
2021-04-20,102900005115199,四川红香椿,花叶类,0.244,23.8,销售,否,15.92,10.46
2021-04-20,102900005115199,四川红香椿,花叶类,0.223,23.8,销售,否,15.92,10.46
2021-04-20,102900005115199,四川红香椿,花叶类,0.265,23.8,销售,否,15.92,10.46
2021-04-20,102900005115199,四川红香椿,花叶类,0.219,23.8,销售,否,15.92,10.46
2021-04-20,102900005115199,四川红香椿,花叶类,0.206,23.8,销售,否,15.92,10.46
2021-04-21,102900005115199,四川红香椿,花叶类,0.252,23.8,销售,否,15.11,10.46
2021-04-21,102900005115199,四川红香椿,花叶类,0.219,23.8,销售,否,15.11,10.46
2021-04-21,102900005115199,四川红香椿,花叶类,0.235,23.8,销售,否,15.11,10.46
2021-04-21,102900005115199,四川红香椿,花叶类,0.282,23.8,销售,否,15.11,10.46
2021-04-24,102900005115199,四川红香椿,花叶类,0.202,23.8,销售,否,15.72,10.46
2021-04-24,102900005115199,四川红香椿,花叶类,0.227,23.8,销售,否,15.72,10.46
2021-04-24,102900005115199,四川红香椿,花叶类,0.151,23.8,销售,否,15.72,10.46
2021-04-24,102900005115199,四川红香椿,花叶类,0.185,23.8,销售,否,15.72,10.46
2021-04-24,102900005115199,四川红香椿,花叶类,0.135,23.8,销售,否,15.72,10.46
2021-04-24,102900005115199,四川红香椿,花叶类,0.223,23.8,销售,否,15.72,10.46
2021-04-24,102900005115199,四川红香椿,花叶类,0.139,23.8,销售,否,15.72,10.46
2021-04-24,102900005115199,四川红香椿,花叶类,0.113,23.8,销售,否,15.72,10.46
2021-04-24,102900005115199,四川红香椿,花叶类,0.139,23.8,销售,否,15.72,10.46
2021-04-24,102900005115199,四川红香椿,花叶类,0.219,23.8,销售,否,15.72,10.46
2021-04-24,102900005115199,四川红香椿,花叶类,0.265,23.8,销售,否,15.72,10.46
2021-04-25,102900005115199,四川红香椿,花叶类,0.168,23.8,销售,否,15.8,10.46
2021-04-25,102900005115199,四川红香椿,花叶类,0.202,23.8,销售,否,15.8,10.46
2021-04-25,102900005115199,四川红香椿,花叶类,0.16,23.8,销售,否,15.8,10.46
2021-04-25,102900005115199,四川红香椿,花叶类,0.189,23.8,销售,否,15.8,10.46
2021-04-25,102900005115199,四川红香椿,花叶类,0.265,23.8,销售,否,15.8,10.46
2021-04-25,102900005115199,四川红香椿,花叶类,0.147,23.8,销售,否,15.8,10.46
2021-04-26,102900005115199,四川红香椿,花叶类,0.16,23.8,销售,否,15.89,10.46
2021-04-26,102900005115199,四川红香椿,花叶类,0.135,23.8,销售,否,15.89,10.46
2021-04-26,102900005115199,四川红香椿,花叶类,0.189,23.8,销售,否,15.89,10.46
2021-04-27,102900005115199,四川红香椿,花叶类,0.156,23.8,销售,否,15.94,10.46
2021-04-28,102900005115199,四川红香椿,花叶类,0.119,21.8,销售,否,15.93,10.46
2021-04-28,102900005115199,四川红香椿,花叶类,0.147,21.8,销售,否,15.93,10.46
2021-04-28,102900005115199,四川红香椿,花叶类,0.124,21.8,销售,否,15.93,10.46
2021-04-28,102900005115199,四川红香椿,花叶类,0.156,21.8,销售,否,15.93,10.46
2021-04-28,102900005115199,四川红香椿,花叶类,0.11,21.8,销售,否,15.93,10.46
