日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-02-25,102900005119975,红薯尖,花叶类,0.432,16.0,销售,否,10.17,8.42
2021-02-25,102900005119975,红薯尖,花叶类,0.407,16.0,销售,否,10.17,8.42
2021-03-13,102900005119975,红薯尖,花叶类,0.419,16.0,销售,否,10.24,8.42
2021-03-13,102900005119975,红薯尖,花叶类,0.407,16.0,销售,否,10.24,8.42
2021-03-13,102900005119975,红薯尖,花叶类,0.2,16.0,销售,否,10.24,8.42
2021-03-13,102900005119975,红薯尖,花叶类,0.807,16.0,销售,否,10.24,8.42
2021-03-13,102900005119975,红薯尖,花叶类,0.413,16.0,销售,否,10.24,8.42
2021-03-14,102900005119975,红薯尖,花叶类,0.269,16.0,销售,否,10.86,8.42
2021-03-14,102900005119975,红薯尖,花叶类,0.388,16.0,销售,否,10.86,8.42
2021-03-14,102900005119975,红薯尖,花叶类,0.219,16.0,销售,否,10.86,8.42
2021-03-14,102900005119975,红薯尖,花叶类,0.394,16.0,销售,否,10.86,8.42
2021-03-15,102900005119975,红薯尖,花叶类,0.426,16.0,销售,否,10.86,8.42
2021-03-15,102900005119975,红薯尖,花叶类,0.476,16.0,销售,否,10.86,8.42
2021-03-15,102900005119975,红薯尖,花叶类,0.438,16.0,销售,否,10.86,8.42
2021-03-16,102900005119975,红薯尖,花叶类,0.332,16.0,销售,否,10.87,8.42
2021-03-17,102900005119975,红薯尖,花叶类,0.225,16.0,销售,否,10.85,8.42
2021-03-17,102900005119975,红薯尖,花叶类,0.419,16.0,销售,否,10.85,8.42
2021-03-18,102900005119975,红薯尖,花叶类,0.213,16.0,销售,否,10.85,8.42
2021-03-18,102900005119975,红薯尖,花叶类,0.219,16.0,销售,否,10.85,8.42
2021-03-18,102900005119975,红薯尖,花叶类,0.232,16.0,销售,否,10.85,8.42
2021-03-18,102900005119975,红薯尖,花叶类,0.2,16.0,销售,否,10.85,8.42
2021-03-18,102900005119975,红薯尖,花叶类,0.426,16.0,销售,否,10.85,8.42
2021-03-19,102900005119975,红薯尖,花叶类,0.488,16.0,销售,否,10.87,8.42
2021-03-19,102900005119975,红薯尖,花叶类,0.676,16.0,销售,否,10.87,8.42
2021-03-19,102900005119975,红薯尖,花叶类,0.494,16.0,销售,否,10.87,8.42
2021-03-19,102900005119975,红薯尖,花叶类,0.257,16.0,销售,否,10.87,8.42
2021-03-20,102900005119975,红薯尖,花叶类,0.207,16.0,销售,否,10.88,8.42
2021-03-20,102900005119975,红薯尖,花叶类,0.507,16.0,销售,否,10.88,8.42
2021-03-21,102900005119975,红薯尖,花叶类,0.432,16.0,销售,否,10.87,8.42
2021-03-21,102900005119975,红薯尖,花叶类,0.444,16.0,销售,否,10.87,8.42
2021-03-21,102900005119975,红薯尖,花叶类,0.207,16.0,销售,否,10.87,8.42
2021-03-21,102900005119975,红薯尖,花叶类,0.413,16.0,销售,否,10.87,8.42
2021-03-21,102900005119975,红薯尖,花叶类,0.207,16.0,销售,否,10.87,8.42
2021-03-22,102900005119975,红薯尖,花叶类,0.434,18.0,销售,否,10.85,8.42
2021-03-22,102900005119975,红薯尖,花叶类,0.172,18.0,销售,否,10.85,8.42
2021-03-22,102900005119975,红薯尖,花叶类,0.412,18.0,销售,否,10.85,8.42
2021-03-22,102900005119975,红薯尖,花叶类,0.412,18.0,销售,否,10.85,8.42
2021-03-22,102900005119975,红薯尖,花叶类,0.378,18.0,销售,否,10.85,8.42
2021-03-22,102900005119975,红薯尖,花叶类,0.367,18.0,销售,否,10.85,8.42
2021-03-23,102900005119975,红薯尖,花叶类,0.223,18.0,销售,否,10.64,8.42
2021-03-23,102900005119975,红薯尖,花叶类,0.312,18.0,销售,否,10.64,8.42
2021-03-23,102900005119975,红薯尖,花叶类,0.356,18.0,销售,否,10.64,8.42
2021-03-23,102900005119975,红薯尖,花叶类,0.4,18.0,销售,否,10.64,8.42
2021-03-23,102900005119975,红薯尖,花叶类,0.2,18.0,销售,否,10.64,8.42
2021-03-24,102900005119975,红薯尖,花叶类,0.4,18.0,销售,否,10.42,8.42
2021-03-24,102900005119975,红薯尖,花叶类,0.356,18.0,销售,否,10.42,8.42
2021-03-24,102900005119975,红薯尖,花叶类,0.517,18.0,销售,否,10.42,8.42
2021-03-24,102900005119975,红薯尖,花叶类,0.35,18.0,销售,否,10.42,8.42
2021-03-24,102900005119975,红薯尖,花叶类,0.384,18.0,销售,否,10.42,8.42
2021-03-24,102900005119975,红薯尖,花叶类,0.389,18.0,销售,否,10.42,8.42
2021-03-25,102900005119975,红薯尖,花叶类,0.417,18.0,销售,否,10.42,8.42
2021-03-25,102900005119975,红薯尖,花叶类,0.356,18.0,销售,否,10.42,8.42
2021-03-25,102900005119975,红薯尖,花叶类,0.378,18.0,销售,否,10.42,8.42
2021-03-25,102900005119975,红薯尖,花叶类,0.317,18.0,销售,否,10.42,8.42
2021-03-25,102900005119975,红薯尖,花叶类,0.473,18.0,销售,否,10.42,8.42
2021-03-25,102900005119975,红薯尖,花叶类,0.445,18.0,销售,否,10.42,8.42
2021-03-25,102900005119975,红薯尖,花叶类,0.395,18.0,销售,否,10.42,8.42
2021-03-25,102900005119975,红薯尖,花叶类,0.406,18.0,销售,否,10.42,8.42
2021-03-25,102900005119975,红薯尖,花叶类,0.378,18.0,销售,否,10.42,8.42
2021-03-25,102900005119975,红薯尖,花叶类,0.417,18.0,销售,否,10.42,8.42
2021-03-26,102900005119975,红薯尖,花叶类,0.494,16.0,销售,否,10.08,8.42
2021-03-26,102900005119975,红薯尖,花叶类,0.519,16.0,销售,否,10.08,8.42
2021-03-26,102900005119975,红薯尖,花叶类,0.507,16.0,销售,否,10.08,8.42
2021-03-26,102900005119975,红薯尖,花叶类,0.463,16.0,销售,否,10.08,8.42
2021-03-26,102900005119975,红薯尖,花叶类,0.501,16.0,销售,否,10.08,8.42
2021-03-26,102900005119975,红薯尖,花叶类,0.557,16.0,销售,否,10.08,8.42
2021-03-26,102900005119975,红薯尖,花叶类,0.557,16.0,销售,否,10.08,8.42
2021-03-26,102900005119975,红薯尖,花叶类,0.494,16.0,销售,否,10.08,8.42
2021-03-26,102900005119975,红薯尖,花叶类,0.501,16.0,销售,否,10.08,8.42
2021-03-26,102900005119975,红薯尖,花叶类,0.463,16.0,销售,否,10.08,8.42
2021-03-26,102900005119975,红薯尖,花叶类,1.033,16.0,销售,否,10.08,8.42
2021-03-26,102900005119975,红薯尖,花叶类,0.382,16.0,销售,否,10.08,8.42
2021-03-26,102900005119975,红薯尖,花叶类,0.701,16.0,销售,否,10.08,8.42
2021-03-26,102900005119975,红薯尖,花叶类,0.25,16.0,销售,否,10.08,8.42
2021-03-26,102900005119975,红薯尖,花叶类,0.507,16.0,销售,否,10.08,8.42
2021-03-27,102900005119975,红薯尖,花叶类,0.463,16.0,销售,否,10.18,8.42
2021-03-27,102900005119975,红薯尖,花叶类,0.544,16.0,销售,否,10.18,8.42
2021-03-27,102900005119975,红薯尖,花叶类,0.494,16.0,销售,否,10.18,8.42
2021-03-27,102900005119975,红薯尖,花叶类,0.488,16.0,销售,否,10.18,8.42
2021-03-27,102900005119975,红薯尖,花叶类,0.557,16.0,销售,否,10.18,8.42
2021-03-27,102900005119975,红薯尖,花叶类,0.601,16.0,销售,否,10.18,8.42
2021-03-27,102900005119975,红薯尖,花叶类,0.544,16.0,销售,否,10.18,8.42
2021-03-27,102900005119975,红薯尖,花叶类,0.488,16.0,销售,否,10.18,8.42
2021-03-27,102900005119975,红薯尖,花叶类,0.582,16.0,销售,否,10.18,8.42
2021-03-27,102900005119975,红薯尖,花叶类,0.526,16.0,销售,否,10.18,8.42
2021-03-28,102900005119975,红薯尖,花叶类,0.582,16.0,销售,否,10.5,8.42
2021-03-28,102900005119975,红薯尖,花叶类,0.2,16.0,销售,否,10.5,8.42
2021-03-28,102900005119975,红薯尖,花叶类,1.064,16.0,销售,否,10.5,8.42
2021-03-28,102900005119975,红薯尖,花叶类,0.62,16.0,销售,否,10.5,8.42
2021-03-28,102900005119975,红薯尖,花叶类,0.507,16.0,销售,否,10.5,8.42
2021-03-28,102900005119975,红薯尖,花叶类,0.463,16.0,销售,否,10.5,8.42
2021-03-28,102900005119975,红薯尖,花叶类,0.444,16.0,销售,否,10.5,8.42
2021-03-28,102900005119975,红薯尖,花叶类,0.401,16.0,销售,否,10.5,8.42
2021-03-28,102900005119975,红薯尖,花叶类,0.544,16.0,销售,否,10.5,8.42
2021-03-28,102900005119975,红薯尖,花叶类,0.332,16.0,销售,否,10.5,8.42
2021-03-29,102900005119975,红薯尖,花叶类,0.484,18.0,销售,否,10.48,8.42
2021-03-29,102900005119975,红薯尖,花叶类,0.54,18.0,销售,否,10.48,8.42
2021-03-29,102900005119975,红薯尖,花叶类,0.473,18.0,销售,否,10.48,8.42
2021-03-29,102900005119975,红薯尖,花叶类,0.517,18.0,销售,否,10.48,8.42
2021-03-29,102900005119975,红薯尖,花叶类,0.501,18.0,销售,否,10.48,8.42
2021-03-29,102900005119975,红薯尖,花叶类,0.478,18.0,销售,否,10.48,8.42
2021-03-29,102900005119975,红薯尖,花叶类,0.528,18.0,销售,否,10.48,8.42
2021-03-29,102900005119975,红薯尖,花叶类,0.501,18.0,销售,否,10.48,8.42
2021-03-29,102900005119975,红薯尖,花叶类,0.484,18.0,销售,否,10.48,8.42
2021-03-29,102900005119975,红薯尖,花叶类,0.289,18.0,销售,否,10.48,8.42
2021-03-29,102900005119975,红薯尖,花叶类,0.489,18.0,销售,否,10.48,8.42
2021-03-29,102900005119975,红薯尖,花叶类,0.573,18.0,销售,否,10.48,8.42
2021-03-29,102900005119975,红薯尖,花叶类,0.512,18.0,销售,否,10.48,8.42
2021-03-30,102900005119975,红薯尖,花叶类,0.406,18.0,销售,否,10.43,8.42
2021-03-30,102900005119975,红薯尖,花叶类,0.423,18.0,销售,否,10.43,8.42
2021-03-30,102900005119975,红薯尖,花叶类,0.345,18.0,销售,否,10.43,8.42
2021-03-30,102900005119975,红薯尖,花叶类,0.384,18.0,销售,否,10.43,8.42
2021-03-30,102900005119975,红薯尖,花叶类,0.617,18.0,销售,否,10.43,8.42
2021-03-30,102900005119975,红薯尖,花叶类,0.161,18.0,销售,否,10.43,8.42
2021-03-30,102900005119975,红薯尖,花叶类,0.334,18.0,销售,否,10.43,8.42
2021-03-30,102900005119975,红薯尖,花叶类,0.156,18.0,销售,否,10.43,8.42
2021-03-30,102900005119975,红薯尖,花叶类,0.217,18.0,销售,否,10.43,8.42
2021-03-30,102900005119975,红薯尖,花叶类,0.339,18.0,销售,否,10.43,8.42
2021-03-30,102900005119975,红薯尖,花叶类,0.345,18.0,销售,否,10.43,8.42
2021-03-30,102900005119975,红薯尖,花叶类,0.339,18.0,销售,否,10.43,8.42
2021-03-30,102900005119975,红薯尖,花叶类,0.167,18.0,销售,否,10.43,8.42
2021-03-31,102900005119975,红薯尖,花叶类,0.374,19.8,销售,否,11.73,8.42
2021-03-31,102900005119975,红薯尖,花叶类,0.586,19.8,销售,否,11.73,8.42
2021-03-31,102900005119975,红薯尖,花叶类,0.349,19.8,销售,否,11.73,8.42
2021-03-31,102900005119975,红薯尖,花叶类,0.374,19.8,销售,否,11.73,8.42
2021-03-31,102900005119975,红薯尖,花叶类,0.49,19.8,销售,否,11.73,8.42
2021-03-31,102900005119975,红薯尖,花叶类,0.394,19.8,销售,否,11.73,8.42
2021-03-31,102900005119975,红薯尖,花叶类,0.404,19.8,销售,否,11.73,8.42
2021-03-31,102900005119975,红薯尖,花叶类,0.48,19.8,销售,否,11.73,8.42
2021-03-31,102900005119975,红薯尖,花叶类,0.419,19.8,销售,否,11.73,8.42
2021-03-31,102900005119975,红薯尖,花叶类,0.414,19.8,销售,否,11.73,8.42
2021-03-31,102900005119975,红薯尖,花叶类,0.217,19.8,销售,否,11.73,8.42
2021-03-31,102900005119975,红薯尖,花叶类,0.177,19.8,销售,否,11.73,8.42
2021-03-31,102900005119975,红薯尖,花叶类,0.515,19.8,销售,否,11.73,8.42
2021-03-31,102900005119975,红薯尖,花叶类,0.172,19.8,销售,否,11.73,8.42
2021-03-31,102900005119975,红薯尖,花叶类,0.187,19.8,销售,否,11.73,8.42
2021-04-01,102900005119975,红薯尖,花叶类,0.379,19.8,销售,否,12.9,8.42
2021-04-01,102900005119975,红薯尖,花叶类,0.414,19.8,销售,否,12.9,8.42
2021-04-01,102900005119975,红薯尖,花叶类,0.455,19.8,销售,否,12.9,8.42
2021-04-01,102900005119975,红薯尖,花叶类,0.333,19.8,销售,否,12.9,8.42
2021-04-01,102900005119975,红薯尖,花叶类,0.424,19.8,销售,否,12.9,8.42
2021-04-01,102900005119975,红薯尖,花叶类,0.429,19.8,销售,否,12.9,8.42
2021-04-01,102900005119975,红薯尖,花叶类,0.404,19.8,销售,否,12.9,8.42
2021-04-01,102900005119975,红薯尖,花叶类,0.455,19.8,销售,否,12.9,8.42
2021-04-01,102900005119975,红薯尖,花叶类,0.45,19.8,销售,否,12.9,8.42
2021-04-01,102900005119975,红薯尖,花叶类,0.242,19.8,销售,否,12.9,8.42
2021-04-01,102900005119975,红薯尖,花叶类,0.232,19.8,销售,否,12.9,8.42
2021-04-02,102900005119975,红薯尖,花叶类,0.422,14.0,销售,否,12.88,8.42
2021-04-02,102900005119975,红薯尖,花叶类,0.465,14.0,销售,否,12.88,8.42
2021-04-02,102900005119975,红薯尖,花叶类,0.415,14.0,销售,否,12.88,8.42
2021-04-02,102900005119975,红薯尖,花叶类,0.401,14.0,销售,否,12.88,8.42
2021-04-02,102900005119975,红薯尖,花叶类,0.215,14.0,销售,否,12.88,8.42
2021-04-02,102900005119975,红薯尖,花叶类,0.236,14.0,销售,否,12.88,8.42
2021-04-02,102900005119975,红薯尖,花叶类,0.429,14.0,销售,否,12.88,8.42
2021-04-02,102900005119975,红薯尖,花叶类,0.587,14.0,销售,否,12.88,8.42
2021-04-02,102900005119975,红薯尖,花叶类,0.329,14.0,销售,否,12.88,8.42
2021-04-02,102900005119975,红薯尖,花叶类,0.379,14.0,销售,否,12.88,8.42
2021-04-02,102900005119975,红薯尖,花叶类,0.365,14.0,销售,否,12.88,8.42
2021-04-02,102900005119975,红薯尖,花叶类,0.2,14.0,销售,否,12.88,8.42
2021-04-03,102900005119975,红薯尖,花叶类,0.429,14.0,销售,否,12.63,8.42
2021-04-03,102900005119975,红薯尖,花叶类,0.222,14.0,销售,否,12.63,8.42
2021-04-03,102900005119975,红薯尖,花叶类,0.401,14.0,销售,否,12.63,8.42
2021-04-03,102900005119975,红薯尖,花叶类,0.286,14.0,销售,否,12.63,8.42
2021-04-03,102900005119975,红薯尖,花叶类,0.401,14.0,销售,否,12.63,8.42
2021-04-03,102900005119975,红薯尖,花叶类,0.429,14.0,销售,否,12.63,8.42
2021-04-03,102900005119975,红薯尖,花叶类,0.637,14.0,销售,否,12.63,8.42
2021-04-03,102900005119975,红薯尖,花叶类,0.451,14.0,销售,否,12.63,8.42
2021-04-03,102900005119975,红薯尖,花叶类,0.222,14.0,销售,否,12.63,8.42
2021-04-03,102900005119975,红薯尖,花叶类,0.207,14.0,销售,否,12.63,8.42
2021-04-03,102900005119975,红薯尖,花叶类,0.2,14.0,销售,否,12.63,8.42
2021-04-03,102900005119975,红薯尖,花叶类,0.222,14.0,销售,否,12.63,8.42
2021-04-03,102900005119975,红薯尖,花叶类,0.866,14.0,销售,否,12.63,8.42
2021-04-04,102900005119975,红薯尖,花叶类,0.293,14.0,销售,否,9.0,8.42
2021-04-04,102900005119975,红薯尖,花叶类,0.229,14.0,销售,否,9.0,8.42
2021-04-04,102900005119975,红薯尖,花叶类,0.315,14.0,销售,否,9.0,8.42
2021-04-04,102900005119975,红薯尖,花叶类,0.558,14.0,销售,否,9.0,8.42
2021-04-04,102900005119975,红薯尖,花叶类,0.415,14.0,销售,否,9.0,8.42
2021-04-04,102900005119975,红薯尖,花叶类,0.544,14.0,销售,否,9.0,8.42
2021-04-04,102900005119975,红薯尖,花叶类,0.415,14.0,销售,否,9.0,8.42
2021-04-04,102900005119975,红薯尖,花叶类,0.479,14.0,销售,否,9.0,8.42
2021-04-04,102900005119975,红薯尖,花叶类,0.215,14.0,销售,否,9.0,8.42
2021-04-04,102900005119975,红薯尖,花叶类,0.429,14.0,销售,否,9.0,8.42
2021-04-04,102900005119975,红薯尖,花叶类,0.386,14.0,销售,否,9.0,8.42
2021-04-04,102900005119975,红薯尖,花叶类,0.393,14.0,销售,否,9.0,8.42
2021-04-05,102900005119975,红薯尖,花叶类,0.479,14.0,销售,否,9.0,8.42
2021-04-05,102900005119975,红薯尖,花叶类,0.844,14.0,销售,否,9.0,8.42
2021-04-05,102900005119975,红薯尖,花叶类,0.236,14.0,销售,否,9.0,8.42
2021-04-05,102900005119975,红薯尖,花叶类,0.229,14.0,销售,否,9.0,8.42
2021-04-05,102900005119975,红薯尖,花叶类,0.401,14.0,销售,否,9.0,8.42
2021-04-05,102900005119975,红薯尖,花叶类,0.229,14.0,销售,否,9.0,8.42
2021-04-05,102900005119975,红薯尖,花叶类,0.415,14.0,销售,否,9.0,8.42
2021-04-05,102900005119975,红薯尖,花叶类,0.537,14.0,销售,否,9.0,8.42
2021-04-05,102900005119975,红薯尖,花叶类,0.236,14.0,销售,否,9.0,8.42
2021-04-06,102900005119975,红薯尖,花叶类,0.351,14.0,销售,否,9.0,8.42
2021-04-06,102900005119975,红薯尖,花叶类,0.336,14.0,销售,否,9.0,8.42
2021-04-06,102900005119975,红薯尖,花叶类,0.315,14.0,销售,否,9.0,8.42
2021-04-06,102900005119975,红薯尖,花叶类,0.229,14.0,销售,否,9.0,8.42
2021-04-07,102900005119975,红薯尖,花叶类,0.279,14.0,销售,否,9.0,8.42
2021-04-07,102900005119975,红薯尖,花叶类,0.858,14.0,销售,否,9.0,8.42
2021-04-07,102900005119975,红薯尖,花叶类,0.293,14.0,销售,否,9.0,8.42
2021-04-07,102900005119975,红薯尖,花叶类,0.358,14.0,销售,否,9.0,8.42
2021-04-07,102900005119975,红薯尖,花叶类,0.3,14.0,销售,否,9.0,8.42
2021-04-07,102900005119975,红薯尖,花叶类,0.415,14.0,销售,否,9.0,8.42
2021-04-07,102900005119975,红薯尖,花叶类,0.365,14.0,销售,否,9.0,8.42
2021-04-07,102900005119975,红薯尖,花叶类,0.136,14.0,销售,否,9.0,8.42
2021-04-07,102900005119975,红薯尖,花叶类,0.286,14.0,销售,否,9.0,8.42
2021-04-07,102900005119975,红薯尖,花叶类,0.222,14.0,销售,否,9.0,8.42
2021-04-07,102900005119975,红薯尖,花叶类,0.129,14.0,销售,否,9.0,8.42
2021-04-08,102900005119975,红薯尖,花叶类,0.322,14.0,销售,否,9.0,8.42
2021-04-08,102900005119975,红薯尖,花叶类,0.293,14.0,销售,否,9.0,8.42
2021-04-08,102900005119975,红薯尖,花叶类,0.393,14.0,销售,否,9.0,8.42
2021-04-08,102900005119975,红薯尖,花叶类,0.329,14.0,销售,否,9.0,8.42
2021-04-08,102900005119975,红薯尖,花叶类,0.336,14.0,销售,否,9.0,8.42
2021-04-09,102900005119975,红薯尖,花叶类,0.357,16.0,销售,否,10.9,8.42
2021-04-09,102900005119975,红薯尖,花叶类,0.188,16.0,销售,否,10.9,8.42
2021-04-09,102900005119975,红薯尖,花叶类,0.451,16.0,销售,否,10.9,8.42
2021-04-09,102900005119975,红薯尖,花叶类,0.369,16.0,销售,否,10.9,8.42
2021-04-09,102900005119975,红薯尖,花叶类,0.376,16.0,销售,否,10.9,8.42
2021-04-09,102900005119975,红薯尖,花叶类,0.182,16.0,销售,否,10.9,8.42
2021-04-09,102900005119975,红薯尖,花叶类,0.219,16.0,销售,否,10.9,8.42
2021-04-09,102900005119975,红薯尖,花叶类,0.482,16.0,销售,否,10.9,8.42
2021-04-09,102900005119975,红薯尖,花叶类,0.2,16.0,销售,否,10.9,8.42
2021-04-09,102900005119975,红薯尖,花叶类,0.188,16.0,销售,否,10.9,8.42
2021-04-09,102900005119975,红薯尖,花叶类,0.213,16.0,销售,否,10.9,8.42
2021-04-09,102900005119975,红薯尖,花叶类,0.738,16.0,销售,否,10.9,8.42
2021-04-09,102900005119975,红薯尖,花叶类,0.357,16.0,销售,否,10.9,8.42
2021-04-09,102900005119975,红薯尖,花叶类,0.332,16.0,销售,否,10.9,8.42
2021-04-10,102900005119975,红薯尖,花叶类,0.273,18.0,销售,否,11.86,8.42
2021-04-10,102900005119975,红薯尖,花叶类,0.356,18.0,销售,否,11.86,8.42
2021-04-10,102900005119975,红薯尖,花叶类,0.528,18.0,销售,否,11.86,8.42
2021-04-10,102900005119975,红薯尖,花叶类,0.373,18.0,销售,否,11.86,8.42
2021-04-10,102900005119975,红薯尖,花叶类,0.15,18.0,销售,否,11.86,8.42
2021-04-10,102900005119975,红薯尖,花叶类,0.378,18.0,销售,否,11.86,8.42
2021-04-10,102900005119975,红薯尖,花叶类,0.378,18.0,销售,否,11.86,8.42
2021-04-10,102900005119975,红薯尖,花叶类,0.384,18.0,销售,否,11.86,8.42
2021-04-10,102900005119975,红薯尖,花叶类,0.189,18.0,销售,否,11.86,8.42
2021-04-10,102900005119975,红薯尖,花叶类,0.384,18.0,销售,否,11.86,8.42
2021-04-10,102900005119975,红薯尖,花叶类,0.261,18.0,销售,否,11.86,8.42
2021-04-10,102900005119975,红薯尖,花叶类,0.156,18.0,销售,否,11.86,8.42
2021-04-10,102900005119975,红薯尖,花叶类,0.234,18.0,销售,否,11.86,8.42
2021-04-10,102900005119975,红薯尖,花叶类,0.612,18.0,销售,否,11.86,8.42
2021-04-11,102900005119975,红薯尖,花叶类,0.489,18.0,销售,否,11.97,8.42
2021-04-11,102900005119975,红薯尖,花叶类,0.273,18.0,销售,否,11.97,8.42
2021-04-11,102900005119975,红薯尖,花叶类,0.223,18.0,销售,否,11.97,8.42
2021-04-11,102900005119975,红薯尖,花叶类,0.273,18.0,销售,否,11.97,8.42
2021-04-11,102900005119975,红薯尖,花叶类,0.462,18.0,销售,否,11.97,8.42
2021-04-11,102900005119975,红薯尖,花叶类,0.54,18.0,销售,否,11.97,8.42
2021-04-11,102900005119975,红薯尖,花叶类,0.423,18.0,销售,否,11.97,8.42
2021-04-11,102900005119975,红薯尖,花叶类,0.434,18.0,销售,否,11.97,8.42
2021-04-11,102900005119975,红薯尖,花叶类,0.456,18.0,销售,否,11.97,8.42
2021-04-11,102900005119975,红薯尖,花叶类,0.256,18.0,销售,否,11.97,8.42
2021-04-11,102900005119975,红薯尖,花叶类,0.306,18.0,销售,否,11.97,8.42
2021-04-12,102900005119975,红薯尖,花叶类,0.451,16.0,销售,否,11.67,8.42
2021-04-12,102900005119975,红薯尖,花叶类,0.2,16.0,销售,否,11.67,8.42
2021-04-12,102900005119975,红薯尖,花叶类,0.426,16.0,销售,否,11.67,8.42
2021-04-12,102900005119975,红薯尖,花叶类,0.213,16.0,销售,否,11.67,8.42
2021-04-12,102900005119975,红薯尖,花叶类,0.325,16.0,销售,否,11.67,8.42
2021-04-12,102900005119975,红薯尖,花叶类,0.363,16.0,销售,否,11.67,8.42
2021-04-12,102900005119975,红薯尖,花叶类,0.213,16.0,销售,否,11.67,8.42
2021-04-12,102900005119975,红薯尖,花叶类,0.357,16.0,销售,否,11.67,8.42
2021-04-12,102900005119975,红薯尖,花叶类,0.444,16.0,销售,否,11.67,8.42
2021-04-12,102900005119975,红薯尖,花叶类,0.219,16.0,销售,否,11.67,8.42
2021-04-12,102900005119975,红薯尖,花叶类,0.419,16.0,销售,否,11.67,8.42
2021-04-12,102900005119975,红薯尖,花叶类,0.426,16.0,销售,否,11.67,8.42
2021-04-12,102900005119975,红薯尖,花叶类,0.213,16.0,销售,否,11.67,8.42
2021-04-12,102900005119975,红薯尖,花叶类,0.607,16.0,销售,否,11.67,8.42
2021-04-13,102900005119975,红薯尖,花叶类,0.188,16.0,销售,否,10.17,8.42
2021-04-13,102900005119975,红薯尖,花叶类,0.363,16.0,销售,否,10.17,8.42
2021-04-13,102900005119975,红薯尖,花叶类,0.225,16.0,销售,否,10.17,8.42
2021-04-13,102900005119975,红薯尖,花叶类,0.2,16.0,销售,否,10.17,8.42
2021-04-13,102900005119975,红薯尖,花叶类,0.207,16.0,销售,否,10.17,8.42
2021-04-13,102900005119975,红薯尖,花叶类,0.438,16.0,销售,否,10.17,8.42
2021-04-13,102900005119975,红薯尖,花叶类,0.419,16.0,销售,否,10.17,8.42
2021-04-13,102900005119975,红薯尖,花叶类,0.413,16.0,销售,否,10.17,8.42
2021-04-13,102900005119975,红薯尖,花叶类,0.376,16.0,销售,否,10.17,8.42
2021-04-14,102900005119975,红薯尖,花叶类,0.275,16.0,销售,否,10.83,8.42
2021-04-14,102900005119975,红薯尖,花叶类,0.494,16.0,销售,否,10.83,8.42
2021-04-14,102900005119975,红薯尖,花叶类,0.219,16.0,销售,否,10.83,8.42
2021-04-14,102900005119975,红薯尖,花叶类,0.369,16.0,销售,否,10.83,8.42
2021-04-14,102900005119975,红薯尖,花叶类,0.426,16.0,销售,否,10.83,8.42
2021-04-14,102900005119975,红薯尖,花叶类,0.263,16.0,销售,否,10.83,8.42
2021-04-14,102900005119975,红薯尖,花叶类,0.219,16.0,销售,否,10.83,8.42
2021-04-14,102900005119975,红薯尖,花叶类,0.2,16.0,销售,否,10.83,8.42
2021-04-14,102900005119975,红薯尖,花叶类,0.219,16.0,销售,否,10.83,8.42
2021-04-14,102900005119975,红薯尖,花叶类,0.401,16.0,销售,否,10.83,8.42
2021-04-14,102900005119975,红薯尖,花叶类,0.182,16.0,销售,否,10.83,8.42
2021-04-15,102900005119975,红薯尖,花叶类,0.432,16.0,销售,否,10.63,8.42
2021-04-15,102900005119975,红薯尖,花叶类,0.244,16.0,销售,否,10.63,8.42
2021-04-15,102900005119975,红薯尖,花叶类,0.394,16.0,销售,否,10.63,8.42
2021-04-15,102900005119975,红薯尖,花叶类,0.219,16.0,销售,否,10.63,8.42
2021-04-15,102900005119975,红薯尖,花叶类,0.282,16.0,销售,否,10.63,8.42
2021-04-15,102900005119975,红薯尖,花叶类,0.526,16.0,销售,否,10.63,8.42
2021-04-15,102900005119975,红薯尖,花叶类,0.188,16.0,销售,否,10.63,8.42
2021-04-15,102900005119975,红薯尖,花叶类,0.194,16.0,销售,否,10.63,8.42
2021-04-15,102900005119975,红薯尖,花叶类,0.344,16.0,销售,否,10.63,8.42
2021-04-16,102900005119975,红薯尖,花叶类,0.419,16.0,销售,否,10.6,8.42
2021-04-16,102900005119975,红薯尖,花叶类,0.307,16.0,销售,否,10.6,8.42
2021-04-17,102900005119975,红薯尖,花叶类,0.388,16.0,销售,否,10.6,8.42
2021-04-17,102900005119975,红薯尖,花叶类,0.313,16.0,销售,否,10.6,8.42
2021-04-17,102900005119975,红薯尖,花叶类,0.513,16.0,销售,否,10.6,8.42
2021-04-17,102900005119975,红薯尖,花叶类,0.432,16.0,销售,否,10.6,8.42
2021-04-17,102900005119975,红薯尖,花叶类,0.257,16.0,销售,否,10.6,8.42
2021-04-17,102900005119975,红薯尖,花叶类,0.463,16.0,销售,否,10.6,8.42
2021-04-17,102900005119975,红薯尖,花叶类,0.394,16.0,销售,否,10.6,8.42
2021-04-17,102900005119975,红薯尖,花叶类,0.263,16.0,销售,否,10.6,8.42
2021-04-17,102900005119975,红薯尖,花叶类,0.2,16.0,销售,否,10.6,8.42
2021-04-17,102900005119975,红薯尖,花叶类,0.338,16.0,销售,否,10.6,8.42
2021-04-17,102900005119975,红薯尖,花叶类,0.401,16.0,销售,否,10.6,8.42
2021-04-18,102900005119975,红薯尖,花叶类,0.35,16.0,销售,否,10.6,8.42
