日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.254,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.254,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.328,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.181,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.361,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.274,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.308,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.227,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.261,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.321,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.247,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.301,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.241,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.241,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.308,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.314,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.308,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.241,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.321,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.274,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.201,15.0,销售,否,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.241,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.234,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.214,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.247,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.207,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.234,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.267,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.301,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.221,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.254,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.281,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.254,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.241,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.261,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.234,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.341,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.207,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.261,9.0,销售,是,8.62,9.43
2022-09-25,102900011033944,杏鲍菇(2),食用菌,0.227,9.0,销售,是,8.62,9.43
2022-09-26,102900011033944,杏鲍菇(2),食用菌,0.281,9.0,销售,是,8.69,9.43
2022-09-28,102900011033944,杏鲍菇(2),食用菌,0.287,15.0,销售,否,8.58,9.43
2022-09-28,102900011033944,杏鲍菇(2),食用菌,0.314,15.0,销售,否,8.58,9.43
2022-09-28,102900011033944,杏鲍菇(2),食用菌,0.281,15.0,销售,否,8.58,9.43
2022-09-28,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,8.58,9.43
2022-09-28,102900011033944,杏鲍菇(2),食用菌,0.287,15.0,销售,否,8.58,9.43
2022-09-28,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,8.58,9.43
2022-09-28,102900011033944,杏鲍菇(2),食用菌,0.354,9.0,销售,是,8.58,9.43
2022-09-28,102900011033944,杏鲍菇(2),食用菌,0.341,9.0,销售,是,8.58,9.43
2022-09-28,102900011033944,杏鲍菇(2),食用菌,0.247,9.0,销售,是,8.58,9.43
2022-09-28,102900011033944,杏鲍菇(2),食用菌,0.314,9.0,销售,是,8.58,9.43
2022-09-28,102900011033944,杏鲍菇(2),食用菌,0.281,9.0,销售,是,8.58,9.43
2022-09-28,102900011033944,杏鲍菇(2),食用菌,0.247,9.0,销售,是,8.58,9.43
2022-09-28,102900011033944,杏鲍菇(2),食用菌,0.227,9.0,销售,是,8.58,9.43
2022-09-28,102900011033944,杏鲍菇(2),食用菌,0.227,9.0,销售,是,8.58,9.43
2022-09-29,102900011033944,杏鲍菇(2),食用菌,0.348,15.0,销售,否,8.57,9.43
2022-09-29,102900011033944,杏鲍菇(2),食用菌,0.301,15.0,销售,否,8.57,9.43
2022-09-29,102900011033944,杏鲍菇(2),食用菌,0.234,15.0,销售,否,8.57,9.43
2022-09-29,102900011033944,杏鲍菇(2),食用菌,0.261,15.0,销售,否,8.57,9.43
2022-09-29,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,8.57,9.43
2022-09-29,102900011033944,杏鲍菇(2),食用菌,0.294,9.0,销售,是,8.57,9.43
2022-09-29,102900011033944,杏鲍菇(2),食用菌,0.274,9.0,销售,是,8.57,9.43
2022-09-29,102900011033944,杏鲍菇(2),食用菌,0.308,9.0,销售,是,8.57,9.43
2022-09-29,102900011033944,杏鲍菇(2),食用菌,0.274,9.0,销售,是,8.57,9.43
2022-09-29,102900011033944,杏鲍菇(2),食用菌,0.281,9.0,销售,是,8.57,9.43
2022-09-29,102900011033944,杏鲍菇(2),食用菌,0.261,9.0,销售,是,8.57,9.43
2022-09-29,102900011033944,杏鲍菇(2),食用菌,0.287,9.0,销售,是,8.57,9.43
2022-09-29,102900011033944,杏鲍菇(2),食用菌,0.308,9.0,销售,是,8.57,9.43
2022-09-29,102900011033944,杏鲍菇(2),食用菌,0.221,9.0,销售,是,8.57,9.43
2022-09-30,102900011033944,杏鲍菇(2),食用菌,0.274,15.0,销售,否,8.56,9.43
2022-09-30,102900011033944,杏鲍菇(2),食用菌,0.241,9.0,销售,是,8.56,9.43
2022-09-30,102900011033944,杏鲍菇(2),食用菌,0.247,15.0,销售,否,8.56,9.43
2022-09-30,102900011033944,杏鲍菇(2),食用菌,0.214,15.0,销售,否,8.56,9.43
2022-09-30,102900011033944,杏鲍菇(2),食用菌,0.194,15.0,销售,否,8.56,9.43
2022-09-30,102900011033944,杏鲍菇(2),食用菌,0.214,15.0,销售,否,8.56,9.43
2022-09-30,102900011033944,杏鲍菇(2),食用菌,0.314,15.0,销售,否,8.56,9.43
2022-09-30,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,8.56,9.43
2022-09-30,102900011033944,杏鲍菇(2),食用菌,0.214,9.0,销售,是,8.56,9.43
2022-09-30,102900011033944,杏鲍菇(2),食用菌,0.227,9.0,销售,是,8.56,9.43
2022-09-30,102900011033944,杏鲍菇(2),食用菌,0.247,9.0,销售,是,8.56,9.43
2022-09-30,102900011033944,杏鲍菇(2),食用菌,0.241,9.0,销售,是,8.56,9.43
2022-09-30,102900011033944,杏鲍菇(2),食用菌,0.201,9.0,销售,是,8.56,9.43
2022-09-30,102900011033944,杏鲍菇(2),食用菌,0.221,9.0,销售,是,8.56,9.43
2022-09-30,102900011033944,杏鲍菇(2),食用菌,0.207,9.0,销售,是,8.56,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.274,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.241,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.234,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.274,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.348,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.348,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.314,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.328,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.254,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.254,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.321,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.287,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.261,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.328,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.281,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.334,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.294,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.301,15.0,销售,否,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.341,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.234,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.267,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.308,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.274,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.281,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.254,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.301,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.287,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.241,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.287,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.261,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.308,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.227,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.241,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.328,9.0,销售,是,8.28,9.43
2022-10-01,102900011033944,杏鲍菇(2),食用菌,0.281,9.0,销售,是,8.28,9.43
2022-10-04,102900011033944,杏鲍菇(2),食用菌,0.201,15.0,销售,否,8.0,9.43
2022-10-04,102900011033944,杏鲍菇(2),食用菌,0.261,15.0,销售,否,8.0,9.43
2022-10-04,102900011033944,杏鲍菇(2),食用菌,0.254,15.0,销售,否,8.0,9.43
2022-10-04,102900011033944,杏鲍菇(2),食用菌,0.227,15.0,销售,否,8.0,9.43
2022-10-04,102900011033944,杏鲍菇(2),食用菌,0.227,15.0,销售,否,8.0,9.43
2022-10-04,102900011033944,杏鲍菇(2),食用菌,0.308,15.0,销售,否,8.0,9.43
2022-10-04,102900011033944,杏鲍菇(2),食用菌,0.328,15.0,销售,否,8.0,9.43
2022-10-04,102900011033944,杏鲍菇(2),食用菌,0.281,15.0,销售,否,8.0,9.43
2022-10-04,102900011033944,杏鲍菇(2),食用菌,0.201,15.0,销售,否,8.0,9.43
2022-10-04,102900011033944,杏鲍菇(2),食用菌,0.267,9.0,销售,是,8.0,9.43
2022-10-04,102900011033944,杏鲍菇(2),食用菌,0.261,9.0,销售,是,8.0,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.308,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.241,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.281,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.207,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.274,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.281,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.301,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.234,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.241,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.261,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.301,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.227,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.287,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.234,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.234,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.247,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.314,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.254,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.241,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.328,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.254,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.334,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.294,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.321,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.281,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.227,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.334,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.287,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.247,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.234,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.241,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.281,15.0,销售,否,8.13,9.43
2022-10-05,102900011033944,杏鲍菇(2),食用菌,0.281,15.0,销售,否,8.13,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.301,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.254,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.294,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.281,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.287,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.334,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.234,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.321,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.321,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.281,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.241,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.194,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.308,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.227,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.274,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.261,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.221,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.328,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.261,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.274,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.328,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.294,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.261,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.321,15.0,销售,否,8.22,9.43
2022-10-06,102900011033944,杏鲍菇(2),食用菌,0.247,15.0,销售,否,8.22,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.227,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.274,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.321,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.247,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.234,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.234,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.207,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.247,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.281,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.234,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.354,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.301,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.274,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.274,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.287,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.287,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.261,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.261,15.0,销售,否,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.308,9.0,销售,是,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.301,9.0,销售,是,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.274,9.0,销售,是,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.301,9.0,销售,是,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.287,9.0,销售,是,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.281,9.0,销售,是,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.261,9.0,销售,是,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.234,9.0,销售,是,8.23,9.43
2022-10-07,102900011033944,杏鲍菇(2),食用菌,0.328,9.0,销售,是,8.23,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.194,15.0,销售,否,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.361,15.0,销售,否,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.314,9.0,销售,是,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.301,9.0,销售,是,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.227,9.0,销售,是,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.241,9.0,销售,是,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.301,9.0,销售,是,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.281,9.0,销售,是,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.321,9.0,销售,是,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.261,9.0,销售,是,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.234,9.0,销售,是,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.321,9.0,销售,是,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.274,9.0,销售,是,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.267,9.0,销售,是,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.294,9.0,销售,是,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.241,9.0,销售,是,7.91,9.43
2022-10-08,102900011033944,杏鲍菇(2),食用菌,0.287,9.0,销售,是,7.91,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.361,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.214,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.214,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.254,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.241,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.281,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.227,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.254,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.287,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.201,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.234,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.308,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.287,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.301,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.321,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.287,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.274,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.281,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.234,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.267,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.221,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.241,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.207,15.0,销售,否,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.314,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.274,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.247,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.274,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.261,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.321,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.334,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.254,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.308,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.308,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.247,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.294,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.234,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.294,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.254,9.0,销售,是,7.92,9.43
2022-10-09,102900011033944,杏鲍菇(2),食用菌,0.234,9.0,销售,是,7.92,9.43
