日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-11-09,102900011029176,辣妹子,辣椒类,0.529,18.0,销售,否,8.88,0.0
2021-11-09,102900011029176,辣妹子,辣椒类,0.362,18.0,销售,否,8.88,0.0
2021-11-10,102900011029176,辣妹子,辣椒类,0.267,18.0,销售,否,12.54,0.0
2021-11-10,102900011029176,辣妹子,辣椒类,0.239,18.0,销售,否,12.54,0.0
2021-11-10,102900011029176,辣妹子,辣椒类,0.178,18.0,销售,否,12.54,0.0
2021-11-10,102900011029176,辣妹子,辣椒类,0.39,18.0,销售,否,12.54,0.0
2021-11-10,102900011029176,辣妹子,辣椒类,0.128,18.0,销售,否,12.54,0.0
2021-11-11,102900011029176,辣妹子,辣椒类,0.278,18.0,销售,否,12.54,0.0
2021-11-11,102900011029176,辣妹子,辣椒类,0.317,18.0,销售,否,12.54,0.0
2021-11-11,102900011029176,辣妹子,辣椒类,0.145,18.0,销售,否,12.54,0.0
2021-11-12,102900011029176,辣妹子,辣椒类,0.234,18.0,销售,否,12.54,0.0
2021-11-13,102900011029176,辣妹子,辣椒类,0.206,18.0,销售,否,12.55,0.0
2021-11-13,102900011029176,辣妹子,辣椒类,0.212,18.0,销售,否,12.55,0.0
2021-11-13,102900011029176,辣妹子,辣椒类,0.095,18.0,销售,否,12.55,0.0
2021-11-13,102900011029176,辣妹子,辣椒类,0.2,18.0,销售,否,12.55,0.0
2021-11-13,102900011029176,辣妹子,辣椒类,0.267,18.0,销售,否,12.55,0.0
2021-11-14,102900011029176,辣妹子,辣椒类,0.238,16.0,销售,否,13.18,0.0
2021-11-14,102900011029176,辣妹子,辣椒类,0.251,16.0,销售,否,13.18,0.0
2021-11-14,102900011029176,辣妹子,辣椒类,0.32,16.0,销售,否,13.18,0.0
2021-11-14,102900011029176,辣妹子,辣椒类,0.107,16.0,销售,否,13.18,0.0
2021-11-15,102900011029176,辣妹子,辣椒类,0.219,16.0,销售,否,13.18,0.0
2021-11-15,102900011029176,辣妹子,辣椒类,0.15,16.0,销售,否,13.18,0.0
2021-11-15,102900011029176,辣妹子,辣椒类,0.132,16.0,销售,否,13.18,0.0
2021-11-16,102900011029176,辣妹子,辣椒类,0.282,16.0,销售,否,13.18,0.0
2021-11-16,102900011029176,辣妹子,辣椒类,0.326,16.0,销售,否,13.18,0.0
2021-11-16,102900011029176,辣妹子,辣椒类,0.257,16.0,销售,否,13.18,0.0
2021-11-16,102900011029176,辣妹子,辣椒类,0.32,16.0,销售,否,13.18,0.0
2021-11-16,102900011029176,辣妹子,辣椒类,0.357,16.0,销售,否,13.18,0.0
2021-11-16,102900011029176,辣妹子,辣椒类,0.119,16.0,销售,否,13.18,0.0
2021-11-16,102900011029176,辣妹子,辣椒类,0.182,16.0,销售,否,13.18,0.0
2021-11-17,102900011029176,辣妹子,辣椒类,0.144,16.0,销售,否,10.71,0.0
2021-11-17,102900011029176,辣妹子,辣椒类,0.119,16.0,销售,否,10.71,0.0
2021-11-17,102900011029176,辣妹子,辣椒类,0.1,16.0,销售,否,10.71,0.0
2021-11-17,102900011029176,辣妹子,辣椒类,0.407,16.0,销售,否,10.71,0.0
2021-11-18,102900011029176,辣妹子,辣椒类,0.483,16.0,销售,否,9.56,0.0
2021-11-18,102900011029176,辣妹子,辣椒类,0.307,16.0,销售,否,9.56,0.0
2021-11-19,102900011029176,辣妹子,辣椒类,0.633,16.0,销售,否,9.56,0.0
2021-11-19,102900011029176,辣妹子,辣椒类,0.332,16.0,销售,否,9.56,0.0
2021-11-19,102900011029176,辣妹子,辣椒类,0.282,16.0,销售,否,9.56,0.0
2021-11-20,102900011029176,辣妹子,辣椒类,0.082,16.0,销售,否,9.55,0.0
2021-11-20,102900011029176,辣妹子,辣椒类,0.138,16.0,销售,否,9.55,0.0
2021-12-08,102900011029176,辣妹子,辣椒类,0.487,14.0,销售,否,5.0,0.0
2021-12-08,102900011029176,辣妹子,辣椒类,0.523,14.0,销售,否,5.0,0.0
2021-12-09,102900011029176,辣妹子,辣椒类,0.201,14.0,销售,否,5.0,0.0
2021-12-09,102900011029176,辣妹子,辣椒类,0.043,14.0,销售,否,5.0,0.0
2021-12-09,102900011029176,辣妹子,辣椒类,0.222,14.0,销售,否,5.0,0.0
2021-12-09,102900011029176,辣妹子,辣椒类,0.208,14.0,销售,否,5.0,0.0
2021-12-09,102900011029176,辣妹子,辣椒类,0.15,14.0,销售,否,5.0,0.0
2021-12-09,102900011029176,辣妹子,辣椒类,0.351,14.0,销售,否,5.0,0.0
2021-12-10,102900011029176,辣妹子,辣椒类,0.193,14.0,销售,否,5.0,0.0
2021-12-10,102900011029176,辣妹子,辣椒类,0.179,14.0,销售,否,5.0,0.0
2021-12-10,102900011029176,辣妹子,辣椒类,0.172,14.0,销售,否,5.0,0.0
2021-12-10,102900011029176,辣妹子,辣椒类,0.107,14.0,销售,否,5.0,0.0
2021-12-10,102900011029176,辣妹子,辣椒类,0.251,14.0,销售,否,5.0,0.0
2021-12-10,102900011029176,辣妹子,辣椒类,0.373,14.0,销售,否,5.0,0.0
2021-12-11,102900011029176,辣妹子,辣椒类,0.573,14.0,销售,否,5.0,0.0
2021-12-11,102900011029176,辣妹子,辣椒类,0.186,14.0,销售,否,5.0,0.0
2021-12-11,102900011029176,辣妹子,辣椒类,0.272,14.0,销售,否,5.0,0.0
2021-12-11,102900011029176,辣妹子,辣椒类,0.244,14.0,销售,否,5.0,0.0
2021-12-11,102900011029176,辣妹子,辣椒类,0.165,14.0,销售,否,5.0,0.0
2021-12-12,102900011029176,辣妹子,辣椒类,0.294,14.0,销售,否,5.0,0.0
2021-12-12,102900011029176,辣妹子,辣椒类,0.115,14.0,销售,否,5.0,0.0
2021-12-12,102900011029176,辣妹子,辣椒类,0.33,14.0,销售,否,5.0,0.0
2021-12-12,102900011029176,辣妹子,辣椒类,0.165,14.0,销售,否,5.0,0.0
2021-12-12,102900011029176,辣妹子,辣椒类,0.466,14.0,销售,否,5.0,0.0
2021-12-12,102900011029176,辣妹子,辣椒类,0.179,14.0,销售,否,5.0,0.0
2021-12-12,102900011029176,辣妹子,辣椒类,0.365,14.0,销售,否,5.0,0.0
2021-12-12,102900011029176,辣妹子,辣椒类,0.208,14.0,销售,否,5.0,0.0
2021-12-12,102900011029176,辣妹子,辣椒类,0.15,14.0,销售,否,5.0,0.0
2021-12-13,102900011029176,辣妹子,辣椒类,0.107,14.0,销售,否,5.0,0.0
2021-12-14,102900011029176,辣妹子,辣椒类,0.193,14.0,销售,否,8.71,0.0
2021-12-14,102900011029176,辣妹子,辣椒类,0.272,14.0,销售,否,8.71,0.0
2021-12-15,102900011029176,辣妹子,辣椒类,0.338,16.0,销售,否,8.72,0.0
2021-12-15,102900011029176,辣妹子,辣椒类,0.207,16.0,销售,否,8.72,0.0
2021-12-15,102900011029176,辣妹子,辣椒类,0.188,16.0,销售,否,8.72,0.0
2021-12-15,102900011029176,辣妹子,辣椒类,0.194,16.0,销售,否,8.72,0.0
2021-12-15,102900011029176,辣妹子,辣椒类,0.207,16.0,销售,否,8.72,0.0
2021-12-16,102900011029176,辣妹子,辣椒类,0.614,16.0,销售,否,8.72,0.0
2021-12-16,102900011029176,辣妹子,辣椒类,0.263,16.0,销售,否,8.72,0.0
2021-12-16,102900011029176,辣妹子,辣椒类,0.357,16.0,销售,否,8.72,0.0
2021-12-17,102900011029176,辣妹子,辣椒类,0.276,16.0,销售,否,8.72,0.0
2021-12-17,102900011029176,辣妹子,辣椒类,0.357,16.0,销售,否,8.72,0.0
2021-12-17,102900011029176,辣妹子,辣椒类,0.119,16.0,销售,否,8.72,0.0
2021-12-17,102900011029176,辣妹子,辣椒类,0.113,16.0,销售,否,8.72,0.0
2021-12-17,102900011029176,辣妹子,辣椒类,0.163,16.0,销售,否,8.72,0.0
2021-12-17,102900011029176,辣妹子,辣椒类,0.138,16.0,销售,否,8.72,0.0
2021-12-17,102900011029176,辣妹子,辣椒类,0.056,16.0,销售,否,8.72,0.0
2021-12-17,102900011029176,辣妹子,辣椒类,0.401,16.0,销售,否,8.72,0.0
2021-12-17,102900011029176,辣妹子,辣椒类,0.338,16.0,销售,否,8.72,0.0
2021-12-18,102900011029176,辣妹子,辣椒类,0.332,16.0,销售,否,8.72,0.0
2021-12-18,102900011029176,辣妹子,辣椒类,0.207,16.0,销售,否,8.72,0.0
2021-12-18,102900011029176,辣妹子,辣椒类,0.213,16.0,销售,否,8.72,0.0
2021-12-18,102900011029176,辣妹子,辣椒类,0.144,16.0,销售,否,8.72,0.0
2021-12-18,102900011029176,辣妹子,辣椒类,0.269,16.0,销售,否,8.72,0.0
2021-12-18,102900011029176,辣妹子,辣椒类,0.332,16.0,销售,否,8.72,0.0
2021-12-18,102900011029176,辣妹子,辣椒类,0.395,16.0,销售,否,8.72,0.0
2021-12-19,102900011029176,辣妹子,辣椒类,0.226,16.0,销售,否,5.39,0.0
2021-12-19,102900011029176,辣妹子,辣椒类,0.107,16.0,销售,否,5.39,0.0
2021-12-19,102900011029176,辣妹子,辣椒类,0.157,16.0,销售,否,5.39,0.0
2021-12-19,102900011029176,辣妹子,辣椒类,0.15,16.0,销售,否,5.39,0.0
2021-12-19,102900011029176,辣妹子,辣椒类,0.219,16.0,销售,否,5.39,0.0
2021-12-20,102900011029176,辣妹子,辣椒类,0.113,16.0,销售,否,8.88,0.0
2021-12-20,102900011029176,辣妹子,辣椒类,0.276,16.0,销售,否,8.88,0.0
2021-12-20,102900011029176,辣妹子,辣椒类,0.414,16.0,销售,否,8.88,0.0
2021-12-20,102900011029176,辣妹子,辣椒类,0.432,16.0,销售,否,8.88,0.0
2021-12-20,102900011029176,辣妹子,辣椒类,0.138,16.0,销售,否,8.88,0.0
2021-12-20,102900011029176,辣妹子,辣椒类,0.426,16.0,销售,否,8.88,0.0
2021-12-21,102900011029176,辣妹子,辣椒类,0.201,16.0,销售,否,8.88,0.0
2021-12-21,102900011029176,辣妹子,辣椒类,0.207,16.0,销售,否,8.88,0.0
2021-12-21,102900011029176,辣妹子,辣椒类,0.1,16.0,销售,否,8.88,0.0
2021-12-21,102900011029176,辣妹子,辣椒类,0.269,16.0,销售,否,8.88,0.0
2021-12-22,102900011029176,辣妹子,辣椒类,0.207,16.0,销售,否,8.88,0.0
2021-12-22,102900011029176,辣妹子,辣椒类,0.119,16.0,销售,否,8.88,0.0
2021-12-22,102900011029176,辣妹子,辣椒类,0.226,16.0,销售,否,8.88,0.0
2021-12-22,102900011029176,辣妹子,辣椒类,0.295,16.0,销售,否,8.88,0.0
2021-12-23,102900011029176,辣妹子,辣椒类,0.426,16.0,销售,否,8.88,0.0
2021-12-23,102900011029176,辣妹子,辣椒类,0.376,16.0,销售,否,8.88,0.0
2021-12-24,102900011029176,辣妹子,辣椒类,0.194,16.0,销售,否,8.91,0.0
2021-12-24,102900011029176,辣妹子,辣椒类,0.37,16.0,销售,否,8.91,0.0
2021-12-24,102900011029176,辣妹子,辣椒类,0.056,16.0,销售,否,8.91,0.0
2021-12-24,102900011029176,辣妹子,辣椒类,0.37,16.0,销售,否,8.91,0.0
2021-12-24,102900011029176,辣妹子,辣椒类,0.382,16.0,销售,否,8.91,0.0
2021-12-24,102900011029176,辣妹子,辣椒类,0.357,16.0,销售,否,8.91,0.0
2021-12-24,102900011029176,辣妹子,辣椒类,0.113,16.0,销售,否,8.91,0.0
2021-12-24,102900011029176,辣妹子,辣椒类,0.232,16.0,销售,否,8.91,0.0
2021-12-25,102900011029176,辣妹子,辣椒类,0.163,16.0,销售,否,8.99,0.0
2021-12-25,102900011029176,辣妹子,辣椒类,0.645,16.0,销售,否,8.99,0.0
2021-12-25,102900011029176,辣妹子,辣椒类,0.144,16.0,销售,否,8.99,0.0
2021-12-26,102900011029176,辣妹子,辣椒类,0.282,16.0,销售,否,8.99,0.0
2021-12-26,102900011029176,辣妹子,辣椒类,0.407,16.0,销售,否,8.99,0.0
2021-12-26,102900011029176,辣妹子,辣椒类,0.382,16.0,销售,否,8.99,0.0
2021-12-26,102900011029176,辣妹子,辣椒类,0.207,16.0,销售,否,8.99,0.0
2021-12-26,102900011029176,辣妹子,辣椒类,0.269,16.0,销售,否,8.99,0.0
2021-12-26,102900011029176,辣妹子,辣椒类,0.125,16.0,销售,否,8.99,0.0
2021-12-27,102900011029176,辣妹子,辣椒类,0.201,16.0,销售,否,8.99,0.0
2021-12-27,102900011029176,辣妹子,辣椒类,0.251,16.0,销售,否,8.99,0.0
2021-12-28,102900011029176,辣妹子,辣椒类,0.238,16.0,销售,否,8.99,0.0
2021-12-28,102900011029176,辣妹子,辣椒类,0.47,16.0,销售,否,8.99,0.0
2021-12-28,102900011029176,辣妹子,辣椒类,0.52,16.0,销售,否,8.99,0.0
2021-12-28,102900011029176,辣妹子,辣椒类,0.113,16.0,销售,否,8.99,0.0
2021-12-29,102900011029176,辣妹子,辣椒类,0.401,16.0,销售,否,8.99,0.0
2021-12-29,102900011029176,辣妹子,辣椒类,0.213,16.0,销售,否,8.99,0.0
2021-12-29,102900011029176,辣妹子,辣椒类,0.326,16.0,销售,否,8.99,0.0
2021-12-31,102900011029176,辣妹子,辣椒类,0.345,16.0,销售,否,8.94,0.0
2021-12-31,102900011029176,辣妹子,辣椒类,0.777,16.0,销售,否,8.94,0.0
2021-12-31,102900011029176,辣妹子,辣椒类,0.213,16.0,销售,否,8.94,0.0
2022-01-01,102900011029176,辣妹子,辣椒类,0.219,16.0,销售,否,8.93,0.0
2022-01-01,102900011029176,辣妹子,辣椒类,0.263,16.0,销售,否,8.93,0.0
2022-01-02,102900011029176,辣妹子,辣椒类,0.332,16.0,销售,否,8.92,0.0
2022-01-03,102900011029176,辣妹子,辣椒类,0.276,16.0,销售,否,8.92,0.0
2022-01-03,102900011029176,辣妹子,辣椒类,0.238,16.0,销售,否,8.92,0.0
2022-01-04,102900011029176,辣妹子,辣椒类,0.144,16.0,销售,否,0.89,0.0
2022-01-04,102900011029176,辣妹子,辣椒类,0.295,16.0,销售,否,0.89,0.0
2022-01-04,102900011029176,辣妹子,辣椒类,0.125,16.0,销售,否,0.89,0.0
