日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-09-01,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.1,9.43
2022-09-01,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.1,9.43
2022-09-01,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.1,9.43
2022-09-01,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.1,9.43
2022-09-02,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.36,9.43
2022-09-02,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.36,9.43
2022-09-02,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.36,9.43
2022-09-02,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.36,9.43
2022-09-02,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.36,9.43
2022-09-02,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.36,9.43
2022-09-02,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.36,9.43
2022-09-02,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.36,9.43
2022-09-02,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.36,9.43
2022-09-02,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.36,9.43
2022-09-02,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.36,9.43
2022-09-03,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.37,9.43
2022-09-03,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.37,9.43
2022-09-03,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.37,9.43
2022-09-03,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.37,9.43
2022-09-03,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.37,9.43
2022-09-03,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.37,9.43
2022-09-03,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.37,9.43
2022-09-03,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.37,9.43
2022-09-03,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.37,9.43
2022-09-03,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.37,9.43
2022-09-03,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.37,9.43
2022-09-03,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.37,9.43
2022-09-03,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.37,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.3,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.3,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.3,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.3,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.3,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.3,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.3,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.3,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.3,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.3,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.3,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.3,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.3,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.3,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.3,9.43
2022-09-04,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.3,9.43
2022-09-05,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.44,9.43
2022-09-06,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.48,9.43
2022-09-06,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.48,9.43
2022-09-06,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.48,9.43
2022-09-06,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.48,9.43
2022-09-06,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.48,9.43
2022-09-06,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.48,9.43
2022-09-06,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.48,9.43
2022-09-08,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.53,9.43
2022-09-08,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.53,9.43
2022-09-08,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.53,9.43
2022-09-08,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.53,9.43
2022-09-08,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.53,9.43
2022-09-08,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.53,9.43
2022-09-09,102900011031995,姬菇(份),食用菌,-1.0,2.3,退货,否,2.53,9.43
2022-09-09,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.53,9.43
2022-09-09,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.53,9.43
2022-09-09,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.53,9.43
2022-09-09,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.53,9.43
2022-09-09,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.53,9.43
2022-09-09,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.53,9.43
2022-09-09,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.53,9.43
2022-09-09,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.53,9.43
2022-09-09,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.53,9.43
2022-09-09,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.53,9.43
2022-09-10,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.57,9.43
2022-09-10,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.57,9.43
2022-09-10,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.57,9.43
2022-09-10,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.57,9.43
2022-09-10,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.57,9.43
2022-09-10,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.57,9.43
2022-09-10,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.57,9.43
2022-09-10,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.57,9.43
2022-09-11,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.7,9.43
2022-09-11,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.7,9.43
2022-09-11,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.7,9.43
2022-09-11,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.7,9.43
2022-09-11,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.7,9.43
2022-09-11,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.7,9.43
2022-09-12,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.45,9.43
2022-09-12,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.45,9.43
2022-09-12,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.45,9.43
2022-09-12,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.45,9.43
2022-09-12,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.45,9.43
2022-09-12,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.45,9.43
2022-09-13,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.54,9.43
2022-09-13,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.54,9.43
2022-09-13,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.54,9.43
2022-09-13,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.54,9.43
2022-09-13,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.54,9.43
2022-09-13,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.54,9.43
2022-09-13,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.54,9.43
2022-09-13,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.54,9.43
2022-09-13,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.54,9.43
2022-09-13,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.54,9.43
2022-09-13,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.54,9.43
2022-09-14,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.55,9.43
2022-09-15,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.32,9.43
2022-09-15,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.32,9.43
2022-09-16,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.27,9.43
2022-09-16,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.27,9.43
2022-09-16,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.27,9.43
2022-09-16,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.27,9.43
2022-09-16,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.27,9.43
2022-09-16,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.27,9.43
2022-09-16,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.27,9.43
2022-09-16,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.27,9.43
2022-09-16,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.27,9.43
2022-09-16,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.27,9.43
2022-09-17,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.25,9.43
2022-09-17,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.25,9.43
2022-09-17,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.25,9.43
2022-09-17,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.25,9.43
2022-09-17,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.25,9.43
2022-09-18,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.28,9.43
2022-09-18,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.28,9.43
2022-09-18,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.28,9.43
2022-09-18,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.28,9.43
2022-09-18,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.28,9.43
2022-09-18,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.28,9.43
2022-09-18,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.28,9.43
2022-09-18,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.28,9.43
2022-09-18,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.28,9.43
2022-09-18,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.28,9.43
2022-09-18,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.28,9.43
2022-09-18,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.28,9.43
2022-09-18,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.28,9.43
2022-09-18,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.28,9.43
2022-09-21,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.3,9.43
2022-09-21,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.3,9.43
2022-09-21,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.3,9.43
2022-09-21,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.3,9.43
2022-09-21,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.3,9.43
2022-09-21,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.3,9.43
2022-09-21,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.3,9.43
2022-09-22,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.26,9.43
2022-09-22,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.26,9.43
2022-09-22,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.26,9.43
2022-09-22,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.26,9.43
2022-09-22,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.26,9.43
2022-09-22,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.26,9.43
2022-09-22,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.26,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.21,9.43
2022-09-23,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.21,9.43
2022-09-24,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.27,9.43
2022-09-24,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.27,9.43
2022-09-24,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.27,9.43
2022-09-24,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.27,9.43
2022-09-24,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.27,9.43
2022-09-24,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.27,9.43
2022-09-24,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.27,9.43
2022-09-24,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.27,9.43
2022-09-24,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.27,9.43
2022-09-24,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.27,9.43
2022-09-24,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.27,9.43
2022-09-24,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.27,9.43
2022-09-24,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.27,9.43
2022-09-24,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.27,9.43
2022-09-25,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.25,9.43
2022-09-25,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.25,9.43
2022-09-25,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.25,9.43
2022-09-25,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.25,9.43
2022-09-25,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.25,9.43
2022-09-25,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.25,9.43
2022-09-25,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.25,9.43
2022-09-25,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.25,9.43
2022-09-25,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.25,9.43
2022-09-25,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.25,9.43
2022-09-25,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.25,9.43
2022-09-25,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.25,9.43
2022-09-26,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.28,9.43
2022-09-26,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.28,9.43
2022-09-26,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.28,9.43
2022-09-26,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.28,9.43
2022-09-26,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.28,9.43
2022-09-26,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.28,9.43
2022-09-26,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.28,9.43
2022-09-26,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.28,9.43
2022-09-27,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.21,9.43
2022-09-27,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.21,9.43
2022-09-27,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.21,9.43
2022-09-28,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.21,9.43
2022-09-28,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.21,9.43
2022-09-28,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.21,9.43
2022-09-28,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.21,9.43
2022-09-28,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.21,9.43
2022-09-29,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.24,9.43
2022-09-29,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.24,9.43
2022-09-29,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.24,9.43
2022-09-29,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.24,9.43
2022-09-29,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.24,9.43
2022-09-29,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.24,9.43
2022-09-30,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.24,9.43
2022-09-30,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.24,9.43
2022-09-30,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.24,9.43
2022-09-30,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.24,9.43
2022-09-30,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.24,9.43
2022-09-30,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.24,9.43
2022-09-30,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.24,9.43
2022-09-30,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.24,9.43
2022-09-30,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.24,9.43
2022-10-01,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.16,9.43
2022-10-01,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.16,9.43
2022-10-01,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.16,9.43
2022-10-01,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.16,9.43
2022-10-01,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.16,9.43
2022-10-01,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.16,9.43
2022-10-01,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.16,9.43
2022-10-01,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.16,9.43
2022-10-02,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,1.19,9.43
2022-10-02,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.19,9.43
2022-10-02,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.19,9.43
2022-10-02,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.19,9.43
2022-10-02,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.19,9.43
2022-10-03,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.06,9.43
2022-10-03,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.06,9.43
2022-10-03,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.06,9.43
2022-10-03,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.06,9.43
2022-10-03,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.06,9.43
2022-10-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.15,9.43
2022-10-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.15,9.43
2022-10-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.15,9.43
2022-10-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.15,9.43
2022-10-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.15,9.43
2022-10-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.15,9.43
2022-10-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.15,9.43
2022-10-04,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.15,9.43
2022-10-05,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.88,9.43
2022-10-05,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.88,9.43
2022-10-05,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.88,9.43
2022-10-05,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.88,9.43
2022-10-05,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.88,9.43
2022-10-05,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.88,9.43
2022-10-05,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.88,9.43
2022-10-05,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.88,9.43
2022-10-05,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.88,9.43
2022-10-05,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.88,9.43
2022-10-05,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.88,9.43
2022-10-05,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.88,9.43
2022-10-05,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.88,9.43
2022-10-05,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.88,9.43
2022-10-05,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.88,9.43
2022-10-06,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.14,9.43
2022-10-06,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.14,9.43
2022-10-06,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.14,9.43
2022-10-06,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.14,9.43
2022-10-06,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.14,9.43
2022-10-15,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.08,9.43
2022-10-15,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.08,9.43
2022-10-15,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.08,9.43
2022-10-15,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.08,9.43
2022-10-15,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.08,9.43
2022-10-15,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.08,9.43
2022-10-15,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.08,9.43
2022-10-15,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.08,9.43
2022-10-15,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.08,9.43
2022-10-15,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.08,9.43
2022-10-15,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.08,9.43
2022-10-15,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.08,9.43
2022-10-15,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,2.08,9.43
2022-10-16,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.13,9.43
2022-10-16,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,2.13,9.43
2022-10-17,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.91,9.43
2022-10-17,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,1.91,9.43
2022-10-17,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,1.91,9.43
2022-10-18,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.68,9.43
2022-10-18,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.68,9.43
2022-10-18,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,1.68,9.43
2022-10-18,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,1.68,9.43
2022-10-18,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,1.68,9.43
2022-10-18,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,1.68,9.43
2022-10-18,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,1.68,9.43
2022-10-18,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,1.68,9.43
2022-10-18,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,1.68,9.43
2022-10-18,102900011031995,姬菇(份),食用菌,1.0,2.3,销售,是,1.68,9.43
2022-10-19,102900011031995,姬菇(份),食用菌,1.0,2.0,销售,是,1.69,9.43
2022-10-19,102900011031995,姬菇(份),食用菌,1.0,2.0,销售,是,1.69,9.43
2022-10-19,102900011031995,姬菇(份),食用菌,1.0,2.0,销售,是,1.69,9.43
2022-10-19,102900011031995,姬菇(份),食用菌,1.0,2.0,销售,是,1.69,9.43
2022-10-19,102900011031995,姬菇(份),食用菌,1.0,2.0,销售,是,1.69,9.43
2022-10-20,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.69,9.43
2022-10-20,102900011031995,姬菇(份),食用菌,1.0,3.9,销售,否,1.69,9.43
