日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-11-19,102900005115977,豌豆尖,花叶类,0.125,16.0,销售,否,9.54,8.36
2022-11-19,102900005115977,豌豆尖,花叶类,0.138,16.0,销售,否,9.54,8.36
2022-11-19,102900005115977,豌豆尖,花叶类,0.169,16.0,销售,否,9.54,8.36
2022-11-19,102900005115977,豌豆尖,花叶类,0.207,16.0,销售,否,9.54,8.36
2022-11-19,102900005115977,豌豆尖,花叶类,0.201,16.0,销售,否,9.54,8.36
2022-11-19,102900005115977,豌豆尖,花叶类,0.15,16.0,销售,否,9.54,8.36
2022-11-19,102900005115977,豌豆尖,花叶类,0.169,16.0,销售,否,9.54,8.36
2022-11-19,102900005115977,豌豆尖,花叶类,0.232,16.0,销售,否,9.54,8.36
2022-11-19,102900005115977,豌豆尖,花叶类,0.213,16.0,销售,否,9.54,8.36
2022-11-19,102900005115977,豌豆尖,花叶类,0.119,16.0,销售,否,9.54,8.36
2022-11-19,102900005115977,豌豆尖,花叶类,0.169,16.0,销售,否,9.54,8.36
2022-11-19,102900005115977,豌豆尖,花叶类,0.125,16.0,销售,否,9.54,8.36
2022-11-20,102900005115977,豌豆尖,花叶类,0.207,16.0,销售,否,9.54,8.36
2022-11-20,102900005115977,豌豆尖,花叶类,0.188,16.0,销售,否,9.54,8.36
2022-11-20,102900005115977,豌豆尖,花叶类,0.163,16.0,销售,否,9.54,8.36
2022-11-20,102900005115977,豌豆尖,花叶类,0.207,16.0,销售,否,9.54,8.36
2022-11-20,102900005115977,豌豆尖,花叶类,0.194,16.0,销售,否,9.54,8.36
2022-11-20,102900005115977,豌豆尖,花叶类,0.169,16.0,销售,否,9.54,8.36
2022-11-20,102900005115977,豌豆尖,花叶类,0.169,16.0,销售,否,9.54,8.36
2022-11-20,102900005115977,豌豆尖,花叶类,0.207,16.0,销售,否,9.54,8.36
2022-11-20,102900005115977,豌豆尖,花叶类,0.194,16.0,销售,否,9.54,8.36
2022-11-20,102900005115977,豌豆尖,花叶类,0.338,16.0,销售,否,9.54,8.36
2022-11-20,102900005115977,豌豆尖,花叶类,0.194,16.0,销售,否,9.54,8.36
2022-11-20,102900005115977,豌豆尖,花叶类,0.351,16.0,销售,否,9.54,8.36
2022-11-20,102900005115977,豌豆尖,花叶类,0.157,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.144,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.288,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.338,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.257,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.313,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.357,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.15,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.338,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.301,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.276,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.32,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.489,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.32,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.288,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.313,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.32,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.313,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.338,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.282,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.363,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.238,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.602,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.464,16.0,销售,否,9.54,8.36
2022-11-21,102900005115977,豌豆尖,花叶类,0.269,16.0,销售,否,9.54,8.36
2022-11-22,102900005115977,豌豆尖,花叶类,0.119,16.0,销售,否,9.58,8.36
2022-12-09,102900005115977,豌豆尖,花叶类,0.15,16.0,销售,否,13.59,8.36
2022-12-09,102900005115977,豌豆尖,花叶类,0.132,16.0,销售,否,13.59,8.36
2022-12-09,102900005115977,豌豆尖,花叶类,0.119,16.0,销售,否,13.59,8.36
2022-12-09,102900005115977,豌豆尖,花叶类,0.082,16.0,销售,否,13.59,8.36
2022-12-09,102900005115977,豌豆尖,花叶类,0.132,16.0,销售,否,13.59,8.36
2022-12-09,102900005115977,豌豆尖,花叶类,0.144,16.0,销售,否,13.59,8.36
2022-12-09,102900005115977,豌豆尖,花叶类,0.132,16.0,销售,否,13.59,8.36
2022-12-10,102900005115977,豌豆尖,花叶类,0.125,16.0,销售,否,13.59,8.36
2022-12-10,102900005115977,豌豆尖,花叶类,0.163,16.0,销售,否,13.59,8.36
2022-12-10,102900005115977,豌豆尖,花叶类,0.119,16.0,销售,否,13.59,8.36
2022-12-10,102900005115977,豌豆尖,花叶类,0.082,16.0,销售,否,13.59,8.36
2022-12-10,102900005115977,豌豆尖,花叶类,0.125,16.0,销售,否,13.59,8.36
2022-12-10,102900005115977,豌豆尖,花叶类,0.132,16.0,销售,否,13.59,8.36
2022-12-10,102900005115977,豌豆尖,花叶类,0.119,16.0,销售,否,13.59,8.36
2022-12-16,102900005115977,豌豆尖,花叶类,0.173,18.0,销售,否,13.73,8.36
2022-12-16,102900005115977,豌豆尖,花叶类,0.234,18.0,销售,否,13.73,8.36
2022-12-17,102900005115977,豌豆尖,花叶类,0.217,18.0,销售,否,13.73,8.36
2022-12-21,102900005115977,豌豆尖,花叶类,0.162,19.8,销售,否,16.0,8.36
2022-12-21,102900005115977,豌豆尖,花叶类,0.182,19.8,销售,否,16.0,8.36
2022-12-21,102900005115977,豌豆尖,花叶类,0.162,19.8,销售,否,16.0,8.36
2022-12-21,102900005115977,豌豆尖,花叶类,0.162,19.8,销售,否,16.0,8.36
2022-12-22,102900005115977,豌豆尖,花叶类,0.288,19.8,销售,否,16.46,8.36
2022-12-26,102900005115977,豌豆尖,花叶类,0.136,19.8,销售,否,15.02,8.36
2022-12-26,102900005115977,豌豆尖,花叶类,0.147,19.8,销售,否,15.02,8.36
2022-12-26,102900005115977,豌豆尖,花叶类,0.177,19.8,销售,否,15.02,8.36
2022-12-26,102900005115977,豌豆尖,花叶类,0.197,19.8,销售,否,15.02,8.36
2022-12-26,102900005115977,豌豆尖,花叶类,0.227,19.8,销售,否,15.02,8.36
2022-12-26,102900005115977,豌豆尖,花叶类,0.157,19.8,销售,否,15.02,8.36
2022-12-26,102900005115977,豌豆尖,花叶类,0.167,19.8,销售,否,15.02,8.36
2022-12-26,102900005115977,豌豆尖,花叶类,0.172,19.8,销售,否,15.02,8.36
2022-12-26,102900005115977,豌豆尖,花叶类,0.207,19.8,销售,否,15.02,8.36
2023-02-26,102900005115977,豌豆尖,花叶类,0.162,21.6,销售,否,14.18,8.36
2023-02-26,102900005115977,豌豆尖,花叶类,0.12,21.6,销售,否,14.18,8.36
2023-02-26,102900005115977,豌豆尖,花叶类,0.13,21.6,销售,否,14.18,8.36
2023-02-26,102900005115977,豌豆尖,花叶类,0.13,21.6,销售,否,14.18,8.36
2023-02-26,102900005115977,豌豆尖,花叶类,0.125,21.6,销售,否,14.18,8.36
2023-02-26,102900005115977,豌豆尖,花叶类,0.148,21.6,销售,否,14.18,8.36
2023-02-26,102900005115977,豌豆尖,花叶类,0.125,21.6,销售,否,14.18,8.36
2023-03-02,102900005115977,豌豆尖,花叶类,0.139,21.6,销售,否,14.17,8.36
2023-03-02,102900005115977,豌豆尖,花叶类,0.139,21.6,销售,否,14.17,8.36
