日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-01-09,102900011006689,东门口小白菜,花叶类,0.318,6.0,销售,否,3.75,27.84
2021-01-09,102900011006689,东门口小白菜,花叶类,0.268,6.0,销售,否,3.75,27.84
2021-01-09,102900011006689,东门口小白菜,花叶类,0.452,6.0,销售,否,3.75,27.84
2021-01-10,102900011006689,东门口小白菜,花叶类,0.435,6.0,销售,否,3.75,27.84
2021-01-10,102900011006689,东门口小白菜,花叶类,0.518,6.0,销售,否,3.75,27.84
2021-01-11,102900011006689,东门口小白菜,花叶类,0.184,6.0,销售,否,3.75,27.84
2021-01-11,102900011006689,东门口小白菜,花叶类,0.201,6.0,销售,否,3.75,27.84
2021-01-11,102900011006689,东门口小白菜,花叶类,0.418,6.0,销售,否,3.75,27.84
2021-01-12,102900011006689,东门口小白菜,花叶类,0.158,7.0,销售,否,3.76,27.84
2021-01-12,102900011006689,东门口小白菜,花叶类,0.659,7.0,销售,否,3.76,27.84
2021-01-12,102900011006689,东门口小白菜,花叶类,0.172,7.0,销售,否,3.76,27.84
2021-01-13,102900011006689,东门口小白菜,花叶类,0.186,7.0,销售,否,3.95,27.84
2021-01-13,102900011006689,东门口小白菜,花叶类,0.444,7.0,销售,否,3.95,27.84
2021-01-13,102900011006689,东门口小白菜,花叶类,0.215,7.0,销售,否,3.95,27.84
2021-01-13,102900011006689,东门口小白菜,花叶类,0.43,7.0,销售,否,3.95,27.84
2021-01-14,102900011006689,东门口小白菜,花叶类,0.387,7.0,销售,否,4.82,27.84
2021-01-17,102900011006689,东门口小白菜,花叶类,0.43,7.0,销售,否,4.91,27.84
2021-01-17,102900011006689,东门口小白菜,花叶类,0.387,7.0,销售,否,4.91,27.84
2021-01-17,102900011006689,东门口小白菜,花叶类,0.172,7.0,销售,否,4.91,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.389,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.439,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.363,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.201,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.539,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.389,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.363,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.589,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.238,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.238,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.526,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.376,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.426,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.501,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.175,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.363,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.213,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.138,8.0,销售,否,5.05,27.84
2021-01-18,102900011006689,东门口小白菜,花叶类,0.389,8.0,销售,否,5.05,27.84
2021-01-19,102900011006689,东门口小白菜,花叶类,0.439,8.0,销售,否,5.1,27.84
2021-01-19,102900011006689,东门口小白菜,花叶类,0.652,8.0,销售,否,5.1,27.84
2021-01-19,102900011006689,东门口小白菜,花叶类,0.376,8.0,销售,否,5.1,27.84
2021-01-19,102900011006689,东门口小白菜,花叶类,0.213,8.0,销售,否,5.1,27.84
2021-01-19,102900011006689,东门口小白菜,花叶类,0.376,8.0,销售,否,5.1,27.84
2021-01-19,102900011006689,东门口小白菜,花叶类,0.226,8.0,销售,否,5.1,27.84
2021-01-20,102900011006689,东门口小白菜,花叶类,0.426,8.0,销售,否,5.34,27.84
2021-01-20,102900011006689,东门口小白菜,花叶类,0.226,8.0,销售,否,5.34,27.84
2021-01-20,102900011006689,东门口小白菜,花叶类,0.426,8.0,销售,否,5.34,27.84
2021-01-20,102900011006689,东门口小白菜,花叶类,0.439,8.0,销售,否,5.34,27.84
2021-01-20,102900011006689,东门口小白菜,花叶类,0.201,8.0,销售,否,5.34,27.84
2021-01-20,102900011006689,东门口小白菜,花叶类,0.526,8.0,销售,否,5.34,27.84
2021-01-20,102900011006689,东门口小白菜,花叶类,0.426,8.0,销售,否,5.34,27.84
2021-01-21,102900011006689,东门口小白菜,花叶类,0.226,8.0,销售,否,5.16,27.84
2021-01-21,102900011006689,东门口小白菜,花叶类,0.401,8.0,销售,否,5.16,27.84
2021-01-21,102900011006689,东门口小白菜,花叶类,0.664,8.0,销售,否,5.16,27.84
2021-01-21,102900011006689,东门口小白菜,花叶类,0.376,8.0,销售,否,5.16,27.84
2021-01-21,102900011006689,东门口小白菜,花叶类,0.464,8.0,销售,否,5.16,27.84
2021-01-21,102900011006689,东门口小白菜,花叶类,0.439,8.0,销售,否,5.16,27.84
2021-01-21,102900011006689,东门口小白菜,花叶类,0.664,8.0,销售,否,5.16,27.84
2021-01-21,102900011006689,东门口小白菜,花叶类,0.351,8.0,销售,否,5.16,27.84
2021-01-21,102900011006689,东门口小白菜,花叶类,0.175,8.0,销售,否,5.16,27.84
2021-01-21,102900011006689,东门口小白菜,花叶类,0.363,8.0,销售,否,5.16,27.84
2021-01-21,102900011006689,东门口小白菜,花叶类,0.426,8.0,销售,否,5.16,27.84
2021-01-21,102900011006689,东门口小白菜,花叶类,0.627,8.0,销售,否,5.16,27.84
2021-01-22,102900011006689,东门口小白菜,花叶类,0.426,8.0,销售,否,5.16,27.84
2021-01-22,102900011006689,东门口小白菜,花叶类,0.526,8.0,销售,否,5.16,27.84
2021-01-22,102900011006689,东门口小白菜,花叶类,0.238,8.0,销售,否,5.16,27.84
2021-01-22,102900011006689,东门口小白菜,花叶类,0.451,8.0,销售,否,5.16,27.84
2021-01-22,102900011006689,东门口小白菜,花叶类,0.476,8.0,销售,否,5.16,27.84
2021-01-22,102900011006689,东门口小白菜,花叶类,0.389,8.0,销售,否,5.16,27.84
2021-01-22,102900011006689,东门口小白菜,花叶类,0.389,8.0,销售,否,5.16,27.84
2021-01-22,102900011006689,东门口小白菜,花叶类,0.213,8.0,销售,否,5.16,27.84
2021-01-22,102900011006689,东门口小白菜,花叶类,0.389,8.0,销售,否,5.16,27.84
2021-01-22,102900011006689,东门口小白菜,花叶类,0.389,8.0,销售,否,5.16,27.84
2021-01-22,102900011006689,东门口小白菜,花叶类,0.251,8.0,销售,否,5.16,27.84
2021-01-23,102900011006689,东门口小白菜,花叶类,0.217,6.0,销售,否,4.23,27.84
2021-01-23,102900011006689,东门口小白菜,花叶类,0.418,6.0,销售,否,4.23,27.84
2021-01-23,102900011006689,东门口小白菜,花叶类,0.418,6.0,销售,否,4.23,27.84
2021-01-24,102900011006689,东门口小白菜,花叶类,0.368,6.0,销售,否,4.3,27.84
2021-01-24,102900011006689,东门口小白菜,花叶类,0.569,6.0,销售,否,4.3,27.84
2021-01-24,102900011006689,东门口小白菜,花叶类,0.351,6.0,销售,否,4.3,27.84
2021-01-24,102900011006689,东门口小白菜,花叶类,0.368,6.0,销售,否,4.3,27.84
2021-01-24,102900011006689,东门口小白菜,花叶类,0.167,6.0,销售,否,4.3,27.84
2021-01-24,102900011006689,东门口小白菜,花叶类,0.502,6.0,销售,否,4.3,27.84
2021-01-24,102900011006689,东门口小白菜,花叶类,0.351,6.0,销售,否,4.3,27.84
2021-01-24,102900011006689,东门口小白菜,花叶类,0.385,6.0,销售,否,4.3,27.84
2021-01-24,102900011006689,东门口小白菜,花叶类,0.301,6.0,销售,否,4.3,27.84
2021-01-24,102900011006689,东门口小白菜,花叶类,0.368,6.0,销售,否,4.3,27.84
2021-01-24,102900011006689,东门口小白菜,花叶类,0.351,6.0,销售,否,4.3,27.84
2021-01-24,102900011006689,东门口小白菜,花叶类,0.134,6.0,销售,否,4.3,27.84
2021-01-24,102900011006689,东门口小白菜,花叶类,0.518,6.0,销售,否,4.3,27.84
2021-01-25,102900011006689,东门口小白菜,花叶类,0.368,6.0,销售,否,4.32,27.84
2021-01-25,102900011006689,东门口小白菜,花叶类,0.201,6.0,销售,否,4.32,27.84
2021-01-25,102900011006689,东门口小白菜,花叶类,0.234,6.0,销售,否,4.32,27.84
2021-01-25,102900011006689,东门口小白菜,花叶类,0.485,6.0,销售,否,4.32,27.84
2021-01-25,102900011006689,东门口小白菜,花叶类,0.452,6.0,销售,否,4.32,27.84
2021-01-25,102900011006689,东门口小白菜,花叶类,0.201,6.0,销售,否,4.32,27.84
2021-01-25,102900011006689,东门口小白菜,花叶类,0.418,6.0,销售,否,4.32,27.84
2021-01-25,102900011006689,东门口小白菜,花叶类,0.753,6.0,销售,否,4.32,27.84
2021-01-25,102900011006689,东门口小白菜,花叶类,0.184,6.0,销售,否,4.32,27.84
2021-01-25,102900011006689,东门口小白菜,花叶类,0.569,6.0,销售,否,4.32,27.84
2021-01-25,102900011006689,东门口小白菜,花叶类,0.217,6.0,销售,否,4.32,27.84
2021-01-25,102900011006689,东门口小白菜,花叶类,0.452,6.0,销售,否,4.32,27.84
2021-01-25,102900011006689,东门口小白菜,花叶类,0.401,6.0,销售,否,4.32,27.84
2021-01-26,102900011006689,东门口小白菜,花叶类,0.184,6.0,销售,否,4.14,27.84
2021-01-26,102900011006689,东门口小白菜,花叶类,0.435,6.0,销售,否,4.14,27.84
2021-01-26,102900011006689,东门口小白菜,花叶类,0.301,6.0,销售,否,4.14,27.84
2021-01-26,102900011006689,东门口小白菜,花叶类,0.368,6.0,销售,否,4.14,27.84
2021-01-26,102900011006689,东门口小白菜,花叶类,0.585,6.0,销售,否,4.14,27.84
2021-01-27,102900011006689,东门口小白菜,花叶类,0.315,7.0,销售,否,4.14,27.84
2021-01-27,102900011006689,东门口小白菜,花叶类,0.487,7.0,销售,否,4.14,27.84
2021-01-27,102900011006689,东门口小白菜,花叶类,0.573,7.0,销售,否,4.14,27.84
2021-01-27,102900011006689,东门口小白菜,花叶类,0.473,7.0,销售,否,4.14,27.84
2021-01-27,102900011006689,东门口小白菜,花叶类,0.444,7.0,销售,否,4.14,27.84
2021-01-27,102900011006689,东门口小白菜,花叶类,0.587,7.0,销售,否,4.14,27.84
2021-01-27,102900011006689,东门口小白菜,花叶类,0.33,7.0,销售,否,4.14,27.84
2021-01-27,102900011006689,东门口小白菜,花叶类,0.129,7.0,销售,否,4.14,27.84
2021-01-28,102900011006689,东门口小白菜,花叶类,0.416,7.0,销售,否,4.13,27.84
2021-01-28,102900011006689,东门口小白菜,花叶类,0.373,7.0,销售,否,4.13,27.84
2021-01-28,102900011006689,东门口小白菜,花叶类,0.501,7.0,销售,否,4.13,27.84
2021-01-28,102900011006689,东门口小白菜,花叶类,0.559,7.0,销售,否,4.13,27.84
2021-01-28,102900011006689,东门口小白菜,花叶类,0.258,7.0,销售,否,4.13,27.84
2021-01-29,102900011006689,东门口小白菜,花叶类,0.444,7.0,销售,否,4.21,27.84
2021-01-29,102900011006689,东门口小白菜,花叶类,0.201,7.0,销售,否,4.21,27.84
2021-01-29,102900011006689,东门口小白菜,花叶类,0.186,7.0,销售,否,4.21,27.84
2021-01-29,102900011006689,东门口小白菜,花叶类,0.201,7.0,销售,否,4.21,27.84
2021-01-29,102900011006689,东门口小白菜,花叶类,0.387,7.0,销售,否,4.21,27.84
2021-01-29,102900011006689,东门口小白菜,花叶类,0.401,7.0,销售,否,4.21,27.84
2021-01-29,102900011006689,东门口小白菜,花叶类,0.559,7.0,销售,否,4.21,27.84
2021-01-29,102900011006689,东门口小白菜,花叶类,0.244,7.0,销售,否,4.21,27.84
2021-01-30,102900011006689,东门口小白菜,花叶类,0.229,7.0,销售,否,3.93,27.84
2021-01-30,102900011006689,东门口小白菜,花叶类,0.229,7.0,销售,否,3.93,27.84
2021-01-30,102900011006689,东门口小白菜,花叶类,0.186,7.0,销售,否,3.93,27.84
2021-01-30,102900011006689,东门口小白菜,花叶类,0.373,7.0,销售,否,3.93,27.84
2021-01-30,102900011006689,东门口小白菜,花叶类,0.186,7.0,销售,否,3.93,27.84
2021-01-30,102900011006689,东门口小白菜,花叶类,0.344,7.0,销售,否,3.93,27.84
2021-01-30,102900011006689,东门口小白菜,花叶类,0.401,7.0,销售,否,3.93,27.84
2021-01-30,102900011006689,东门口小白菜,花叶类,0.201,7.0,销售,否,3.93,27.84
2021-01-30,102900011006689,东门口小白菜,花叶类,0.158,7.0,销售,否,3.93,27.84
2021-01-31,102900011006689,东门口小白菜,花叶类,0.43,7.0,销售,否,3.81,27.84
2021-01-31,102900011006689,东门口小白菜,花叶类,0.602,7.0,销售,否,3.81,27.84
2021-01-31,102900011006689,东门口小白菜,花叶类,0.416,7.0,销售,否,3.81,27.84
2021-01-31,102900011006689,东门口小白菜,花叶类,0.401,7.0,销售,否,3.81,27.84
2021-02-01,102900011006689,东门口小白菜,花叶类,0.215,7.0,销售,否,3.57,27.84
2021-02-01,102900011006689,东门口小白菜,花叶类,0.172,7.0,销售,否,3.57,27.84
2021-02-01,102900011006689,东门口小白菜,花叶类,0.43,7.0,销售,否,3.57,27.84
2021-02-01,102900011006689,东门口小白菜,花叶类,0.401,7.0,销售,否,3.57,27.84
2021-02-01,102900011006689,东门口小白菜,花叶类,0.387,7.0,销售,否,3.57,27.84
2021-02-01,102900011006689,东门口小白菜,花叶类,0.673,7.0,销售,否,3.57,27.84
2021-02-02,102900011006689,东门口小白菜,花叶类,0.416,7.0,销售,否,3.37,27.84
2021-02-02,102900011006689,东门口小白菜,花叶类,0.473,7.0,销售,否,3.37,27.84
2021-02-02,102900011006689,东门口小白菜,花叶类,0.129,7.0,销售,否,3.37,27.84
2021-02-02,102900011006689,东门口小白菜,花叶类,0.172,7.0,销售,否,3.37,27.84
2021-02-02,102900011006689,东门口小白菜,花叶类,0.229,7.0,销售,否,3.37,27.84
2021-02-02,102900011006689,东门口小白菜,花叶类,0.172,7.0,销售,否,3.37,27.84
2021-02-02,102900011006689,东门口小白菜,花叶类,0.33,7.0,销售,否,3.37,27.84
2021-02-02,102900011006689,东门口小白菜,花叶类,0.33,7.0,销售,否,3.37,27.84
2021-02-03,102900011006689,东门口小白菜,花叶类,0.43,7.0,销售,否,3.8,27.84
2021-02-03,102900011006689,东门口小白菜,花叶类,0.229,7.0,销售,否,3.8,27.84
2021-02-04,102900011006689,东门口小白菜,花叶类,0.201,7.0,销售,否,3.28,27.84
2021-02-04,102900011006689,东门口小白菜,花叶类,0.501,7.0,销售,否,3.28,27.84
2021-02-04,102900011006689,东门口小白菜,花叶类,0.287,7.0,销售,否,3.28,27.84
2021-02-04,102900011006689,东门口小白菜,花叶类,0.272,7.0,销售,否,3.28,27.84
2021-02-04,102900011006689,东门口小白菜,花叶类,0.258,7.0,销售,否,3.28,27.84
2021-02-04,102900011006689,东门口小白菜,花叶类,0.301,7.0,销售,否,3.28,27.84
2021-02-04,102900011006689,东门口小白菜,花叶类,0.501,7.0,销售,否,3.28,27.84
2021-02-04,102900011006689,东门口小白菜,花叶类,0.258,7.0,销售,否,3.28,27.84
2021-02-04,102900011006689,东门口小白菜,花叶类,0.387,7.0,销售,否,3.28,27.84
2021-02-04,102900011006689,东门口小白菜,花叶类,0.487,7.0,销售,否,3.28,27.84
2021-02-04,102900011006689,东门口小白菜,花叶类,0.229,7.0,销售,否,3.28,27.84
2021-02-04,102900011006689,东门口小白菜,花叶类,0.444,7.0,销售,否,3.28,27.84
2021-02-05,102900011006689,东门口小白菜,花叶类,0.215,7.0,销售,否,3.28,27.84
2021-02-05,102900011006689,东门口小白菜,花叶类,0.172,7.0,销售,否,3.28,27.84
2021-02-06,102900011006689,东门口小白菜,花叶类,0.373,7.0,销售,否,3.27,27.84
2021-02-06,102900011006689,东门口小白菜,花叶类,0.201,7.0,销售,否,3.27,27.84
2021-02-06,102900011006689,东门口小白菜,花叶类,0.573,7.0,销售,否,3.27,27.84
2021-02-07,102900011006689,东门口小白菜,花叶类,0.251,6.0,销售,否,3.35,27.84
2021-02-07,102900011006689,东门口小白菜,花叶类,0.184,6.0,销售,否,3.35,27.84
2021-02-07,102900011006689,东门口小白菜,花叶类,0.251,6.0,销售,否,3.35,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.251,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.351,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.368,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.151,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.301,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.184,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.284,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.251,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.368,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.268,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.251,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.468,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.401,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.184,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.284,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.452,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.217,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.184,6.0,销售,否,3.43,27.84
2021-02-08,102900011006689,东门口小白菜,花叶类,0.234,6.0,销售,否,3.43,27.84
2021-02-09,102900011006689,东门口小白菜,花叶类,0.334,6.0,销售,否,3.52,27.84
2021-02-09,102900011006689,东门口小白菜,花叶类,0.251,6.0,销售,否,3.52,27.84
2021-02-09,102900011006689,东门口小白菜,花叶类,0.284,6.0,销售,否,3.52,27.84
2021-02-09,102900011006689,东门口小白菜,花叶类,0.301,6.0,销售,否,3.52,27.84
2021-02-09,102900011006689,东门口小白菜,花叶类,0.636,6.0,销售,否,3.52,27.84
2021-02-09,102900011006689,东门口小白菜,花叶类,0.318,6.0,销售,否,3.52,27.84
2021-02-09,102900011006689,东门口小白菜,花叶类,0.268,6.0,销售,否,3.52,27.84
2021-02-09,102900011006689,东门口小白菜,花叶类,0.268,6.0,销售,否,3.52,27.84
2021-02-10,102900011006689,东门口小白菜,花叶类,0.736,6.0,销售,否,3.5,27.84
2021-02-10,102900011006689,东门口小白菜,花叶类,0.518,6.0,销售,否,3.5,27.84
2021-02-10,102900011006689,东门口小白菜,花叶类,0.401,6.0,销售,否,3.5,27.84
2021-02-10,102900011006689,东门口小白菜,花叶类,0.217,6.0,销售,否,3.5,27.84
2021-02-10,102900011006689,东门口小白菜,花叶类,0.702,6.0,销售,否,3.5,27.84
2021-02-10,102900011006689,东门口小白菜,花叶类,0.318,6.0,销售,否,3.5,27.84
2021-02-10,102900011006689,东门口小白菜,花叶类,0.535,6.0,销售,否,3.5,27.84
2021-02-10,102900011006689,东门口小白菜,花叶类,0.401,6.0,销售,否,3.5,27.84
2021-02-10,102900011006689,东门口小白菜,花叶类,0.234,6.0,销售,否,3.5,27.84
2021-02-10,102900011006689,东门口小白菜,花叶类,0.418,6.0,销售,否,3.5,27.84
2021-02-10,102900011006689,东门口小白菜,花叶类,0.234,6.0,销售,否,3.5,27.84
2021-02-10,102900011006689,东门口小白菜,花叶类,0.619,6.0,销售,否,3.5,27.84
2021-02-10,102900011006689,东门口小白菜,花叶类,0.368,6.0,销售,否,3.5,27.84
2021-02-10,102900011006689,东门口小白菜,花叶类,0.351,6.0,销售,否,3.5,27.84
2021-02-10,102900011006689,东门口小白菜,花叶类,0.435,6.0,销售,否,3.5,27.84
2021-02-15,102900011006689,东门口小白菜,花叶类,0.288,8.0,销售,否,3.74,27.84
2021-02-15,102900011006689,东门口小白菜,花叶类,0.739,8.0,销售,否,3.74,27.84
2021-02-15,102900011006689,东门口小白菜,花叶类,0.489,8.0,销售,否,3.74,27.84
2021-02-15,102900011006689,东门口小白菜,花叶类,0.426,8.0,销售,否,3.74,27.84
2021-02-15,102900011006689,东门口小白菜,花叶类,0.188,8.0,销售,否,3.74,27.84
2021-02-15,102900011006689,东门口小白菜,花叶类,0.439,8.0,销售,否,3.74,27.84
2021-02-15,102900011006689,东门口小白菜,花叶类,0.764,8.0,销售,否,3.74,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,0.401,8.0,销售,否,4.0,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,0.226,8.0,销售,否,4.0,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,0.389,8.0,销售,否,4.0,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,0.514,8.0,销售,否,4.0,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,0.439,8.0,销售,否,4.0,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,0.175,8.0,销售,否,4.0,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,0.363,8.0,销售,否,4.0,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,0.476,8.0,销售,否,4.0,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,0.376,8.0,销售,否,4.0,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,0.426,8.0,销售,否,4.0,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,0.652,8.0,销售,否,4.0,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,0.401,8.0,销售,否,4.0,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,0.389,8.0,销售,否,4.0,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,1.053,8.0,销售,否,4.0,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,0.15,8.0,销售,否,4.0,27.84
2021-02-16,102900011006689,东门口小白菜,花叶类,0.389,8.0,销售,否,4.0,27.84
2021-02-17,102900011006689,东门口小白菜,花叶类,0.827,8.0,销售,否,4.0,27.84
2021-02-17,102900011006689,东门口小白菜,花叶类,0.301,8.0,销售,否,4.0,27.84
2021-02-17,102900011006689,东门口小白菜,花叶类,0.288,8.0,销售,否,4.0,27.84
2021-02-17,102900011006689,东门口小白菜,花叶类,0.301,8.0,销售,否,4.0,27.84
2021-02-17,102900011006689,东门口小白菜,花叶类,0.313,8.0,销售,否,4.0,27.84
2021-02-17,102900011006689,东门口小白菜,花叶类,0.689,8.0,销售,否,4.0,27.84
2021-02-17,102900011006689,东门口小白菜,花叶类,0.138,8.0,销售,否,4.0,27.84
2021-02-20,102900011006689,东门口小白菜,花叶类,0.201,3.0,销售,否,3.71,27.84
2021-02-20,102900011006689,东门口小白菜,花叶类,0.571,3.0,销售,否,3.71,27.84
2021-02-20,102900011006689,东门口小白菜,花叶类,0.403,3.0,销售,否,3.71,27.84
2021-02-20,102900011006689,东门口小白菜,花叶类,0.369,3.0,销售,否,3.71,27.84
2021-02-20,102900011006689,东门口小白菜,花叶类,0.47,3.0,销售,否,3.71,27.84
2021-02-20,102900011006689,东门口小白菜,花叶类,0.336,3.0,销售,否,3.71,27.84
2021-02-20,102900011006689,东门口小白菜,花叶类,0.537,3.0,销售,否,3.71,27.84
2021-02-28,102900011006689,东门口小白菜,花叶类,0.168,3.0,销售,否,3.45,27.84
2021-02-28,102900011006689,东门口小白菜,花叶类,0.336,3.0,销售,否,3.45,27.84
2021-02-28,102900011006689,东门口小白菜,花叶类,0.336,3.0,销售,否,3.45,27.84
2021-02-28,102900011006689,东门口小白菜,花叶类,0.537,3.0,销售,否,3.45,27.84
2021-02-28,102900011006689,东门口小白菜,花叶类,0.336,3.0,销售,否,3.45,27.84
2021-02-28,102900011006689,东门口小白菜,花叶类,0.369,3.0,销售,否,3.45,27.84
2021-02-28,102900011006689,东门口小白菜,花叶类,0.369,3.0,销售,否,3.45,27.84
2021-03-01,102900011006689,东门口小白菜,花叶类,0.502,5.0,销售,否,3.73,27.84
2021-03-01,102900011006689,东门口小白菜,花叶类,0.562,5.0,销售,否,3.73,27.84
2021-03-01,102900011006689,东门口小白菜,花叶类,0.201,5.0,销售,否,3.73,27.84
2021-03-01,102900011006689,东门口小白菜,花叶类,0.382,5.0,销售,否,3.73,27.84
2021-03-01,102900011006689,东门口小白菜,花叶类,0.442,5.0,销售,否,3.73,27.84
2021-03-01,102900011006689,东门口小白菜,花叶类,0.321,5.0,销售,否,3.73,27.84
2021-03-02,102900011006689,东门口小白菜,花叶类,0.435,6.0,销售,否,3.81,27.84
2021-03-02,102900011006689,东门口小白菜,花叶类,0.636,6.0,销售,否,3.81,27.84
2021-03-02,102900011006689,东门口小白菜,花叶类,0.217,6.0,销售,否,3.81,27.84
2021-03-02,102900011006689,东门口小白菜,花叶类,0.167,6.0,销售,否,3.81,27.84
2021-03-03,102900011006689,东门口小白菜,花叶类,0.452,6.0,销售,否,3.82,27.84
2021-03-03,102900011006689,东门口小白菜,花叶类,0.636,6.0,销售,否,3.82,27.84
2021-03-03,102900011006689,东门口小白菜,花叶类,0.452,6.0,销售,否,3.82,27.84
2021-03-03,102900011006689,东门口小白菜,花叶类,0.234,6.0,销售,否,3.82,27.84
2021-03-03,102900011006689,东门口小白菜,花叶类,0.468,6.0,销售,否,3.82,27.84
2021-03-03,102900011006689,东门口小白菜,花叶类,0.401,6.0,销售,否,3.82,27.84
2021-03-04,102900011006689,东门口小白菜,花叶类,0.518,6.0,销售,否,3.77,27.84
2021-03-04,102900011006689,东门口小白菜,花叶类,0.268,6.0,销售,否,3.77,27.84
2021-03-04,102900011006689,东门口小白菜,花叶类,0.669,6.0,销售,否,3.77,27.84
2021-03-04,102900011006689,东门口小白菜,花叶类,0.217,6.0,销售,否,3.77,27.84
2021-03-04,102900011006689,东门口小白菜,花叶类,0.485,6.0,销售,否,3.77,27.84
2021-03-04,102900011006689,东门口小白菜,花叶类,0.401,6.0,销售,否,3.77,27.84
2021-03-04,102900011006689,东门口小白菜,花叶类,0.418,6.0,销售,否,3.77,27.84
2021-03-05,102900011006689,东门口小白菜,花叶类,0.485,6.0,销售,否,3.77,27.84
2021-03-05,102900011006689,东门口小白菜,花叶类,0.301,6.0,销售,否,3.77,27.84
2021-03-05,102900011006689,东门口小白菜,花叶类,0.552,6.0,销售,否,3.77,27.84
2021-03-05,102900011006689,东门口小白菜,花叶类,0.251,6.0,销售,否,3.77,27.84
2021-03-05,102900011006689,东门口小白菜,花叶类,0.502,6.0,销售,否,3.77,27.84
2021-03-06,102900011006689,东门口小白菜,花叶类,0.686,6.0,销售,否,3.77,27.84
2021-03-06,102900011006689,东门口小白菜,花叶类,0.585,6.0,销售,否,3.77,27.84
2021-03-06,102900011006689,东门口小白菜,花叶类,0.184,6.0,销售,否,3.77,27.84
2021-03-06,102900011006689,东门口小白菜,花叶类,0.619,6.0,销售,否,3.77,27.84
