日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-08-03,102900011009970,青梗散花,花菜类,0.451,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.389,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.576,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.727,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.614,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.376,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.301,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.414,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.539,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.326,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.439,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.652,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.451,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.539,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.451,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.602,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.338,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.476,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.276,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.576,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.426,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.764,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.614,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.276,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.764,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.539,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.589,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.627,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.639,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.602,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.815,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.301,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.614,8.0,销售,否,5.13,17.06
2020-08-03,102900011009970,青梗散花,花菜类,0.376,8.0,销售,否,5.13,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.451,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.451,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.489,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.426,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.514,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.664,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.451,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.313,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.526,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.714,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.602,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.501,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.439,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.351,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.501,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.714,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.451,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.602,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.514,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.464,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.389,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.764,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.652,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.764,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.714,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.351,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.363,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.501,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.338,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.476,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.451,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.426,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.677,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.451,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.351,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.476,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.526,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.376,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.301,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.539,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.351,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.551,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.777,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.576,8.0,销售,否,4.83,17.06
2020-08-04,102900011009970,青梗散花,花菜类,0.902,8.0,销售,否,4.83,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.489,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.338,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.426,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.251,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.238,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.376,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.501,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.476,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.576,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.338,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.426,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.639,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.464,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.764,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.539,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.326,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.589,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.602,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.401,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.389,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.288,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.351,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.363,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.501,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.276,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.376,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.526,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.576,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.489,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.426,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.551,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.639,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.677,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.301,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.639,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.689,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.439,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.401,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.539,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.501,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.313,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,1.065,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.576,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.426,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.451,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.338,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.526,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.439,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.501,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.363,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.414,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.414,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.489,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.313,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.288,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.313,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.389,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.426,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.288,8.0,销售,否,4.81,17.06
2020-08-05,102900011009970,青梗散花,花菜类,0.376,8.0,销售,否,4.81,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.464,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.514,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.602,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.652,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.376,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.426,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.652,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.815,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.489,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.514,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.576,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.602,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.464,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.576,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.476,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.539,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.376,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.902,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.589,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.439,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.476,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.689,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.401,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.727,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.489,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.514,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.389,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.363,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.363,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.589,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.639,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.414,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.464,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.426,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.564,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.702,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.313,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.439,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.539,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.263,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.99,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.752,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.426,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.288,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.677,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.401,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.602,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.677,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.489,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.576,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.389,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.652,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.639,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.501,8.0,销售,否,4.8,17.06
2020-08-06,102900011009970,青梗散花,花菜类,0.652,8.0,销售,否,4.8,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.414,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.363,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.476,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.501,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.238,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.426,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.338,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.351,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.539,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.727,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.376,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.526,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.363,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.514,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.464,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.627,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.614,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.401,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.351,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.363,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.389,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.489,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.464,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.564,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.664,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.84,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.514,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.526,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.288,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.351,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.439,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.414,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.627,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.602,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.627,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.564,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.564,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.501,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.627,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.514,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.727,8.0,销售,否,4.77,17.06
2020-08-07,102900011009970,青梗散花,花菜类,0.589,8.0,销售,否,4.77,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.514,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.376,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.627,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.338,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.401,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.815,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.338,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.464,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.439,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.464,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.777,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.664,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.451,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.439,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.414,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.351,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.915,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.576,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.564,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.426,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.439,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.614,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.426,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.614,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.627,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.639,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.526,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.489,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.664,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.564,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.263,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.451,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.564,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.526,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.313,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.501,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.526,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.389,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.539,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.376,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.514,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.414,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.539,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.539,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.602,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.414,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.288,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.501,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.451,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.363,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.301,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.414,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,1.178,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.664,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.614,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.439,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.514,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.439,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.489,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,1.541,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.439,8.0,销售,否,4.56,17.06
2020-08-08,102900011009970,青梗散花,花菜类,0.326,8.0,销售,否,4.56,17.06
2020-08-09,102900011009970,青梗散花,花菜类,0.439,8.0,销售,否,4.4,17.06
2020-08-09,102900011009970,青梗散花,花菜类,0.501,8.0,销售,否,4.4,17.06
2020-08-09,102900011009970,青梗散花,花菜类,0.376,8.0,销售,否,4.4,17.06
2020-08-09,102900011009970,青梗散花,花菜类,0.251,8.0,销售,否,4.4,17.06
2020-08-09,102900011009970,青梗散花,花菜类,0.439,8.0,销售,否,4.4,17.06
2020-08-09,102900011009970,青梗散花,花菜类,0.689,8.0,销售,否,4.4,17.06
2020-08-09,102900011009970,青梗散花,花菜类,0.326,8.0,销售,否,4.4,17.06
2020-08-09,102900011009970,青梗散花,花菜类,0.564,8.0,销售,否,4.4,17.06
2020-08-09,102900011009970,青梗散花,花菜类,0.414,8.0,销售,否,4.4,17.06
2020-08-09,102900011009970,青梗散花,花菜类,0.376,8.0,销售,否,4.4,17.06
2020-08-09,102900011009970,青梗散花,花菜类,0.389,8.0,销售,否,4.4,17.06
