日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-11-28,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.39,7.63
2020-11-28,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.39,7.63
2020-11-28,102900011009246,鲜木耳(1),食用菌,0.286,14.0,销售,否,7.39,7.63
2020-11-29,102900011009246,鲜木耳(1),食用菌,0.279,14.0,销售,否,7.37,7.63
2020-11-29,102900011009246,鲜木耳(1),食用菌,0.293,14.0,销售,否,7.37,7.63
2020-11-29,102900011009246,鲜木耳(1),食用菌,0.329,14.0,销售,否,7.37,7.63
2020-11-29,102900011009246,鲜木耳(1),食用菌,0.351,14.0,销售,否,7.37,7.63
2020-11-30,102900011009246,鲜木耳(1),食用菌,0.308,14.0,销售,否,7.34,7.63
2020-12-01,102900011009246,鲜木耳(1),食用菌,0.336,14.0,销售,否,7.33,7.63
2020-12-01,102900011009246,鲜木耳(1),食用菌,0.25,14.0,销售,否,7.33,7.63
2020-12-01,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.33,7.63
2020-12-02,102900011009246,鲜木耳(1),食用菌,0.329,14.0,销售,否,7.33,7.63
2020-12-03,102900011009246,鲜木耳(1),食用菌,0.286,14.0,销售,否,7.34,7.63
2020-12-03,102900011009246,鲜木耳(1),食用菌,0.293,14.0,销售,否,7.34,7.63
2020-12-04,102900011009246,鲜木耳(1),食用菌,0.293,14.0,销售,否,7.32,7.63
2020-12-04,102900011009246,鲜木耳(1),食用菌,0.279,14.0,销售,否,7.32,7.63
2020-12-04,102900011009246,鲜木耳(1),食用菌,0.222,14.0,销售,否,7.32,7.63
2020-12-04,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.32,7.63
2020-12-04,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.32,7.63
2020-12-05,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.46,7.63
2020-12-05,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.46,7.63
2020-12-05,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.46,7.63
2020-12-05,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.46,7.63
2020-12-05,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.46,7.63
2020-12-06,102900011009246,鲜木耳(1),食用菌,0.236,14.0,销售,否,7.4,7.63
2020-12-06,102900011009246,鲜木耳(1),食用菌,0.293,14.0,销售,否,7.4,7.63
2020-12-06,102900011009246,鲜木耳(1),食用菌,0.207,14.0,销售,否,7.4,7.63
2020-12-06,102900011009246,鲜木耳(1),食用菌,0.286,14.0,销售,否,7.4,7.63
2020-12-06,102900011009246,鲜木耳(1),食用菌,0.207,14.0,销售,否,7.4,7.63
2020-12-06,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.4,7.63
2020-12-07,102900011009246,鲜木耳(1),食用菌,0.236,14.0,销售,否,7.39,7.63
2020-12-07,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.39,7.63
2020-12-09,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,6.27,7.63
2020-12-09,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,6.27,7.63
2020-12-09,102900011009246,鲜木耳(1),食用菌,0.207,14.0,销售,否,6.27,7.63
2020-12-10,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,6.19,7.63
2020-12-10,102900011009246,鲜木耳(1),食用菌,0.236,14.0,销售,否,6.19,7.63
2020-12-11,102900011009246,鲜木耳(1),食用菌,0.193,14.0,销售,否,6.17,7.63
2020-12-11,102900011009246,鲜木耳(1),食用菌,0.186,14.0,销售,否,6.17,7.63
2020-12-12,102900011009246,鲜木耳(1),食用菌,0.25,14.0,销售,否,6.19,7.63
2020-12-12,102900011009246,鲜木耳(1),食用菌,0.25,14.0,销售,否,6.19,7.63
2020-12-12,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,6.19,7.63
2020-12-13,102900011009246,鲜木耳(1),食用菌,0.179,14.0,销售,否,7.53,7.63
2020-12-13,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.53,7.63
2020-12-13,102900011009246,鲜木耳(1),食用菌,0.279,14.0,销售,否,7.53,7.63
2020-12-13,102900011009246,鲜木耳(1),食用菌,0.193,14.0,销售,否,7.53,7.63
2020-12-14,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.43,7.63
2020-12-14,102900011009246,鲜木耳(1),食用菌,0.236,14.0,销售,否,7.43,7.63
2020-12-14,102900011009246,鲜木耳(1),食用菌,0.25,14.0,销售,否,7.43,7.63
2020-12-15,102900011009246,鲜木耳(1),食用菌,0.222,14.0,销售,否,7.52,7.63
2020-12-15,102900011009246,鲜木耳(1),食用菌,0.25,14.0,销售,否,7.52,7.63
2020-12-16,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.57,7.63
2020-12-16,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.57,7.63
2020-12-16,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.57,7.63
2020-12-16,102900011009246,鲜木耳(1),食用菌,0.279,14.0,销售,否,7.57,7.63
2020-12-17,102900011009246,鲜木耳(1),食用菌,0.25,14.0,销售,否,7.48,7.63
2020-12-18,102900011009246,鲜木耳(1),食用菌,0.286,14.0,销售,否,7.41,7.63
2020-12-19,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.43,7.63
2020-12-19,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.43,7.63
2020-12-19,102900011009246,鲜木耳(1),食用菌,0.222,14.0,销售,否,7.43,7.63
2020-12-20,102900011009246,鲜木耳(1),食用菌,0.2,14.0,销售,否,7.44,7.63
2020-12-20,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.44,7.63
2020-12-20,102900011009246,鲜木耳(1),食用菌,0.222,14.0,销售,否,7.44,7.63
2020-12-22,102900011009246,鲜木耳(1),食用菌,0.193,14.0,销售,否,7.54,7.63
2020-12-22,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.54,7.63
2020-12-22,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.54,7.63
2020-12-23,102900011009246,鲜木耳(1),食用菌,0.215,14.0,销售,否,7.57,7.63
2020-12-23,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.57,7.63
2020-12-24,102900011009246,鲜木耳(1),食用菌,0.179,14.0,销售,否,7.49,7.63
2020-12-25,102900011009246,鲜木耳(1),食用菌,0.236,14.0,销售,否,7.49,7.63
2020-12-25,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.49,7.63
2020-12-25,102900011009246,鲜木耳(1),食用菌,0.207,14.0,销售,否,7.49,7.63
2020-12-26,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.38,7.63
2020-12-26,102900011009246,鲜木耳(1),食用菌,0.193,14.0,销售,否,7.38,7.63
2020-12-26,102900011009246,鲜木耳(1),食用菌,0.272,14.0,销售,否,7.38,7.63
2020-12-26,102900011009246,鲜木耳(1),食用菌,0.186,14.0,销售,否,7.38,7.63
2020-12-27,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.38,7.63
2020-12-27,102900011009246,鲜木耳(1),食用菌,0.215,14.0,销售,否,7.38,7.63
2020-12-28,102900011009246,鲜木耳(1),食用菌,0.222,14.0,销售,否,7.38,7.63
2020-12-28,102900011009246,鲜木耳(1),食用菌,0.215,14.0,销售,否,7.38,7.63
2020-12-28,102900011009246,鲜木耳(1),食用菌,0.193,14.0,销售,否,7.38,7.63
2020-12-29,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.47,7.63
2020-12-29,102900011009246,鲜木耳(1),食用菌,0.215,14.0,销售,否,7.47,7.63
2020-12-29,102900011009246,鲜木耳(1),食用菌,0.215,14.0,销售,否,7.47,7.63
2020-12-30,102900011009246,鲜木耳(1),食用菌,0.207,14.0,销售,否,7.56,7.63
2020-12-30,102900011009246,鲜木耳(1),食用菌,0.207,14.0,销售,否,7.56,7.63
2020-12-31,102900011009246,鲜木耳(1),食用菌,0.215,14.0,销售,否,7.48,7.63
2020-12-31,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.48,7.63
2020-12-31,102900011009246,鲜木耳(1),食用菌,0.222,14.0,销售,否,7.48,7.63
2021-01-01,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.36,7.63
2021-01-01,102900011009246,鲜木耳(1),食用菌,0.215,14.0,销售,否,7.36,7.63
2021-01-01,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.36,7.63
2021-01-01,102900011009246,鲜木耳(1),食用菌,0.329,14.0,销售,否,7.36,7.63
2021-01-01,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.36,7.63
2021-01-02,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.33,7.63
2021-01-03,102900011009246,鲜木耳(1),食用菌,0.215,14.0,销售,否,7.36,7.63
2021-01-03,102900011009246,鲜木耳(1),食用菌,0.215,14.0,销售,否,7.36,7.63
2021-01-03,102900011009246,鲜木耳(1),食用菌,0.286,14.0,销售,否,7.36,7.63
2021-01-03,102900011009246,鲜木耳(1),食用菌,0.222,14.0,销售,否,7.36,7.63
2021-01-04,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.43,7.63
2021-01-05,102900011009246,鲜木耳(1),食用菌,0.236,14.0,销售,否,7.36,7.63
2021-01-05,102900011009246,鲜木耳(1),食用菌,0.222,14.0,销售,否,7.36,7.63
2021-01-05,102900011009246,鲜木耳(1),食用菌,0.165,14.0,销售,否,7.36,7.63
2021-01-05,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.36,7.63
2021-01-05,102900011009246,鲜木耳(1),食用菌,0.293,14.0,销售,否,7.36,7.63
2021-01-06,102900011009246,鲜木耳(1),食用菌,0.272,14.0,销售,否,7.36,7.63
2021-01-06,102900011009246,鲜木耳(1),食用菌,0.279,14.0,销售,否,7.36,7.63
2021-01-06,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.36,7.63
2021-01-07,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.37,7.63
2021-01-07,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.37,7.63
2021-01-07,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.37,7.63
2021-01-08,102900011009246,鲜木耳(1),食用菌,0.272,14.0,销售,否,7.39,7.63
2021-01-09,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.35,7.63
2021-01-09,102900011009246,鲜木耳(1),食用菌,0.279,14.0,销售,否,7.35,7.63
2021-01-09,102900011009246,鲜木耳(1),食用菌,0.279,14.0,销售,否,7.35,7.63
2021-01-09,102900011009246,鲜木耳(1),食用菌,0.215,14.0,销售,否,7.35,7.63
2021-01-09,102900011009246,鲜木耳(1),食用菌,0.222,14.0,销售,否,7.35,7.63
2021-01-09,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.35,7.63
2021-01-09,102900011009246,鲜木耳(1),食用菌,0.207,14.0,销售,否,7.35,7.63
2021-01-09,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.35,7.63
2021-01-09,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.35,7.63
2021-01-09,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.35,7.63
2021-01-10,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.32,7.63
2021-01-10,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.32,7.63
2021-01-10,102900011009246,鲜木耳(1),食用菌,0.215,14.0,销售,否,7.32,7.63
2021-01-10,102900011009246,鲜木耳(1),食用菌,0.25,14.0,销售,否,7.32,7.63
2021-01-10,102900011009246,鲜木耳(1),食用菌,0.343,14.0,销售,否,7.32,7.63
2021-01-10,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.32,7.63
2021-01-10,102900011009246,鲜木耳(1),食用菌,0.272,14.0,销售,否,7.32,7.63
2021-01-12,102900011009246,鲜木耳(1),食用菌,0.165,14.0,销售,否,7.33,7.63
2021-01-13,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.33,7.63
2021-01-13,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.33,7.63
2021-01-14,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.33,7.63
2021-01-14,102900011009246,鲜木耳(1),食用菌,0.286,14.0,销售,否,7.33,7.63
2021-01-15,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.37,7.63
2021-01-15,102900011009246,鲜木耳(1),食用菌,0.272,14.0,销售,否,7.37,7.63
2021-01-15,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.37,7.63
2021-01-16,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.37,7.63
2021-01-17,102900011009246,鲜木耳(1),食用菌,0.272,14.0,销售,否,7.36,7.63
2021-01-17,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.36,7.63
2021-01-17,102900011009246,鲜木耳(1),食用菌,0.286,14.0,销售,否,7.36,7.63
2021-01-18,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.49,7.63
2021-01-18,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.49,7.63
2021-01-18,102900011009246,鲜木耳(1),食用菌,0.272,14.0,销售,否,7.49,7.63
2021-01-18,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.49,7.63
2021-01-18,102900011009246,鲜木耳(1),食用菌,0.293,14.0,销售,否,7.49,7.63
2021-01-18,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.49,7.63
2021-01-19,102900011009246,鲜木耳(1),食用菌,0.236,14.0,销售,否,7.29,7.63
2021-01-20,102900011009246,鲜木耳(1),食用菌,0.222,14.0,销售,否,7.3,7.63
2021-01-20,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.3,7.63
2021-01-20,102900011009246,鲜木耳(1),食用菌,0.25,14.0,销售,否,7.3,7.63
2021-01-20,102900011009246,鲜木耳(1),食用菌,0.322,14.0,销售,否,7.3,7.63
2021-01-21,102900011009246,鲜木耳(1),食用菌,0.222,14.0,销售,否,7.33,7.63
2021-01-21,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.33,7.63
2021-01-21,102900011009246,鲜木耳(1),食用菌,0.286,14.0,销售,否,7.33,7.63
2021-01-21,102900011009246,鲜木耳(1),食用菌,0.25,14.0,销售,否,7.33,7.63
2021-01-21,102900011009246,鲜木耳(1),食用菌,0.279,14.0,销售,否,7.33,7.63
2021-01-23,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.27,7.63
2021-01-23,102900011009246,鲜木耳(1),食用菌,0.272,14.0,销售,否,7.27,7.63
2021-01-23,102900011009246,鲜木耳(1),食用菌,0.272,14.0,销售,否,7.27,7.63
2021-01-23,102900011009246,鲜木耳(1),食用菌,0.329,14.0,销售,否,7.27,7.63
2021-01-23,102900011009246,鲜木耳(1),食用菌,0.315,14.0,销售,否,7.27,7.63
2021-01-24,102900011009246,鲜木耳(1),食用菌,0.293,14.0,销售,否,7.32,7.63
2021-01-24,102900011009246,鲜木耳(1),食用菌,0.207,14.0,销售,否,7.32,7.63
2021-01-24,102900011009246,鲜木耳(1),食用菌,0.286,14.0,销售,否,7.32,7.63
2021-01-24,102900011009246,鲜木耳(1),食用菌,0.286,14.0,销售,否,7.32,7.63
2021-01-24,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.32,7.63
2021-01-24,102900011009246,鲜木耳(1),食用菌,0.236,14.0,销售,否,7.32,7.63
2021-01-24,102900011009246,鲜木耳(1),食用菌,0.236,14.0,销售,否,7.32,7.63
2021-01-25,102900011009246,鲜木耳(1),食用菌,0.215,14.0,销售,否,7.3,7.63
2021-01-25,102900011009246,鲜木耳(1),食用菌,0.222,14.0,销售,否,7.3,7.63
2021-01-25,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.3,7.63
2021-01-25,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.3,7.63
2021-01-26,102900011009246,鲜木耳(1),食用菌,0.25,14.0,销售,否,7.28,7.63
2021-01-27,102900011009246,鲜木耳(1),食用菌,0.329,14.0,销售,否,7.3,7.63
2021-01-27,102900011009246,鲜木耳(1),食用菌,0.25,14.0,销售,否,7.3,7.63
2021-01-27,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.3,7.63
2021-01-27,102900011009246,鲜木耳(1),食用菌,0.272,14.0,销售,否,7.3,7.63
2021-01-28,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.31,7.63
2021-01-28,102900011009246,鲜木耳(1),食用菌,0.279,14.0,销售,否,7.31,7.63
2021-01-28,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.31,7.63
2021-01-28,102900011009246,鲜木耳(1),食用菌,0.286,14.0,销售,否,7.31,7.63
2021-01-29,102900011009246,鲜木耳(1),食用菌,0.329,14.0,销售,否,7.33,7.63
2021-01-30,102900011009246,鲜木耳(1),食用菌,0.25,14.0,销售,否,7.33,7.63
2021-01-30,102900011009246,鲜木耳(1),食用菌,0.293,14.0,销售,否,7.33,7.63
2021-01-31,102900011009246,鲜木耳(1),食用菌,0.286,14.0,销售,否,7.32,7.63
2021-01-31,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.32,7.63
2021-01-31,102900011009246,鲜木耳(1),食用菌,0.236,14.0,销售,否,7.32,7.63
2021-02-01,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.34,7.63
2021-02-01,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.34,7.63
2021-02-01,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.34,7.63
2021-02-01,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.34,7.63
2021-02-02,102900011009246,鲜木耳(1),食用菌,0.315,14.0,销售,否,7.36,7.63
2021-02-02,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.36,7.63
2021-02-03,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.37,7.63
2021-02-03,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.37,7.63
2021-02-03,102900011009246,鲜木耳(1),食用菌,0.393,14.0,销售,否,7.37,7.63
2021-02-03,102900011009246,鲜木耳(1),食用菌,0.386,14.0,销售,否,7.37,7.63
2021-02-05,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.32,7.63
2021-02-05,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.32,7.63
2021-02-05,102900011009246,鲜木耳(1),食用菌,0.329,14.0,销售,否,7.32,7.63
2021-02-05,102900011009246,鲜木耳(1),食用菌,0.351,14.0,销售,否,7.32,7.63
2021-02-05,102900011009246,鲜木耳(1),食用菌,0.358,14.0,销售,否,7.32,7.63
2021-02-05,102900011009246,鲜木耳(1),食用菌,0.351,14.0,销售,否,7.32,7.63
2021-02-05,102900011009246,鲜木耳(1),食用菌,0.336,14.0,销售,否,7.32,7.63
2021-02-05,102900011009246,鲜木耳(1),食用菌,0.215,14.0,销售,否,7.32,7.63
2021-02-05,102900011009246,鲜木耳(1),食用菌,0.293,14.0,销售,否,7.32,7.63
2021-02-05,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.32,7.63
2021-02-06,102900011009246,鲜木耳(1),食用菌,0.272,14.0,销售,否,7.32,7.63
2021-02-06,102900011009246,鲜木耳(1),食用菌,0.25,14.0,销售,否,7.32,7.63
2021-02-07,102900011009246,鲜木耳(1),食用菌,0.279,14.0,销售,否,7.31,7.63
2021-02-08,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.32,7.63
2021-02-08,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.32,7.63
2021-02-08,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.32,7.63
2021-02-08,102900011009246,鲜木耳(1),食用菌,0.25,14.0,销售,否,7.32,7.63
2021-02-09,102900011009246,鲜木耳(1),食用菌,0.322,14.0,销售,否,7.28,7.63
2021-02-09,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.28,7.63
2021-02-09,102900011009246,鲜木耳(1),食用菌,0.215,14.0,销售,否,7.28,7.63
2021-02-09,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.28,7.63
2021-02-09,102900011009246,鲜木耳(1),食用菌,0.222,14.0,销售,否,7.28,7.63
2021-02-10,102900011009246,鲜木耳(1),食用菌,0.308,14.0,销售,否,7.29,7.63
2021-02-10,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.29,7.63
2021-02-10,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.29,7.63
2021-02-10,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.29,7.63
2021-02-10,102900011009246,鲜木耳(1),食用菌,0.272,14.0,销售,否,7.29,7.63
2021-02-10,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.29,7.63
2021-02-10,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.29,7.63
2021-02-13,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.28,7.63
2021-02-13,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.28,7.63
2021-02-14,102900011009246,鲜木耳(1),食用菌,0.279,14.0,销售,否,7.27,7.63
2021-02-14,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.27,7.63
2021-02-14,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.27,7.63
2021-02-15,102900011009246,鲜木耳(1),食用菌,0.279,14.0,销售,否,7.29,7.63
2021-02-15,102900011009246,鲜木耳(1),食用菌,0.193,14.0,销售,否,7.29,7.63
2021-02-15,102900011009246,鲜木耳(1),食用菌,0.207,14.0,销售,否,7.29,7.63
2021-02-15,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.29,7.63
2021-02-15,102900011009246,鲜木耳(1),食用菌,0.236,14.0,销售,否,7.29,7.63
2021-02-15,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.29,7.63
2021-02-15,102900011009246,鲜木耳(1),食用菌,0.279,14.0,销售,否,7.29,7.63
2021-02-15,102900011009246,鲜木耳(1),食用菌,0.243,14.0,销售,否,7.29,7.63
2021-02-15,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.29,7.63
2021-02-15,102900011009246,鲜木耳(1),食用菌,0.215,14.0,销售,否,7.29,7.63
2021-02-15,102900011009246,鲜木耳(1),食用菌,0.207,14.0,销售,否,7.29,7.63
2021-02-15,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.29,7.63
2021-02-15,102900011009246,鲜木耳(1),食用菌,0.193,14.0,销售,否,7.29,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.293,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.272,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.279,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.207,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.358,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.343,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.379,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.358,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.358,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.379,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.229,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.308,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.322,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.365,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.286,14.0,销售,否,7.65,7.63
2021-02-16,102900011009246,鲜木耳(1),食用菌,0.393,14.0,销售,否,7.65,7.63
2021-02-17,102900011009246,鲜木耳(1),食用菌,0.379,14.0,销售,否,7.82,7.63
2021-02-17,102900011009246,鲜木耳(1),食用菌,0.336,14.0,销售,否,7.82,7.63
2021-02-17,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.82,7.63
2021-02-17,102900011009246,鲜木耳(1),食用菌,0.207,14.0,销售,否,7.82,7.63
2021-02-17,102900011009246,鲜木耳(1),食用菌,0.315,14.0,销售,否,7.82,7.63
2021-02-17,102900011009246,鲜木耳(1),食用菌,0.358,14.0,销售,否,7.82,7.63
2021-02-18,102900011009246,鲜木耳(1),食用菌,0.343,14.0,销售,否,7.32,7.63
2021-02-19,102900011009246,鲜木耳(1),食用菌,0.343,14.0,销售,否,7.32,7.63
2021-02-19,102900011009246,鲜木耳(1),食用菌,0.308,14.0,销售,否,7.32,7.63
2021-02-19,102900011009246,鲜木耳(1),食用菌,0.3,14.0,销售,否,7.32,7.63
2021-02-19,102900011009246,鲜木耳(1),食用菌,0.286,14.0,销售,否,7.32,7.63
2021-02-19,102900011009246,鲜木耳(1),食用菌,0.315,14.0,销售,否,7.32,7.63
2021-02-19,102900011009246,鲜木耳(1),食用菌,0.308,14.0,销售,否,7.32,7.63
2021-02-19,102900011009246,鲜木耳(1),食用菌,0.372,14.0,销售,否,7.32,7.63
2021-02-20,102900011009246,鲜木耳(1),食用菌,0.329,14.0,销售,否,7.3,7.63
2021-02-20,102900011009246,鲜木耳(1),食用菌,0.343,14.0,销售,否,7.3,7.63
2021-02-20,102900011009246,鲜木耳(1),食用菌,0.322,14.0,销售,否,7.3,7.63
2021-02-21,102900011009246,鲜木耳(1),食用菌,0.329,14.0,销售,否,7.31,7.63
2021-02-21,102900011009246,鲜木耳(1),食用菌,0.329,14.0,销售,否,7.31,7.63
2021-02-22,102900011009246,鲜木耳(1),食用菌,0.286,14.0,销售,否,7.32,7.63
2021-02-22,102900011009246,鲜木耳(1),食用菌,0.336,14.0,销售,否,7.32,7.63
2021-02-23,102900011009246,鲜木耳(1),食用菌,0.25,14.0,销售,否,7.31,7.63
2021-02-23,102900011009246,鲜木耳(1),食用菌,0.236,14.0,销售,否,7.31,7.63
2021-02-23,102900011009246,鲜木耳(1),食用菌,0.358,14.0,销售,否,7.31,7.63
2021-02-24,102900011009246,鲜木耳(1),食用菌,0.265,14.0,销售,否,7.32,7.63
2021-02-25,102900011009246,鲜木耳(1),食用菌,0.2,14.0,销售,否,7.34,7.63
2021-02-25,102900011009246,鲜木耳(1),食用菌,0.258,14.0,销售,否,7.34,7.63
2021-02-25,102900011009246,鲜木耳(1),食用菌,0.329,14.0,销售,否,7.34,7.63
