日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-10-16,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.0,10.03
2020-10-17,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.08,10.03
2020-10-17,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.08,10.03
2020-10-17,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.08,10.03
2020-10-17,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.08,10.03
2020-10-17,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.08,10.03
2020-10-17,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.08,10.03
2020-10-18,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.12,10.03
2020-10-18,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.12,10.03
2020-10-18,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.12,10.03
2020-10-19,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.13,10.03
2020-10-19,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.13,10.03
2020-10-19,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.13,10.03
2020-10-19,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.13,10.03
2020-10-20,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.14,10.03
2020-10-20,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.14,10.03
2020-10-20,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.14,10.03
2020-10-21,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-21,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-21,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-21,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-21,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-21,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.16,10.03
2020-10-24,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.18,10.03
2020-10-24,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.18,10.03
2020-10-24,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.18,10.03
2020-10-24,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.18,10.03
2020-10-24,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.18,10.03
2020-10-24,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.18,10.03
2020-10-24,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.18,10.03
2020-10-24,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.18,10.03
2020-10-24,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.18,10.03
2020-10-24,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,3.18,10.03
2020-10-25,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.21,10.03
2020-10-25,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.21,10.03
2020-10-25,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.21,10.03
2020-10-25,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.21,10.03
2020-10-25,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.21,10.03
2020-10-25,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.21,10.03
2020-10-26,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.19,10.03
2020-10-26,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.19,10.03
2020-10-26,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.19,10.03
2020-10-26,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.19,10.03
2020-10-26,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.19,10.03
2020-10-26,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.19,10.03
2020-10-26,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.19,10.03
2020-10-26,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.19,10.03
2020-10-27,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.19,10.03
2020-10-27,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.19,10.03
2020-10-27,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.19,10.03
2020-10-27,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.19,10.03
2020-10-27,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.19,10.03
2020-10-28,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-28,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-29,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.17,10.03
2020-10-29,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.17,10.03
2020-10-29,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.17,10.03
2020-10-29,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.17,10.03
2020-10-29,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.17,10.03
2020-10-29,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.17,10.03
2020-10-29,102900011012994,杏鲍菇(袋),食用菌,3.0,5.9,销售,否,3.17,10.03
2020-10-29,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.17,10.03
2020-10-29,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.17,10.03
2020-10-29,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.17,10.03
2020-10-30,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-30,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-30,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-30,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-30,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-31,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-31,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-31,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-31,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-31,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-31,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-31,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-31,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-31,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-31,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-10-31,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-11-01,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.11,10.03
2020-11-01,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.11,10.03
2020-11-01,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.11,10.03
2020-11-01,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.11,10.03
2020-11-01,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.11,10.03
2020-11-01,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.11,10.03
2020-11-01,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.11,10.03
2020-11-01,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.11,10.03
2020-11-01,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.11,10.03
2020-11-01,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.11,10.03
2020-11-02,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.11,10.03
2020-11-02,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.11,10.03
2020-11-02,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.11,10.03
2020-11-02,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.11,10.03
2020-11-03,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.98,10.03
2020-11-03,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.98,10.03
2020-11-04,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.99,10.03
2020-11-04,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.99,10.03
2020-11-05,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.97,10.03
2020-11-05,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.97,10.03
2020-11-05,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.97,10.03
2020-11-05,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.97,10.03
2020-11-07,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.98,10.03
2020-11-07,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.98,10.03
2020-11-07,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.98,10.03
2020-11-07,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.98,10.03
2020-11-07,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.98,10.03
2020-11-07,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.98,10.03
2020-11-07,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.98,10.03
2020-11-07,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.98,10.03
2020-11-08,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.94,10.03
2020-11-08,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.94,10.03
2020-11-08,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.94,10.03
2020-11-09,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.95,10.03
2020-11-09,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.95,10.03
2020-11-09,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.95,10.03
2020-11-09,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.95,10.03
2020-11-09,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.95,10.03
2020-11-09,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.95,10.03
2020-11-10,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.97,10.03
2020-11-10,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.97,10.03
2020-11-10,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.97,10.03
2020-11-10,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.97,10.03
2020-11-10,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.97,10.03
2020-11-11,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.0,10.03
2020-11-11,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.0,10.03
2020-11-11,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.0,10.03
2020-11-11,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.0,10.03
2020-11-12,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.97,10.03
2020-11-12,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.97,10.03
2020-11-12,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.97,10.03
2020-11-12,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.97,10.03
2020-11-13,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.06,10.03
2020-11-13,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.06,10.03
2020-11-14,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.06,10.03
2020-11-15,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.06,10.03
2020-11-15,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.06,10.03
2020-11-15,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.06,10.03
2020-11-15,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.06,10.03
2020-11-15,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.06,10.03
2020-11-16,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.93,10.03
2020-11-17,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.93,10.03
2020-11-17,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.93,10.03
2020-11-17,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.93,10.03
2020-11-17,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.93,10.03
2020-11-18,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.95,10.03
2020-11-18,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.95,10.03
2020-11-19,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.95,10.03
2020-11-19,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.95,10.03
2020-11-19,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.95,10.03
2020-11-19,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.95,10.03
2020-11-19,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.95,10.03
2020-11-19,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.95,10.03
2020-11-19,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.95,10.03
2020-11-20,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.91,10.03
2020-11-20,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.91,10.03
2020-11-20,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,2.91,10.03
2020-11-21,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.92,10.03
2020-11-21,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.92,10.03
2020-11-21,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.92,10.03
2020-11-21,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.92,10.03
2020-11-21,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.92,10.03
2020-11-21,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.92,10.03
2020-11-21,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.92,10.03
2020-11-21,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.92,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-22,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.95,10.03
2020-11-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.93,10.03
2020-11-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.93,10.03
2020-11-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.93,10.03
2020-11-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.93,10.03
2020-11-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.93,10.03
2020-11-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.93,10.03
2020-11-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.93,10.03
2020-11-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.93,10.03
2020-11-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.93,10.03
2020-11-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.93,10.03
2020-11-23,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.93,10.03
2020-11-24,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.9,10.03
2020-11-24,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.9,10.03
2020-11-25,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.86,10.03
2020-11-25,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.86,10.03
2020-11-26,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.87,10.03
2020-11-26,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.87,10.03
2020-11-26,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.87,10.03
2020-11-26,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.87,10.03
2020-11-27,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.88,10.03
2020-11-27,102900011012994,杏鲍菇(袋),食用菌,1.0,4.5,销售,否,2.88,10.03
2020-11-28,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,2.88,10.03
2020-11-28,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,2.88,10.03
2020-11-28,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,2.88,10.03
2020-11-28,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,2.88,10.03
2020-11-29,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,2.89,10.03
2020-11-29,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,2.89,10.03
2020-11-30,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,2.96,10.03
2020-11-30,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,2.96,10.03
2020-11-30,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,2.96,10.03
2020-11-30,102900011012994,杏鲍菇(袋),食用菌,1.0,4.9,销售,否,2.96,10.03
2020-12-01,102900011012994,杏鲍菇(袋),食用菌,1.0,3.5,销售,否,3.17,10.03
2020-12-01,102900011012994,杏鲍菇(袋),食用菌,1.0,3.5,销售,否,3.17,10.03
2020-12-01,102900011012994,杏鲍菇(袋),食用菌,1.0,3.5,销售,否,3.17,10.03
2020-12-02,102900011012994,杏鲍菇(袋),食用菌,1.0,3.5,销售,否,3.16,10.03
2020-12-02,102900011012994,杏鲍菇(袋),食用菌,1.0,3.5,销售,否,3.16,10.03
2020-12-02,102900011012994,杏鲍菇(袋),食用菌,1.0,3.5,销售,否,3.16,10.03
2020-12-02,102900011012994,杏鲍菇(袋),食用菌,1.0,3.5,销售,否,3.16,10.03
2020-12-02,102900011012994,杏鲍菇(袋),食用菌,1.0,3.5,销售,否,3.16,10.03
2020-12-03,102900011012994,杏鲍菇(袋),食用菌,1.0,3.5,销售,否,3.16,10.03
2020-12-03,102900011012994,杏鲍菇(袋),食用菌,1.0,3.5,销售,否,3.16,10.03
2020-12-03,102900011012994,杏鲍菇(袋),食用菌,1.0,3.5,销售,否,3.16,10.03
2020-12-03,102900011012994,杏鲍菇(袋),食用菌,1.0,3.5,销售,否,3.16,10.03
2020-12-04,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.24,10.03
2020-12-04,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.24,10.03
2020-12-04,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.24,10.03
2020-12-05,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-12-05,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-12-05,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-12-05,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.18,10.03
2020-12-06,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.38,10.03
2020-12-06,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.38,10.03
2020-12-06,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.38,10.03
2020-12-06,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.38,10.03
2020-12-06,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.38,10.03
2020-12-06,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.38,10.03
2020-12-06,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.38,10.03
2020-12-06,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.38,10.03
2020-12-06,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.38,10.03
2020-12-07,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.4,10.03
2020-12-07,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.4,10.03
2020-12-08,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.45,10.03
2020-12-09,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.46,10.03
2020-12-10,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.45,10.03
2020-12-11,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.48,10.03
2020-12-11,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.48,10.03
2020-12-11,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.48,10.03
2020-12-11,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.48,10.03
2020-12-11,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.48,10.03
2020-12-12,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.48,10.03
2020-12-12,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.48,10.03
2020-12-13,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.56,10.03
2020-12-13,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.56,10.03
2020-12-13,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.56,10.03
2020-12-13,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.56,10.03
2020-12-14,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.72,10.03
2020-12-14,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.72,10.03
2020-12-15,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.72,10.03
2020-12-15,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.72,10.03
2020-12-16,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.64,10.03
2020-12-16,102900011012994,杏鲍菇(袋),食用菌,1.0,5.9,销售,否,3.64,10.03
