日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-02-01,102900005119098,双孢菇,食用菌,0.289,9.0,销售,是,13.41,12.78
2021-02-01,102900005119098,双孢菇,食用菌,0.189,9.0,销售,是,13.41,12.78
2021-02-01,102900005119098,双孢菇,食用菌,0.344,9.0,销售,是,13.41,12.78
2021-02-01,102900005119098,双孢菇,食用菌,0.378,9.0,销售,是,13.41,12.78
2021-02-01,102900005119098,双孢菇,食用菌,0.311,9.0,销售,是,13.41,12.78
2021-02-01,102900005119098,双孢菇,食用菌,0.389,9.0,销售,是,13.41,12.78
2021-02-03,102900005119098,双孢菇,食用菌,0.48,19.8,销售,否,13.37,12.78
2021-02-03,102900005119098,双孢菇,食用菌,0.222,19.8,销售,否,13.37,12.78
2021-02-03,102900005119098,双孢菇,食用菌,0.152,19.8,销售,否,13.37,12.78
2021-02-03,102900005119098,双孢菇,食用菌,0.384,19.8,销售,否,13.37,12.78
2021-02-03,102900005119098,双孢菇,食用菌,0.217,19.8,销售,否,13.37,12.78
2021-02-03,102900005119098,双孢菇,食用菌,0.268,19.8,销售,否,13.37,12.78
2021-02-03,102900005119098,双孢菇,食用菌,0.72,10.0,销售,是,13.37,12.78
2021-02-03,102900005119098,双孢菇,食用菌,0.22,10.0,销售,是,13.37,12.78
2021-02-03,102900005119098,双孢菇,食用菌,0.19,10.0,销售,是,13.37,12.78
2021-02-03,102900005119098,双孢菇,食用菌,0.48,10.0,销售,是,13.37,12.78
2021-02-04,102900005119098,双孢菇,食用菌,0.753,19.8,销售,否,13.33,12.78
2021-02-04,102900005119098,双孢菇,食用菌,0.303,19.8,销售,否,13.33,12.78
2021-02-04,102900005119098,双孢菇,食用菌,0.187,19.8,销售,否,13.33,12.78
2021-02-04,102900005119098,双孢菇,食用菌,0.212,19.8,销售,否,13.33,12.78
2021-02-04,102900005119098,双孢菇,食用菌,0.147,19.8,销售,否,13.33,12.78
2021-02-04,102900005119098,双孢菇,食用菌,0.182,19.8,销售,否,13.33,12.78
2021-02-04,102900005119098,双孢菇,食用菌,0.157,19.8,销售,否,13.33,12.78
2021-02-04,102900005119098,双孢菇,食用菌,0.187,19.8,销售,否,13.33,12.78
2021-02-04,102900005119098,双孢菇,食用菌,0.152,19.8,销售,否,13.33,12.78
2021-02-04,102900005119098,双孢菇,食用菌,0.126,19.8,销售,否,13.33,12.78
2021-02-04,102900005119098,双孢菇,食用菌,0.222,19.8,销售,否,13.33,12.78
2021-02-07,102900005119098,双孢菇,食用菌,0.216,21.8,销售,否,13.83,12.78
2021-02-07,102900005119098,双孢菇,食用菌,0.266,21.8,销售,否,13.83,12.78
2021-02-07,102900005119098,双孢菇,食用菌,0.202,21.8,销售,否,13.83,12.78
2021-02-07,102900005119098,双孢菇,食用菌,0.101,21.8,销售,否,13.83,12.78
2021-02-07,102900005119098,双孢菇,食用菌,0.225,21.8,销售,否,13.83,12.78
2021-02-07,102900005119098,双孢菇,食用菌,0.216,21.8,销售,否,13.83,12.78
2021-02-07,102900005119098,双孢菇,食用菌,0.17,21.8,销售,否,13.83,12.78
2021-02-07,102900005119098,双孢菇,食用菌,0.092,21.8,销售,否,13.83,12.78
2021-02-07,102900005119098,双孢菇,食用菌,0.184,21.8,销售,否,13.83,12.78
2021-02-07,102900005119098,双孢菇,食用菌,0.124,21.8,销售,否,13.83,12.78
2021-02-07,102900005119098,双孢菇,食用菌,0.266,21.8,销售,否,13.83,12.78
2021-02-07,102900005119098,双孢菇,食用菌,0.197,21.8,销售,否,13.83,12.78
2021-02-07,102900005119098,双孢菇,食用菌,0.179,21.8,销售,否,13.83,12.78
2021-02-07,102900005119098,双孢菇,食用菌,0.257,21.8,销售,否,13.83,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.222,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.638,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.131,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.195,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.275,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.362,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.43,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.44,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.477,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.369,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.242,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.144,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.245,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.211,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.148,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.285,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.409,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.295,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.252,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.245,29.8,销售,否,17.38,12.78
2021-02-09,102900005119098,双孢菇,食用菌,0.255,29.8,销售,否,17.38,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.223,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.469,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.211,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.377,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.167,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.491,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.321,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.236,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.673,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.33,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.201,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.189,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.931,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.425,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.393,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.34,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.299,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.355,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.23,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.274,31.8,销售,否,19.52,12.78
2021-02-10,102900005119098,双孢菇,食用菌,0.195,31.8,销售,否,19.52,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.337,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.337,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.327,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.277,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.321,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.359,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.283,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.359,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.349,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.27,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.286,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.299,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.355,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.321,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.315,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.283,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.252,31.8,销售,否,16.87,12.78
2021-02-17,102900005119098,双孢菇,食用菌,0.274,31.8,销售,否,16.87,12.78
2021-02-18,102900005119098,双孢菇,食用菌,0.286,31.8,销售,否,15.05,12.78
2021-02-18,102900005119098,双孢菇,食用菌,0.283,31.8,销售,否,15.05,12.78
2021-02-18,102900005119098,双孢菇,食用菌,0.305,31.8,销售,否,15.05,12.78
2021-02-18,102900005119098,双孢菇,食用菌,0.286,31.8,销售,否,15.05,12.78
2021-02-25,102900005119098,双孢菇,食用菌,0.345,25.8,销售,否,16.44,12.78
2021-02-25,102900005119098,双孢菇,食用菌,0.368,25.8,销售,否,16.44,12.78
2021-02-25,102900005119098,双孢菇,食用菌,0.345,25.8,销售,否,16.44,12.78
2021-02-25,102900005119098,双孢菇,食用菌,0.349,25.8,销售,否,16.44,12.78
2021-02-25,102900005119098,双孢菇,食用菌,0.395,25.8,销售,否,16.44,12.78
2021-02-25,102900005119098,双孢菇,食用菌,0.589,25.8,销售,否,16.44,12.78
2021-02-25,102900005119098,双孢菇,食用菌,0.357,25.8,销售,否,16.44,12.78
2021-02-25,102900005119098,双孢菇,食用菌,0.407,25.8,销售,否,16.44,12.78
2021-03-17,102900005119098,双孢菇,食用菌,0.28,21.8,销售,否,13.13,12.78
2021-03-17,102900005119098,双孢菇,食用菌,0.39,21.8,销售,否,13.13,12.78
2021-03-17,102900005119098,双孢菇,食用菌,0.39,21.8,销售,否,13.13,12.78
2021-03-17,102900005119098,双孢菇,食用菌,0.413,21.8,销售,否,13.13,12.78
2021-03-17,102900005119098,双孢菇,食用菌,0.422,21.8,销售,否,13.13,12.78
2021-03-17,102900005119098,双孢菇,食用菌,0.39,21.8,销售,否,13.13,12.78
2021-03-17,102900005119098,双孢菇,食用菌,0.427,21.8,销售,否,13.13,12.78
2021-03-19,102900005119098,双孢菇,食用菌,0.374,19.8,销售,否,13.14,12.78
2021-03-19,102900005119098,双孢菇,食用菌,0.455,19.8,销售,否,13.14,12.78
2021-03-20,102900005119098,双孢菇,食用菌,0.308,19.8,销售,否,13.19,12.78
2021-03-20,102900005119098,双孢菇,食用菌,0.308,19.8,销售,否,13.19,12.78
2021-03-20,102900005119098,双孢菇,食用菌,0.308,19.8,销售,否,13.19,12.78
2021-03-20,102900005119098,双孢菇,食用菌,0.303,19.8,销售,否,13.19,12.78
2021-03-20,102900005119098,双孢菇,食用菌,0.343,19.8,销售,否,13.19,12.78
2021-03-20,102900005119098,双孢菇,食用菌,0.293,19.8,销售,否,13.19,12.78
2021-03-20,102900005119098,双孢菇,食用菌,0.308,19.8,销售,否,13.19,12.78
2021-03-20,102900005119098,双孢菇,食用菌,0.364,19.8,销售,否,13.19,12.78
2021-03-20,102900005119098,双孢菇,食用菌,0.258,19.8,销售,否,13.19,12.78
2021-03-20,102900005119098,双孢菇,食用菌,0.303,19.8,销售,否,13.19,12.78
2021-03-20,102900005119098,双孢菇,食用菌,0.328,19.8,销售,否,13.19,12.78
2021-03-21,102900005119098,双孢菇,食用菌,0.404,19.8,销售,否,13.09,12.78
2021-03-21,102900005119098,双孢菇,食用菌,0.495,19.8,销售,否,13.09,12.78
2021-03-21,102900005119098,双孢菇,食用菌,0.424,19.8,销售,否,13.09,12.78
2021-03-21,102900005119098,双孢菇,食用菌,0.394,19.8,销售,否,13.09,12.78
2021-03-21,102900005119098,双孢菇,食用菌,0.455,19.8,销售,否,13.09,12.78
2021-03-21,102900005119098,双孢菇,食用菌,0.414,19.8,销售,否,13.09,12.78
2021-03-21,102900005119098,双孢菇,食用菌,0.394,19.8,销售,否,13.09,12.78
2021-03-21,102900005119098,双孢菇,食用菌,0.419,19.8,销售,否,13.09,12.78
2021-03-22,102900005119098,双孢菇,食用菌,0.384,19.8,销售,否,13.25,12.78
2021-03-22,102900005119098,双孢菇,食用菌,0.414,19.8,销售,否,13.25,12.78
2021-03-22,102900005119098,双孢菇,食用菌,0.404,19.8,销售,否,13.25,12.78
2021-03-22,102900005119098,双孢菇,食用菌,0.394,19.8,销售,否,13.25,12.78
2021-03-22,102900005119098,双孢菇,食用菌,0.359,19.8,销售,否,13.25,12.78
2021-03-22,102900005119098,双孢菇,食用菌,0.525,19.8,销售,否,13.25,12.78
2021-03-23,102900005119098,双孢菇,食用菌,0.424,19.8,销售,否,13.3,12.78
2021-03-24,102900005119098,双孢菇,食用菌,0.242,19.8,销售,否,13.2,12.78
2021-03-24,102900005119098,双孢菇,食用菌,0.242,19.8,销售,否,13.2,12.78
2021-03-24,102900005119098,双孢菇,食用菌,0.258,19.8,销售,否,13.2,12.78
2021-03-24,102900005119098,双孢菇,食用菌,0.278,19.8,销售,否,13.2,12.78
2021-03-24,102900005119098,双孢菇,食用菌,0.278,19.8,销售,否,13.2,12.78
2021-03-24,102900005119098,双孢菇,食用菌,0.273,19.8,销售,否,13.2,12.78
2021-03-24,102900005119098,双孢菇,食用菌,0.293,19.8,销售,否,13.2,12.78
2021-03-24,102900005119098,双孢菇,食用菌,0.268,19.8,销售,否,13.2,12.78
2021-03-25,102900005119098,双孢菇,食用菌,0.308,19.8,销售,否,13.2,12.78
2021-03-25,102900005119098,双孢菇,食用菌,0.288,19.8,销售,否,13.2,12.78
2021-03-25,102900005119098,双孢菇,食用菌,0.237,19.8,销售,否,13.2,12.78
2021-03-25,102900005119098,双孢菇,食用菌,0.288,19.8,销售,否,13.2,12.78
2021-03-26,102900005119098,双孢菇,食用菌,0.268,19.8,销售,否,13.09,12.78
2021-03-26,102900005119098,双孢菇,食用菌,0.283,19.8,销售,否,13.09,12.78
2021-03-26,102900005119098,双孢菇,食用菌,0.293,19.8,销售,否,13.09,12.78
2021-03-26,102900005119098,双孢菇,食用菌,0.263,19.8,销售,否,13.09,12.78
2021-03-26,102900005119098,双孢菇,食用菌,0.298,19.8,销售,否,13.09,12.78
2021-03-26,102900005119098,双孢菇,食用菌,0.303,19.8,销售,否,13.09,12.78
2021-03-26,102900005119098,双孢菇,食用菌,0.303,19.8,销售,否,13.09,12.78
2021-03-26,102900005119098,双孢菇,食用菌,0.253,19.8,销售,否,13.09,12.78
2021-03-26,102900005119098,双孢菇,食用菌,0.278,19.8,销售,否,13.09,12.78
2021-03-26,102900005119098,双孢菇,食用菌,0.293,19.8,销售,否,13.09,12.78
2021-03-26,102900005119098,双孢菇,食用菌,0.248,19.8,销售,否,13.09,12.78
2021-04-01,102900005119098,双孢菇,食用菌,0.152,19.8,销售,否,13.27,12.78
2021-04-01,102900005119098,双孢菇,食用菌,0.333,19.8,销售,否,13.27,12.78
2021-04-01,102900005119098,双孢菇,食用菌,0.323,19.8,销售,否,13.27,12.78
2021-04-01,102900005119098,双孢菇,食用菌,0.308,19.8,销售,否,13.27,12.78
2021-04-01,102900005119098,双孢菇,食用菌,0.328,19.8,销售,否,13.27,12.78
2021-04-01,102900005119098,双孢菇,食用菌,0.349,19.8,销售,否,13.27,12.78
2021-04-01,102900005119098,双孢菇,食用菌,0.338,19.8,销售,否,13.27,12.78
2021-04-01,102900005119098,双孢菇,食用菌,0.308,19.8,销售,否,13.27,12.78
2021-04-02,102900005119098,双孢菇,食用菌,0.318,19.8,销售,否,13.27,12.78
2021-04-02,102900005119098,双孢菇,食用菌,0.258,19.8,销售,否,13.27,12.78
2021-04-02,102900005119098,双孢菇,食用菌,0.288,19.8,销售,否,13.27,12.78
2021-04-02,102900005119098,双孢菇,食用菌,0.328,19.8,销售,否,13.27,12.78
2021-04-02,102900005119098,双孢菇,食用菌,0.263,19.8,销售,否,13.27,12.78
2021-04-02,102900005119098,双孢菇,食用菌,0.338,19.8,销售,否,13.27,12.78
2021-04-02,102900005119098,双孢菇,食用菌,0.59,10.0,销售,是,13.27,12.78
2021-04-02,102900005119098,双孢菇,食用菌,0.5,10.0,销售,是,13.27,12.78
2021-04-03,102900005119098,双孢菇,食用菌,0.323,19.8,销售,否,13.17,12.78
2021-04-03,102900005119098,双孢菇,食用菌,0.308,19.8,销售,否,13.17,12.78
2021-04-03,102900005119098,双孢菇,食用菌,0.308,19.8,销售,否,13.17,12.78
2021-04-03,102900005119098,双孢菇,食用菌,0.374,19.8,销售,否,13.17,12.78
2021-04-03,102900005119098,双孢菇,食用菌,0.318,19.8,销售,否,13.17,12.78
2021-04-03,102900005119098,双孢菇,食用菌,0.354,19.8,销售,否,13.17,12.78
2021-04-03,102900005119098,双孢菇,食用菌,0.343,19.8,销售,否,13.17,12.78
2021-04-03,102900005119098,双孢菇,食用菌,0.379,19.8,销售,否,13.17,12.78
2021-04-03,102900005119098,双孢菇,食用菌,0.318,19.8,销售,否,13.17,12.78
2021-04-03,102900005119098,双孢菇,食用菌,0.278,19.8,销售,否,13.17,12.78
2021-04-03,102900005119098,双孢菇,食用菌,0.34,10.0,销售,是,13.17,12.78
2021-04-03,102900005119098,双孢菇,食用菌,0.27,10.0,销售,是,13.17,12.78
2021-04-03,102900005119098,双孢菇,食用菌,0.38,10.0,销售,是,13.17,12.78
2021-04-03,102900005119098,双孢菇,食用菌,0.36,10.0,销售,是,13.17,12.78
2021-04-03,102900005119098,双孢菇,食用菌,0.39,10.0,销售,是,13.17,12.78
2021-04-04,102900005119098,双孢菇,食用菌,0.17,10.0,销售,是,13.29,12.78
2021-04-07,102900005119098,双孢菇,食用菌,0.333,19.8,销售,否,13.27,12.78
2021-04-07,102900005119098,双孢菇,食用菌,0.328,19.8,销售,否,13.27,12.78
2021-04-07,102900005119098,双孢菇,食用菌,0.273,19.8,销售,否,13.27,12.78
2021-04-07,102900005119098,双孢菇,食用菌,0.298,19.8,销售,否,13.27,12.78
2021-04-07,102900005119098,双孢菇,食用菌,0.258,19.8,销售,否,13.27,12.78
2021-04-07,102900005119098,双孢菇,食用菌,0.65,10.0,销售,是,13.27,12.78
2021-04-07,102900005119098,双孢菇,食用菌,0.31,10.0,销售,是,13.27,12.78
2021-04-07,102900005119098,双孢菇,食用菌,0.3,10.0,销售,是,13.27,12.78
2021-04-14,102900005119098,双孢菇,食用菌,0.182,19.8,销售,否,12.46,12.78
2021-04-14,102900005119098,双孢菇,食用菌,0.308,19.8,销售,否,12.46,12.78
2021-04-14,102900005119098,双孢菇,食用菌,0.359,19.8,销售,否,12.46,12.78
2021-04-14,102900005119098,双孢菇,食用菌,0.167,19.8,销售,否,12.46,12.78
2021-04-14,102900005119098,双孢菇,食用菌,0.364,19.8,销售,否,12.46,12.78
2021-04-14,102900005119098,双孢菇,食用菌,0.328,19.8,销售,否,12.46,12.78
2021-04-14,102900005119098,双孢菇,食用菌,0.298,19.8,销售,否,12.46,12.78
2021-04-15,102900005119098,双孢菇,食用菌,0.268,19.8,销售,否,12.42,12.78
2021-04-15,102900005119098,双孢菇,食用菌,0.349,19.8,销售,否,12.42,12.78
2021-04-15,102900005119098,双孢菇,食用菌,0.349,19.8,销售,否,12.42,12.78
2021-04-15,102900005119098,双孢菇,食用菌,0.328,19.8,销售,否,12.42,12.78
2021-04-15,102900005119098,双孢菇,食用菌,0.338,19.8,销售,否,12.42,12.78
2021-04-15,102900005119098,双孢菇,食用菌,0.333,19.8,销售,否,12.42,12.78
2021-04-15,102900005119098,双孢菇,食用菌,0.374,19.8,销售,否,12.42,12.78
2021-04-15,102900005119098,双孢菇,食用菌,0.354,19.8,销售,否,12.42,12.78
2021-04-15,102900005119098,双孢菇,食用菌,0.349,19.8,销售,否,12.42,12.78
2021-04-15,102900005119098,双孢菇,食用菌,0.359,19.8,销售,否,12.42,12.78
2021-04-15,102900005119098,双孢菇,食用菌,0.293,19.8,销售,否,12.42,12.78
2021-04-15,102900005119098,双孢菇,食用菌,0.65,12.0,销售,是,12.42,12.78
2021-04-15,102900005119098,双孢菇,食用菌,0.333,12.0,销售,是,12.42,12.78
2021-04-16,102900005119098,双孢菇,食用菌,0.354,19.8,销售,否,12.39,12.78
2021-04-16,102900005119098,双孢菇,食用菌,0.349,19.8,销售,否,12.39,12.78
2021-04-16,102900005119098,双孢菇,食用菌,0.343,19.8,销售,否,12.39,12.78
2021-04-16,102900005119098,双孢菇,食用菌,0.298,19.8,销售,否,12.39,12.78
2021-04-16,102900005119098,双孢菇,食用菌,0.338,19.8,销售,否,12.39,12.78
2021-04-16,102900005119098,双孢菇,食用菌,0.308,19.8,销售,否,12.39,12.78
2021-04-16,102900005119098,双孢菇,食用菌,0.318,19.8,销售,否,12.39,12.78
2021-04-16,102900005119098,双孢菇,食用菌,0.359,19.8,销售,否,12.39,12.78
2021-04-17,102900005119098,双孢菇,食用菌,0.313,19.8,销售,否,12.39,12.78
2021-04-17,102900005119098,双孢菇,食用菌,0.323,19.8,销售,否,12.39,12.78
2021-04-17,102900005119098,双孢菇,食用菌,0.379,19.8,销售,否,12.39,12.78
2021-04-19,102900005119098,双孢菇,食用菌,0.318,19.8,销售,否,12.4,12.78
2021-04-19,102900005119098,双孢菇,食用菌,0.283,19.8,销售,否,12.4,12.78
2021-04-19,102900005119098,双孢菇,食用菌,0.333,19.8,销售,否,12.4,12.78
2021-04-19,102900005119098,双孢菇,食用菌,0.333,19.8,销售,否,12.4,12.78
2021-04-20,102900005119098,双孢菇,食用菌,0.293,19.8,销售,否,12.41,12.78
2021-04-20,102900005119098,双孢菇,食用菌,0.313,19.8,销售,否,12.41,12.78
2021-04-20,102900005119098,双孢菇,食用菌,0.288,19.8,销售,否,12.41,12.78
2021-04-20,102900005119098,双孢菇,食用菌,0.298,19.8,销售,否,12.41,12.78
2021-04-20,102900005119098,双孢菇,食用菌,0.126,19.8,销售,否,12.41,12.78
2021-04-20,102900005119098,双孢菇,食用菌,0.298,19.8,销售,否,12.41,12.78
2021-04-20,102900005119098,双孢菇,食用菌,0.288,19.8,销售,否,12.41,12.78
2021-04-21,102900005119098,双孢菇,食用菌,0.399,19.8,销售,否,12.41,12.78
2021-04-21,102900005119098,双孢菇,食用菌,0.343,19.8,销售,否,12.41,12.78
2021-04-21,102900005119098,双孢菇,食用菌,0.303,19.8,销售,否,12.41,12.78
2021-04-21,102900005119098,双孢菇,食用菌,0.369,19.8,销售,否,12.41,12.78
2021-04-21,102900005119098,双孢菇,食用菌,0.283,12.0,销售,是,12.41,12.78
2021-04-21,102900005119098,双孢菇,食用菌,0.442,12.0,销售,是,12.41,12.78
2021-04-21,102900005119098,双孢菇,食用菌,0.35,12.0,销售,是,12.41,12.78
2021-04-21,102900005119098,双孢菇,食用菌,0.333,12.0,销售,是,12.41,12.78
2021-04-21,102900005119098,双孢菇,食用菌,0.242,12.0,销售,是,12.41,12.78
2021-04-21,102900005119098,双孢菇,食用菌,0.325,12.0,销售,是,12.41,12.78
2021-04-23,102900005119098,双孢菇,食用菌,0.303,19.8,销售,否,12.4,12.78
2021-04-23,102900005119098,双孢菇,食用菌,0.333,19.8,销售,否,12.4,12.78
2021-04-23,102900005119098,双孢菇,食用菌,0.349,19.8,销售,否,12.4,12.78
2021-04-23,102900005119098,双孢菇,食用菌,0.384,19.8,销售,否,12.4,12.78
2021-04-23,102900005119098,双孢菇,食用菌,0.374,19.8,销售,否,12.4,12.78
2021-04-23,102900005119098,双孢菇,食用菌,0.424,19.8,销售,否,12.4,12.78
2021-04-23,102900005119098,双孢菇,食用菌,0.429,19.8,销售,否,12.4,12.78
2021-04-23,102900005119098,双孢菇,食用菌,0.683,12.0,销售,是,12.4,12.78
2021-04-23,102900005119098,双孢菇,食用菌,0.417,12.0,销售,是,12.4,12.78
2021-04-24,102900005119098,双孢菇,食用菌,0.394,19.8,销售,否,12.38,12.78
2021-04-24,102900005119098,双孢菇,食用菌,0.338,19.8,销售,否,12.38,12.78
2021-04-24,102900005119098,双孢菇,食用菌,0.268,19.8,销售,否,12.38,12.78
2021-04-24,102900005119098,双孢菇,食用菌,0.237,19.8,销售,否,12.38,12.78
2021-04-24,102900005119098,双孢菇,食用菌,0.328,19.8,销售,否,12.38,12.78
2021-04-24,102900005119098,双孢菇,食用菌,0.202,19.8,销售,否,12.38,12.78
2021-04-24,102900005119098,双孢菇,食用菌,0.374,19.8,销售,否,12.38,12.78
2021-04-24,102900005119098,双孢菇,食用菌,0.141,19.8,销售,否,12.38,12.78
2021-04-24,102900005119098,双孢菇,食用菌,0.379,19.8,销售,否,12.38,12.78
2021-04-24,102900005119098,双孢菇,食用菌,0.338,19.8,销售,否,12.38,12.78
2021-04-26,102900005119098,双孢菇,食用菌,0.313,19.8,销售,否,12.39,12.78
2021-04-26,102900005119098,双孢菇,食用菌,0.248,19.8,销售,否,12.39,12.78
2021-04-26,102900005119098,双孢菇,食用菌,0.207,19.8,销售,否,12.39,12.78
2021-04-26,102900005119098,双孢菇,食用菌,0.318,19.8,销售,否,12.39,12.78
2021-04-26,102900005119098,双孢菇,食用菌,0.248,19.8,销售,否,12.39,12.78
2021-04-26,102900005119098,双孢菇,食用菌,0.096,19.8,销售,否,12.39,12.78
2021-04-26,102900005119098,双孢菇,食用菌,0.152,19.8,销售,否,12.39,12.78
2021-04-27,102900005119098,双孢菇,食用菌,0.162,19.8,销售,否,12.4,12.78
2021-04-27,102900005119098,双孢菇,食用菌,0.308,19.8,销售,否,12.4,12.78
2021-04-27,102900005119098,双孢菇,食用菌,0.116,19.8,销售,否,12.4,12.78
2021-04-27,102900005119098,双孢菇,食用菌,0.167,19.8,销售,否,12.4,12.78
2021-04-27,102900005119098,双孢菇,食用菌,0.167,19.8,销售,否,12.4,12.78
2021-04-27,102900005119098,双孢菇,食用菌,0.308,19.8,销售,否,12.4,12.78
2021-04-28,102900005119098,双孢菇,食用菌,0.237,19.8,销售,否,12.39,12.78
2021-04-28,102900005119098,双孢菇,食用菌,0.242,19.8,销售,否,12.39,12.78
2021-04-28,102900005119098,双孢菇,食用菌,0.303,19.8,销售,否,12.39,12.78
2021-04-28,102900005119098,双孢菇,食用菌,0.232,19.8,销售,否,12.39,12.78
2021-04-28,102900005119098,双孢菇,食用菌,0.167,19.8,销售,否,12.39,12.78
2021-04-28,102900005119098,双孢菇,食用菌,0.677,19.8,销售,否,12.39,12.78
2021-04-28,102900005119098,双孢菇,食用菌,0.227,19.8,销售,否,12.39,12.78
2021-04-28,102900005119098,双孢菇,食用菌,0.157,19.8,销售,否,12.39,12.78
2021-04-28,102900005119098,双孢菇,食用菌,0.343,19.8,销售,否,12.39,12.78
2021-04-28,102900005119098,双孢菇,食用菌,0.2,10.0,销售,是,12.39,12.78
2021-04-28,102900005119098,双孢菇,食用菌,0.14,10.0,销售,是,12.39,12.78
2021-04-28,102900005119098,双孢菇,食用菌,0.2,10.0,销售,是,12.39,12.78
2021-04-28,102900005119098,双孢菇,食用菌,0.28,10.0,销售,是,12.39,12.78
2021-04-29,102900005119098,双孢菇,食用菌,0.182,19.8,销售,否,12.39,12.78
