日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,3.5,销售,是,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,3.5,销售,是,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,3.5,销售,是,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,3.5,销售,是,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,3.5,销售,是,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,3.5,销售,是,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,3.5,销售,是,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,3.5,销售,是,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,3.5,销售,是,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,3.5,销售,是,2.42,9.43
2022-10-30,102900011032251,螺丝椒(份),辣椒类,1.0,5.9,销售,否,2.42,9.43
2022-10-31,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.32,9.43
2022-10-31,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.32,9.43
2022-10-31,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.32,9.43
2022-10-31,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.32,9.43
2022-10-31,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.32,9.43
2022-10-31,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.32,9.43
2022-10-31,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.32,9.43
2022-10-31,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.32,9.43
2022-10-31,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.32,9.43
2022-10-31,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.32,9.43
2022-10-31,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.32,9.43
2022-10-31,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.32,9.43
2022-10-31,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.32,9.43
2022-10-31,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.32,9.43
2022-10-31,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.32,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.24,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.24,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.24,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.24,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.24,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.24,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.24,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.24,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.24,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.24,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.24,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.24,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.24,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.24,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.24,9.43
2022-11-01,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.24,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.5,销售,是,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.5,销售,是,2.1,9.43
2022-11-03,102900011032251,螺丝椒(份),辣椒类,1.0,2.5,销售,是,2.1,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,2.5,销售,是,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,2.5,销售,是,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-05,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.25,9.43
2022-11-06,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.33,9.43
2022-11-06,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.33,9.43
2022-11-06,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.33,9.43
2022-11-06,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.33,9.43
2022-11-06,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.33,9.43
2022-11-06,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.33,9.43
2022-11-06,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.33,9.43
2022-11-06,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.33,9.43
2022-11-06,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.33,9.43
2022-11-06,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.33,9.43
2022-11-06,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.33,9.43
2022-11-06,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.33,9.43
2022-11-06,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.33,9.43
2022-11-06,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.33,9.43
2022-11-06,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.33,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-07,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.49,9.43
2022-11-08,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-08,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-08,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-08,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-08,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-08,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-08,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.49,9.43
2022-11-08,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-08,102900011032251,螺丝椒(份),辣椒类,1.0,2.9,销售,是,2.49,9.43
2022-11-08,102900011032251,螺丝椒(份),辣椒类,1.0,4.9,销售,否,2.49,9.43
2022-11-09,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-09,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-09,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-09,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-09,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-09,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-09,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-09,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-09,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-09,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-09,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-09,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-09,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-10,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-10,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-10,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-10,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-10,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-10,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-10,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-10,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-10,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-10,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-10,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-10,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,2.3,销售,是,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,2.3,销售,是,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,2.3,销售,是,2.49,9.43
2022-11-11,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,2.49,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,2.3,销售,是,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,2.3,销售,是,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,2.3,销售,是,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,2.3,销售,是,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.98,9.43
2022-11-12,102900011032251,螺丝椒(份),辣椒类,1.0,2.3,销售,是,1.98,9.43
2022-11-13,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.45,9.43
2022-11-13,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.45,9.43
2022-11-13,102900011032251,螺丝椒(份),辣椒类,1.0,2.3,销售,是,1.45,9.43
2022-11-13,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.45,9.43
2022-11-13,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.45,9.43
2022-11-13,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.45,9.43
2022-11-13,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.45,9.43
2022-11-13,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.45,9.43
2022-11-13,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.45,9.43
2022-11-13,102900011032251,螺丝椒(份),辣椒类,1.0,2.3,销售,是,1.45,9.43
2022-11-13,102900011032251,螺丝椒(份),辣椒类,1.0,2.3,销售,是,1.45,9.43
2022-11-13,102900011032251,螺丝椒(份),辣椒类,1.0,2.3,销售,是,1.45,9.43
2022-11-13,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.45,9.43
2022-11-13,102900011032251,螺丝椒(份),辣椒类,1.0,3.9,销售,否,1.45,9.43
