日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-10-18,102900005116837,平菇,食用菌,0.311,10.0,销售,否,4.51,11.6
2020-10-18,102900005116837,平菇,食用菌,0.22,10.0,销售,否,4.51,11.6
2020-10-18,102900005116837,平菇,食用菌,0.341,10.0,销售,否,4.51,11.6
2020-10-18,102900005116837,平菇,食用菌,0.411,10.0,销售,否,4.51,11.6
2020-10-18,102900005116837,平菇,食用菌,0.22,10.0,销售,否,4.51,11.6
2020-10-18,102900005116837,平菇,食用菌,0.431,10.0,销售,否,4.51,11.6
2020-10-18,102900005116837,平菇,食用菌,0.301,10.0,销售,否,4.51,11.6
2020-10-18,102900005116837,平菇,食用菌,0.311,10.0,销售,否,4.51,11.6
2020-10-19,102900005116837,平菇,食用菌,0.251,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.301,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.18,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.301,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.251,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.22,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.301,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.441,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.311,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.301,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.241,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.16,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.231,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.2,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.331,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.15,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.16,10.0,销售,否,4.53,11.6
2020-10-19,102900005116837,平菇,食用菌,0.22,10.0,销售,否,4.53,11.6
2020-10-20,102900005116837,平菇,食用菌,0.401,10.0,销售,否,4.78,11.6
2020-10-20,102900005116837,平菇,食用菌,0.371,10.0,销售,否,4.78,11.6
2020-10-20,102900005116837,平菇,食用菌,0.371,10.0,销售,否,4.78,11.6
2020-10-20,102900005116837,平菇,食用菌,0.231,10.0,销售,否,4.78,11.6
2020-10-20,102900005116837,平菇,食用菌,0.281,10.0,销售,否,4.78,11.6
2020-10-20,102900005116837,平菇,食用菌,0.341,10.0,销售,否,4.78,11.6
2020-10-20,102900005116837,平菇,食用菌,0.501,10.0,销售,否,4.78,11.6
2020-10-20,102900005116837,平菇,食用菌,0.381,10.0,销售,否,4.78,11.6
2020-10-20,102900005116837,平菇,食用菌,0.331,10.0,销售,否,4.78,11.6
2020-10-20,102900005116837,平菇,食用菌,0.501,10.0,销售,否,4.78,11.6
2020-10-20,102900005116837,平菇,食用菌,0.341,10.0,销售,否,4.78,11.6
2020-10-20,102900005116837,平菇,食用菌,0.281,10.0,销售,否,4.78,11.6
2020-10-20,102900005116837,平菇,食用菌,0.361,10.0,销售,否,4.78,11.6
2020-10-20,102900005116837,平菇,食用菌,0.481,10.0,销售,否,4.78,11.6
2020-10-20,102900005116837,平菇,食用菌,0.241,10.0,销售,否,4.78,11.6
2020-10-21,102900005116837,平菇,食用菌,0.301,10.0,销售,否,4.94,11.6
2020-10-21,102900005116837,平菇,食用菌,0.391,10.0,销售,否,4.94,11.6
2020-10-21,102900005116837,平菇,食用菌,0.301,10.0,销售,否,4.94,11.6
2020-10-21,102900005116837,平菇,食用菌,0.17,10.0,销售,否,4.94,11.6
2020-10-21,102900005116837,平菇,食用菌,0.401,10.0,销售,否,4.94,11.6
2020-10-21,102900005116837,平菇,食用菌,0.241,10.0,销售,否,4.94,11.6
2020-10-21,102900005116837,平菇,食用菌,0.321,10.0,销售,否,4.94,11.6
2020-10-21,102900005116837,平菇,食用菌,0.421,10.0,销售,否,4.94,11.6
2020-10-21,102900005116837,平菇,食用菌,0.18,10.0,销售,否,4.94,11.6
2020-10-21,102900005116837,平菇,食用菌,0.802,10.0,销售,否,4.94,11.6
2020-10-21,102900005116837,平菇,食用菌,0.431,10.0,销售,否,4.94,11.6
2020-10-21,102900005116837,平菇,食用菌,0.441,10.0,销售,否,4.94,11.6
2020-10-21,102900005116837,平菇,食用菌,0.231,10.0,销售,否,4.94,11.6
2020-10-21,102900005116837,平菇,食用菌,0.251,10.0,销售,否,4.94,11.6
2020-10-22,102900005116837,平菇,食用菌,0.251,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.681,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.161,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.412,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.412,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.305,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.161,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.358,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.197,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.233,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.197,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.269,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.394,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.197,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.179,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.394,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.394,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.394,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.609,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.143,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.538,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.125,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.161,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.287,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.215,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.556,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.108,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.287,5.6,销售,否,4.81,11.6
2020-10-22,102900005116837,平菇,食用菌,0.251,5.6,销售,否,4.81,11.6
2020-10-23,102900005116837,平菇,食用菌,0.269,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.197,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.287,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.305,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.161,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.269,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.323,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.627,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.609,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.412,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.341,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.394,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.412,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.305,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.43,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.269,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.197,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.412,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.197,5.6,销售,否,4.04,11.6
2020-10-23,102900005116837,平菇,食用菌,0.376,5.6,销售,否,4.04,11.6
2020-10-24,102900005116837,平菇,食用菌,0.167,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.1,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.234,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.418,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.268,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.368,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.334,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.418,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.318,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.368,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.585,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.535,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.401,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.435,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.452,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.234,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.452,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.569,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.234,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.318,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.452,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.401,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.117,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.234,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.669,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.201,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.318,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.435,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.351,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.351,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.184,6.0,销售,否,3.07,11.6
2020-10-24,102900005116837,平菇,食用菌,0.251,6.0,销售,否,3.07,11.6
2020-10-25,102900005116837,平菇,食用菌,0.358,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.215,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.559,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.559,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.229,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.401,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.215,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.244,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.459,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.158,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.33,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.43,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.459,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.501,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.573,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.358,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.344,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.272,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.272,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.387,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.186,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.215,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.258,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.143,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.272,7.0,销售,否,3.53,11.6
2020-10-25,102900005116837,平菇,食用菌,0.344,7.0,销售,否,3.53,11.6
2020-10-26,102900005116837,平菇,食用菌,0.313,8.0,销售,否,3.69,11.6
2020-10-26,102900005116837,平菇,食用菌,0.188,8.0,销售,否,3.69,11.6
2020-10-26,102900005116837,平菇,食用菌,0.201,8.0,销售,否,3.69,11.6
2020-10-26,102900005116837,平菇,食用菌,0.263,8.0,销售,否,3.69,11.6
2020-10-26,102900005116837,平菇,食用菌,0.326,8.0,销售,否,3.69,11.6
2020-10-26,102900005116837,平菇,食用菌,0.389,8.0,销售,否,3.69,11.6
2020-10-26,102900005116837,平菇,食用菌,0.363,8.0,销售,否,3.69,11.6
2020-10-26,102900005116837,平菇,食用菌,0.213,8.0,销售,否,3.69,11.6
2020-10-27,102900005116837,平菇,食用菌,0.401,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.251,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.551,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.226,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.288,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.301,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.351,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.163,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.313,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.276,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.301,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.401,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.338,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.288,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.727,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.351,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.564,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.213,8.0,销售,否,4.26,11.6
2020-10-27,102900005116837,平菇,食用菌,0.351,8.0,销售,否,4.26,11.6
2020-10-28,102900005116837,平菇,食用菌,0.284,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.284,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.368,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.234,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.552,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.184,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.301,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.452,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.334,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.552,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.251,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.184,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.268,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.351,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.301,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.318,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.184,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.201,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.134,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.184,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.184,6.0,销售,否,4.07,11.6
2020-10-28,102900005116837,平菇,食用菌,0.334,6.0,销售,否,4.07,11.6
2020-10-29,102900005116837,平菇,食用菌,0.134,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.234,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.368,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.217,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.401,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.318,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.217,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.385,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.234,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.167,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.485,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.151,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.401,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.435,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.284,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.318,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.351,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.268,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.167,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.351,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.301,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.251,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.167,6.0,销售,否,3.73,11.6
2020-10-29,102900005116837,平菇,食用菌,0.251,6.0,销售,否,3.73,11.6
2020-10-30,102900005116837,平菇,食用菌,0.886,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.452,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.351,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.334,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.418,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.518,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.351,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.435,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.401,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.134,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.301,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.418,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.268,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.201,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.134,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.368,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.268,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.435,6.0,销售,否,3.17,11.6
2020-10-30,102900005116837,平菇,食用菌,0.184,6.0,销售,否,3.17,11.6
2020-10-31,102900005116837,平菇,食用菌,0.117,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.201,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.719,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.468,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.334,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.201,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.619,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.284,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.719,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.468,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.318,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.318,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.485,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.569,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.385,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.301,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.652,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.268,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.585,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.301,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.334,6.0,销售,否,3.23,11.6
2020-10-31,102900005116837,平菇,食用菌,0.268,6.0,销售,否,3.23,11.6
2020-11-01,102900005116837,平菇,食用菌,1.054,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.385,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.318,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.552,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.334,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.401,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.385,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.318,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.368,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.518,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.318,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.401,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.518,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.284,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.452,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.284,6.0,销售,否,3.35,11.6
2020-11-01,102900005116837,平菇,食用菌,0.468,6.0,销售,否,3.35,11.6
2020-11-02,102900005116837,平菇,食用菌,1.104,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,1.003,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.318,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.619,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.167,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.468,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.318,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.268,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.385,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.502,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.234,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.151,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.217,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.201,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.368,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.217,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.1,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.301,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.217,6.0,销售,否,3.51,11.6
2020-11-02,102900005116837,平菇,食用菌,0.585,6.0,销售,否,3.51,11.6
2020-11-03,102900005116837,平菇,食用菌,0.485,6.0,销售,否,2.99,11.6
2020-11-03,102900005116837,平菇,食用菌,0.552,6.0,销售,否,2.99,11.6
2020-11-03,102900005116837,平菇,食用菌,0.585,6.0,销售,否,2.99,11.6
2020-11-03,102900005116837,平菇,食用菌,0.268,6.0,销售,否,2.99,11.6
2020-11-03,102900005116837,平菇,食用菌,0.585,6.0,销售,否,2.99,11.6
2020-11-03,102900005116837,平菇,食用菌,0.368,6.0,销售,否,2.99,11.6
2020-11-03,102900005116837,平菇,食用菌,0.284,6.0,销售,否,2.99,11.6
2020-11-03,102900005116837,平菇,食用菌,0.184,6.0,销售,否,2.99,11.6
2020-11-03,102900005116837,平菇,食用菌,0.151,6.0,销售,否,2.99,11.6
2020-11-03,102900005116837,平菇,食用菌,0.552,6.0,销售,否,2.99,11.6
2020-11-03,102900005116837,平菇,食用菌,0.234,6.0,销售,否,2.99,11.6
