日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-08-09,102900005116912,姬菇(1),食用菌,0.157,14.0,销售,否,7.82,8.99
2020-08-09,102900005116912,姬菇(1),食用菌,0.351,14.0,销售,否,7.82,8.99
2020-08-09,102900005116912,姬菇(1),食用菌,0.286,14.0,销售,否,7.82,8.99
2020-08-09,102900005116912,姬菇(1),食用菌,0.315,14.0,销售,否,7.82,8.99
2020-08-09,102900005116912,姬菇(1),食用菌,0.093,14.0,销售,否,7.82,8.99
2020-08-10,102900005116912,姬菇(1),食用菌,0.129,14.0,销售,否,7.83,8.99
2020-08-10,102900005116912,姬菇(1),食用菌,0.386,14.0,销售,否,7.83,8.99
2020-08-10,102900005116912,姬菇(1),食用菌,0.229,14.0,销售,否,7.83,8.99
2020-08-10,102900005116912,姬菇(1),食用菌,0.329,14.0,销售,否,7.83,8.99
2020-08-10,102900005116912,姬菇(1),食用菌,0.551,14.0,销售,否,7.83,8.99
2020-08-11,102900005116912,姬菇(1),食用菌,0.193,14.0,销售,否,7.86,8.99
2020-08-11,102900005116912,姬菇(1),食用菌,0.2,14.0,销售,否,7.86,8.99
2020-08-11,102900005116912,姬菇(1),食用菌,0.2,14.0,销售,否,7.86,8.99
2020-08-11,102900005116912,姬菇(1),食用菌,0.172,14.0,销售,否,7.86,8.99
2020-08-12,102900005116912,姬菇(1),食用菌,0.25,14.0,销售,否,7.82,8.99
2020-08-12,102900005116912,姬菇(1),食用菌,0.186,14.0,销售,否,7.82,8.99
2020-08-12,102900005116912,姬菇(1),食用菌,0.322,14.0,销售,否,7.82,8.99
2020-08-12,102900005116912,姬菇(1),食用菌,0.2,14.0,销售,否,7.82,8.99
2020-08-12,102900005116912,姬菇(1),食用菌,0.1,14.0,销售,否,7.82,8.99
2020-08-12,102900005116912,姬菇(1),食用菌,0.193,14.0,销售,否,7.82,8.99
2020-08-13,102900005116912,姬菇(1),食用菌,0.229,14.0,销售,否,7.87,8.99
2020-08-13,102900005116912,姬菇(1),食用菌,0.923,14.0,销售,否,7.87,8.99
2020-08-13,102900005116912,姬菇(1),食用菌,0.3,14.0,销售,否,7.87,8.99
2020-08-14,102900005116912,姬菇(1),食用菌,0.193,14.0,销售,否,7.93,8.99
2020-08-14,102900005116912,姬菇(1),食用菌,0.114,14.0,销售,否,7.93,8.99
2020-08-14,102900005116912,姬菇(1),食用菌,0.258,14.0,销售,否,7.93,8.99
2020-08-14,102900005116912,姬菇(1),食用菌,0.258,14.0,销售,否,7.93,8.99
2020-08-14,102900005116912,姬菇(1),食用菌,0.258,14.0,销售,否,7.93,8.99
2020-08-14,102900005116912,姬菇(1),食用菌,0.215,14.0,销售,否,7.93,8.99
2020-08-14,102900005116912,姬菇(1),食用菌,0.114,14.0,销售,否,7.93,8.99
2020-08-15,102900005116912,姬菇(1),食用菌,0.258,14.0,销售,否,7.99,8.99
2020-08-15,102900005116912,姬菇(1),食用菌,0.107,14.0,销售,否,7.99,8.99
2020-08-15,102900005116912,姬菇(1),食用菌,0.2,14.0,销售,否,7.99,8.99
2020-08-15,102900005116912,姬菇(1),食用菌,0.086,14.0,销售,否,7.99,8.99
2020-08-15,102900005116912,姬菇(1),食用菌,0.064,14.0,销售,否,7.99,8.99
2020-08-15,102900005116912,姬菇(1),食用菌,0.587,14.0,销售,否,7.99,8.99
2020-08-15,102900005116912,姬菇(1),食用菌,0.272,14.0,销售,否,7.99,8.99
2020-08-15,102900005116912,姬菇(1),食用菌,0.107,14.0,销售,否,7.99,8.99
2020-08-15,102900005116912,姬菇(1),食用菌,0.315,14.0,销售,否,7.99,8.99
2020-08-15,102900005116912,姬菇(1),食用菌,0.143,14.0,销售,否,7.99,8.99
2020-08-15,102900005116912,姬菇(1),食用菌,0.2,14.0,销售,否,7.99,8.99
2020-08-16,102900005116912,姬菇(1),食用菌,0.143,14.0,销售,否,7.98,8.99
2020-08-16,102900005116912,姬菇(1),食用菌,0.186,14.0,销售,否,7.98,8.99
2020-08-16,102900005116912,姬菇(1),食用菌,0.243,14.0,销售,否,7.98,8.99
2020-08-16,102900005116912,姬菇(1),食用菌,0.179,14.0,销售,否,7.98,8.99
2020-08-16,102900005116912,姬菇(1),食用菌,0.229,14.0,销售,否,7.98,8.99
2020-08-17,102900005116912,姬菇(1),食用菌,0.143,14.0,销售,否,7.95,8.99
2020-08-17,102900005116912,姬菇(1),食用菌,0.25,14.0,销售,否,7.95,8.99
2020-08-17,102900005116912,姬菇(1),食用菌,0.379,14.0,销售,否,7.95,8.99
2020-08-17,102900005116912,姬菇(1),食用菌,0.122,14.0,销售,否,7.95,8.99
2020-08-17,102900005116912,姬菇(1),食用菌,0.193,14.0,销售,否,7.95,8.99
2020-08-17,102900005116912,姬菇(1),食用菌,0.186,14.0,销售,否,7.95,8.99
2020-08-18,102900005116912,姬菇(1),食用菌,0.286,14.0,销售,否,7.94,8.99
2020-08-18,102900005116912,姬菇(1),食用菌,0.386,14.0,销售,否,7.94,8.99
2020-08-18,102900005116912,姬菇(1),食用菌,0.358,14.0,销售,否,7.94,8.99
2020-08-18,102900005116912,姬菇(1),食用菌,0.308,14.0,销售,否,7.94,8.99
2020-08-18,102900005116912,姬菇(1),食用菌,0.272,14.0,销售,否,7.94,8.99
2020-08-18,102900005116912,姬菇(1),食用菌,0.093,14.0,销售,否,7.94,8.99
2020-08-18,102900005116912,姬菇(1),食用菌,0.136,14.0,销售,否,7.94,8.99
2020-08-19,102900005116912,姬菇(1),食用菌,0.286,14.0,销售,否,7.69,8.99
2020-08-19,102900005116912,姬菇(1),食用菌,0.3,14.0,销售,否,7.69,8.99
2020-08-19,102900005116912,姬菇(1),食用菌,0.107,14.0,销售,否,7.69,8.99
2020-08-19,102900005116912,姬菇(1),食用菌,0.093,14.0,销售,否,7.69,8.99
2020-08-19,102900005116912,姬菇(1),食用菌,0.129,14.0,销售,否,7.69,8.99
2020-08-19,102900005116912,姬菇(1),食用菌,0.193,14.0,销售,否,7.69,8.99
2020-08-19,102900005116912,姬菇(1),食用菌,0.136,14.0,销售,否,7.69,8.99
2020-08-19,102900005116912,姬菇(1),食用菌,0.107,14.0,销售,否,7.69,8.99
2020-08-19,102900005116912,姬菇(1),食用菌,0.207,14.0,销售,否,7.69,8.99
2020-08-20,102900005116912,姬菇(1),食用菌,0.043,14.0,销售,否,7.52,8.99
2020-08-20,102900005116912,姬菇(1),食用菌,0.408,14.0,销售,否,7.52,8.99
2020-08-20,102900005116912,姬菇(1),食用菌,0.165,14.0,销售,否,7.52,8.99
2020-08-21,102900005116912,姬菇(1),食用菌,0.05,14.0,销售,否,7.52,8.99
2020-08-21,102900005116912,姬菇(1),食用菌,0.15,14.0,销售,否,7.52,8.99
2020-08-21,102900005116912,姬菇(1),食用菌,0.193,14.0,销售,否,7.52,8.99
2020-08-21,102900005116912,姬菇(1),食用菌,0.114,14.0,销售,否,7.52,8.99
2020-08-21,102900005116912,姬菇(1),食用菌,0.186,14.0,销售,否,7.52,8.99
2020-08-21,102900005116912,姬菇(1),食用菌,0.15,14.0,销售,否,7.52,8.99
2020-08-21,102900005116912,姬菇(1),食用菌,0.193,14.0,销售,否,7.52,8.99
2020-08-21,102900005116912,姬菇(1),食用菌,0.15,14.0,销售,否,7.52,8.99
2020-08-21,102900005116912,姬菇(1),食用菌,0.107,14.0,销售,否,7.52,8.99
2020-08-21,102900005116912,姬菇(1),食用菌,0.279,14.0,销售,否,7.52,8.99
2020-08-22,102900005116912,姬菇(1),食用菌,0.15,16.0,销售,否,8.02,8.99
2020-08-22,102900005116912,姬菇(1),食用菌,0.194,16.0,销售,否,8.02,8.99
2020-08-22,102900005116912,姬菇(1),食用菌,0.288,16.0,销售,否,8.02,8.99
2020-08-22,102900005116912,姬菇(1),食用菌,0.144,16.0,销售,否,8.02,8.99
2020-08-22,102900005116912,姬菇(1),食用菌,0.15,16.0,销售,否,8.02,8.99
2020-08-23,102900005116912,姬菇(1),食用菌,0.1,16.0,销售,否,10.43,8.99
2020-08-23,102900005116912,姬菇(1),食用菌,0.169,16.0,销售,否,10.43,8.99
2020-08-23,102900005116912,姬菇(1),食用菌,0.156,16.0,销售,否,10.43,8.99
2020-08-23,102900005116912,姬菇(1),食用菌,0.2,16.0,销售,否,10.43,8.99
2020-08-23,102900005116912,姬菇(1),食用菌,0.144,16.0,销售,否,10.43,8.99
2020-08-23,102900005116912,姬菇(1),食用菌,0.25,16.0,销售,否,10.43,8.99
2020-08-23,102900005116912,姬菇(1),食用菌,0.219,16.0,销售,否,10.43,8.99
2020-08-23,102900005116912,姬菇(1),食用菌,0.207,16.0,销售,否,10.43,8.99
2020-08-23,102900005116912,姬菇(1),食用菌,0.094,16.0,销售,否,10.43,8.99
2020-08-23,102900005116912,姬菇(1),食用菌,0.088,16.0,销售,否,10.43,8.99
2020-08-24,102900005116912,姬菇(1),食用菌,0.15,16.0,销售,否,10.43,8.99
2020-08-24,102900005116912,姬菇(1),食用菌,0.325,16.0,销售,否,10.43,8.99
2020-08-24,102900005116912,姬菇(1),食用菌,0.169,16.0,销售,否,10.43,8.99
2020-08-24,102900005116912,姬菇(1),食用菌,0.62,16.0,销售,否,10.43,8.99
2020-08-25,102900005116912,姬菇(1),食用菌,0.125,16.0,销售,否,10.37,8.99
2020-08-25,102900005116912,姬菇(1),食用菌,0.131,16.0,销售,否,10.37,8.99
2020-08-25,102900005116912,姬菇(1),食用菌,0.244,16.0,销售,否,10.37,8.99
2020-08-25,102900005116912,姬菇(1),食用菌,0.25,16.0,销售,否,10.37,8.99
2020-08-25,102900005116912,姬菇(1),食用菌,0.144,16.0,销售,否,10.37,8.99
2020-08-25,102900005116912,姬菇(1),食用菌,0.119,16.0,销售,否,10.37,8.99
2020-08-25,102900005116912,姬菇(1),食用菌,0.175,16.0,销售,否,10.37,8.99
2020-08-25,102900005116912,姬菇(1),食用菌,0.131,16.0,销售,否,10.37,8.99
2020-08-26,102900005116912,姬菇(1),食用菌,0.163,16.0,销售,否,10.34,8.99
2020-08-26,102900005116912,姬菇(1),食用菌,0.169,16.0,销售,否,10.34,8.99
2020-08-26,102900005116912,姬菇(1),食用菌,0.657,16.0,销售,否,10.34,8.99
2020-08-26,102900005116912,姬菇(1),食用菌,0.463,16.0,销售,否,10.34,8.99
2020-08-26,102900005116912,姬菇(1),食用菌,0.225,16.0,销售,否,10.34,8.99
2020-08-26,102900005116912,姬菇(1),食用菌,0.138,16.0,销售,否,10.34,8.99
2020-08-26,102900005116912,姬菇(1),食用菌,0.081,16.0,销售,否,10.34,8.99
2020-08-27,102900005116912,姬菇(1),食用菌,0.131,16.0,销售,否,10.52,8.99
2020-08-27,102900005116912,姬菇(1),食用菌,0.25,16.0,销售,否,10.52,8.99
2020-08-27,102900005116912,姬菇(1),食用菌,0.1,16.0,销售,否,10.52,8.99
2020-08-27,102900005116912,姬菇(1),食用菌,0.188,16.0,销售,否,10.52,8.99
2020-08-27,102900005116912,姬菇(1),食用菌,0.307,16.0,销售,否,10.52,8.99
2020-08-28,102900005116912,姬菇(1),食用菌,0.219,16.0,销售,否,10.6,8.99
2020-08-28,102900005116912,姬菇(1),食用菌,0.131,16.0,销售,否,10.6,8.99
2020-08-28,102900005116912,姬菇(1),食用菌,0.382,16.0,销售,否,10.6,8.99
2020-08-28,102900005116912,姬菇(1),食用菌,0.15,16.0,销售,否,10.6,8.99
2020-08-28,102900005116912,姬菇(1),食用菌,0.645,16.0,销售,否,10.6,8.99
2020-08-28,102900005116912,姬菇(1),食用菌,0.282,16.0,销售,否,10.6,8.99
2020-08-28,102900005116912,姬菇(1),食用菌,0.094,16.0,销售,否,10.6,8.99
2020-08-28,102900005116912,姬菇(1),食用菌,0.106,16.0,销售,否,10.6,8.99
2020-08-29,102900005116912,姬菇(1),食用菌,0.257,16.0,销售,否,10.57,8.99
2020-08-29,102900005116912,姬菇(1),食用菌,0.069,16.0,销售,否,10.57,8.99
2020-08-29,102900005116912,姬菇(1),食用菌,0.15,16.0,销售,否,10.57,8.99
2020-08-29,102900005116912,姬菇(1),食用菌,0.232,16.0,销售,否,10.57,8.99
2020-08-29,102900005116912,姬菇(1),食用菌,0.075,16.0,销售,否,10.57,8.99
2020-08-29,102900005116912,姬菇(1),食用菌,0.35,16.0,销售,否,10.57,8.99
2020-08-29,102900005116912,姬菇(1),食用菌,0.307,16.0,销售,否,10.57,8.99
2020-08-29,102900005116912,姬菇(1),食用菌,0.332,16.0,销售,否,10.57,8.99
2020-08-29,102900005116912,姬菇(1),食用菌,0.257,16.0,销售,否,10.57,8.99
2020-08-29,102900005116912,姬菇(1),食用菌,0.213,16.0,销售,否,10.57,8.99
2020-08-29,102900005116912,姬菇(1),食用菌,0.325,16.0,销售,否,10.57,8.99
2020-08-30,102900005116912,姬菇(1),食用菌,0.138,16.0,销售,否,10.51,8.99
2020-08-30,102900005116912,姬菇(1),食用菌,0.113,16.0,销售,否,10.51,8.99
2020-08-30,102900005116912,姬菇(1),食用菌,0.075,16.0,销售,否,10.51,8.99
2020-08-30,102900005116912,姬菇(1),食用菌,0.125,16.0,销售,否,10.51,8.99
2020-08-30,102900005116912,姬菇(1),食用菌,0.188,16.0,销售,否,10.51,8.99
2020-08-30,102900005116912,姬菇(1),食用菌,0.275,16.0,销售,否,10.51,8.99
2020-08-30,102900005116912,姬菇(1),食用菌,0.207,16.0,销售,否,10.51,8.99
2020-08-30,102900005116912,姬菇(1),食用菌,0.088,16.0,销售,否,10.51,8.99
2020-08-31,102900005116912,姬菇(1),食用菌,0.1,16.0,销售,否,10.58,8.99
2020-08-31,102900005116912,姬菇(1),食用菌,0.319,16.0,销售,否,10.58,8.99
2020-08-31,102900005116912,姬菇(1),食用菌,0.1,16.0,销售,否,10.58,8.99
2020-08-31,102900005116912,姬菇(1),食用菌,0.131,16.0,销售,否,10.58,8.99
2020-08-31,102900005116912,姬菇(1),食用菌,0.225,16.0,销售,否,10.58,8.99
2020-08-31,102900005116912,姬菇(1),食用菌,0.175,16.0,销售,否,10.58,8.99
2020-08-31,102900005116912,姬菇(1),食用菌,0.163,16.0,销售,否,10.58,8.99
2020-08-31,102900005116912,姬菇(1),食用菌,0.188,16.0,销售,否,10.58,8.99
2020-09-01,102900005116912,姬菇(1),食用菌,0.175,16.0,销售,否,10.62,8.99
2020-09-01,102900005116912,姬菇(1),食用菌,0.219,16.0,销售,否,10.62,8.99
2020-09-01,102900005116912,姬菇(1),食用菌,0.275,16.0,销售,否,10.62,8.99
2020-09-01,102900005116912,姬菇(1),食用菌,0.532,16.0,销售,否,10.62,8.99
2020-09-01,102900005116912,姬菇(1),食用菌,0.244,16.0,销售,否,10.62,8.99
2020-09-01,102900005116912,姬菇(1),食用菌,0.169,16.0,销售,否,10.62,8.99
2020-09-01,102900005116912,姬菇(1),食用菌,0.156,16.0,销售,否,10.62,8.99
2020-09-02,102900005116912,姬菇(1),食用菌,0.182,16.0,销售,否,10.61,8.99
2020-09-02,102900005116912,姬菇(1),食用菌,0.1,16.0,销售,否,10.61,8.99
2020-09-02,102900005116912,姬菇(1),食用菌,0.182,16.0,销售,否,10.61,8.99
2020-09-02,102900005116912,姬菇(1),食用菌,0.232,16.0,销售,否,10.61,8.99
2020-09-02,102900005116912,姬菇(1),食用菌,0.426,16.0,销售,否,10.61,8.99
2020-09-02,102900005116912,姬菇(1),食用菌,0.338,16.0,销售,否,10.61,8.99
2020-09-02,102900005116912,姬菇(1),食用菌,0.232,16.0,销售,否,10.61,8.99
2020-09-03,102900005116912,姬菇(1),食用菌,0.194,16.0,销售,否,10.44,8.99
2020-09-03,102900005116912,姬菇(1),食用菌,0.1,16.0,销售,否,10.44,8.99
2020-09-03,102900005116912,姬菇(1),食用菌,0.275,16.0,销售,否,10.44,8.99
2020-09-03,102900005116912,姬菇(1),食用菌,0.169,16.0,销售,否,10.44,8.99
2020-09-03,102900005116912,姬菇(1),食用菌,0.131,16.0,销售,否,10.44,8.99
2020-09-03,102900005116912,姬菇(1),食用菌,0.106,16.0,销售,否,10.44,8.99
2020-09-03,102900005116912,姬菇(1),食用菌,0.05,16.0,销售,否,10.44,8.99
2020-09-04,102900005116912,姬菇(1),食用菌,0.1,16.0,销售,否,10.5,8.99
2020-09-04,102900005116912,姬菇(1),食用菌,0.113,16.0,销售,否,10.5,8.99
2020-09-04,102900005116912,姬菇(1),食用菌,0.169,16.0,销售,否,10.5,8.99
2020-09-04,102900005116912,姬菇(1),食用菌,0.307,16.0,销售,否,10.5,8.99
2020-09-04,102900005116912,姬菇(1),食用菌,0.25,16.0,销售,否,10.5,8.99
2020-09-04,102900005116912,姬菇(1),食用菌,0.119,16.0,销售,否,10.5,8.99
2020-09-05,102900005116912,姬菇(1),食用菌,0.163,16.0,销售,否,10.44,8.99
2020-09-05,102900005116912,姬菇(1),食用菌,0.15,16.0,销售,否,10.44,8.99
2020-09-05,102900005116912,姬菇(1),食用菌,0.257,16.0,销售,否,10.44,8.99
2020-09-05,102900005116912,姬菇(1),食用菌,0.225,16.0,销售,否,10.44,8.99
2020-09-05,102900005116912,姬菇(1),食用菌,0.075,16.0,销售,否,10.44,8.99
2020-09-05,102900005116912,姬菇(1),食用菌,0.288,16.0,销售,否,10.44,8.99
2020-09-05,102900005116912,姬菇(1),食用菌,0.144,16.0,销售,否,10.44,8.99
2020-09-05,102900005116912,姬菇(1),食用菌,0.288,16.0,销售,否,10.44,8.99
2020-09-05,102900005116912,姬菇(1),食用菌,0.131,16.0,销售,否,10.44,8.99
2020-09-05,102900005116912,姬菇(1),食用菌,0.113,16.0,销售,否,10.44,8.99
2020-09-06,102900005116912,姬菇(1),食用菌,0.172,18.0,销售,否,10.92,8.99
2020-09-06,102900005116912,姬菇(1),食用菌,0.195,18.0,销售,否,10.92,8.99
2020-09-06,102900005116912,姬菇(1),食用菌,0.184,18.0,销售,否,10.92,8.99
2020-09-06,102900005116912,姬菇(1),食用菌,0.189,18.0,销售,否,10.92,8.99
2020-09-06,102900005116912,姬菇(1),食用菌,0.256,18.0,销售,否,10.92,8.99
2020-09-06,102900005116912,姬菇(1),食用菌,0.172,18.0,销售,否,10.92,8.99
2020-09-06,102900005116912,姬菇(1),食用菌,0.106,18.0,销售,否,10.92,8.99
2020-09-06,102900005116912,姬菇(1),食用菌,0.078,18.0,销售,否,10.92,8.99
2020-09-06,102900005116912,姬菇(1),食用菌,0.261,18.0,销售,否,10.92,8.99
2020-09-06,102900005116912,姬菇(1),食用菌,0.056,18.0,销售,否,10.92,8.99
2020-09-07,102900005116912,姬菇(1),食用菌,0.163,16.0,销售,否,11.29,8.99
2020-09-07,102900005116912,姬菇(1),食用菌,0.169,16.0,销售,否,11.29,8.99
2020-09-07,102900005116912,姬菇(1),食用菌,0.219,16.0,销售,否,11.29,8.99
2020-09-07,102900005116912,姬菇(1),食用菌,0.138,16.0,销售,否,11.29,8.99
2020-09-07,102900005116912,姬菇(1),食用菌,0.213,16.0,销售,否,11.29,8.99
2020-09-08,102900005116912,姬菇(1),食用菌,0.15,16.0,销售,否,9.93,8.99
2020-09-08,102900005116912,姬菇(1),食用菌,0.144,16.0,销售,否,9.93,8.99
2020-09-08,102900005116912,姬菇(1),食用菌,0.244,16.0,销售,否,9.93,8.99
2020-09-09,102900005116912,姬菇(1),食用菌,0.244,16.0,销售,否,9.72,8.99
2020-09-09,102900005116912,姬菇(1),食用菌,0.088,16.0,销售,否,9.72,8.99
2020-09-09,102900005116912,姬菇(1),食用菌,0.57,16.0,销售,否,9.72,8.99
2020-09-09,102900005116912,姬菇(1),食用菌,0.213,16.0,销售,否,9.72,8.99
2020-09-09,102900005116912,姬菇(1),食用菌,0.319,16.0,销售,否,9.72,8.99
2020-09-10,102900005116912,姬菇(1),食用菌,0.15,16.0,销售,否,9.86,8.99
2020-09-10,102900005116912,姬菇(1),食用菌,0.106,16.0,销售,否,9.86,8.99
2020-09-12,102900005116912,姬菇(1),食用菌,0.207,16.0,销售,否,10.26,8.99
2020-09-12,102900005116912,姬菇(1),食用菌,0.075,16.0,销售,否,10.26,8.99
2020-09-12,102900005116912,姬菇(1),食用菌,0.219,16.0,销售,否,10.26,8.99
2020-09-12,102900005116912,姬菇(1),食用菌,0.363,16.0,销售,否,10.26,8.99
2020-09-12,102900005116912,姬菇(1),食用菌,0.15,16.0,销售,否,10.26,8.99
2020-09-12,102900005116912,姬菇(1),食用菌,0.081,16.0,销售,否,10.26,8.99
2020-09-12,102900005116912,姬菇(1),食用菌,0.288,16.0,销售,否,10.26,8.99
2020-09-12,102900005116912,姬菇(1),食用菌,0.131,16.0,销售,否,10.26,8.99
2020-09-14,102900005116912,姬菇(1),食用菌,0.1,16.0,销售,否,10.41,8.99
2020-09-14,102900005116912,姬菇(1),食用菌,0.207,16.0,销售,否,10.41,8.99
2020-09-14,102900005116912,姬菇(1),食用菌,0.413,16.0,销售,否,10.41,8.99
2020-09-14,102900005116912,姬菇(1),食用菌,0.106,16.0,销售,否,10.41,8.99
2020-09-14,102900005116912,姬菇(1),食用菌,0.075,16.0,销售,否,10.41,8.99
2020-09-14,102900005116912,姬菇(1),食用菌,0.169,16.0,销售,否,10.41,8.99
2020-09-14,102900005116912,姬菇(1),食用菌,0.094,16.0,销售,否,10.41,8.99
2020-09-15,102900005116912,姬菇(1),食用菌,0.182,16.0,销售,否,10.06,8.99
2020-09-15,102900005116912,姬菇(1),食用菌,0.1,16.0,销售,否,10.06,8.99
2020-09-15,102900005116912,姬菇(1),食用菌,0.313,16.0,销售,否,10.06,8.99
2020-09-15,102900005116912,姬菇(1),食用菌,0.163,16.0,销售,否,10.06,8.99
2020-09-15,102900005116912,姬菇(1),食用菌,0.1,16.0,销售,否,10.06,8.99
2020-09-16,102900005116912,姬菇(1),食用菌,0.294,16.0,销售,否,10.23,8.99
2020-09-16,102900005116912,姬菇(1),食用菌,0.213,16.0,销售,否,10.23,8.99
2020-09-16,102900005116912,姬菇(1),食用菌,0.163,16.0,销售,否,10.23,8.99
2020-09-16,102900005116912,姬菇(1),食用菌,0.119,16.0,销售,否,10.23,8.99
2020-09-17,102900005116912,姬菇(1),食用菌,0.263,16.0,销售,否,10.36,8.99
2020-09-17,102900005116912,姬菇(1),食用菌,0.225,16.0,销售,否,10.36,8.99
2020-09-17,102900005116912,姬菇(1),食用菌,0.338,16.0,销售,否,10.36,8.99
2020-09-17,102900005116912,姬菇(1),食用菌,0.075,16.0,销售,否,10.36,8.99
2020-09-17,102900005116912,姬菇(1),食用菌,0.15,16.0,销售,否,10.36,8.99
2020-09-17,102900005116912,姬菇(1),食用菌,0.119,16.0,销售,否,10.36,8.99
2020-09-17,102900005116912,姬菇(1),食用菌,0.069,16.0,销售,否,10.36,8.99
2020-09-18,102900005116912,姬菇(1),食用菌,0.482,16.0,销售,否,10.37,8.99
2020-09-18,102900005116912,姬菇(1),食用菌,0.113,16.0,销售,否,10.37,8.99
2020-09-18,102900005116912,姬菇(1),食用菌,0.182,16.0,销售,否,10.37,8.99
2020-09-18,102900005116912,姬菇(1),食用菌,0.175,16.0,销售,否,10.37,8.99
2020-09-18,102900005116912,姬菇(1),食用菌,0.25,16.0,销售,否,10.37,8.99
2020-09-19,102900005116912,姬菇(1),食用菌,0.325,16.0,销售,否,10.36,8.99
2020-09-19,102900005116912,姬菇(1),食用菌,0.088,16.0,销售,否,10.36,8.99
2020-09-19,102900005116912,姬菇(1),食用菌,0.275,16.0,销售,否,10.36,8.99
2020-09-19,102900005116912,姬菇(1),食用菌,0.257,16.0,销售,否,10.36,8.99
2020-09-19,102900005116912,姬菇(1),食用菌,0.113,16.0,销售,否,10.36,8.99
2020-09-20,102900005116912,姬菇(1),食用菌,0.106,16.0,销售,否,10.36,8.99
2020-09-20,102900005116912,姬菇(1),食用菌,0.131,16.0,销售,否,10.36,8.99
2020-09-20,102900005116912,姬菇(1),食用菌,0.225,16.0,销售,否,10.36,8.99
2020-09-20,102900005116912,姬菇(1),食用菌,0.194,16.0,销售,否,10.36,8.99
2020-09-20,102900005116912,姬菇(1),食用菌,0.275,16.0,销售,否,10.36,8.99
2020-09-20,102900005116912,姬菇(1),食用菌,0.075,16.0,销售,否,10.36,8.99
2020-09-20,102900005116912,姬菇(1),食用菌,0.413,16.0,销售,否,10.36,8.99
2020-09-20,102900005116912,姬菇(1),食用菌,0.194,16.0,销售,否,10.36,8.99
2020-09-21,102900005116912,姬菇(1),食用菌,0.401,16.0,销售,否,10.36,8.99
2020-09-21,102900005116912,姬菇(1),食用菌,0.138,16.0,销售,否,10.36,8.99
2020-09-21,102900005116912,姬菇(1),食用菌,0.138,16.0,销售,否,10.36,8.99
2020-09-21,102900005116912,姬菇(1),食用菌,0.169,16.0,销售,否,10.36,8.99
2020-09-21,102900005116912,姬菇(1),食用菌,0.2,16.0,销售,否,10.36,8.99
2020-09-21,102900005116912,姬菇(1),食用菌,0.1,16.0,销售,否,10.36,8.99
2020-09-21,102900005116912,姬菇(1),食用菌,0.182,16.0,销售,否,10.36,8.99
2020-09-21,102900005116912,姬菇(1),食用菌,0.119,16.0,销售,否,10.36,8.99
2020-09-22,102900005116912,姬菇(1),食用菌,0.125,16.0,销售,否,10.34,8.99
2020-09-22,102900005116912,姬菇(1),食用菌,0.144,16.0,销售,否,10.34,8.99
2020-09-22,102900005116912,姬菇(1),食用菌,0.138,16.0,销售,否,10.34,8.99
2020-09-22,102900005116912,姬菇(1),食用菌,0.188,16.0,销售,否,10.34,8.99
2020-09-22,102900005116912,姬菇(1),食用菌,0.175,16.0,销售,否,10.34,8.99
2020-09-22,102900005116912,姬菇(1),食用菌,0.169,16.0,销售,否,10.34,8.99
2020-09-22,102900005116912,姬菇(1),食用菌,0.075,16.0,销售,否,10.34,8.99
2020-09-22,102900005116912,姬菇(1),食用菌,0.263,16.0,销售,否,10.34,8.99
2020-09-23,102900005116912,姬菇(1),食用菌,0.275,16.0,销售,否,10.31,8.99
2020-09-23,102900005116912,姬菇(1),食用菌,0.3,16.0,销售,否,10.31,8.99
2020-09-23,102900005116912,姬菇(1),食用菌,0.119,16.0,销售,否,10.31,8.99
2020-09-23,102900005116912,姬菇(1),食用菌,0.094,16.0,销售,否,10.31,8.99
2020-09-23,102900005116912,姬菇(1),食用菌,0.2,16.0,销售,否,10.31,8.99
2020-09-23,102900005116912,姬菇(1),食用菌,0.263,16.0,销售,否,10.31,8.99
2020-09-23,102900005116912,姬菇(1),食用菌,0.088,16.0,销售,否,10.31,8.99
2020-09-24,102900005116912,姬菇(1),食用菌,0.122,18.0,销售,否,10.2,8.99
2020-09-24,102900005116912,姬菇(1),食用菌,0.156,18.0,销售,否,10.2,8.99
2020-09-24,102900005116912,姬菇(1),食用菌,0.122,18.0,销售,否,10.2,8.99
2020-09-24,102900005116912,姬菇(1),食用菌,0.239,18.0,销售,否,10.2,8.99
2020-09-24,102900005116912,姬菇(1),食用菌,0.284,18.0,销售,否,10.2,8.99
2020-09-24,102900005116912,姬菇(1),食用菌,0.111,18.0,销售,否,10.2,8.99
2020-09-24,102900005116912,姬菇(1),食用菌,0.223,18.0,销售,否,10.2,8.99
2020-09-24,102900005116912,姬菇(1),食用菌,0.273,18.0,销售,否,10.2,8.99
2020-09-25,102900005116912,姬菇(1),食用菌,0.223,18.0,销售,否,10.25,8.99
2020-09-25,102900005116912,姬菇(1),食用菌,0.134,18.0,销售,否,10.25,8.99
2020-09-25,102900005116912,姬菇(1),食用菌,0.178,18.0,销售,否,10.25,8.99
2020-09-25,102900005116912,姬菇(1),食用菌,0.056,18.0,销售,否,10.25,8.99
2020-09-25,102900005116912,姬菇(1),食用菌,0.245,18.0,销售,否,10.25,8.99
