日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-04-08,102900005115854,萝卜叶,花叶类,0.318,6.0,销售,否,4.18,5.35
2021-04-08,102900005115854,萝卜叶,花叶类,0.284,6.0,销售,否,4.18,5.35
2021-04-08,102900005115854,萝卜叶,花叶类,0.284,6.0,销售,否,4.18,5.35
2021-04-08,102900005115854,萝卜叶,花叶类,0.368,6.0,销售,否,4.18,5.35
2021-04-15,102900005115854,萝卜叶,花叶类,0.385,6.0,销售,否,2.56,5.35
2021-04-15,102900005115854,萝卜叶,花叶类,0.385,6.0,销售,否,2.56,5.35
2021-04-15,102900005115854,萝卜叶,花叶类,0.418,6.0,销售,否,2.56,5.35
2021-04-15,102900005115854,萝卜叶,花叶类,0.418,6.0,销售,否,2.56,5.35
2021-04-16,102900005115854,萝卜叶,花叶类,0.552,6.0,销售,否,2.3,5.35
2021-04-16,102900005115854,萝卜叶,花叶类,0.468,6.0,销售,否,2.3,5.35
2021-04-16,102900005115854,萝卜叶,花叶类,0.435,6.0,销售,否,2.3,5.35
2021-04-16,102900005115854,萝卜叶,花叶类,0.485,6.0,销售,否,2.3,5.35
2021-04-16,102900005115854,萝卜叶,花叶类,0.468,6.0,销售,否,2.3,5.35
2021-04-16,102900005115854,萝卜叶,花叶类,0.937,6.0,销售,否,2.3,5.35
2021-04-16,102900005115854,萝卜叶,花叶类,0.886,6.0,销售,否,2.3,5.35
2021-04-16,102900005115854,萝卜叶,花叶类,0.485,6.0,销售,否,2.3,5.35
2021-04-16,102900005115854,萝卜叶,花叶类,0.452,6.0,销售,否,2.3,5.35
2021-04-17,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,2.18,5.35
2021-04-17,102900005115854,萝卜叶,花叶类,0.452,4.0,销售,否,2.18,5.35
2021-04-17,102900005115854,萝卜叶,花叶类,0.93,4.0,销售,否,2.18,5.35
2021-04-17,102900005115854,萝卜叶,花叶类,0.603,4.0,销售,否,2.18,5.35
2021-04-17,102900005115854,萝卜叶,花叶类,0.377,4.0,销售,否,2.18,5.35
2021-04-17,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.18,5.35
2021-04-18,102900005115854,萝卜叶,花叶类,1.005,4.0,销售,否,1.96,5.35
2021-04-18,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,1.96,5.35
2021-04-18,102900005115854,萝卜叶,花叶类,0.452,4.0,销售,否,1.96,5.35
2021-04-18,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,1.96,5.35
2021-04-18,102900005115854,萝卜叶,花叶类,0.98,4.0,销售,否,1.96,5.35
2021-04-18,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,1.96,5.35
2021-04-18,102900005115854,萝卜叶,花叶类,0.452,4.0,销售,否,1.96,5.35
2021-04-18,102900005115854,萝卜叶,花叶类,1.005,4.0,销售,否,1.96,5.35
2021-04-18,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,1.96,5.35
2021-04-18,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,1.96,5.35
2021-04-18,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,1.96,5.35
2021-04-18,102900005115854,萝卜叶,花叶类,0.452,4.0,销售,否,1.96,5.35
2021-04-18,102900005115854,萝卜叶,花叶类,0.879,4.0,销售,否,1.96,5.35
2021-04-19,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,1.93,5.35
2021-04-20,102900005115854,萝卜叶,花叶类,0.553,4.0,销售,否,1.93,5.35
2021-04-20,102900005115854,萝卜叶,花叶类,1.08,4.0,销售,否,1.93,5.35
2021-04-20,102900005115854,萝卜叶,花叶类,0.553,4.0,销售,否,1.93,5.35
2021-04-20,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,1.93,5.35
2021-04-21,102900005115854,萝卜叶,花叶类,0.578,4.0,销售,否,1.93,5.35
2021-04-21,102900005115854,萝卜叶,花叶类,0.653,4.0,销售,否,1.93,5.35
2021-04-22,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,1.93,5.35
2021-04-23,102900005115854,萝卜叶,花叶类,0.377,4.0,销售,否,1.92,5.35
2021-04-23,102900005115854,萝卜叶,花叶类,0.905,4.0,销售,否,1.92,5.35
2021-04-23,102900005115854,萝卜叶,花叶类,0.402,4.0,销售,否,1.92,5.35
2021-04-23,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,1.92,5.35
2021-04-24,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.29,5.35
2021-04-24,102900005115854,萝卜叶,花叶类,0.553,4.0,销售,否,2.29,5.35
2021-04-24,102900005115854,萝卜叶,花叶类,0.93,4.0,销售,否,2.29,5.35
2021-04-24,102900005115854,萝卜叶,花叶类,0.603,4.0,销售,否,2.29,5.35
2021-04-24,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,2.29,5.35
2021-04-25,102900005115854,萝卜叶,花叶类,0.377,4.0,销售,否,2.17,5.35
2021-04-25,102900005115854,萝卜叶,花叶类,0.402,4.0,销售,否,2.17,5.35
2021-04-25,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,2.17,5.35
2021-04-25,102900005115854,萝卜叶,花叶类,0.327,4.0,销售,否,2.17,5.35
2021-04-25,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,2.17,5.35
2021-04-25,102900005115854,萝卜叶,花叶类,0.729,4.0,销售,否,2.17,5.35
2021-04-25,102900005115854,萝卜叶,花叶类,0.779,4.0,销售,否,2.17,5.35
2021-04-25,102900005115854,萝卜叶,花叶类,0.578,4.0,销售,否,2.17,5.35
2021-04-25,102900005115854,萝卜叶,花叶类,0.327,4.0,销售,否,2.17,5.35
2021-04-25,102900005115854,萝卜叶,花叶类,0.653,4.0,销售,否,2.17,5.35
2021-04-25,102900005115854,萝卜叶,花叶类,0.352,4.0,销售,否,2.17,5.35
2021-04-25,102900005115854,萝卜叶,花叶类,0.603,4.0,销售,否,2.17,5.35
2021-04-26,102900005115854,萝卜叶,花叶类,0.402,4.0,销售,否,2.13,5.35
2021-04-26,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,2.13,5.35
2021-04-26,102900005115854,萝卜叶,花叶类,0.377,4.0,销售,否,2.13,5.35
2021-04-26,102900005115854,萝卜叶,花叶类,0.854,4.0,销售,否,2.13,5.35
2021-04-26,102900005115854,萝卜叶,花叶类,0.905,4.0,销售,否,2.13,5.35
2021-04-26,102900005115854,萝卜叶,花叶类,1.508,4.0,销售,否,2.13,5.35
2021-04-27,102900005115854,萝卜叶,花叶类,0.176,4.0,销售,否,2.14,5.35
2021-04-27,102900005115854,萝卜叶,花叶类,0.327,4.0,销售,否,2.14,5.35
2021-04-27,102900005115854,萝卜叶,花叶类,0.352,4.0,销售,否,2.14,5.35
2021-04-27,102900005115854,萝卜叶,花叶类,0.704,4.0,销售,否,2.14,5.35
2021-04-27,102900005115854,萝卜叶,花叶类,0.754,4.0,销售,否,2.14,5.35
2021-04-27,102900005115854,萝卜叶,花叶类,0.754,4.0,销售,否,2.14,5.35
2021-04-27,102900005115854,萝卜叶,花叶类,0.628,4.0,销售,否,2.14,5.35
2021-04-27,102900005115854,萝卜叶,花叶类,0.377,4.0,销售,否,2.14,5.35
2021-04-27,102900005115854,萝卜叶,花叶类,0.578,4.0,销售,否,2.14,5.35
2021-04-28,102900005115854,萝卜叶,花叶类,0.352,4.0,销售,否,2.16,5.35
2021-04-28,102900005115854,萝卜叶,花叶类,0.327,4.0,销售,否,2.16,5.35
2021-04-28,102900005115854,萝卜叶,花叶类,0.352,4.0,销售,否,2.16,5.35
2021-04-28,102900005115854,萝卜叶,花叶类,0.578,4.0,销售,否,2.16,5.35
2021-04-28,102900005115854,萝卜叶,花叶类,0.553,4.0,销售,否,2.16,5.35
2021-04-28,102900005115854,萝卜叶,花叶类,0.276,4.0,销售,否,2.16,5.35
2021-04-28,102900005115854,萝卜叶,花叶类,0.302,4.0,销售,否,2.16,5.35
2021-04-28,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.16,5.35
2021-04-29,102900005115854,萝卜叶,花叶类,0.93,4.0,销售,否,2.17,5.35
2021-04-29,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.17,5.35
2021-04-29,102900005115854,萝卜叶,花叶类,0.402,4.0,销售,否,2.17,5.35
2021-04-29,102900005115854,萝卜叶,花叶类,0.804,4.0,销售,否,2.17,5.35
2021-04-29,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,2.17,5.35
2021-04-29,102900005115854,萝卜叶,花叶类,0.452,4.0,销售,否,2.17,5.35
2021-04-29,102900005115854,萝卜叶,花叶类,0.704,4.0,销售,否,2.17,5.35
2021-04-30,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.14,5.35
2021-04-30,102900005115854,萝卜叶,花叶类,0.402,4.0,销售,否,2.14,5.35
2021-04-30,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.14,5.35
2021-04-30,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,2.14,5.35
2021-04-30,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.14,5.35
2021-04-30,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.14,5.35
2021-04-30,102900005115854,萝卜叶,花叶类,0.402,4.0,销售,否,2.14,5.35
2021-04-30,102900005115854,萝卜叶,花叶类,0.804,4.0,销售,否,2.14,5.35
2021-04-30,102900005115854,萝卜叶,花叶类,0.804,4.0,销售,否,2.14,5.35
2021-05-01,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.14,5.35
2021-05-01,102900005115854,萝卜叶,花叶类,0.553,4.0,销售,否,2.14,5.35
2021-05-01,102900005115854,萝卜叶,花叶类,0.955,4.0,销售,否,2.14,5.35
2021-05-01,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.14,5.35
2021-05-01,102900005115854,萝卜叶,花叶类,0.628,4.0,销售,否,2.14,5.35
2021-05-01,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,2.14,5.35
2021-05-01,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.14,5.35
2021-05-01,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,2.14,5.35
2021-05-01,102900005115854,萝卜叶,花叶类,0.553,4.0,销售,否,2.14,5.35
2021-05-01,102900005115854,萝卜叶,花叶类,0.452,4.0,销售,否,2.14,5.35
2021-05-01,102900005115854,萝卜叶,花叶类,0.879,4.0,销售,否,2.14,5.35
2021-05-01,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.14,5.35
2021-05-01,102900005115854,萝卜叶,花叶类,0.377,4.0,销售,否,2.14,5.35
2021-05-02,102900005115854,萝卜叶,花叶类,0.879,4.0,销售,否,2.16,5.35
2021-05-02,102900005115854,萝卜叶,花叶类,0.829,4.0,销售,否,2.16,5.35
2021-05-02,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.16,5.35
2021-05-02,102900005115854,萝卜叶,花叶类,0.302,4.0,销售,否,2.16,5.35
2021-05-02,102900005115854,萝卜叶,花叶类,0.452,4.0,销售,否,2.16,5.35
2021-05-02,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.16,5.35
2021-05-02,102900005115854,萝卜叶,花叶类,0.452,4.0,销售,否,2.16,5.35
2021-05-02,102900005115854,萝卜叶,花叶类,0.377,4.0,销售,否,2.16,5.35
2021-05-02,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.16,5.35
2021-05-03,102900005115854,萝卜叶,花叶类,0.578,4.0,销售,否,2.14,5.35
2021-05-03,102900005115854,萝卜叶,花叶类,0.603,4.0,销售,否,2.14,5.35
2021-05-03,102900005115854,萝卜叶,花叶类,0.628,4.0,销售,否,2.14,5.35
2021-05-03,102900005115854,萝卜叶,花叶类,0.603,4.0,销售,否,2.14,5.35
2021-05-03,102900005115854,萝卜叶,花叶类,1.005,4.0,销售,否,2.14,5.35
2021-05-03,102900005115854,萝卜叶,花叶类,1.709,4.0,销售,否,2.14,5.35
2021-05-03,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.14,5.35
2021-05-03,102900005115854,萝卜叶,花叶类,0.578,4.0,销售,否,2.14,5.35
2021-05-03,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.14,5.35
2021-05-03,102900005115854,萝卜叶,花叶类,0.603,4.0,销售,否,2.14,5.35
2021-05-03,102900005115854,萝卜叶,花叶类,0.578,4.0,销售,否,2.14,5.35
2021-05-03,102900005115854,萝卜叶,花叶类,0.553,4.0,销售,否,2.14,5.35
2021-05-03,102900005115854,萝卜叶,花叶类,0.377,4.0,销售,否,2.14,5.35
2021-05-03,102900005115854,萝卜叶,花叶类,0.452,4.0,销售,否,2.14,5.35
2021-05-04,102900005115854,萝卜叶,花叶类,0.352,4.0,销售,否,2.15,5.35
2021-05-04,102900005115854,萝卜叶,花叶类,0.377,4.0,销售,否,2.15,5.35
2021-05-04,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.15,5.35
2021-05-04,102900005115854,萝卜叶,花叶类,0.402,4.0,销售,否,2.15,5.35
2021-05-04,102900005115854,萝卜叶,花叶类,0.377,4.0,销售,否,2.15,5.35
2021-05-04,102900005115854,萝卜叶,花叶类,0.704,4.0,销售,否,2.15,5.35
2021-05-04,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.15,5.35
2021-05-04,102900005115854,萝卜叶,花叶类,0.704,4.0,销售,否,2.15,5.35
2021-05-04,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,2.15,5.35
2021-05-04,102900005115854,萝卜叶,花叶类,0.754,4.0,销售,否,2.15,5.35
2021-05-05,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.14,5.35
2021-05-05,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.14,5.35
2021-05-05,102900005115854,萝卜叶,花叶类,1.407,4.0,销售,否,2.14,5.35
2021-05-05,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.14,5.35
2021-05-05,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.14,5.35
2021-05-05,102900005115854,萝卜叶,花叶类,0.578,4.0,销售,否,2.14,5.35
2021-05-05,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.14,5.35
2021-05-05,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.14,5.35
2021-05-05,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,2.14,5.35
2021-05-05,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.14,5.35
2021-05-05,102900005115854,萝卜叶,花叶类,0.452,4.0,销售,否,2.14,5.35
2021-05-06,102900005115854,萝卜叶,花叶类,0.603,4.0,销售,否,2.14,5.35
2021-05-06,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.14,5.35
2021-05-06,102900005115854,萝卜叶,花叶类,0.402,4.0,销售,否,2.14,5.35
2021-05-06,102900005115854,萝卜叶,花叶类,0.653,4.0,销售,否,2.14,5.35
2021-05-07,102900005115854,萝卜叶,花叶类,0.553,4.0,销售,否,2.13,5.35
2021-05-07,102900005115854,萝卜叶,花叶类,0.553,4.0,销售,否,2.13,5.35
2021-05-07,102900005115854,萝卜叶,花叶类,0.879,4.0,销售,否,2.13,5.35
2021-05-07,102900005115854,萝卜叶,花叶类,0.628,4.0,销售,否,2.13,5.35
2021-05-07,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.13,5.35
2021-05-07,102900005115854,萝卜叶,花叶类,0.402,4.0,销售,否,2.13,5.35
2021-05-07,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.13,5.35
2021-05-07,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.13,5.35
2021-05-07,102900005115854,萝卜叶,花叶类,0.553,4.0,销售,否,2.13,5.35
2021-05-07,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.13,5.35
2021-05-07,102900005115854,萝卜叶,花叶类,0.829,4.0,销售,否,2.13,5.35
2021-05-07,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.13,5.35
2021-05-08,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,2.13,5.35
2021-05-08,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.13,5.35
2021-05-08,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.13,5.35
2021-05-08,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.13,5.35
2021-05-08,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.13,5.35
2021-05-08,102900005115854,萝卜叶,花叶类,0.402,4.0,销售,否,2.13,5.35
2021-05-08,102900005115854,萝卜叶,花叶类,0.452,4.0,销售,否,2.13,5.35
2021-05-09,102900005115854,萝卜叶,花叶类,0.678,4.0,销售,否,2.13,5.35
2021-05-09,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.13,5.35
2021-05-10,102900005115854,萝卜叶,花叶类,0.553,4.0,销售,否,2.1,5.35
2021-05-10,102900005115854,萝卜叶,花叶类,0.553,4.0,销售,否,2.1,5.35
2021-05-10,102900005115854,萝卜叶,花叶类,0.578,4.0,销售,否,2.1,5.35
2021-05-10,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.1,5.35
2021-05-10,102900005115854,萝卜叶,花叶类,0.653,4.0,销售,否,2.1,5.35
2021-05-12,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.07,5.35
2021-05-12,102900005115854,萝卜叶,花叶类,0.603,4.0,销售,否,2.07,5.35
2021-05-12,102900005115854,萝卜叶,花叶类,0.553,4.0,销售,否,2.07,5.35
2021-05-13,102900005115854,萝卜叶,花叶类,0.628,4.0,销售,否,2.07,5.35
2021-05-13,102900005115854,萝卜叶,花叶类,0.327,4.0,销售,否,2.07,5.35
2021-05-13,102900005115854,萝卜叶,花叶类,0.302,4.0,销售,否,2.07,5.35
2021-05-14,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,1.72,5.35
2021-05-14,102900005115854,萝卜叶,花叶类,0.377,4.0,销售,否,1.72,5.35
2021-05-14,102900005115854,萝卜叶,花叶类,0.402,4.0,销售,否,1.72,5.35
2021-05-14,102900005115854,萝卜叶,花叶类,0.402,4.0,销售,否,1.72,5.35
2021-05-14,102900005115854,萝卜叶,花叶类,0.452,4.0,销售,否,1.72,5.35
2021-05-14,102900005115854,萝卜叶,花叶类,0.452,4.0,销售,否,1.72,5.35
2021-05-14,102900005115854,萝卜叶,花叶类,0.452,4.0,销售,否,1.72,5.35
2021-05-15,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,1.74,5.35
2021-05-15,102900005115854,萝卜叶,花叶类,0.377,4.0,销售,否,1.74,5.35
2021-05-15,102900005115854,萝卜叶,花叶类,0.402,4.0,销售,否,1.74,5.35
2021-05-15,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,1.74,5.35
2021-05-15,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,1.74,5.35
2021-05-15,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,1.74,5.35
2021-05-15,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,1.74,5.35
2021-05-16,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,1.83,5.35
2021-05-16,102900005115854,萝卜叶,花叶类,0.578,4.0,销售,否,1.83,5.35
2021-05-16,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,1.83,5.35
2021-05-17,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.08,5.35
2021-05-17,102900005115854,萝卜叶,花叶类,0.578,4.0,销售,否,2.08,5.35
2021-05-17,102900005115854,萝卜叶,花叶类,0.553,4.0,销售,否,2.08,5.35
2021-05-17,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.08,5.35
2021-05-17,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.08,5.35
2021-05-17,102900005115854,萝卜叶,花叶类,0.402,4.0,销售,否,2.08,5.35
2021-05-18,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.16,5.35
2021-05-18,102900005115854,萝卜叶,花叶类,0.603,4.0,销售,否,2.16,5.35
2021-05-18,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.16,5.35
2021-05-18,102900005115854,萝卜叶,花叶类,0.503,4.0,销售,否,2.16,5.35
2021-05-18,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.16,5.35
2021-05-19,102900005115854,萝卜叶,花叶类,0.628,4.0,销售,否,2.15,5.35
2021-05-19,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.15,5.35
2021-05-19,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.15,5.35
2021-05-19,102900005115854,萝卜叶,花叶类,0.427,4.0,销售,否,2.15,5.35
2021-05-19,102900005115854,萝卜叶,花叶类,0.628,4.0,销售,否,2.15,5.35
2021-05-20,102900005115854,萝卜叶,花叶类,0.477,4.0,销售,否,2.15,5.35
2021-05-20,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.15,5.35
2021-05-20,102900005115854,萝卜叶,花叶类,0.578,4.0,销售,否,2.15,5.35
2021-05-20,102900005115854,萝卜叶,花叶类,0.603,4.0,销售,否,2.15,5.35
2021-05-21,102900005115854,萝卜叶,花叶类,0.528,4.0,销售,否,2.15,5.35
2021-05-21,102900005115854,萝卜叶,花叶类,0.628,4.0,销售,否,2.15,5.35
2021-09-20,102900005115854,萝卜叶,花叶类,0.343,5.0,销售,否,2.47,5.35
2021-09-20,102900005115854,萝卜叶,花叶类,0.827,5.0,销售,否,2.47,5.35
2021-09-20,102900005115854,萝卜叶,花叶类,0.444,5.0,销售,否,2.47,5.35
2021-09-20,102900005115854,萝卜叶,花叶类,0.444,5.0,销售,否,2.47,5.35
2021-09-20,102900005115854,萝卜叶,花叶类,0.766,5.0,销售,否,2.47,5.35
2021-09-20,102900005115854,萝卜叶,花叶类,0.222,5.0,销售,否,2.47,5.35
2021-09-20,102900005115854,萝卜叶,花叶类,0.423,5.0,销售,否,2.47,5.35
2021-09-20,102900005115854,萝卜叶,花叶类,0.343,5.0,销售,否,2.47,5.35
2021-09-20,102900005115854,萝卜叶,花叶类,0.504,5.0,销售,否,2.47,5.35
2021-09-20,102900005115854,萝卜叶,花叶类,0.403,5.0,销售,否,2.47,5.35
2021-09-21,102900005115854,萝卜叶,花叶类,0.746,5.0,销售,否,2.47,5.35
2021-09-21,102900005115854,萝卜叶,花叶类,0.444,5.0,销售,否,2.47,5.35
2021-09-21,102900005115854,萝卜叶,花叶类,0.242,5.0,销售,否,2.47,5.35
2021-09-21,102900005115854,萝卜叶,花叶类,0.605,5.0,销售,否,2.47,5.35
2021-09-21,102900005115854,萝卜叶,花叶类,0.302,5.0,销售,否,2.47,5.35
2021-09-21,102900005115854,萝卜叶,花叶类,0.686,5.0,销售,否,2.47,5.35
2021-09-21,102900005115854,萝卜叶,花叶类,0.343,5.0,销售,否,2.47,5.35
2021-09-21,102900005115854,萝卜叶,花叶类,0.403,5.0,销售,否,2.47,5.35
2021-09-21,102900005115854,萝卜叶,花叶类,0.383,5.0,销售,否,2.47,5.35
2021-10-19,102900005115854,萝卜叶,花叶类,0.873,6.0,销售,否,3.72,5.35
2021-10-19,102900005115854,萝卜叶,花叶类,0.369,6.0,销售,否,3.72,5.35
2021-10-19,102900005115854,萝卜叶,花叶类,0.889,6.0,销售,否,3.72,5.35
2021-10-19,102900005115854,萝卜叶,花叶类,0.822,6.0,销售,否,3.72,5.35
2021-10-19,102900005115854,萝卜叶,花叶类,0.352,6.0,销售,否,3.72,5.35
2021-10-19,102900005115854,萝卜叶,花叶类,0.336,6.0,销售,否,3.72,5.35
2022-01-22,102900005115854,萝卜叶,花叶类,0.403,6.0,销售,否,3.33,5.35
2022-01-22,102900005115854,萝卜叶,花叶类,0.503,6.0,销售,否,3.33,5.35
2022-01-22,102900005115854,萝卜叶,花叶类,0.554,6.0,销售,否,3.33,5.35
2022-01-23,102900005115854,萝卜叶,花叶类,0.452,8.0,销售,否,5.14,5.35
2022-01-23,102900005115854,萝卜叶,花叶类,0.364,8.0,销售,否,5.14,5.35
2022-01-23,102900005115854,萝卜叶,花叶类,0.364,8.0,销售,否,5.14,5.35
2022-01-24,102900005115854,萝卜叶,花叶类,0.357,9.0,销售,否,6.11,5.35
2022-01-24,102900005115854,萝卜叶,花叶类,0.324,9.0,销售,否,6.11,5.35
2022-01-24,102900005115854,萝卜叶,花叶类,0.313,9.0,销售,否,6.11,5.35
2022-01-24,102900005115854,萝卜叶,花叶类,0.346,9.0,销售,否,6.11,5.35
2022-01-24,102900005115854,萝卜叶,花叶类,0.279,9.0,销售,否,6.11,5.35
2022-01-24,102900005115854,萝卜叶,花叶类,0.29,9.0,销售,否,6.11,5.35
2022-01-24,102900005115854,萝卜叶,花叶类,0.268,9.0,销售,否,6.11,5.35
2022-01-24,102900005115854,萝卜叶,花叶类,0.29,9.0,销售,否,6.11,5.35
2022-01-25,102900005115854,萝卜叶,花叶类,0.647,9.0,销售,否,5.73,5.35
2022-01-25,102900005115854,萝卜叶,花叶类,0.391,9.0,销售,否,5.73,5.35
2022-01-25,102900005115854,萝卜叶,花叶类,0.324,9.0,销售,否,5.73,5.35
2022-01-25,102900005115854,萝卜叶,花叶类,0.268,9.0,销售,否,5.73,5.35
2022-01-25,102900005115854,萝卜叶,花叶类,0.346,9.0,销售,否,5.73,5.35
2022-01-25,102900005115854,萝卜叶,花叶类,0.435,9.0,销售,否,5.73,5.35
2022-01-26,102900005115854,萝卜叶,花叶类,0.48,9.0,销售,否,5.38,5.35
2022-01-26,102900005115854,萝卜叶,花叶类,0.502,9.0,销售,否,5.38,5.35
2022-01-26,102900005115854,萝卜叶,花叶类,0.446,9.0,销售,否,5.38,5.35
2022-01-26,102900005115854,萝卜叶,花叶类,0.413,9.0,销售,否,5.38,5.35
2022-01-26,102900005115854,萝卜叶,花叶类,0.38,9.0,销售,否,5.38,5.35
2022-02-14,102900005115854,萝卜叶,花叶类,0.48,9.0,销售,否,4.23,5.35
2022-02-14,102900005115854,萝卜叶,花叶类,0.569,9.0,销售,否,4.23,5.35
2022-02-14,102900005115854,萝卜叶,花叶类,0.413,9.0,销售,否,4.23,5.35
2022-02-14,102900005115854,萝卜叶,花叶类,0.435,9.0,销售,否,4.23,5.35
2022-02-14,102900005115854,萝卜叶,花叶类,0.446,9.0,销售,否,4.23,5.35
2022-02-14,102900005115854,萝卜叶,花叶类,0.435,9.0,销售,否,4.23,5.35
2022-02-14,102900005115854,萝卜叶,花叶类,0.413,9.0,销售,否,4.23,5.35
2022-02-14,102900005115854,萝卜叶,花叶类,0.391,9.0,销售,否,4.23,5.35
2022-02-17,102900005115854,萝卜叶,花叶类,0.536,9.0,销售,否,4.17,5.35
2022-02-17,102900005115854,萝卜叶,花叶类,0.491,9.0,销售,否,4.17,5.35
2022-02-17,102900005115854,萝卜叶,花叶类,0.502,9.0,销售,否,4.17,5.35
2022-02-17,102900005115854,萝卜叶,花叶类,0.558,9.0,销售,否,4.17,5.35
2022-02-17,102900005115854,萝卜叶,花叶类,0.536,9.0,销售,否,4.17,5.35
2022-02-17,102900005115854,萝卜叶,花叶类,0.513,9.0,销售,否,4.17,5.35
2022-02-18,102900005115854,萝卜叶,花叶类,0.502,9.0,销售,否,4.17,5.35
2022-02-18,102900005115854,萝卜叶,花叶类,0.96,9.0,销售,否,4.17,5.35
