日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-10-02,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.48,8.85
2020-10-02,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.48,8.85
2020-10-02,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.48,8.85
2020-10-02,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.48,8.85
2020-10-04,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.44,8.85
2020-10-04,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.44,8.85
2020-10-04,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.44,8.85
2020-10-05,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,8.85
2020-10-05,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,8.85
2020-10-05,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,8.85
2020-10-05,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,8.85
2020-10-05,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,8.85
2020-10-05,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,8.85
2020-10-05,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,8.85
2020-10-05,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,8.85
2020-10-05,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,8.85
2020-10-05,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,8.85
2020-10-05,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,8.85
2020-10-05,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,8.85
2020-10-05,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,8.85
2020-10-05,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,2.4,8.85
2020-10-06,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.95,8.85
2020-10-06,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.95,8.85
2020-10-06,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.95,8.85
2020-10-06,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.95,8.85
2020-10-06,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.95,8.85
2020-10-06,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.95,8.85
2020-10-06,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.95,8.85
2020-10-06,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.95,8.85
2020-10-06,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.95,8.85
2020-10-06,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.95,8.85
2020-10-06,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.95,8.85
2020-10-06,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.95,8.85
2020-10-06,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.95,8.85
2020-10-07,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.57,8.85
2020-10-07,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.57,8.85
2020-10-07,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.57,8.85
2020-10-07,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.57,8.85
2020-10-07,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.57,8.85
2020-10-07,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.57,8.85
2020-10-07,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.57,8.85
2020-10-07,102900011001813,金针菇(袋)(1),食用菌,1.0,4.9,销售,否,1.57,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,4.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-08,102900011001813,金针菇(袋)(1),食用菌,2.0,2.5,销售,否,1.46,8.85
2020-10-09,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-09,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-09,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-09,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-09,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-09,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-09,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-09,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-09,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-09,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-09,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-09,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-09,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-09,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-10,102900011001813,金针菇(袋)(1),食用菌,1.0,2.5,销售,否,1.45,8.85
2020-10-12,102900011001813,金针菇(袋)(1),食用菌,1.0,3.5,销售,否,1.45,8.85
2020-10-12,102900011001813,金针菇(袋)(1),食用菌,1.0,3.5,销售,否,1.45,8.85
2020-10-12,102900011001813,金针菇(袋)(1),食用菌,1.0,3.5,销售,否,1.45,8.85
2020-10-12,102900011001813,金针菇(袋)(1),食用菌,1.0,3.5,销售,否,1.45,8.85
2020-10-12,102900011001813,金针菇(袋)(1),食用菌,1.0,3.5,销售,否,1.45,8.85
2020-10-12,102900011001813,金针菇(袋)(1),食用菌,1.0,3.5,销售,否,1.45,8.85
2020-10-12,102900011001813,金针菇(袋)(1),食用菌,1.0,3.5,销售,否,1.45,8.85
2020-10-12,102900011001813,金针菇(袋)(1),食用菌,1.0,3.5,销售,否,1.45,8.85
2020-10-13,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,1.75,8.85
2020-10-13,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,1.75,8.85
2020-10-13,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,1.75,8.85
2020-10-13,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,1.75,8.85
2020-10-13,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,1.75,8.85
2020-10-14,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.2,8.85
2020-10-14,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.2,8.85
2020-10-14,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.2,8.85
2020-10-14,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.2,8.85
2020-10-14,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.2,8.85
2020-10-14,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.2,8.85
2020-10-14,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.2,8.85
2020-10-14,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.2,8.85
2020-10-14,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.2,8.85
2020-10-14,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.2,8.85
2020-10-14,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.2,8.85
2020-10-14,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.2,8.85
2020-10-15,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.17,8.85
2020-10-15,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.17,8.85
2020-10-15,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.17,8.85
2020-10-15,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.17,8.85
2020-10-15,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.17,8.85
2020-10-15,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.17,8.85
2020-10-15,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.17,8.85
2020-10-15,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.17,8.85
2020-10-15,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.17,8.85
2020-10-15,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.17,8.85
2020-10-15,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.17,8.85
2020-10-15,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.17,8.85
2020-10-16,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.03,8.85
2020-10-16,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.03,8.85
2020-10-16,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.03,8.85
2020-10-16,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.03,8.85
2020-10-16,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.03,8.85
2020-10-17,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.11,8.85
2020-10-17,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.11,8.85
2020-10-17,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.11,8.85
2020-10-17,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.11,8.85
2020-10-17,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.11,8.85
2020-10-17,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.11,8.85
2020-10-17,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.11,8.85
2020-10-17,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.11,8.85
2020-10-17,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.11,8.85
2020-10-17,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.11,8.85
2020-10-17,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.11,8.85
2020-10-17,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.11,8.85
2020-10-17,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.11,8.85
2020-10-18,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.13,8.85
2020-10-18,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.13,8.85
2020-10-18,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.13,8.85
2020-10-18,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.13,8.85
2020-10-18,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.13,8.85
2020-10-18,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.13,8.85
2020-10-18,102900011001813,金针菇(袋)(1),食用菌,1.0,3.9,销售,否,2.13,8.85
