日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-05-01,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.4,11.99
2021-05-01,102900005118572,本地上海青,花叶类,0.808,2.0,销售,否,1.4,11.99
2021-05-01,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.4,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.202,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.808,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.303,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.152,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.909,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.253,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.606,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.606,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.758,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.303,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.606,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.303,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.202,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.707,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.253,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.41,11.99
2021-05-02,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.41,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.707,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.606,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.859,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.303,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.202,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.303,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.657,2.0,销售,否,1.6,11.99
2021-05-03,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.657,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.707,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.303,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.657,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.152,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.101,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.202,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-04,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.303,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.152,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.606,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.909,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.657,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,1.01,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.808,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.909,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.859,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.707,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.909,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.606,2.0,销售,否,1.6,11.99
2021-05-05,102900005118572,本地上海青,花叶类,0.707,2.0,销售,否,1.6,11.99
2021-05-06,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.6,11.99
2021-05-06,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-06,102900005118572,本地上海青,花叶类,0.606,2.0,销售,否,1.6,11.99
2021-05-06,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-06,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-06,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-06,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-06,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.6,11.99
2021-05-06,102900005118572,本地上海青,花叶类,1.465,2.0,销售,否,1.6,11.99
2021-05-06,102900005118572,本地上海青,花叶类,0.606,2.0,销售,否,1.6,11.99
2021-05-06,102900005118572,本地上海青,花叶类,0.303,2.0,销售,否,1.6,11.99
2021-05-06,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-06,102900005118572,本地上海青,花叶类,0.859,2.0,销售,否,1.6,11.99
2021-05-06,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.909,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.606,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.101,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,1.111,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.909,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.758,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.303,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.657,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.606,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.253,2.0,销售,否,1.6,11.99
2021-05-07,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.202,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.758,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.758,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.758,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.606,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.657,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-08,102900005118572,本地上海青,花叶类,0.303,2.0,销售,否,1.6,11.99
2021-05-09,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-09,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-09,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-09,102900005118572,本地上海青,花叶类,0.808,2.0,销售,否,1.6,11.99
2021-05-09,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-09,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-09,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-09,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-09,102900005118572,本地上海青,花叶类,0.808,2.0,销售,否,1.6,11.99
2021-05-09,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-09,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-09,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.6,11.99
2021-05-09,102900005118572,本地上海青,花叶类,0.707,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.707,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.657,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.859,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.707,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.505,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.303,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.606,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.101,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.455,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.808,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.556,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.253,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.253,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.404,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.859,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.253,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.707,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.859,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.707,2.0,销售,否,1.6,11.99
2021-05-10,102900005118572,本地上海青,花叶类,0.354,2.0,销售,否,1.6,11.99
2021-05-11,102900005118572,本地上海青,花叶类,1.899,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.317,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.443,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.443,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.506,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.57,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.443,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.633,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.443,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.317,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.57,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.317,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.76,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.317,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.506,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.443,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.19,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.19,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.506,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.506,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.57,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.253,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.443,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.506,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.949,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.506,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.253,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.443,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.317,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.253,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.19,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.253,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.443,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.823,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.063,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.317,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.36,11.99
2021-05-11,102900005118572,本地上海青,花叶类,0.506,1.6,销售,否,1.36,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.506,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.317,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.506,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.57,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.57,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.506,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.76,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.823,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,1.013,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.506,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.506,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.317,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.506,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.317,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.253,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.317,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.253,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.696,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.19,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.633,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.57,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.633,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.633,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.696,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.76,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.253,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.506,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.633,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.57,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.38,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,1.076,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.253,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.57,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.506,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.317,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,1.076,1.6,销售,否,1.0,11.99
2021-05-12,102900005118572,本地上海青,花叶类,0.696,1.6,销售,否,1.0,11.99
2021-05-13,102900005118572,本地上海青,花叶类,0.426,2.6,销售,否,1.0,11.99
2021-05-13,102900005118572,本地上海青,花叶类,0.388,2.6,销售,否,1.0,11.99
2021-05-13,102900005118572,本地上海青,花叶类,0.194,2.6,销售,否,1.0,11.99
2021-05-13,102900005118572,本地上海青,花叶类,0.349,2.6,销售,否,1.0,11.99
2021-05-13,102900005118572,本地上海青,花叶类,0.698,2.6,销售,否,1.0,11.99
2021-05-13,102900005118572,本地上海青,花叶类,0.233,2.6,销售,否,1.0,11.99
