日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-08-14,102900011032732,高瓜(2),水生根茎类,0.306,18.0,销售,否,16.0,9.43
2022-08-14,102900011032732,高瓜(2),水生根茎类,0.251,18.0,销售,否,16.0,9.43
2022-08-14,102900011032732,高瓜(2),水生根茎类,0.245,18.0,销售,否,16.0,9.43
2022-08-14,102900011032732,高瓜(2),水生根茎类,0.267,18.0,销售,否,16.0,9.43
2022-08-14,102900011032732,高瓜(2),水生根茎类,0.273,10.8,销售,是,16.0,9.43
2022-08-14,102900011032732,高瓜(2),水生根茎类,0.267,10.8,销售,是,16.0,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.423,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.29,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.329,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.312,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.356,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.323,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.351,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.317,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.334,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.356,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.345,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.384,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.329,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.39,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.351,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.306,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.351,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.379,10.8,销售,是,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.362,10.8,销售,是,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.373,10.8,销售,是,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.368,10.8,销售,是,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.356,18.0,销售,否,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.362,10.8,销售,是,16.17,9.43
2022-08-15,102900011032732,高瓜(2),水生根茎类,0.368,10.8,销售,是,16.17,9.43
2022-08-16,102900011032732,高瓜(2),水生根茎类,0.195,18.0,销售,否,16.17,9.43
2022-08-16,102900011032732,高瓜(2),水生根茎类,0.245,18.0,销售,否,16.17,9.43
2022-08-16,102900011032732,高瓜(2),水生根茎类,0.251,18.0,销售,否,16.17,9.43
2022-08-16,102900011032732,高瓜(2),水生根茎类,0.278,18.0,销售,否,16.17,9.43
2022-08-16,102900011032732,高瓜(2),水生根茎类,0.301,18.0,销售,否,16.17,9.43
2022-08-16,102900011032732,高瓜(2),水生根茎类,0.273,18.0,销售,否,16.17,9.43
2022-08-16,102900011032732,高瓜(2),水生根茎类,0.29,10.8,销售,是,16.17,9.43
2022-08-16,102900011032732,高瓜(2),水生根茎类,0.295,10.8,销售,是,16.17,9.43
2022-08-16,102900011032732,高瓜(2),水生根茎类,0.212,10.8,销售,是,16.17,9.43
2022-08-16,102900011032732,高瓜(2),水生根茎类,0.2,10.8,销售,是,16.17,9.43
2022-08-16,102900011032732,高瓜(2),水生根茎类,0.29,10.8,销售,是,16.17,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.223,18.0,销售,否,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.189,18.0,销售,否,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.29,18.0,销售,否,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.273,18.0,销售,否,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.273,18.0,销售,否,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.251,18.0,销售,否,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.212,18.0,销售,否,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.251,18.0,销售,否,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.212,18.0,销售,否,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.212,18.0,销售,否,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.273,10.8,销售,是,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.273,10.8,销售,是,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.273,10.8,销售,是,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.273,10.8,销售,是,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.273,10.8,销售,是,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.273,10.8,销售,是,15.67,9.43
2022-08-17,102900011032732,高瓜(2),水生根茎类,0.273,10.8,销售,是,15.67,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.251,18.0,销售,否,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.284,18.0,销售,否,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.29,18.0,销售,否,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.306,18.0,销售,否,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.295,18.0,销售,否,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.245,18.0,销售,否,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.206,18.0,销售,否,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.262,18.0,销售,否,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.345,18.0,销售,否,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.29,18.0,销售,否,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.334,18.0,销售,否,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.329,12.6,销售,是,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.262,12.6,销售,是,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.362,12.6,销售,是,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.329,12.6,销售,是,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.173,12.6,销售,是,15.44,9.43
2022-08-18,102900011032732,高瓜(2),水生根茎类,0.228,12.6,销售,是,15.44,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.351,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.334,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.401,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.306,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.239,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.368,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.306,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.429,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.29,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.273,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.356,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.2,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.423,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.301,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.278,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.323,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.301,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.329,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.262,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.306,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.228,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.379,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.295,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.323,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.351,18.0,销售,否,15.37,9.43
2022-08-19,102900011032732,高瓜(2),水生根茎类,0.329,12.6,销售,是,15.37,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.278,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.217,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.2,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.239,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.273,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.195,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.206,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.195,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.212,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.173,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.262,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.223,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.212,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.251,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.278,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.206,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.184,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.228,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.251,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.212,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.262,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.206,18.0,销售,否,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.267,12.6,销售,是,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.223,12.6,销售,是,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.234,12.6,销售,是,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.234,12.6,销售,是,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.195,12.6,销售,是,15.36,9.43
2022-08-20,102900011032732,高瓜(2),水生根茎类,0.29,12.6,销售,是,15.36,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.206,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.251,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.184,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.184,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.239,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.189,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.178,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.256,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.206,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.239,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.223,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.256,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.239,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.262,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.195,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.228,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.2,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.262,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.223,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.217,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.189,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.184,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.267,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.228,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.223,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.212,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.184,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.178,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.245,18.0,销售,否,15.19,9.43
2022-08-21,102900011032732,高瓜(2),水生根茎类,0.206,12.6,销售,是,15.19,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.2,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.173,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.184,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.223,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.256,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.245,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.278,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.189,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.262,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.251,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.245,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.173,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.284,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.195,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.228,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.278,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.217,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.262,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.145,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.167,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.228,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.167,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.284,18.0,销售,否,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.234,10.8,销售,是,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.234,10.8,销售,是,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.234,10.8,销售,是,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.234,10.8,销售,是,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.234,10.8,销售,是,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.234,10.8,销售,是,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.234,10.8,销售,是,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.234,10.8,销售,是,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.234,10.8,销售,是,15.3,9.43
2022-08-22,102900011032732,高瓜(2),水生根茎类,0.234,10.8,销售,是,15.3,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.262,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.267,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.206,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.245,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.212,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.206,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.2,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.2,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.223,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.29,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.217,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.217,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.2,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.2,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.206,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.217,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.178,18.0,销售,否,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.217,12.6,销售,是,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.2,12.6,销售,是,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.223,12.6,销售,是,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.217,12.6,销售,是,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.212,12.6,销售,是,15.44,9.43
2022-08-23,102900011032732,高瓜(2),水生根茎类,0.212,12.6,销售,是,15.44,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.212,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.278,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.178,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.228,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.212,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.139,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.206,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.212,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.267,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.223,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.239,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.278,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.195,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.234,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.212,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.256,18.0,销售,否,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.212,12.6,销售,是,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.239,12.6,销售,是,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.223,12.6,销售,是,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.217,12.6,销售,是,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.206,12.6,销售,是,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.184,12.6,销售,是,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.251,12.6,销售,是,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.167,12.6,销售,是,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.262,12.6,销售,是,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.223,12.6,销售,是,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.195,12.6,销售,是,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.223,12.6,销售,是,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.178,12.6,销售,是,14.4,9.43
2022-08-24,102900011032732,高瓜(2),水生根茎类,0.217,12.6,销售,是,14.4,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.39,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.223,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.418,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.223,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.273,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.34,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.284,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.412,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.373,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.284,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.384,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.278,12.6,销售,是,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.329,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.368,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.407,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.362,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.368,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.44,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.301,12.6,销售,是,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.373,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.407,18.0,销售,否,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.384,12.6,销售,是,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.39,12.6,销售,是,14.24,9.43
2022-08-25,102900011032732,高瓜(2),水生根茎类,0.445,12.6,销售,是,14.24,9.43
2022-08-26,102900011032732,高瓜(2),水生根茎类,0.195,18.0,销售,否,14.18,9.43
2022-08-26,102900011032732,高瓜(2),水生根茎类,0.217,18.0,销售,否,14.18,9.43
2022-08-26,102900011032732,高瓜(2),水生根茎类,0.239,18.0,销售,否,14.18,9.43
2022-08-26,102900011032732,高瓜(2),水生根茎类,0.195,18.0,销售,否,14.18,9.43
2022-08-26,102900011032732,高瓜(2),水生根茎类,0.245,18.0,销售,否,14.18,9.43
2022-08-26,102900011032732,高瓜(2),水生根茎类,0.256,18.0,销售,否,14.18,9.43
