日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2023-01-17,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.97,9.43
2023-01-17,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.97,9.43
2023-01-17,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.97,9.43
2023-01-17,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.97,9.43
2023-01-17,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.97,9.43
2023-01-17,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.97,9.43
2023-01-18,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.98,9.43
2023-01-18,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.98,9.43
2023-01-18,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.98,9.43
2023-01-18,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.98,9.43
2023-01-18,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.98,9.43
2023-01-18,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.98,9.43
2023-01-18,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.98,9.43
2023-01-18,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.98,9.43
2023-01-18,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.98,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-22,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-01-28,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.92,9.43
2023-01-28,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.92,9.43
2023-01-28,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.92,9.43
2023-01-28,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.92,9.43
2023-01-28,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.92,9.43
2023-01-29,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.97,9.43
2023-01-29,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.97,9.43
2023-01-29,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.97,9.43
2023-01-30,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.0,9.43
2023-01-30,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.0,9.43
2023-01-30,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.0,9.43
2023-01-30,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.0,9.43
2023-01-30,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,2.0,9.43
2023-01-31,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.0,9.43
2023-01-31,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,2.0,9.43
2023-01-31,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,2.0,9.43
2023-01-31,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.0,9.43
2023-01-31,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.0,9.43
2023-01-31,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.0,9.43
2023-01-31,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.0,9.43
2023-01-31,102900011030905,鱼腥草(份),花叶类,1.0,2.5,销售,是,2.0,9.43
2023-01-31,102900011030905,鱼腥草(份),花叶类,1.0,2.5,销售,是,2.0,9.43
2023-02-01,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.92,9.43
2023-02-01,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.92,9.43
2023-02-01,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.92,9.43
2023-02-01,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.92,9.43
2023-02-01,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,1.92,9.43
2023-02-02,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,1.83,9.43
2023-02-02,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,1.83,9.43
2023-02-02,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,1.83,9.43
2023-02-04,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.9,9.43
2023-02-04,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.9,9.43
2023-02-04,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.9,9.43
2023-02-04,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.9,9.43
2023-02-05,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-02-05,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-02-05,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.91,9.43
2023-02-06,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.93,9.43
2023-02-06,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.93,9.43
2023-02-07,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-02-09,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.85,9.43
2023-02-10,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.85,9.43
2023-02-10,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,1.85,9.43
2023-02-11,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.9,9.43
2023-02-11,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.9,9.43
2023-02-11,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.9,9.43
2023-02-11,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.9,9.43
2023-02-11,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.9,9.43
2023-02-12,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.9,9.43
2023-02-12,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.9,9.43
2023-02-12,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.9,9.43
2023-02-13,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.9,9.43
2023-02-13,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.9,9.43
2023-02-15,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2023-02-15,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2023-02-15,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2023-02-15,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2023-02-15,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2023-02-15,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2023-02-15,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2023-02-16,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,1.87,9.43
2023-02-17,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.87,9.43
2023-02-18,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.92,9.43
2023-02-18,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.92,9.43
2023-02-18,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.92,9.43
2023-02-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.87,9.43
2023-02-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.87,9.43
2023-02-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.87,9.43
2023-02-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.87,9.43
2023-02-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.87,9.43
2023-02-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2023-02-20,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,1.86,9.43
2023-02-21,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2023-02-21,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,1.86,9.43
2023-02-21,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,1.86,9.43
2023-02-21,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,1.86,9.43
2023-02-21,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,1.86,9.43
2023-02-22,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,1.83,9.43
2023-02-22,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,1.83,9.43
2023-02-22,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,1.83,9.43
2023-02-23,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2023-02-24,102900011030905,鱼腥草(份),花叶类,1.0,2.0,销售,是,1.99,9.43
2023-02-25,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.82,9.43
2023-02-26,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.83,9.43
2023-02-26,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.83,9.43
2023-02-26,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.83,9.43
2023-02-26,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.83,9.43
2023-02-28,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.78,9.43
2023-03-03,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.87,9.43
2023-03-03,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,1.87,9.43
2023-03-04,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2023-03-05,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.89,9.43
2023-03-05,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.89,9.43
2023-03-05,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.89,9.43
2023-03-05,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,1.89,9.43
2023-03-07,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.16,9.43
2023-03-10,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,2.3,9.43
2023-03-12,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.7,9.43
2023-03-12,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.7,9.43
2023-03-12,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.7,9.43
2023-03-12,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.7,9.43
2023-03-14,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.34,9.43
2023-03-15,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.33,9.43
2023-03-16,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.26,9.43
2023-03-16,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.26,9.43
2023-03-16,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.26,9.43
2023-03-17,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.27,9.43
2023-03-17,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.27,9.43
2023-03-18,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.29,9.43
2023-03-19,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.51,9.43
2023-03-20,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.36,9.43
2023-03-20,102900011030905,鱼腥草(份),花叶类,1.0,2.5,销售,是,2.36,9.43
2023-03-21,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.38,9.43
2023-03-21,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.38,9.43
2023-03-21,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.38,9.43
2023-03-22,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,2.34,9.43
2023-03-22,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,2.34,9.43
2023-03-22,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,2.34,9.43
2023-03-22,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,2.34,9.43
2023-03-23,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,2.93,9.43
2023-03-24,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,是,2.72,9.43
2023-03-24,102900011030905,鱼腥草(份),花叶类,1.0,2.9,销售,是,2.72,9.43
2023-03-29,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.68,9.43
2023-03-30,102900011030905,鱼腥草(份),花叶类,1.0,4.9,销售,否,2.68,9.43
2023-04-13,102900011030905,鱼腥草(份),花叶类,1.0,4.0,销售,否,3.05,9.43
2023-04-16,102900011030905,鱼腥草(份),花叶类,1.0,4.0,销售,否,3.15,9.43
2023-04-17,102900011030905,鱼腥草(份),花叶类,1.0,4.0,销售,否,3.16,9.43
