日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-08-10,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.98,9.43
2022-08-10,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.98,9.43
2022-08-10,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.98,9.43
2022-08-10,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.98,9.43
2022-08-10,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.98,9.43
2022-08-11,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2022-08-11,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2022-08-11,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2022-08-11,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2022-08-11,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2022-08-11,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2022-08-11,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2022-08-11,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2022-08-11,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.94,9.43
2022-08-11,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,1.94,9.43
2022-08-11,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,1.94,9.43
2022-08-11,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,1.94,9.43
2022-08-11,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,1.94,9.43
2022-08-12,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2022-08-12,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2022-08-12,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2022-08-12,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2022-08-12,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2022-08-12,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2022-08-12,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2022-08-12,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2022-08-12,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2022-08-12,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2022-08-12,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2022-08-12,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,1.86,9.43
2022-08-12,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,1.86,9.43
2022-08-12,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,1.86,9.43
2022-08-13,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.05,9.43
2022-08-13,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.05,9.43
2022-08-13,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.05,9.43
2022-08-13,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.05,9.43
2022-08-13,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.05,9.43
2022-08-13,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.05,9.43
2022-08-13,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.05,9.43
2022-08-13,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.05,9.43
2022-08-13,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.05,9.43
2022-08-13,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.05,9.43
2022-08-13,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.05,9.43
2022-08-13,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.05,9.43
2022-08-13,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.05,9.43
2022-08-13,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.05,9.43
2022-08-14,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-14,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-14,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-14,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-14,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-14,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-14,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-14,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-14,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-14,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-14,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-14,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-14,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-14,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-14,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.57,9.43
2022-08-15,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.57,9.43
2022-08-16,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-16,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-16,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-16,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-16,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-16,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-16,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-16,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-16,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-16,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-16,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-16,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.57,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-17,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.82,9.43
2022-08-18,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-18,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-18,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-18,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-18,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-18,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-18,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-18,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-18,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-18,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-18,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-18,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.82,9.43
2022-08-19,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.77,9.43
2022-08-19,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.77,9.43
2022-08-19,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.77,9.43
2022-08-19,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.77,9.43
2022-08-19,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.77,9.43
2022-08-19,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.77,9.43
2022-08-19,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.77,9.43
2022-08-19,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.77,9.43
2022-08-19,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.77,9.43
2022-08-19,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.77,9.43
2022-08-19,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.77,9.43
2022-08-19,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.77,9.43
2022-08-19,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.77,9.43
2022-08-20,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.8,9.43
2022-08-20,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.8,9.43
2022-08-20,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.8,9.43
2022-08-20,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.8,9.43
2022-08-20,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.8,9.43
2022-08-20,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.8,9.43
2022-08-20,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.8,9.43
2022-08-20,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.8,9.43
2022-08-20,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.8,9.43
2022-08-20,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.8,9.43
2022-08-20,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.8,9.43
2022-08-20,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.8,9.43
2022-08-21,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.66,9.43
2022-08-21,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.66,9.43
2022-08-21,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.66,9.43
2022-08-21,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.66,9.43
2022-08-21,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.66,9.43
2022-08-21,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.66,9.43
2022-08-21,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.66,9.43
2022-08-21,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.66,9.43
2022-08-21,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.66,9.43
2022-08-21,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.66,9.43
2022-08-21,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.66,9.43
2022-08-21,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.66,9.43
2022-08-21,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.66,9.43
2022-08-21,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.66,9.43
2022-08-21,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.66,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.95,9.43
2022-08-22,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.95,9.43
2022-08-23,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.98,9.43
2022-08-23,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.98,9.43
2022-08-23,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.98,9.43
2022-08-23,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.98,9.43
2022-08-23,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.98,9.43
2022-08-23,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.98,9.43
2022-08-23,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.98,9.43
2022-08-23,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.98,9.43
2022-08-23,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.98,9.43
2022-08-23,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.98,9.43
2022-08-23,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.98,9.43
2022-08-23,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.98,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.94,9.43
2022-08-24,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.94,9.43
2022-08-25,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.76,9.43
2022-08-25,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.76,9.43
2022-08-25,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.76,9.43
2022-08-25,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.76,9.43
2022-08-25,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.76,9.43
2022-08-25,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.76,9.43
2022-08-25,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.76,9.43
2022-08-25,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.76,9.43
2022-08-25,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.76,9.43
2022-08-25,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.76,9.43
2022-08-25,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.76,9.43
2022-08-25,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.76,9.43
2022-08-25,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.76,9.43
2022-08-25,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.76,9.43
2022-08-26,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-26,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-26,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-26,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-26,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-26,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-26,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,2.94,9.43
2022-08-26,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.94,9.43
2022-08-26,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.94,9.43
2022-08-26,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.94,9.43
2022-08-26,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.94,9.43
2022-08-26,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.94,9.43
2022-08-26,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.94,9.43
2022-08-26,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.94,9.43
2022-08-26,102900011030110,菠菜(份),花叶类,1.0,2.9,销售,是,2.94,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-28,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.09,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-29,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.2,9.43
2022-08-30,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.31,9.43
2022-08-30,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.31,9.43
2022-08-30,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.31,9.43
2022-08-30,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.31,9.43
2022-08-30,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.31,9.43
2022-08-30,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.31,9.43
2022-08-31,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.28,9.43
2022-08-31,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.28,9.43
2022-08-31,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.28,9.43
2022-08-31,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.28,9.43
2022-08-31,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.28,9.43
2022-08-31,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.28,9.43
2022-08-31,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.28,9.43
2022-08-31,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.28,9.43
2022-08-31,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.28,9.43
2022-08-31,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.28,9.43
2022-08-31,102900011030110,菠菜(份),花叶类,1.0,4.9,销售,否,3.28,9.43
