日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-08-21,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.66,9.43
2022-08-21,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.66,9.43
2022-08-21,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.66,9.43
2022-08-21,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.66,9.43
2022-08-21,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.66,9.43
2022-08-21,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.66,9.43
2022-08-21,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.66,9.43
2022-08-21,102900011030912,海鲜菇(份),食用菌,1.0,3.5,销售,是,2.66,9.43
2022-08-21,102900011030912,海鲜菇(份),食用菌,1.0,3.5,销售,是,2.66,9.43
2022-08-21,102900011030912,海鲜菇(份),食用菌,1.0,3.5,销售,是,2.66,9.43
2022-08-21,102900011030912,海鲜菇(份),食用菌,1.0,3.5,销售,是,2.66,9.43
2022-08-21,102900011030912,海鲜菇(份),食用菌,1.0,3.5,销售,是,2.66,9.43
2022-08-22,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.67,9.43
2022-08-22,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.67,9.43
2022-08-22,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.67,9.43
2022-08-22,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.67,9.43
2022-08-22,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.67,9.43
2022-08-22,102900011030912,海鲜菇(份),食用菌,1.0,4.1,销售,是,2.67,9.43
2022-08-22,102900011030912,海鲜菇(份),食用菌,1.0,4.1,销售,是,2.67,9.43
2022-08-22,102900011030912,海鲜菇(份),食用菌,1.0,4.1,销售,是,2.67,9.43
2022-08-22,102900011030912,海鲜菇(份),食用菌,1.0,4.1,销售,是,2.67,9.43
2022-08-22,102900011030912,海鲜菇(份),食用菌,1.0,4.1,销售,是,2.67,9.43
2022-08-23,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.68,9.43
2022-08-23,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.68,9.43
2022-08-23,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.68,9.43
2022-08-23,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.68,9.43
2022-08-23,102900011030912,海鲜菇(份),食用菌,1.0,4.1,销售,是,2.68,9.43
2022-08-23,102900011030912,海鲜菇(份),食用菌,1.0,4.1,销售,是,2.68,9.43
2022-08-23,102900011030912,海鲜菇(份),食用菌,1.0,4.1,销售,是,2.68,9.43
2022-08-23,102900011030912,海鲜菇(份),食用菌,1.0,4.1,销售,是,2.68,9.43
2022-08-24,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.67,9.43
2022-08-24,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.67,9.43
2022-08-24,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.67,9.43
2022-08-24,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.67,9.43
2022-08-24,102900011030912,海鲜菇(份),食用菌,1.0,4.1,销售,是,2.67,9.43
2022-08-24,102900011030912,海鲜菇(份),食用菌,1.0,4.1,销售,是,2.67,9.43
2022-08-24,102900011030912,海鲜菇(份),食用菌,1.0,4.1,销售,是,2.67,9.43
2022-08-24,102900011030912,海鲜菇(份),食用菌,1.0,4.1,销售,是,2.67,9.43
2022-08-25,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.68,9.43
2022-08-25,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.68,9.43
2022-08-25,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.68,9.43
2022-08-25,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.68,9.43
2022-08-25,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.68,9.43
2022-08-25,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.68,9.43
2022-08-25,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.68,9.43
2022-08-26,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.81,9.43
2022-08-26,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.81,9.43
2022-08-26,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.81,9.43
2022-08-26,102900011030912,海鲜菇(份),食用菌,1.0,3.5,销售,是,2.81,9.43
2022-08-26,102900011030912,海鲜菇(份),食用菌,1.0,3.5,销售,是,2.81,9.43
2022-08-27,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.76,9.43
2022-08-27,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.76,9.43
2022-08-27,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.76,9.43
2022-08-27,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.76,9.43
2022-08-27,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.76,9.43
2022-08-27,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.76,9.43
2022-08-27,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.76,9.43
2022-08-27,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.76,9.43
2022-08-27,102900011030912,海鲜菇(份),食用菌,1.0,3.5,销售,是,2.76,9.43
2022-08-27,102900011030912,海鲜菇(份),食用菌,1.0,3.5,销售,是,2.76,9.43
2022-08-27,102900011030912,海鲜菇(份),食用菌,1.0,3.5,销售,是,2.76,9.43
2022-08-27,102900011030912,海鲜菇(份),食用菌,1.0,3.5,销售,是,2.76,9.43
2022-08-28,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.8,9.43
2022-08-28,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.8,9.43
2022-08-28,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.8,9.43
2022-08-28,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.8,9.43
2022-08-28,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.8,9.43
2022-08-28,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.8,9.43
2022-08-28,102900011030912,海鲜菇(份),食用菌,1.0,3.5,销售,是,2.8,9.43
2022-08-29,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.81,9.43
2022-08-29,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.81,9.43
2022-08-29,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.81,9.43
2022-08-29,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.81,9.43
2022-08-29,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.81,9.43
2022-08-29,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.81,9.43
2022-08-29,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.81,9.43
2022-08-29,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.81,9.43
2022-08-29,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.81,9.43
2022-08-29,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.81,9.43
2022-08-29,102900011030912,海鲜菇(份),食用菌,1.0,3.5,销售,是,2.81,9.43
2022-08-30,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.8,9.43
2022-08-30,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.8,9.43
2022-08-30,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.8,9.43
2022-08-30,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.8,9.43
2022-08-30,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.8,9.43
2022-08-30,102900011030912,海鲜菇(份),食用菌,1.0,5.9,销售,否,2.8,9.43
2022-08-31,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.95,9.43
2022-08-31,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.95,9.43
2022-08-31,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,2.95,9.43
2022-08-31,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,2.95,9.43
2022-09-01,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.99,9.43
2022-09-02,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.12,9.43
2022-09-02,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.12,9.43
2022-09-02,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.12,9.43
2022-09-02,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.12,9.43
2022-09-02,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.12,9.43
2022-09-02,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.12,9.43
2022-09-02,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.12,9.43
2022-09-02,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.12,9.43
2022-09-02,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.12,9.43
2022-09-03,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-03,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-03,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-03,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-03,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-03,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-03,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.16,9.43
2022-09-03,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.16,9.43
2022-09-04,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.27,9.43
2022-09-04,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.27,9.43
2022-09-04,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.27,9.43
2022-09-04,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.27,9.43
2022-09-04,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.27,9.43
2022-09-04,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.27,9.43
2022-09-04,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.27,9.43
2022-09-04,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.27,9.43
2022-09-04,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.27,9.43
2022-09-05,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.22,9.43
2022-09-05,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.22,9.43
2022-09-05,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.22,9.43
2022-09-05,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.22,9.43
2022-09-06,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.22,9.43
2022-09-06,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.22,9.43
2022-09-06,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.22,9.43
2022-09-06,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.22,9.43
2022-09-06,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.22,9.43
2022-09-06,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.22,9.43
2022-09-07,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.19,9.43
2022-09-07,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.19,9.43
2022-09-10,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.13,9.43
2022-09-10,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.13,9.43
2022-09-10,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.13,9.43
2022-09-10,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.13,9.43
2022-09-10,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.13,9.43
2022-09-10,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.13,9.43
2022-09-10,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.13,9.43
2022-09-10,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.13,9.43
2022-09-10,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.13,9.43
2022-09-11,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-11,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-11,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-11,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-11,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-11,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-11,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-11,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-11,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-11,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-11,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.16,9.43
2022-09-11,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.16,9.43
2022-09-13,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.2,9.43
2022-09-13,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.2,9.43
2022-09-13,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.2,9.43
2022-09-13,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.2,9.43
2022-09-15,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.05,9.43
2022-09-15,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.05,9.43
2022-09-15,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.05,9.43
2022-09-16,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.08,9.43
2022-09-16,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.08,9.43
2022-09-16,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.08,9.43
2022-09-16,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.08,9.43
2022-09-16,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.08,9.43
2022-09-16,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.08,9.43
2022-09-16,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.08,9.43
2022-09-17,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.14,9.43
2022-09-17,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.14,9.43
2022-09-17,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.14,9.43
2022-09-17,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.14,9.43
2022-09-17,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.14,9.43
2022-09-17,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.14,9.43
2022-09-17,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.14,9.43
2022-09-17,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.14,9.43
2022-09-17,102900011030912,海鲜菇(份),食用菌,1.0,3.9,销售,是,3.14,9.43
2022-09-18,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-18,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-18,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-18,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-18,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-18,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-18,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-18,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-20,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.11,9.43
2022-09-20,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.11,9.43
2022-09-20,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.11,9.43
2022-09-20,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.11,9.43
2022-09-20,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.11,9.43
2022-09-20,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.11,9.43
2022-09-20,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.11,9.43
2022-09-20,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.11,9.43
2022-09-21,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.1,9.43
2022-09-21,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.1,9.43
2022-09-21,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.1,9.43
2022-09-21,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.1,9.43
2022-09-22,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-22,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-22,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-22,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-22,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-23,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-23,102900011030912,海鲜菇(份),食用菌,1.0,5.5,销售,是,3.18,9.43
2022-09-23,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-23,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.18,9.43
2022-09-23,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.18,9.43
2022-09-23,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.18,9.43
2022-09-23,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.18,9.43
2022-09-23,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.18,9.43
2022-09-23,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.18,9.43
2022-09-23,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.18,9.43
2022-09-23,102900011030912,海鲜菇(份),食用菌,1.0,5.5,销售,是,3.18,9.43
2022-09-23,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.18,9.43
2022-09-23,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.18,9.43
2022-09-23,102900011030912,海鲜菇(份),食用菌,1.0,5.5,销售,是,3.18,9.43
2022-09-24,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.21,9.43
2022-09-24,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.21,9.43
2022-09-24,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.21,9.43
2022-09-24,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.21,9.43
2022-09-24,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.21,9.43
2022-09-24,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.21,9.43
2022-09-24,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.21,9.43
2022-09-24,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.21,9.43
2022-09-24,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.21,9.43
2022-09-25,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-25,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-25,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-25,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.16,9.43
2022-09-25,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.16,9.43
2022-09-26,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.2,9.43
2022-09-26,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.2,9.43
2022-09-27,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.2,9.43
2022-09-27,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.2,9.43
2022-09-27,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.2,9.43
2022-09-27,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.2,9.43
2022-09-27,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.2,9.43
2022-09-27,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.2,9.43
2022-09-28,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.12,9.43
2022-09-28,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.12,9.43
2022-09-28,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.12,9.43
2022-09-28,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.12,9.43
2022-09-28,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.12,9.43
2022-09-28,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.12,9.43
2022-09-29,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.12,9.43
2022-10-01,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.05,9.43
2022-10-01,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.05,9.43
2022-10-01,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.05,9.43
2022-10-01,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.05,9.43
2022-10-01,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.05,9.43
2022-10-01,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.05,9.43
2022-10-01,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.05,9.43
2022-10-01,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.05,9.43
2022-10-01,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.05,9.43
2022-10-01,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.05,9.43
2022-10-01,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.05,9.43
2022-10-01,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.05,9.43
2022-10-01,102900011030912,海鲜菇(份),食用菌,1.0,4.7,销售,是,3.05,9.43
2022-10-01,102900011030912,海鲜菇(份),食用菌,1.0,3.9,销售,是,3.05,9.43
2022-10-02,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.01,9.43
2022-10-02,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.01,9.43
2022-10-02,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.01,9.43
2022-10-02,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.01,9.43
2022-10-02,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.01,9.43
2022-10-02,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.01,9.43
2022-10-02,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.01,9.43
2022-10-02,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.01,9.43
2022-10-02,102900011030912,海鲜菇(份),食用菌,1.0,3.9,销售,是,3.01,9.43
2022-10-02,102900011030912,海鲜菇(份),食用菌,1.0,3.9,销售,是,3.01,9.43
2022-10-02,102900011030912,海鲜菇(份),食用菌,1.0,3.9,销售,是,3.01,9.43
2022-10-02,102900011030912,海鲜菇(份),食用菌,1.0,3.9,销售,是,3.01,9.43
2022-10-04,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.1,9.43
2022-10-04,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.1,9.43
2022-10-04,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.1,9.43
2022-10-04,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.1,9.43
2022-10-04,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.1,9.43
2022-10-04,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.1,9.43
2022-10-04,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.1,9.43
2022-10-04,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,3.1,9.43
2022-10-05,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.99,9.43
2022-10-05,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.99,9.43
2022-10-05,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.99,9.43
2022-10-05,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.99,9.43
2022-10-06,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.98,9.43
2022-10-06,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.98,9.43
2022-10-06,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.98,9.43
2022-10-06,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.98,9.43
2022-10-06,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.98,9.43
2022-10-06,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.98,9.43
2022-10-06,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.98,9.43
2022-10-06,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.98,9.43
2022-10-06,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.98,9.43
2022-10-06,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.98,9.43
2022-10-06,102900011030912,海鲜菇(份),食用菌,1.0,7.8,销售,否,2.98,9.43
