日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-10-14,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,4.35,9.43
2022-10-14,102900011035511,净藕(3),水生根茎类,0.344,7.6,销售,否,4.35,9.43
2022-10-14,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,4.35,9.43
2022-10-14,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,4.35,9.43
2022-10-14,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,4.35,9.43
2022-10-14,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,4.35,9.43
2022-10-14,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,4.35,9.43
2022-10-14,102900011035511,净藕(3),水生根茎类,0.304,7.6,销售,否,4.35,9.43
2022-10-14,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,4.35,9.43
2022-10-15,102900011035511,净藕(3),水生根茎类,0.463,7.6,销售,否,4.3,9.43
2022-10-15,102900011035511,净藕(3),水生根茎类,0.516,7.6,销售,否,4.3,9.43
2022-10-15,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,4.3,9.43
2022-10-15,102900011035511,净藕(3),水生根茎类,0.463,7.6,销售,否,4.3,9.43
2022-10-15,102900011035511,净藕(3),水生根茎类,0.542,7.6,销售,否,4.3,9.43
2022-10-15,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,4.3,9.43
2022-10-15,102900011035511,净藕(3),水生根茎类,0.463,7.6,销售,否,4.3,9.43
2022-10-15,102900011035511,净藕(3),水生根茎类,0.648,7.6,销售,否,4.3,9.43
2022-10-15,102900011035511,净藕(3),水生根茎类,0.489,7.6,销售,否,4.3,9.43
2022-10-15,102900011035511,净藕(3),水生根茎类,0.397,7.6,销售,否,4.3,9.43
2022-10-15,102900011035511,净藕(3),水生根茎类,0.397,7.6,销售,否,4.3,9.43
2022-10-15,102900011035511,净藕(3),水生根茎类,0.384,7.6,销售,否,4.3,9.43
2022-10-15,102900011035511,净藕(3),水生根茎类,0.45,7.6,销售,否,4.3,9.43
2022-10-16,102900011035511,净藕(3),水生根茎类,0.397,7.6,销售,否,4.3,9.43
2022-10-16,102900011035511,净藕(3),水生根茎类,0.397,7.6,销售,否,4.3,9.43
2022-10-16,102900011035511,净藕(3),水生根茎类,0.397,4.5,销售,是,4.3,9.43
2022-11-21,102900011035511,净藕(3),水生根茎类,0.45,7.6,销售,否,5.0,9.43
2022-11-21,102900011035511,净藕(3),水生根茎类,0.503,7.6,销售,否,5.0,9.43
2022-11-21,102900011035511,净藕(3),水生根茎类,0.503,7.6,销售,否,5.0,9.43
2022-11-21,102900011035511,净藕(3),水生根茎类,0.648,7.6,销售,否,5.0,9.43
2022-11-21,102900011035511,净藕(3),水生根茎类,0.556,7.6,销售,否,5.0,9.43
2022-11-21,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,5.0,9.43
2022-11-21,102900011035511,净藕(3),水生根茎类,0.397,7.6,销售,否,5.0,9.43
2022-11-21,102900011035511,净藕(3),水生根茎类,0.503,7.6,销售,否,5.0,9.43
2022-11-21,102900011035511,净藕(3),水生根茎类,0.556,7.6,销售,否,5.0,9.43
2022-11-21,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,5.0,9.43
2022-11-21,102900011035511,净藕(3),水生根茎类,0.516,7.6,销售,否,5.0,9.43
2022-11-21,102900011035511,净藕(3),水生根茎类,0.357,7.6,销售,否,5.0,9.43
2022-11-21,102900011035511,净藕(3),水生根茎类,0.516,7.6,销售,否,5.0,9.43
2022-12-10,102900011035511,净藕(3),水生根茎类,0.688,7.6,销售,否,3.85,9.43
2022-12-11,102900011035511,净藕(3),水生根茎类,0.714,7.6,销售,否,3.85,9.43
2022-12-11,102900011035511,净藕(3),水生根茎类,0.939,7.6,销售,否,3.85,9.43
2022-12-11,102900011035511,净藕(3),水生根茎类,0.648,7.6,销售,否,3.85,9.43
2022-12-11,102900011035511,净藕(3),水生根茎类,0.807,7.6,销售,否,3.85,9.43
2022-12-11,102900011035511,净藕(3),水生根茎类,1.032,7.6,销售,否,3.85,9.43
2022-12-11,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,3.85,9.43
2022-12-11,102900011035511,净藕(3),水生根茎类,0.582,7.6,销售,否,3.85,9.43
2022-12-11,102900011035511,净藕(3),水生根茎类,0.741,7.6,销售,否,3.85,9.43
2022-12-11,102900011035511,净藕(3),水生根茎类,0.82,7.6,销售,否,3.85,9.43
2022-12-11,102900011035511,净藕(3),水生根茎类,0.767,7.6,销售,否,3.85,9.43
2022-12-11,102900011035511,净藕(3),水生根茎类,0.794,7.6,销售,否,3.85,9.43
2022-12-11,102900011035511,净藕(3),水生根茎类,0.701,7.6,销售,否,3.85,9.43
2022-12-12,102900011035511,净藕(3),水生根茎类,0.688,7.6,销售,否,0.21,9.43
2022-12-12,102900011035511,净藕(3),水生根茎类,0.648,7.6,销售,否,0.21,9.43
2022-12-12,102900011035511,净藕(3),水生根茎类,0.714,7.6,销售,否,0.21,9.43
2022-12-12,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,0.21,9.43
2022-12-12,102900011035511,净藕(3),水生根茎类,0.648,7.6,销售,否,0.21,9.43
2022-12-12,102900011035511,净藕(3),水生根茎类,0.542,7.6,销售,否,0.21,9.43
2022-12-12,102900011035511,净藕(3),水生根茎类,0.661,7.6,销售,否,0.21,9.43
2022-12-13,102900011035511,净藕(3),水生根茎类,0.489,7.6,销售,否,0.01,9.43
2022-12-13,102900011035511,净藕(3),水生根茎类,0.503,7.6,销售,否,0.01,9.43
2022-12-13,102900011035511,净藕(3),水生根茎类,0.807,7.6,销售,否,0.01,9.43
2022-12-13,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,0.01,9.43
2022-12-14,102900011035511,净藕(3),水生根茎类,0.675,7.6,销售,否,3.38,9.43
2022-12-14,102900011035511,净藕(3),水生根茎类,0.833,7.6,销售,否,3.38,9.43
2022-12-16,102900011035511,净藕(3),水生根茎类,0.847,7.6,销售,否,3.38,9.43
2022-12-16,102900011035511,净藕(3),水生根茎类,0.635,7.6,销售,否,3.38,9.43
2022-12-17,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,3.35,9.43
2022-12-17,102900011035511,净藕(3),水生根茎类,0.291,7.6,销售,否,3.35,9.43
2022-12-17,102900011035511,净藕(3),水生根茎类,0.318,7.6,销售,否,3.35,9.43
2022-12-17,102900011035511,净藕(3),水生根茎类,0.503,7.6,销售,否,3.35,9.43
2022-12-17,102900011035511,净藕(3),水生根茎类,0.754,7.6,销售,否,3.35,9.43
2022-12-17,102900011035511,净藕(3),水生根茎类,0.344,7.6,销售,否,3.35,9.43
2022-12-17,102900011035511,净藕(3),水生根茎类,0.754,7.6,销售,否,3.35,9.43
2022-12-17,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,3.35,9.43
2022-12-17,102900011035511,净藕(3),水生根茎类,0.582,7.6,销售,否,3.35,9.43
2022-12-17,102900011035511,净藕(3),水生根茎类,0.489,7.6,销售,否,3.35,9.43
2022-12-18,102900011035511,净藕(3),水生根茎类,0.556,7.6,销售,否,3.35,9.43
2022-12-18,102900011035511,净藕(3),水生根茎类,0.503,7.6,销售,否,3.35,9.43
2022-12-18,102900011035511,净藕(3),水生根茎类,0.45,7.6,销售,否,3.35,9.43
2022-12-18,102900011035511,净藕(3),水生根茎类,0.609,7.6,销售,否,3.35,9.43
2022-12-18,102900011035511,净藕(3),水生根茎类,0.357,7.6,销售,否,3.35,9.43
2022-12-19,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,3.27,9.43
2022-12-19,102900011035511,净藕(3),水生根茎类,0.661,7.6,销售,否,3.27,9.43
2022-12-19,102900011035511,净藕(3),水生根茎类,0.569,7.6,销售,否,3.27,9.43
2022-12-19,102900011035511,净藕(3),水生根茎类,0.45,7.6,销售,否,3.27,9.43
2022-12-19,102900011035511,净藕(3),水生根茎类,0.423,7.6,销售,否,3.27,9.43
2022-12-19,102900011035511,净藕(3),水生根茎类,0.331,7.6,销售,否,3.27,9.43
2022-12-19,102900011035511,净藕(3),水生根茎类,0.556,7.6,销售,否,3.27,9.43
2022-12-19,102900011035511,净藕(3),水生根茎类,0.331,7.6,销售,否,3.27,9.43
2022-12-20,102900011035511,净藕(3),水生根茎类,0.675,7.6,销售,否,3.25,9.43
2022-12-20,102900011035511,净藕(3),水生根茎类,0.516,7.6,销售,否,3.25,9.43
2022-12-20,102900011035511,净藕(3),水生根茎类,0.595,7.6,销售,否,3.25,9.43
2022-12-20,102900011035511,净藕(3),水生根茎类,0.423,7.6,销售,否,3.25,9.43
2022-12-20,102900011035511,净藕(3),水生根茎类,0.714,7.6,销售,否,3.25,9.43
2022-12-20,102900011035511,净藕(3),水生根茎类,0.701,7.6,销售,否,3.25,9.43
2022-12-21,102900011035511,净藕(3),水生根茎类,0.661,7.6,销售,否,3.28,9.43
2022-12-21,102900011035511,净藕(3),水生根茎类,0.45,7.6,销售,否,3.28,9.43
2022-12-21,102900011035511,净藕(3),水生根茎类,0.635,7.6,销售,否,3.28,9.43
2022-12-21,102900011035511,净藕(3),水生根茎类,0.569,7.6,销售,否,3.28,9.43
2022-12-21,102900011035511,净藕(3),水生根茎类,0.556,7.6,销售,否,3.28,9.43
2022-12-21,102900011035511,净藕(3),水生根茎类,0.489,7.6,销售,否,3.28,9.43
2022-12-21,102900011035511,净藕(3),水生根茎类,0.635,7.6,销售,否,3.28,9.43
2022-12-21,102900011035511,净藕(3),水生根茎类,0.675,7.6,销售,否,3.28,9.43
2022-12-21,102900011035511,净藕(3),水生根茎类,0.833,7.6,销售,否,3.28,9.43
2022-12-21,102900011035511,净藕(3),水生根茎类,0.661,7.6,销售,否,3.28,9.43
2022-12-21,102900011035511,净藕(3),水生根茎类,0.648,7.6,销售,否,3.28,9.43
2022-12-21,102900011035511,净藕(3),水生根茎类,0.622,7.6,销售,否,3.28,9.43
2022-12-21,102900011035511,净藕(3),水生根茎类,0.423,7.6,销售,否,3.28,9.43
2022-12-22,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,3.3,9.43
2022-12-22,102900011035511,净藕(3),水生根茎类,0.635,7.6,销售,否,3.3,9.43
2022-12-22,102900011035511,净藕(3),水生根茎类,0.397,7.6,销售,否,3.3,9.43
2022-12-22,102900011035511,净藕(3),水生根茎类,0.595,7.6,销售,否,3.3,9.43
2022-12-22,102900011035511,净藕(3),水生根茎类,0.556,7.6,销售,否,3.3,9.43
2022-12-23,102900011035511,净藕(3),水生根茎类,0.648,7.6,销售,否,3.3,9.43
2022-12-24,102900011035511,净藕(3),水生根茎类,0.503,7.6,销售,否,2.31,9.43
2022-12-24,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,2.31,9.43
2022-12-24,102900011035511,净藕(3),水生根茎类,0.582,7.6,销售,否,2.31,9.43
2022-12-24,102900011035511,净藕(3),水生根茎类,0.595,7.6,销售,否,2.31,9.43
2022-12-24,102900011035511,净藕(3),水生根茎类,0.569,7.6,销售,否,2.31,9.43
2022-12-24,102900011035511,净藕(3),水生根茎类,0.661,7.6,销售,否,2.31,9.43
2022-12-24,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,2.31,9.43
2022-12-24,102900011035511,净藕(3),水生根茎类,0.582,7.6,销售,否,2.31,9.43
2022-12-24,102900011035511,净藕(3),水生根茎类,0.516,7.6,销售,否,2.31,9.43
2022-12-24,102900011035511,净藕(3),水生根茎类,0.556,7.6,销售,否,2.31,9.43
2022-12-25,102900011035511,净藕(3),水生根茎类,0.423,7.6,销售,否,3.54,9.43
2022-12-25,102900011035511,净藕(3),水生根茎类,0.397,7.6,销售,否,3.54,9.43
2022-12-25,102900011035511,净藕(3),水生根茎类,0.516,7.6,销售,否,3.54,9.43
2022-12-25,102900011035511,净藕(3),水生根茎类,0.503,7.6,销售,否,3.54,9.43
2022-12-25,102900011035511,净藕(3),水生根茎类,0.251,7.6,销售,否,3.54,9.43
2022-12-25,102900011035511,净藕(3),水生根茎类,0.489,7.6,销售,否,3.54,9.43
2022-12-25,102900011035511,净藕(3),水生根茎类,0.556,7.6,销售,否,3.54,9.43
2022-12-25,102900011035511,净藕(3),水生根茎类,0.344,7.6,销售,否,3.54,9.43
2022-12-25,102900011035511,净藕(3),水生根茎类,0.661,7.6,销售,否,3.54,9.43
2022-12-25,102900011035511,净藕(3),水生根茎类,0.516,7.6,销售,否,3.54,9.43
2022-12-25,102900011035511,净藕(3),水生根茎类,0.569,4.5,销售,是,3.54,9.43
2022-12-25,102900011035511,净藕(3),水生根茎类,0.357,7.6,销售,否,3.54,9.43
2022-12-26,102900011035511,净藕(3),水生根茎类,0.489,7.6,销售,否,3.42,9.43
2022-12-26,102900011035511,净藕(3),水生根茎类,0.542,7.6,销售,否,3.42,9.43
2022-12-26,102900011035511,净藕(3),水生根茎类,0.41,7.6,销售,否,3.42,9.43
2022-12-26,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,3.42,9.43
2022-12-26,102900011035511,净藕(3),水生根茎类,0.41,7.6,销售,否,3.42,9.43
2022-12-26,102900011035511,净藕(3),水生根茎类,0.503,7.6,销售,否,3.42,9.43
2022-12-26,102900011035511,净藕(3),水生根茎类,0.384,7.6,销售,否,3.42,9.43
2022-12-27,102900011035511,净藕(3),水生根茎类,0.556,7.6,销售,否,3.46,9.43
2022-12-27,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,3.46,9.43
2022-12-27,102900011035511,净藕(3),水生根茎类,0.542,7.6,销售,否,3.46,9.43
2022-12-27,102900011035511,净藕(3),水生根茎类,0.489,7.6,销售,否,3.46,9.43
2022-12-27,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,3.46,9.43
2022-12-27,102900011035511,净藕(3),水生根茎类,0.516,7.6,销售,否,3.46,9.43
2022-12-27,102900011035511,净藕(3),水生根茎类,0.331,7.6,销售,否,3.46,9.43
2022-12-27,102900011035511,净藕(3),水生根茎类,0.661,7.6,销售,否,3.46,9.43
2022-12-27,102900011035511,净藕(3),水生根茎类,0.463,7.6,销售,否,3.46,9.43
2022-12-27,102900011035511,净藕(3),水生根茎类,0.78,7.6,销售,否,3.46,9.43
2022-12-28,102900011035511,净藕(3),水生根茎类,0.556,7.6,销售,否,3.5,9.43
2022-12-28,102900011035511,净藕(3),水生根茎类,0.331,7.6,销售,否,3.5,9.43
2022-12-28,102900011035511,净藕(3),水生根茎类,0.741,7.6,销售,否,3.5,9.43
2022-12-28,102900011035511,净藕(3),水生根茎类,0.384,7.6,销售,否,3.5,9.43
2022-12-29,102900011035511,净藕(3),水生根茎类,0.45,7.6,销售,否,3.51,9.43
2022-12-29,102900011035511,净藕(3),水生根茎类,0.423,7.6,销售,否,3.51,9.43
2022-12-29,102900011035511,净藕(3),水生根茎类,0.384,7.6,销售,否,3.51,9.43
2022-12-29,102900011035511,净藕(3),水生根茎类,0.582,4.5,销售,是,3.51,9.43
2022-12-29,102900011035511,净藕(3),水生根茎类,0.503,4.5,销售,是,3.51,9.43
2022-12-29,102900011035511,净藕(3),水生根茎类,0.609,4.5,销售,是,3.51,9.43
2022-12-30,102900011035511,净藕(3),水生根茎类,0.622,7.6,销售,否,3.45,9.43
2022-12-30,102900011035511,净藕(3),水生根茎类,0.516,7.6,销售,否,3.45,9.43
2022-12-30,102900011035511,净藕(3),水生根茎类,0.556,4.5,销售,是,3.45,9.43
2022-12-30,102900011035511,净藕(3),水生根茎类,0.304,4.5,销售,是,3.45,9.43
2022-12-31,102900011035511,净藕(3),水生根茎类,0.463,7.6,销售,否,3.07,9.43
2022-12-31,102900011035511,净藕(3),水生根茎类,0.741,7.6,销售,否,3.07,9.43
2022-12-31,102900011035511,净藕(3),水生根茎类,0.516,7.6,销售,否,3.07,9.43
2022-12-31,102900011035511,净藕(3),水生根茎类,0.489,7.6,销售,否,3.07,9.43
2022-12-31,102900011035511,净藕(3),水生根茎类,0.37,7.6,销售,否,3.07,9.43
2022-12-31,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,3.07,9.43
2022-12-31,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,3.07,9.43
2022-12-31,102900011035511,净藕(3),水生根茎类,0.45,7.6,销售,否,3.07,9.43
2022-12-31,102900011035511,净藕(3),水生根茎类,0.661,7.6,销售,否,3.07,9.43
2022-12-31,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,3.07,9.43
2022-12-31,102900011035511,净藕(3),水生根茎类,0.622,7.6,销售,否,3.07,9.43
2022-12-31,102900011035511,净藕(3),水生根茎类,0.37,7.6,销售,否,3.07,9.43
2022-12-31,102900011035511,净藕(3),水生根茎类,0.331,7.6,销售,否,3.07,9.43
2022-12-31,102900011035511,净藕(3),水生根茎类,0.661,7.6,销售,否,3.07,9.43
2022-12-31,102900011035511,净藕(3),水生根茎类,0.45,4.5,销售,是,3.07,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.318,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.78,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.318,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.582,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.463,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.41,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.569,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.463,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.45,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.45,4.5,销售,是,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.41,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.489,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.503,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.45,7.6,销售,否,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.489,4.5,销售,是,3.44,9.43
2023-01-01,102900011035511,净藕(3),水生根茎类,0.542,7.6,销售,否,3.44,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.635,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.741,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.542,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.595,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.556,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.542,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.463,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.45,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.556,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.463,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.463,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.45,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.397,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.423,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.542,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.582,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.357,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.423,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.437,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.556,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.648,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.516,7.6,销售,否,3.51,9.43
2023-01-02,102900011035511,净藕(3),水生根茎类,0.675,4.5,销售,是,3.51,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.794,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.503,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.701,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.489,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.661,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.648,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.304,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.595,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.556,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.384,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.331,4.5,销售,是,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.688,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.569,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.86,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.516,4.5,销售,是,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.569,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.463,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.767,7.6,销售,否,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.754,4.5,销售,是,3.16,9.43
2023-01-03,102900011035511,净藕(3),水生根茎类,0.661,4.5,销售,是,3.16,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.489,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.344,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.45,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.516,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.45,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.463,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.542,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.423,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.516,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.688,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.622,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.476,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.556,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.741,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.503,4.5,销售,是,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.291,4.5,销售,是,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.582,4.5,销售,是,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.542,7.6,销售,否,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.542,4.5,销售,是,3.23,9.43
2023-01-04,102900011035511,净藕(3),水生根茎类,0.41,4.5,销售,是,3.23,9.43
2023-01-05,102900011035511,净藕(3),水生根茎类,0.41,7.6,销售,否,3.3,9.43
2023-01-05,102900011035511,净藕(3),水生根茎类,0.423,7.6,销售,否,3.3,9.43
2023-01-05,102900011035511,净藕(3),水生根茎类,0.265,7.6,销售,否,3.3,9.43
2023-01-05,102900011035511,净藕(3),水生根茎类,0.661,7.6,销售,否,3.3,9.43
2023-01-05,102900011035511,净藕(3),水生根茎类,0.701,7.6,销售,否,3.3,9.43
2023-01-05,102900011035511,净藕(3),水生根茎类,0.45,7.6,销售,否,3.3,9.43
2023-01-05,102900011035511,净藕(3),水生根茎类,0.503,7.6,销售,否,3.3,9.43
2023-01-05,102900011035511,净藕(3),水生根茎类,0.357,7.6,销售,否,3.3,9.43
2023-01-05,102900011035511,净藕(3),水生根茎类,0.384,7.6,销售,否,3.3,9.43
2023-01-05,102900011035511,净藕(3),水生根茎类,0.529,7.6,销售,否,3.3,9.43
2023-01-05,102900011035511,净藕(3),水生根茎类,0.503,3.8,销售,是,3.3,9.43
2023-01-05,102900011035511,净藕(3),水生根茎类,0.675,3.8,销售,是,3.3,9.43
2023-01-05,102900011035511,净藕(3),水生根茎类,0.344,3.8,销售,是,3.3,9.43
2023-01-05,102900011035511,净藕(3),水生根茎类,0.503,3.8,销售,是,3.3,9.43
2023-01-05,102900011035511,净藕(3),水生根茎类,0.489,3.8,销售,是,3.3,9.43
2023-01-06,102900011035511,净藕(3),水生根茎类,0.661,7.6,销售,否,3.3,9.43
2023-01-06,102900011035511,净藕(3),水生根茎类,0.582,7.6,销售,否,3.3,9.43
2023-01-06,102900011035511,净藕(3),水生根茎类,0.397,3.8,销售,是,3.3,9.43
2023-01-07,102900011035511,净藕(3),水生根茎类,0.622,3.8,销售,是,3.31,9.43
2023-01-07,102900011035511,净藕(3),水生根茎类,0.569,3.8,销售,是,3.31,9.43
2023-01-07,102900011035511,净藕(3),水生根茎类,0.569,3.8,销售,是,3.31,9.43
2023-01-07,102900011035511,净藕(3),水生根茎类,0.556,3.8,销售,是,3.31,9.43
