日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-10-23,102900005116943,红杭椒,辣椒类,0.122,18.0,销售,否,7.57,9.99
2020-10-24,102900005116943,红杭椒,辣椒类,0.056,19.8,销售,否,9.09,9.99
2020-10-24,102900005116943,红杭椒,辣椒类,0.141,19.8,销售,否,9.09,9.99
2020-10-24,102900005116943,红杭椒,辣椒类,0.081,19.8,销售,否,9.09,9.99
2020-10-24,102900005116943,红杭椒,辣椒类,0.03,19.8,销售,否,9.09,9.99
2020-10-24,102900005116943,红杭椒,辣椒类,0.076,19.8,销售,否,9.09,9.99
2020-10-24,102900005116943,红杭椒,辣椒类,0.141,19.8,销售,否,9.09,9.99
2020-10-24,102900005116943,红杭椒,辣椒类,0.086,19.8,销售,否,9.09,9.99
2020-10-24,102900005116943,红杭椒,辣椒类,0.066,19.8,销售,否,9.09,9.99
2020-10-24,102900005116943,红杭椒,辣椒类,0.091,19.8,销售,否,9.09,9.99
2020-10-25,102900005116943,红杭椒,辣椒类,0.096,19.8,销售,否,9.67,9.99
2020-10-25,102900005116943,红杭椒,辣椒类,0.051,19.8,销售,否,9.67,9.99
2020-10-25,102900005116943,红杭椒,辣椒类,0.136,19.8,销售,否,9.67,9.99
2020-10-25,102900005116943,红杭椒,辣椒类,0.147,19.8,销售,否,9.67,9.99
2020-10-25,102900005116943,红杭椒,辣椒类,0.066,19.8,销售,否,9.67,9.99
2020-10-25,102900005116943,红杭椒,辣椒类,0.051,19.8,销售,否,9.67,9.99
2020-10-25,102900005116943,红杭椒,辣椒类,0.268,19.8,销售,否,9.67,9.99
2020-10-25,102900005116943,红杭椒,辣椒类,0.197,19.8,销售,否,9.67,9.99
2020-10-26,102900005116943,红杭椒,辣椒类,0.111,19.8,销售,否,9.77,9.99
2020-10-26,102900005116943,红杭椒,辣椒类,0.177,19.8,销售,否,9.77,9.99
2020-10-26,102900005116943,红杭椒,辣椒类,0.091,19.8,销售,否,9.77,9.99
2020-10-27,102900005116943,红杭椒,辣椒类,0.15,18.0,销售,否,10.9,9.99
2020-10-27,102900005116943,红杭椒,辣椒类,0.045,18.0,销售,否,10.9,9.99
2020-10-27,102900005116943,红杭椒,辣椒类,0.1,18.0,销售,否,10.9,9.99
2020-10-27,102900005116943,红杭椒,辣椒类,0.378,18.0,销售,否,10.9,9.99
2020-10-27,102900005116943,红杭椒,辣椒类,0.117,18.0,销售,否,10.9,9.99
2020-10-27,102900005116943,红杭椒,辣椒类,0.178,18.0,销售,否,10.9,9.99
2020-10-28,102900005116943,红杭椒,辣椒类,0.126,19.8,销售,否,10.91,9.99
2020-10-28,102900005116943,红杭椒,辣椒类,0.076,19.8,销售,否,10.91,9.99
2020-10-28,102900005116943,红杭椒,辣椒类,0.076,19.8,销售,否,10.91,9.99
2020-10-28,102900005116943,红杭椒,辣椒类,0.197,19.8,销售,否,10.91,9.99
2020-10-29,102900005116943,红杭椒,辣椒类,0.157,19.8,销售,否,11.95,9.99
2020-10-29,102900005116943,红杭椒,辣椒类,0.207,19.8,销售,否,11.95,9.99
2020-10-29,102900005116943,红杭椒,辣椒类,0.515,19.8,销售,否,11.95,9.99
2020-10-29,102900005116943,红杭椒,辣椒类,0.046,19.8,销售,否,11.95,9.99
2020-10-29,102900005116943,红杭椒,辣椒类,0.141,19.8,销售,否,11.95,9.99
2020-10-29,102900005116943,红杭椒,辣椒类,0.096,19.8,销售,否,11.95,9.99
2020-10-30,102900005116943,红杭椒,辣椒类,0.074,25.8,销售,否,13.11,9.99
2020-10-30,102900005116943,红杭椒,辣椒类,0.147,25.8,销售,否,13.11,9.99
2020-10-30,102900005116943,红杭椒,辣椒类,0.209,25.8,销售,否,13.11,9.99
2020-10-30,102900005116943,红杭椒,辣椒类,0.093,25.8,销售,否,13.11,9.99
2020-10-30,102900005116943,红杭椒,辣椒类,0.054,25.8,销售,否,13.11,9.99
2020-10-30,102900005116943,红杭椒,辣椒类,0.047,25.8,销售,否,13.11,9.99
2020-10-31,102900005116943,红杭椒,辣椒类,0.097,25.8,销售,否,14.19,9.99
2020-10-31,102900005116943,红杭椒,辣椒类,0.124,25.8,销售,否,14.19,9.99
2020-10-31,102900005116943,红杭椒,辣椒类,0.221,25.8,销售,否,14.19,9.99
2020-10-31,102900005116943,红杭椒,辣椒类,0.14,25.8,销售,否,14.19,9.99
2020-10-31,102900005116943,红杭椒,辣椒类,0.209,25.8,销售,否,14.19,9.99
2020-10-31,102900005116943,红杭椒,辣椒类,0.116,25.8,销售,否,14.19,9.99
2020-10-31,102900005116943,红杭椒,辣椒类,0.903,25.8,销售,否,14.19,9.99
2020-10-31,102900005116943,红杭椒,辣椒类,0.089,25.8,销售,否,14.19,9.99
2020-11-01,102900005116943,红杭椒,辣椒类,0.163,25.8,销售,否,15.31,9.99
2020-11-01,102900005116943,红杭椒,辣椒类,0.43,25.8,销售,否,15.31,9.99
2020-11-01,102900005116943,红杭椒,辣椒类,0.171,25.8,销售,否,15.31,9.99
2020-11-01,102900005116943,红杭椒,辣椒类,0.047,25.8,销售,否,15.31,9.99
2020-11-01,102900005116943,红杭椒,辣椒类,0.155,25.8,销售,否,15.31,9.99
2020-11-01,102900005116943,红杭椒,辣椒类,0.147,25.8,销售,否,15.31,9.99
2020-11-01,102900005116943,红杭椒,辣椒类,0.105,25.8,销售,否,15.31,9.99
2020-11-01,102900005116943,红杭椒,辣椒类,0.101,25.8,销售,否,15.31,9.99
2020-11-01,102900005116943,红杭椒,辣椒类,0.26,25.8,销售,否,15.31,9.99
2020-11-01,102900005116943,红杭椒,辣椒类,0.089,25.8,销售,否,15.31,9.99
2020-11-01,102900005116943,红杭椒,辣椒类,0.136,25.8,销售,否,15.31,9.99
2020-11-01,102900005116943,红杭椒,辣椒类,0.093,25.8,销售,否,15.31,9.99
2020-11-01,102900005116943,红杭椒,辣椒类,0.105,25.8,销售,否,15.31,9.99
2020-11-02,102900005116943,红杭椒,辣椒类,0.151,25.8,销售,否,14.15,9.99
2020-11-02,102900005116943,红杭椒,辣椒类,0.221,25.8,销售,否,14.15,9.99
2020-11-02,102900005116943,红杭椒,辣椒类,0.093,25.8,销售,否,14.15,9.99
2020-11-02,102900005116943,红杭椒,辣椒类,0.066,25.8,销售,否,14.15,9.99
2020-11-02,102900005116943,红杭椒,辣椒类,0.186,25.8,销售,否,14.15,9.99
2020-11-02,102900005116943,红杭椒,辣椒类,0.136,25.8,销售,否,14.15,9.99
2020-11-02,102900005116943,红杭椒,辣椒类,0.07,25.8,销售,否,14.15,9.99
2020-11-02,102900005116943,红杭椒,辣椒类,0.143,25.8,销售,否,14.15,9.99
2020-11-02,102900005116943,红杭椒,辣椒类,0.097,25.8,销售,否,14.15,9.99
2020-11-02,102900005116943,红杭椒,辣椒类,1.093,25.8,销售,否,14.15,9.99
2020-11-03,102900005116943,红杭椒,辣椒类,0.097,25.8,销售,否,16.94,9.99
2020-11-03,102900005116943,红杭椒,辣椒类,0.151,25.8,销售,否,16.94,9.99
2020-11-03,102900005116943,红杭椒,辣椒类,0.047,25.8,销售,否,16.94,9.99
2020-11-03,102900005116943,红杭椒,辣椒类,0.19,25.8,销售,否,16.94,9.99
2020-11-03,102900005116943,红杭椒,辣椒类,0.07,25.8,销售,否,16.94,9.99
2020-11-03,102900005116943,红杭椒,辣椒类,0.174,25.8,销售,否,16.94,9.99
2020-11-03,102900005116943,红杭椒,辣椒类,0.306,25.8,销售,否,16.94,9.99
2020-11-03,102900005116943,红杭椒,辣椒类,0.209,25.8,销售,否,16.94,9.99
2020-11-03,102900005116943,红杭椒,辣椒类,0.058,25.8,销售,否,16.94,9.99
2020-11-04,102900005116943,红杭椒,辣椒类,0.089,25.8,销售,否,16.55,9.99
2020-11-04,102900005116943,红杭椒,辣椒类,0.12,25.8,销售,否,16.55,9.99
2020-11-04,102900005116943,红杭椒,辣椒类,0.081,25.8,销售,否,16.55,9.99
2020-11-04,102900005116943,红杭椒,辣椒类,0.109,25.8,销售,否,16.55,9.99
2020-11-04,102900005116943,红杭椒,辣椒类,0.116,25.8,销售,否,16.55,9.99
2020-11-04,102900005116943,红杭椒,辣椒类,0.097,25.8,销售,否,16.55,9.99
2020-11-05,102900005116943,红杭椒,辣椒类,0.163,25.8,销售,否,16.5,9.99
2020-11-05,102900005116943,红杭椒,辣椒类,0.105,25.8,销售,否,16.5,9.99
2020-11-06,102900005116943,红杭椒,辣椒类,0.066,25.8,销售,否,16.43,9.99
2020-11-06,102900005116943,红杭椒,辣椒类,0.078,25.8,销售,否,16.43,9.99
2020-11-06,102900005116943,红杭椒,辣椒类,0.074,25.8,销售,否,16.43,9.99
2020-11-06,102900005116943,红杭椒,辣椒类,0.128,25.8,销售,否,16.43,9.99
2020-11-06,102900005116943,红杭椒,辣椒类,0.039,25.8,销售,否,16.43,9.99
2020-11-06,102900005116943,红杭椒,辣椒类,0.271,25.8,销售,否,16.43,9.99
2020-11-06,102900005116943,红杭椒,辣椒类,0.155,25.8,销售,否,16.43,9.99
2020-11-06,102900005116943,红杭椒,辣椒类,0.058,25.8,销售,否,16.43,9.99
2020-11-07,102900005116943,红杭椒,辣椒类,0.178,25.8,销售,否,16.42,9.99
2020-11-07,102900005116943,红杭椒,辣椒类,0.054,25.8,销售,否,16.42,9.99
2020-11-07,102900005116943,红杭椒,辣椒类,0.112,25.8,销售,否,16.42,9.99
2020-11-07,102900005116943,红杭椒,辣椒类,0.047,25.8,销售,否,16.42,9.99
2020-11-08,102900005116943,红杭椒,辣椒类,0.097,25.8,销售,否,16.43,9.99
2020-11-08,102900005116943,红杭椒,辣椒类,0.155,25.8,销售,否,16.43,9.99
2020-11-08,102900005116943,红杭椒,辣椒类,0.132,25.8,销售,否,16.43,9.99
2020-11-08,102900005116943,红杭椒,辣椒类,0.078,25.8,销售,否,16.43,9.99
2020-11-08,102900005116943,红杭椒,辣椒类,0.116,25.8,销售,否,16.43,9.99
2020-11-08,102900005116943,红杭椒,辣椒类,0.043,25.8,销售,否,16.43,9.99
2020-11-08,102900005116943,红杭椒,辣椒类,0.105,25.8,销售,否,16.43,9.99
2020-11-08,102900005116943,红杭椒,辣椒类,0.081,25.8,销售,否,16.43,9.99
2020-11-09,102900005116943,红杭椒,辣椒类,0.171,25.8,销售,否,16.43,9.99
2020-11-09,102900005116943,红杭椒,辣椒类,0.07,25.8,销售,否,16.43,9.99
2020-11-09,102900005116943,红杭椒,辣椒类,0.047,25.8,销售,否,16.43,9.99
2020-11-09,102900005116943,红杭椒,辣椒类,0.116,25.8,销售,否,16.43,9.99
2020-11-09,102900005116943,红杭椒,辣椒类,0.066,25.8,销售,否,16.43,9.99
2020-11-09,102900005116943,红杭椒,辣椒类,0.423,25.8,销售,否,16.43,9.99
2020-11-10,102900005116943,红杭椒,辣椒类,0.05,25.8,销售,否,16.42,9.99
2020-11-10,102900005116943,红杭椒,辣椒类,0.105,25.8,销售,否,16.42,9.99
2020-11-10,102900005116943,红杭椒,辣椒类,0.283,25.8,销售,否,16.42,9.99
2020-11-11,102900005116943,红杭椒,辣椒类,0.326,25.8,销售,否,16.43,9.99
2020-11-11,102900005116943,红杭椒,辣椒类,0.132,25.8,销售,否,16.43,9.99
2020-11-11,102900005116943,红杭椒,辣椒类,0.275,25.8,销售,否,16.43,9.99
2020-11-11,102900005116943,红杭椒,辣椒类,0.306,25.8,销售,否,16.43,9.99
2020-11-12,102900005116943,红杭椒,辣椒类,0.14,25.8,销售,否,16.46,9.99
2020-11-12,102900005116943,红杭椒,辣椒类,0.388,25.8,销售,否,16.46,9.99
2020-11-12,102900005116943,红杭椒,辣椒类,0.159,25.8,销售,否,16.46,9.99
2020-11-12,102900005116943,红杭椒,辣椒类,0.178,25.8,销售,否,16.46,9.99
2020-11-12,102900005116943,红杭椒,辣椒类,0.035,25.8,销售,否,16.46,9.99
2020-11-12,102900005116943,红杭椒,辣椒类,0.213,25.8,销售,否,16.46,9.99
2020-11-12,102900005116943,红杭椒,辣椒类,0.194,25.8,销售,否,16.46,9.99
2020-11-13,102900005116943,红杭椒,辣椒类,0.124,29.8,销售,否,15.22,9.99
2020-11-13,102900005116943,红杭椒,辣椒类,0.151,29.8,销售,否,15.22,9.99
2020-11-13,102900005116943,红杭椒,辣椒类,0.06,29.8,销售,否,15.22,9.99
2020-11-13,102900005116943,红杭椒,辣椒类,0.201,29.8,销售,否,15.22,9.99
2020-11-13,102900005116943,红杭椒,辣椒类,0.114,29.8,销售,否,15.22,9.99
2020-11-13,102900005116943,红杭椒,辣椒类,0.044,29.8,销售,否,15.22,9.99
2020-11-13,102900005116943,红杭椒,辣椒类,0.017,29.8,销售,否,15.22,9.99
2020-11-14,102900005116943,红杭椒,辣椒类,0.191,29.8,销售,否,18.08,9.99
2020-11-14,102900005116943,红杭椒,辣椒类,0.074,29.8,销售,否,18.08,9.99
2020-11-14,102900005116943,红杭椒,辣椒类,0.121,29.8,销售,否,18.08,9.99
2020-11-14,102900005116943,红杭椒,辣椒类,0.091,29.8,销售,否,18.08,9.99
2020-11-14,102900005116943,红杭椒,辣椒类,0.087,29.8,销售,否,18.08,9.99
2020-11-14,102900005116943,红杭椒,辣椒类,0.087,29.8,销售,否,18.08,9.99
2020-11-14,102900005116943,红杭椒,辣椒类,0.205,29.8,销售,否,18.08,9.99
2020-11-14,102900005116943,红杭椒,辣椒类,0.081,29.8,销售,否,18.08,9.99
2020-11-14,102900005116943,红杭椒,辣椒类,0.191,29.8,销售,否,18.08,9.99
2020-11-15,102900005116943,红杭椒,辣椒类,1.658,29.8,销售,否,17.49,9.99
2020-11-15,102900005116943,红杭椒,辣椒类,0.185,29.8,销售,否,17.49,9.99
2020-11-15,102900005116943,红杭椒,辣椒类,0.091,29.8,销售,否,17.49,9.99
2020-11-15,102900005116943,红杭椒,辣椒类,0.107,29.8,销售,否,17.49,9.99
2020-11-15,102900005116943,红杭椒,辣椒类,0.067,29.8,销售,否,17.49,9.99
2020-11-16,102900005116943,红杭椒,辣椒类,0.141,29.8,销售,否,17.45,9.99
2020-11-17,102900005116943,红杭椒,辣椒类,0.315,29.8,销售,否,18.32,9.99
2020-11-18,102900005116943,红杭椒,辣椒类,0.081,29.8,销售,否,18.32,9.99
2020-11-18,102900005116943,红杭椒,辣椒类,0.064,29.8,销售,否,18.32,9.99
2020-11-18,102900005116943,红杭椒,辣椒类,0.171,29.8,销售,否,18.32,9.99
2020-11-19,102900005116943,红杭椒,辣椒类,0.215,29.8,销售,否,18.33,9.99
2020-11-20,102900005116943,红杭椒,辣椒类,0.06,29.8,销售,否,15.57,9.99
2020-11-20,102900005116943,红杭椒,辣椒类,0.413,29.8,销售,否,15.57,9.99
2020-11-20,102900005116943,红杭椒,辣椒类,0.873,29.8,销售,否,15.57,9.99
2020-11-20,102900005116943,红杭椒,辣椒类,0.097,29.8,销售,否,15.57,9.99
2020-11-21,102900005116943,红杭椒,辣椒类,0.113,31.8,销售,否,17.64,9.99
2020-11-21,102900005116943,红杭椒,辣椒类,0.041,31.8,销售,否,17.64,9.99
2020-11-21,102900005116943,红杭椒,辣椒类,0.167,31.8,销售,否,17.64,9.99
2020-11-21,102900005116943,红杭椒,辣椒类,0.072,31.8,销售,否,17.64,9.99
2020-11-21,102900005116943,红杭椒,辣椒类,0.201,31.8,销售,否,17.64,9.99
2020-11-21,102900005116943,红杭椒,辣椒类,0.211,31.8,销售,否,17.64,9.99
2020-11-21,102900005116943,红杭椒,辣椒类,0.591,31.8,销售,否,17.64,9.99
2020-11-21,102900005116943,红杭椒,辣椒类,0.098,31.8,销售,否,17.64,9.99
2020-11-22,102900005116943,红杭椒,辣椒类,0.465,31.8,销售,否,17.35,9.99
2020-11-22,102900005116943,红杭椒,辣椒类,0.085,31.8,销售,否,17.35,9.99
2020-11-22,102900005116943,红杭椒,辣椒类,0.104,31.8,销售,否,17.35,9.99
2020-11-22,102900005116943,红杭椒,辣椒类,0.101,31.8,销售,否,17.35,9.99
2020-11-22,102900005116943,红杭椒,辣椒类,0.277,31.8,销售,否,17.35,9.99
2020-11-22,102900005116943,红杭椒,辣椒类,0.195,31.8,销售,否,17.35,9.99
2020-11-22,102900005116943,红杭椒,辣椒类,0.057,31.8,销售,否,17.35,9.99
2020-11-22,102900005116943,红杭椒,辣椒类,0.179,31.8,销售,否,17.35,9.99
2020-11-22,102900005116943,红杭椒,辣椒类,0.044,31.8,销售,否,17.35,9.99
2020-11-22,102900005116943,红杭椒,辣椒类,0.085,31.8,销售,否,17.35,9.99
2020-11-22,102900005116943,红杭椒,辣椒类,0.101,31.8,销售,否,17.35,9.99
2020-11-23,102900005116943,红杭椒,辣椒类,0.161,29.8,销售,否,19.15,9.99
2020-11-23,102900005116943,红杭椒,辣椒类,0.128,29.8,销售,否,19.15,9.99
2020-11-23,102900005116943,红杭椒,辣椒类,0.077,29.8,销售,否,19.15,9.99
2020-11-24,102900005116943,红杭椒,辣椒类,0.097,29.8,销售,否,19.16,9.99
2020-11-24,102900005116943,红杭椒,辣椒类,0.175,29.8,销售,否,19.16,9.99
2020-11-24,102900005116943,红杭椒,辣椒类,0.225,29.8,销售,否,19.16,9.99
2020-11-24,102900005116943,红杭椒,辣椒类,0.057,29.8,销售,否,19.16,9.99
2020-11-24,102900005116943,红杭椒,辣椒类,0.04,29.8,销售,否,19.16,9.99
2020-11-25,102900005116943,红杭椒,辣椒类,0.144,29.8,销售,否,17.93,9.99
2020-11-25,102900005116943,红杭椒,辣椒类,0.101,29.8,销售,否,17.93,9.99
2020-11-25,102900005116943,红杭椒,辣椒类,0.067,29.8,销售,否,17.93,9.99
2020-11-25,102900005116943,红杭椒,辣椒类,0.101,29.8,销售,否,17.93,9.99
2020-11-25,102900005116943,红杭椒,辣椒类,0.654,29.8,销售,否,17.93,9.99
2020-11-25,102900005116943,红杭椒,辣椒类,0.067,29.8,销售,否,17.93,9.99
2020-11-26,102900005116943,红杭椒,辣椒类,0.138,29.8,销售,否,17.91,9.99
2020-11-26,102900005116943,红杭椒,辣椒类,0.101,29.8,销售,否,17.91,9.99
2020-11-27,102900005116943,红杭椒,辣椒类,0.101,29.8,销售,否,17.92,9.99
2020-11-27,102900005116943,红杭椒,辣椒类,0.131,29.8,销售,否,17.92,9.99
2020-11-27,102900005116943,红杭椒,辣椒类,0.144,29.8,销售,否,17.92,9.99
2020-11-27,102900005116943,红杭椒,辣椒类,0.071,29.8,销售,否,17.92,9.99
2020-11-28,102900005116943,红杭椒,辣椒类,0.117,29.8,销售,否,18.37,9.99
2020-11-28,102900005116943,红杭椒,辣椒类,0.164,29.8,销售,否,18.37,9.99
2020-11-28,102900005116943,红杭椒,辣椒类,0.037,29.8,销售,否,18.37,9.99
2020-11-28,102900005116943,红杭椒,辣椒类,0.208,29.8,销售,否,18.37,9.99
2020-11-28,102900005116943,红杭椒,辣椒类,0.191,29.8,销售,否,18.37,9.99
2020-11-28,102900005116943,红杭椒,辣椒类,0.117,29.8,销售,否,18.37,9.99
2020-11-29,102900005116943,红杭椒,辣椒类,0.285,29.8,销售,否,18.83,9.99
2020-11-29,102900005116943,红杭椒,辣椒类,0.071,29.8,销售,否,18.83,9.99
2020-11-29,102900005116943,红杭椒,辣椒类,0.107,29.8,销售,否,18.83,9.99
2020-11-29,102900005116943,红杭椒,辣椒类,0.057,29.8,销售,否,18.83,9.99
2020-11-29,102900005116943,红杭椒,辣椒类,0.175,29.8,销售,否,18.83,9.99
2020-11-30,102900005116943,红杭椒,辣椒类,0.083,33.8,销售,否,18.83,9.99
2020-11-30,102900005116943,红杭椒,辣椒类,0.056,33.8,销售,否,18.83,9.99
2020-11-30,102900005116943,红杭椒,辣椒类,0.059,33.8,销售,否,18.83,9.99
2020-12-01,102900005116943,红杭椒,辣椒类,0.154,33.8,销售,否,18.83,9.99
2020-12-01,102900005116943,红杭椒,辣椒类,0.086,33.8,销售,否,18.83,9.99
2020-12-01,102900005116943,红杭椒,辣椒类,0.112,33.8,销售,否,18.83,9.99
2020-12-01,102900005116943,红杭椒,辣椒类,0.151,33.8,销售,否,18.83,9.99
2020-12-01,102900005116943,红杭椒,辣椒类,0.095,33.8,销售,否,18.83,9.99
2020-12-01,102900005116943,红杭椒,辣椒类,0.133,33.8,销售,否,18.83,9.99
2020-12-01,102900005116943,红杭椒,辣椒类,0.101,33.8,销售,否,18.83,9.99
2020-12-01,102900005116943,红杭椒,辣椒类,0.115,33.8,销售,否,18.83,9.99
2020-12-02,102900005116943,红杭椒,辣椒类,0.101,33.8,销售,否,18.74,9.99
2020-12-02,102900005116943,红杭椒,辣椒类,0.293,33.8,销售,否,18.74,9.99
2020-12-02,102900005116943,红杭椒,辣椒类,0.095,33.8,销售,否,18.74,9.99
2020-12-02,102900005116943,红杭椒,辣椒类,0.148,33.8,销售,否,18.74,9.99
2020-12-03,102900005116943,红杭椒,辣椒类,0.084,35.8,销售,否,22.32,9.99
2020-12-03,102900005116943,红杭椒,辣椒类,0.14,35.8,销售,否,22.32,9.99
2020-12-03,102900005116943,红杭椒,辣椒类,0.955,35.8,销售,否,22.32,9.99
2020-12-03,102900005116943,红杭椒,辣椒类,0.011,35.8,销售,否,22.32,9.99
2020-12-04,102900005116943,红杭椒,辣椒类,0.08,39.8,销售,否,22.88,9.99
2020-12-04,102900005116943,红杭椒,辣椒类,0.03,39.8,销售,否,22.88,9.99
2020-12-04,102900005116943,红杭椒,辣椒类,0.073,39.8,销售,否,22.88,9.99
2020-12-04,102900005116943,红杭椒,辣椒类,0.06,39.8,销售,否,22.88,9.99
2020-12-05,102900005116943,红杭椒,辣椒类,0.07,39.8,销售,否,28.63,9.99
2020-12-05,102900005116943,红杭椒,辣椒类,0.133,39.8,销售,否,28.63,9.99
2020-12-05,102900005116943,红杭椒,辣椒类,0.194,39.8,销售,否,28.63,9.99
2020-12-05,102900005116943,红杭椒,辣椒类,0.161,39.8,销售,否,28.63,9.99
2020-12-05,102900005116943,红杭椒,辣椒类,0.078,39.8,销售,否,28.63,9.99
2020-12-05,102900005116943,红杭椒,辣椒类,0.191,39.8,销售,否,28.63,9.99
2020-12-05,102900005116943,红杭椒,辣椒类,0.025,39.8,销售,否,28.63,9.99
2020-12-05,102900005116943,红杭椒,辣椒类,0.093,39.8,销售,否,28.63,9.99
2020-12-06,102900005116943,红杭椒,辣椒类,0.098,39.8,销售,否,29.18,9.99
2020-12-06,102900005116943,红杭椒,辣椒类,0.083,39.8,销售,否,29.18,9.99
2020-12-06,102900005116943,红杭椒,辣椒类,0.085,39.8,销售,否,29.18,9.99
2020-12-06,102900005116943,红杭椒,辣椒类,0.229,39.8,销售,否,29.18,9.99
2020-12-06,102900005116943,红杭椒,辣椒类,0.083,39.8,销售,否,29.18,9.99
2020-12-06,102900005116943,红杭椒,辣椒类,0.083,39.8,销售,否,29.18,9.99
2020-12-06,102900005116943,红杭椒,辣椒类,0.075,39.8,销售,否,29.18,9.99
2020-12-06,102900005116943,红杭椒,辣椒类,0.113,39.8,销售,否,29.18,9.99
2020-12-06,102900005116943,红杭椒,辣椒类,0.158,39.8,销售,否,29.18,9.99
2020-12-07,102900005116943,红杭椒,辣椒类,0.207,45.8,销售,否,29.52,9.99
2020-12-07,102900005116943,红杭椒,辣椒类,0.338,45.8,销售,否,29.52,9.99
2020-12-07,102900005116943,红杭椒,辣椒类,0.31,45.8,销售,否,29.52,9.99
2020-12-08,102900005116943,红杭椒,辣椒类,0.143,49.8,销售,否,30.23,9.99
2020-12-08,102900005116943,红杭椒,辣椒类,0.173,49.8,销售,否,30.23,9.99
2020-12-08,102900005116943,红杭椒,辣椒类,0.175,49.8,销售,否,30.23,9.99
2020-12-08,102900005116943,红杭椒,辣椒类,0.155,49.8,销售,否,30.23,9.99
2020-12-09,102900005116943,红杭椒,辣椒类,0.179,49.8,销售,否,30.22,9.99
2020-12-10,102900005116943,红杭椒,辣椒类,0.225,49.8,销售,否,30.65,9.99
2020-12-10,102900005116943,红杭椒,辣椒类,0.151,49.8,销售,否,30.65,9.99
2020-12-11,102900005116943,红杭椒,辣椒类,0.175,49.8,销售,否,32.22,9.99
2020-12-12,102900005116943,红杭椒,辣椒类,0.127,49.8,销售,否,34.52,9.99
2020-12-12,102900005116943,红杭椒,辣椒类,0.135,49.8,销售,否,34.52,9.99
2020-12-12,102900005116943,红杭椒,辣椒类,0.151,49.8,销售,否,34.52,9.99
2020-12-12,102900005116943,红杭椒,辣椒类,0.163,49.8,销售,否,34.52,9.99
2020-12-12,102900005116943,红杭椒,辣椒类,0.151,49.8,销售,否,34.52,9.99
2020-12-13,102900005116943,红杭椒,辣椒类,0.155,49.8,销售,否,36.85,9.99
2020-12-13,102900005116943,红杭椒,辣椒类,0.159,49.8,销售,否,36.85,9.99
2020-12-13,102900005116943,红杭椒,辣椒类,0.151,49.8,销售,否,36.85,9.99
2020-12-13,102900005116943,红杭椒,辣椒类,0.163,49.8,销售,否,36.85,9.99
2020-12-14,102900005116943,红杭椒,辣椒类,0.177,49.8,销售,否,35.74,9.99
2020-12-14,102900005116943,红杭椒,辣椒类,0.149,49.8,销售,否,35.74,9.99
2020-12-15,102900005116943,红杭椒,辣椒类,0.179,49.8,销售,否,34.86,9.99
2020-12-16,102900005116943,红杭椒,辣椒类,0.155,49.8,销售,否,34.84,9.99
2020-12-17,102900005116943,红杭椒,辣椒类,0.197,49.8,销售,否,34.85,9.99
2020-12-17,102900005116943,红杭椒,辣椒类,0.219,49.8,销售,否,34.85,9.99
2020-12-17,102900005116943,红杭椒,辣椒类,0.159,49.8,销售,否,34.85,9.99
2020-12-17,102900005116943,红杭椒,辣椒类,0.163,49.8,销售,否,34.85,9.99
2020-12-18,102900005116943,红杭椒,辣椒类,0.129,59.8,销售,否,34.86,9.99
2020-12-18,102900005116943,红杭椒,辣椒类,0.149,59.8,销售,否,34.86,9.99
2020-12-19,102900005116943,红杭椒,辣椒类,0.206,59.8,销售,否,34.86,9.99
2020-12-19,102900005116943,红杭椒,辣椒类,0.122,59.8,销售,否,34.86,9.99
2020-12-19,102900005116943,红杭椒,辣椒类,0.151,59.8,销售,否,34.86,9.99
2020-12-20,102900005116943,红杭椒,辣椒类,0.134,59.8,销售,否,34.27,9.99
2020-12-20,102900005116943,红杭椒,辣椒类,0.152,59.8,销售,否,34.27,9.99
2020-12-20,102900005116943,红杭椒,辣椒类,0.132,59.8,销售,否,34.27,9.99
2020-12-21,102900005116943,红杭椒,辣椒类,0.207,59.8,销售,否,34.05,9.99
2020-12-21,102900005116943,红杭椒,辣椒类,0.164,59.8,销售,否,34.05,9.99
2020-12-21,102900005116943,红杭椒,辣椒类,0.162,59.8,销售,否,34.05,9.99
2020-12-22,102900005116943,红杭椒,辣椒类,0.224,59.8,销售,否,34.07,9.99
2020-12-22,102900005116943,红杭椒,辣椒类,0.194,59.8,销售,否,34.07,9.99
2020-12-23,102900005116943,红杭椒,辣椒类,0.144,59.8,销售,否,34.06,9.99
2020-12-24,102900005116943,红杭椒,辣椒类,0.174,59.8,销售,否,34.88,9.99
2020-12-24,102900005116943,红杭椒,辣椒类,0.191,59.8,销售,否,34.88,9.99
2020-12-24,102900005116943,红杭椒,辣椒类,0.161,59.8,销售,否,34.88,9.99
2020-12-24,102900005116943,红杭椒,辣椒类,0.187,59.8,销售,否,34.88,9.99
2020-12-25,102900005116943,红杭椒,辣椒类,0.141,59.8,销售,否,37.79,9.99
2020-12-25,102900005116943,红杭椒,辣椒类,0.162,59.8,销售,否,37.79,9.99
2020-12-26,102900005116943,红杭椒,辣椒类,0.161,49.8,销售,否,39.21,9.99
2020-12-26,102900005116943,红杭椒,辣椒类,0.119,49.8,销售,否,39.21,9.99
