日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.753,8.8,销售,否,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.765,8.8,销售,否,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.616,8.8,销售,否,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.662,8.8,销售,否,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.571,8.8,销售,否,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.514,8.8,销售,否,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.731,8.8,销售,否,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.605,8.8,销售,否,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.719,8.8,销售,否,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.674,8.8,销售,否,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.97,8.8,销售,否,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.537,5.3,销售,是,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.674,5.3,销售,是,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.708,8.8,销售,否,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.662,5.3,销售,是,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.662,5.3,销售,是,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.674,5.3,销售,是,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.696,5.3,销售,是,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.616,5.3,销售,是,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.799,5.3,销售,是,3.29,9.43
2022-08-14,102900011034026,枝江青梗散花,花菜类,0.491,5.3,销售,是,3.29,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.445,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.468,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.445,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.457,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.377,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.502,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.434,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.48,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.548,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.685,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.445,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.537,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.559,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.616,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.365,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.708,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.502,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.491,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.788,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.959,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.411,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.457,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.48,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.879,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.559,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.548,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.571,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.388,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.537,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.902,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.662,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.742,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.468,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.788,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.879,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.48,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.48,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.662,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.594,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.48,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.434,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.514,8.8,销售,否,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.365,5.3,销售,是,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.959,5.3,销售,是,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.411,5.3,销售,是,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.582,5.3,销售,是,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.925,5.3,销售,是,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.605,5.3,销售,是,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.582,5.3,销售,是,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.548,5.3,销售,是,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.662,5.3,销售,是,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.662,5.3,销售,是,3.58,9.43
2022-08-15,102900011034026,枝江青梗散花,花菜类,0.548,5.3,销售,是,3.58,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.434,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.411,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.354,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.48,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.468,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.388,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.514,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.377,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.343,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.388,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.411,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.285,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.422,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.343,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.582,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.468,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.468,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.616,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.651,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.537,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.343,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.388,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.548,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.434,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.411,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.514,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.48,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.32,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.365,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.571,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.434,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.525,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.445,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.628,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.457,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.422,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.48,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.559,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.571,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.491,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.788,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.48,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.571,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.388,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.628,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.719,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.525,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.377,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.651,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.457,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.411,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.263,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.662,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.365,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.388,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.434,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.674,8.8,销售,否,3.66,9.43
2022-08-16,102900011034026,枝江青梗散花,花菜类,0.731,8.8,销售,否,3.66,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.525,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.445,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.411,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.616,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.343,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.514,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.788,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.571,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.719,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.559,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.514,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.422,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.4,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.765,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.822,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.571,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.537,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.742,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.776,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.776,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.776,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.731,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.639,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.719,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.765,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.765,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.628,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.559,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.537,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.765,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.548,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.4,6.1,销售,是,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.605,6.1,销售,是,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.765,6.1,销售,是,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.776,6.1,销售,是,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.434,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.491,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.913,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.422,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.514,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.525,6.1,销售,是,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.674,6.1,销售,是,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.902,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.776,8.8,销售,否,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.457,4.4,销售,是,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.594,4.4,销售,是,3.57,9.43
2022-08-17,102900011034026,枝江青梗散花,花菜类,0.616,8.8,销售,否,3.57,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.434,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.833,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.811,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.582,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.742,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.571,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.354,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.411,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.445,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.445,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.559,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.548,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.651,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.457,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.445,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.776,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.48,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.616,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.4,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.548,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.811,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.548,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.445,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.537,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.377,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.4,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.491,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.468,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.605,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.48,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.719,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.559,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.502,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.48,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.662,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.331,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.742,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.537,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.731,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.422,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.753,6.1,销售,是,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.411,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.708,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.605,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.445,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.776,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.525,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.605,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.457,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.502,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.468,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.799,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.4,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.594,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.708,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.628,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.548,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.491,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.525,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.708,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.445,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.594,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.913,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.274,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.491,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.457,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.753,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.571,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.605,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.502,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.365,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,1.016,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.491,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.411,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.422,5.3,销售,是,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.674,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.525,8.8,销售,否,3.61,9.43
2022-08-18,102900011034026,枝江青梗散花,花菜类,0.811,8.8,销售,否,3.61,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.594,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.594,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.571,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.308,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.525,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.4,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.514,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.548,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.445,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.422,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.559,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.4,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.548,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.422,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.491,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.445,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.411,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.411,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.468,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.605,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.514,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.491,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.639,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.537,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.571,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.365,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.468,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.48,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.434,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.388,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.411,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.434,8.8,销售,否,3.87,9.43
2022-08-19,102900011034026,枝江青梗散花,花菜类,0.365,8.8,销售,否,3.87,9.43
