日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-03-04,102900005115748,白菜苔,花叶类,0.266,3.4,销售,否,2.2,8.78
2021-03-04,102900005115748,白菜苔,花叶类,0.296,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.385,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.414,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.681,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.74,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.414,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,1.183,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.444,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.74,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.414,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.385,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.385,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.355,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.74,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.71,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.473,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.385,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.71,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.858,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.947,3.4,销售,否,2.2,8.78
2021-03-05,102900005115748,白菜苔,花叶类,0.503,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.592,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.562,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.651,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.681,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.71,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.503,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.414,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.74,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,1.154,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.533,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.621,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.533,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.651,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.799,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.414,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.681,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.828,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.414,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.414,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.651,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.651,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.296,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.503,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.325,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.414,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.917,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.621,3.4,销售,否,2.2,8.78
2021-03-06,102900005115748,白菜苔,花叶类,0.651,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.444,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.503,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.414,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.473,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.444,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.592,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.769,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.444,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.444,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.976,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.444,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.562,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.266,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.503,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.533,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.769,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.503,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.296,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.414,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.473,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.473,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,1.006,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.473,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.473,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.473,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.799,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.473,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.799,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.858,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.414,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.533,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.533,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.828,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.858,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.828,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.681,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.414,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.562,3.4,销售,否,2.2,8.78
2021-03-07,102900005115748,白菜苔,花叶类,0.947,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.503,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.917,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.533,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.828,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.917,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.473,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.473,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.533,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.769,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,1.243,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.414,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.533,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.533,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.503,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.947,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.592,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,1.006,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.473,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.799,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.296,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.325,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.533,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.473,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.828,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.385,3.4,销售,否,2.2,8.78
2021-03-08,102900005115748,白菜苔,花叶类,0.858,3.4,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.587,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.475,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.754,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.503,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.587,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.503,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,1.006,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.559,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.643,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.503,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.643,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.615,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.615,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.531,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.419,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.587,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.866,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.447,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.503,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.587,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.559,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.251,3.6,销售,否,2.2,8.78
2021-03-09,102900005115748,白菜苔,花叶类,0.698,3.6,销售,否,2.2,8.78
2021-03-10,102900005115748,白菜苔,花叶类,0.615,3.6,销售,否,2.25,8.78
2021-03-10,102900005115748,白菜苔,花叶类,0.447,3.6,销售,否,2.25,8.78
2021-03-10,102900005115748,白菜苔,花叶类,0.643,3.6,销售,否,2.25,8.78
2021-03-10,102900005115748,白菜苔,花叶类,0.587,3.6,销售,否,2.25,8.78
2021-03-10,102900005115748,白菜苔,花叶类,1.257,3.6,销售,否,2.25,8.78
2021-03-10,102900005115748,白菜苔,花叶类,0.587,3.6,销售,否,2.25,8.78
2021-03-10,102900005115748,白菜苔,花叶类,0.559,3.6,销售,否,2.25,8.78
2021-03-10,102900005115748,白菜苔,花叶类,0.643,3.6,销售,否,2.25,8.78
2021-03-10,102900005115748,白菜苔,花叶类,0.643,3.6,销售,否,2.25,8.78
2021-03-10,102900005115748,白菜苔,花叶类,0.587,3.6,销售,否,2.25,8.78
2021-03-10,102900005115748,白菜苔,花叶类,0.698,3.6,销售,否,2.25,8.78
2021-03-10,102900005115748,白菜苔,花叶类,1.145,3.6,销售,否,2.25,8.78
2021-03-10,102900005115748,白菜苔,花叶类,0.587,3.6,销售,否,2.25,8.78
2021-03-10,102900005115748,白菜苔,花叶类,1.145,3.6,销售,否,2.25,8.78
2021-03-10,102900005115748,白菜苔,花叶类,0.503,3.6,销售,否,2.25,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.603,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.528,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.704,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,1.633,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.427,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.528,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.528,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.452,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.553,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.201,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.503,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.528,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.603,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.377,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.93,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.528,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.678,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.452,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.477,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.553,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.678,4.0,销售,否,2.6,8.78
2021-03-11,102900005115748,白菜苔,花叶类,0.251,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.553,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.578,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.452,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.804,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,1.608,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.578,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.477,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.452,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.402,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.653,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.779,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.829,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.754,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.427,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.402,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.628,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.477,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.628,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.302,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.754,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.176,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.553,4.0,销售,否,2.6,8.78
2021-03-12,102900005115748,白菜苔,花叶类,0.452,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.528,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.603,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.829,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.578,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.653,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.528,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.553,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.578,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.603,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.477,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.628,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.603,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.779,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.477,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.427,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.653,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.578,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.955,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.704,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.402,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.452,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.427,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.955,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.729,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.653,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.704,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.477,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,1.055,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.477,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,1.181,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.427,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.503,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.503,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.477,4.0,销售,否,2.6,8.78
2021-03-13,102900005115748,白菜苔,花叶类,0.528,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.402,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.93,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.402,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.427,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.477,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.628,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.452,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.427,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.402,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.377,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.427,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.905,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.503,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.503,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.804,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.402,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.754,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.402,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.452,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.452,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.804,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.779,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.603,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.678,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.578,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.226,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.327,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.779,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.452,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.327,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.352,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.553,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.327,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.327,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.352,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.352,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.578,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.93,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.528,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.553,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.729,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.302,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.402,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.352,4.0,销售,否,2.6,8.78
2021-03-14,102900005115748,白菜苔,花叶类,0.452,4.0,销售,否,2.6,8.78
2021-03-15,102900005115748,白菜苔,花叶类,1.055,4.0,销售,否,2.6,8.78
2021-03-15,102900005115748,白菜苔,花叶类,0.804,4.0,销售,否,2.6,8.78
2021-03-15,102900005115748,白菜苔,花叶类,0.503,4.0,销售,否,2.6,8.78
2021-03-15,102900005115748,白菜苔,花叶类,0.402,4.0,销售,否,2.6,8.78
2021-03-15,102900005115748,白菜苔,花叶类,0.427,4.0,销售,否,2.6,8.78
2021-03-15,102900005115748,白菜苔,花叶类,1.03,4.0,销售,否,2.6,8.78
2021-03-15,102900005115748,白菜苔,花叶类,0.854,4.0,销售,否,2.6,8.78
2021-03-15,102900005115748,白菜苔,花叶类,0.553,4.0,销售,否,2.6,8.78
2021-03-15,102900005115748,白菜苔,花叶类,0.729,4.0,销售,否,2.6,8.78
2021-03-15,102900005115748,白菜苔,花叶类,0.503,4.0,销售,否,2.6,8.78
2021-03-15,102900005115748,白菜苔,花叶类,0.528,4.0,销售,否,2.6,8.78
2021-03-16,102900005115748,白菜苔,花叶类,1.055,4.0,销售,否,2.57,8.78
2021-03-16,102900005115748,白菜苔,花叶类,0.452,4.0,销售,否,2.57,8.78
2021-03-16,102900005115748,白菜苔,花叶类,0.528,4.0,销售,否,2.57,8.78
2021-03-16,102900005115748,白菜苔,花叶类,0.653,4.0,销售,否,2.57,8.78
2021-03-16,102900005115748,白菜苔,花叶类,0.553,4.0,销售,否,2.57,8.78
2021-03-16,102900005115748,白菜苔,花叶类,1.055,4.0,销售,否,2.57,8.78
2021-03-16,102900005115748,白菜苔,花叶类,0.98,4.0,销售,否,2.57,8.78
2021-03-16,102900005115748,白菜苔,花叶类,0.452,4.0,销售,否,2.57,8.78
2021-03-16,102900005115748,白菜苔,花叶类,0.905,4.0,销售,否,2.57,8.78
2021-03-16,102900005115748,白菜苔,花叶类,0.98,4.0,销售,否,2.57,8.78
2021-03-16,102900005115748,白菜苔,花叶类,0.402,4.0,销售,否,2.57,8.78
2021-03-16,102900005115748,白菜苔,花叶类,0.704,4.0,销售,否,2.57,8.78
2021-03-16,102900005115748,白菜苔,花叶类,0.905,4.0,销售,否,2.57,8.78
2021-03-17,102900005115748,白菜苔,花叶类,0.427,4.0,销售,否,2.4,8.78
2021-03-17,102900005115748,白菜苔,花叶类,1.055,4.0,销售,否,2.4,8.78
2021-03-17,102900005115748,白菜苔,花叶类,1.156,4.0,销售,否,2.4,8.78
2021-03-17,102900005115748,白菜苔,花叶类,0.528,4.0,销售,否,2.4,8.78
2021-03-17,102900005115748,白菜苔,花叶类,0.427,4.0,销售,否,2.4,8.78
2021-03-17,102900005115748,白菜苔,花叶类,0.402,4.0,销售,否,2.4,8.78
2021-03-17,102900005115748,白菜苔,花叶类,0.829,4.0,销售,否,2.4,8.78
