日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-09-04,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-04,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-04,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-04,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.4,9.43
2022-09-05,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.4,9.43
2022-09-05,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.4,9.43
2022-09-05,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.4,9.43
2022-09-06,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-06,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-06,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-06,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-06,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-06,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-06,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-07,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-07,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-07,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-07,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-07,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-07,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-07,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.4,9.43
2022-09-08,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.35,9.43
2022-09-08,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.35,9.43
2022-09-08,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.35,9.43
2022-09-09,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.3,9.43
2022-09-09,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.3,9.43
2022-09-09,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.3,9.43
2022-09-09,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.3,9.43
2022-09-09,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.3,9.43
2022-09-09,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.3,9.43
2022-09-09,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.3,9.43
2022-09-10,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.2,9.43
2022-09-10,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.2,9.43
2022-09-10,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.2,9.43
2022-09-10,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.2,9.43
2022-09-10,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.2,9.43
2022-09-10,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.2,9.43
2022-09-10,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.2,9.43
2022-09-10,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.2,9.43
2022-09-10,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.2,9.43
2022-09-10,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.2,9.43
2022-09-10,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.2,9.43
2022-09-11,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.2,9.43
2022-09-17,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.18,9.43
2022-09-17,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.18,9.43
2022-09-17,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.18,9.43
2022-09-17,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.18,9.43
2022-09-17,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.18,9.43
2022-09-17,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.18,9.43
2022-09-17,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.18,9.43
2022-09-17,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.18,9.43
2022-09-18,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.17,9.43
2022-09-18,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.17,9.43
2022-09-23,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.04,9.43
2022-09-23,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.04,9.43
2022-09-23,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.04,9.43
2022-09-23,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.04,9.43
2022-09-23,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.04,9.43
2022-09-23,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.04,9.43
2022-09-24,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.04,9.43
2022-09-24,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.04,9.43
2022-09-24,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.04,9.43
2022-09-24,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.04,9.43
2022-09-24,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.04,9.43
2022-09-24,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.04,9.43
2022-09-24,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.04,9.43
2022-09-24,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.04,9.43
2022-09-24,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.04,9.43
2022-09-25,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-25,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-25,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-25,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-25,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-25,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-26,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-26,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-26,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-26,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-27,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-27,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-27,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-28,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.7,销售,是,2.1,9.43
2022-09-28,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.7,销售,是,2.1,9.43
2022-09-28,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-28,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.7,销售,是,2.1,9.43
2022-09-28,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-28,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.7,销售,是,2.1,9.43
2022-09-28,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-28,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.7,销售,是,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.0,销售,是,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.1,9.43
2022-09-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.1,9.43
2022-10-03,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-03,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-03,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-03,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-03,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-03,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-04,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-04,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-04,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-04,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-04,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-04,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-04,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-04,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-04,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-05,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-05,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-05,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-05,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-05,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-05,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-05,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-05,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-06,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-06,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-06,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-06,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-06,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-06,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-07,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-07,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-07,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-07,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-07,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-08,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-08,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-08,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-08,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-09,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.1,9.43
2022-10-09,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.1,9.43
2022-10-11,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-11,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-11,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-11,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-11,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-11,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-11,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-12,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-12,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-13,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-13,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-13,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-13,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-13,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-13,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-13,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-13,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-15,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-16,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-16,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-16,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-16,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-16,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-16,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-16,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-16,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-16,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-16,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-17,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-17,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-17,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-17,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-17,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-18,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.0,销售,是,2.1,9.43
2022-10-18,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-18,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-18,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.0,销售,是,2.1,9.43
2022-10-18,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-18,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-18,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-18,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-18,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.0,销售,是,2.1,9.43
2022-10-18,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-18,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.0,销售,是,2.1,9.43
2022-10-18,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-19,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.0,销售,是,2.1,9.43
2022-10-19,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.0,销售,是,2.1,9.43
2022-10-20,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-20,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-20,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-20,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-21,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-21,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-21,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-21,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-21,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-21,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-21,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-21,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-21,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-21,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-21,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-22,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-22,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-22,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-22,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-22,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-22,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-22,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-22,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-22,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-23,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-23,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-23,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-24,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-24,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-25,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-25,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-26,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-26,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-26,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-26,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-26,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.1,9.43
2022-10-26,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-27,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-27,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-27,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-27,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.1,9.43
2022-10-27,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-27,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-27,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.1,9.43
2022-10-27,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.3,销售,是,2.1,9.43
2022-10-28,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-28,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-10-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.86,9.43
2022-10-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.86,9.43
2022-10-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.86,9.43
2022-10-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.86,9.43
2022-10-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.86,9.43
2022-10-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.86,9.43
2022-10-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.86,9.43
2022-10-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.86,9.43
2022-10-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.86,9.43
2022-10-29,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.86,9.43
2022-10-30,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.8,9.43
2022-10-30,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.8,9.43
2022-10-30,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.8,9.43
2022-10-30,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.8,9.43
2022-10-30,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.8,9.43
2022-10-31,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.8,9.43
2022-10-31,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.8,9.43
2022-10-31,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.8,9.43
2022-11-01,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,1.8,9.43
2022-11-01,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.0,销售,是,1.8,9.43
2022-11-03,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-11-03,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-11-03,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-11-03,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.0,销售,是,2.1,9.43
2022-11-03,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-11-03,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-11-03,102900011034439,青红杭椒组合装(份),辣椒类,1.0,3.9,销售,否,2.1,9.43
2022-11-03,102900011034439,青红杭椒组合装(份),辣椒类,1.0,2.0,销售,是,2.1,9.43
