日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-11-21,102900005115625,本地小毛白菜,花叶类,0.278,4.0,销售,否,2.02,0.18
2022-11-22,102900005115625,本地小毛白菜,花叶类,0.732,4.0,销售,否,1.99,0.18
2022-11-22,102900005115625,本地小毛白菜,花叶类,0.455,4.0,销售,否,1.99,0.18
2022-11-23,102900005115625,本地小毛白菜,花叶类,0.707,4.0,销售,否,2.09,0.18
2022-11-25,102900005115625,本地小毛白菜,花叶类,0.505,4.0,销售,否,2.06,0.18
2022-12-13,102900005115625,本地小毛白菜,花叶类,0.177,4.0,销售,否,3.0,0.18
2022-12-13,102900005115625,本地小毛白菜,花叶类,0.379,4.0,销售,否,3.0,0.18
2022-12-14,102900005115625,本地小毛白菜,花叶类,0.253,4.0,销售,否,3.0,0.18
2022-12-14,102900005115625,本地小毛白菜,花叶类,0.177,4.0,销售,否,3.0,0.18
2022-12-14,102900005115625,本地小毛白菜,花叶类,0.278,4.0,销售,否,3.0,0.18
2022-12-14,102900005115625,本地小毛白菜,花叶类,0.126,4.0,销售,否,3.0,0.18
2022-12-16,102900005115625,本地小毛白菜,花叶类,0.294,4.8,销售,否,2.99,0.18
2022-12-16,102900005115625,本地小毛白菜,花叶类,0.147,4.8,销售,否,2.99,0.18
2022-12-17,102900005115625,本地小毛白菜,花叶类,0.504,4.8,销售,否,3.0,0.18
2022-12-17,102900005115625,本地小毛白菜,花叶类,0.21,4.8,销售,否,3.0,0.18
2022-12-19,102900005115625,本地小毛白菜,花叶类,0.324,5.6,销售,否,3.0,0.18
2022-12-19,102900005115625,本地小毛白菜,花叶类,0.396,5.6,销售,否,3.0,0.18
