日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-09-29,102900005116509,青茄子(1),茄类,0.351,6.0,销售,否,4.78,5.01
2020-09-29,102900005116509,青茄子(1),茄类,0.485,6.0,销售,否,4.78,5.01
2020-09-29,102900005116509,青茄子(1),茄类,0.435,6.0,销售,否,4.78,5.01
2020-09-29,102900005116509,青茄子(1),茄类,0.385,6.0,销售,否,4.78,5.01
2020-09-29,102900005116509,青茄子(1),茄类,0.318,6.0,销售,否,4.78,5.01
2020-09-29,102900005116509,青茄子(1),茄类,0.401,6.0,销售,否,4.78,5.01
2020-09-29,102900005116509,青茄子(1),茄类,0.803,6.0,销售,否,4.78,5.01
2020-09-29,102900005116509,青茄子(1),茄类,0.485,6.0,销售,否,4.78,5.01
2020-09-29,102900005116509,青茄子(1),茄类,0.452,6.0,销售,否,4.78,5.01
2020-09-29,102900005116509,青茄子(1),茄类,0.803,6.0,销售,否,4.78,5.01
2020-09-29,102900005116509,青茄子(1),茄类,0.585,6.0,销售,否,4.78,5.01
2020-09-29,102900005116509,青茄子(1),茄类,0.418,6.0,销售,否,4.78,5.01
2020-09-29,102900005116509,青茄子(1),茄类,0.702,6.0,销售,否,4.78,5.01
2020-09-29,102900005116509,青茄子(1),茄类,1.037,6.0,销售,否,4.78,5.01
2020-09-29,102900005116509,青茄子(1),茄类,0.786,6.0,销售,否,4.78,5.01
2020-09-30,102900005116509,青茄子(1),茄类,0.468,6.0,销售,否,4.48,5.01
2020-09-30,102900005116509,青茄子(1),茄类,0.619,6.0,销售,否,4.48,5.01
2020-09-30,102900005116509,青茄子(1),茄类,1.02,6.0,销售,否,4.48,5.01
2020-09-30,102900005116509,青茄子(1),茄类,0.351,6.0,销售,否,4.48,5.01
2020-09-30,102900005116509,青茄子(1),茄类,1.488,6.0,销售,否,4.48,5.01
2020-09-30,102900005116509,青茄子(1),茄类,0.535,6.0,销售,否,4.48,5.01
2020-09-30,102900005116509,青茄子(1),茄类,0.702,6.0,销售,否,4.48,5.01
2020-09-30,102900005116509,青茄子(1),茄类,0.435,6.0,销售,否,4.48,5.01
2020-09-30,102900005116509,青茄子(1),茄类,1.254,6.0,销售,否,4.48,5.01
2020-10-01,102900005116509,青茄子(1),茄类,0.803,6.0,销售,否,4.26,5.01
2020-10-01,102900005116509,青茄子(1),茄类,0.518,6.0,销售,否,4.26,5.01
2020-10-01,102900005116509,青茄子(1),茄类,0.719,6.0,销售,否,4.26,5.01
2020-10-01,102900005116509,青茄子(1),茄类,0.418,6.0,销售,否,4.26,5.01
2020-10-01,102900005116509,青茄子(1),茄类,0.468,6.0,销售,否,4.26,5.01
2020-10-01,102900005116509,青茄子(1),茄类,0.702,6.0,销售,否,4.26,5.01
2020-10-01,102900005116509,青茄子(1),茄类,0.418,6.0,销售,否,4.26,5.01
2020-10-01,102900005116509,青茄子(1),茄类,0.652,6.0,销售,否,4.26,5.01
2020-10-01,102900005116509,青茄子(1),茄类,0.552,6.0,销售,否,4.26,5.01
2020-10-01,102900005116509,青茄子(1),茄类,0.318,6.0,销售,否,4.26,5.01
2020-10-01,102900005116509,青茄子(1),茄类,0.92,6.0,销售,否,4.26,5.01
2020-10-02,102900005116509,青茄子(1),茄类,0.341,5.6,销售,否,4.67,5.01
2020-10-02,102900005116509,青茄子(1),茄类,0.699,5.6,销售,否,4.67,5.01
2020-10-02,102900005116509,青茄子(1),茄类,0.914,5.6,销售,否,4.67,5.01
2020-10-02,102900005116509,青茄子(1),茄类,0.717,5.6,销售,否,4.67,5.01
2020-10-02,102900005116509,青茄子(1),茄类,0.717,5.6,销售,否,4.67,5.01
2020-10-02,102900005116509,青茄子(1),茄类,0.43,5.6,销售,否,4.67,5.01
2020-10-02,102900005116509,青茄子(1),茄类,0.412,5.6,销售,否,4.67,5.01
2020-10-02,102900005116509,青茄子(1),茄类,0.645,5.6,销售,否,4.67,5.01
2020-10-02,102900005116509,青茄子(1),茄类,0.556,5.6,销售,否,4.67,5.01
2020-10-02,102900005116509,青茄子(1),茄类,0.717,5.6,销售,否,4.67,5.01
2020-10-02,102900005116509,青茄子(1),茄类,0.807,5.6,销售,否,4.67,5.01
2020-10-02,102900005116509,青茄子(1),茄类,0.591,5.6,销售,否,4.67,5.01
2020-10-02,102900005116509,青茄子(1),茄类,0.627,5.6,销售,否,4.67,5.01
2020-10-02,102900005116509,青茄子(1),茄类,0.591,5.6,销售,否,4.67,5.01
2020-10-03,102900005116509,青茄子(1),茄类,0.824,5.6,销售,否,4.96,5.01
2020-10-03,102900005116509,青茄子(1),茄类,0.627,5.6,销售,否,4.96,5.01
2020-10-03,102900005116509,青茄子(1),茄类,0.663,5.6,销售,否,4.96,5.01
2020-10-03,102900005116509,青茄子(1),茄类,0.663,5.6,销售,否,4.96,5.01
2020-10-03,102900005116509,青茄子(1),茄类,0.376,5.6,销售,否,4.96,5.01
2020-10-03,102900005116509,青茄子(1),茄类,0.735,5.6,销售,否,4.96,5.01
2020-10-03,102900005116509,青茄子(1),茄类,0.627,5.6,销售,否,4.96,5.01
2020-10-03,102900005116509,青茄子(1),茄类,0.699,5.6,销售,否,4.96,5.01
2020-10-03,102900005116509,青茄子(1),茄类,0.753,5.6,销售,否,4.96,5.01
2020-10-03,102900005116509,青茄子(1),茄类,0.717,5.6,销售,否,4.96,5.01
2020-10-03,102900005116509,青茄子(1),茄类,0.735,5.6,销售,否,4.96,5.01
2020-10-04,102900005116509,青茄子(1),茄类,0.699,5.6,销售,否,5.0,5.01
2020-10-04,102900005116509,青茄子(1),茄类,0.896,5.6,销售,否,5.0,5.01
2020-10-04,102900005116509,青茄子(1),茄类,0.609,5.6,销售,否,5.0,5.01
2020-10-04,102900005116509,青茄子(1),茄类,0.376,5.6,销售,否,5.0,5.01
2020-10-04,102900005116509,青茄子(1),茄类,1.38,5.6,销售,否,5.0,5.01
2020-10-04,102900005116509,青茄子(1),茄类,0.627,5.6,销售,否,5.0,5.01
2020-10-04,102900005116509,青茄子(1),茄类,0.394,5.6,销售,否,5.0,5.01
2020-10-04,102900005116509,青茄子(1),茄类,1.057,5.6,销售,否,5.0,5.01
2020-10-04,102900005116509,青茄子(1),茄类,0.43,5.6,销售,否,5.0,5.01
2020-10-04,102900005116509,青茄子(1),茄类,0.394,5.6,销售,否,5.0,5.01
2020-10-04,102900005116509,青茄子(1),茄类,0.824,5.6,销售,否,5.0,5.01
2020-10-04,102900005116509,青茄子(1),茄类,0.412,5.6,销售,否,5.0,5.01
2020-10-04,102900005116509,青茄子(1),茄类,0.305,5.6,销售,否,5.0,5.01
2020-10-05,102900005116509,青茄子(1),茄类,0.589,8.0,销售,否,5.05,5.01
2020-10-05,102900005116509,青茄子(1),茄类,0.664,8.0,销售,否,5.05,5.01
2020-10-05,102900005116509,青茄子(1),茄类,0.702,8.0,销售,否,5.05,5.01
2020-10-05,102900005116509,青茄子(1),茄类,0.639,8.0,销售,否,5.05,5.01
2020-10-05,102900005116509,青茄子(1),茄类,0.79,8.0,销售,否,5.05,5.01
2020-10-05,102900005116509,青茄子(1),茄类,0.802,8.0,销售,否,5.05,5.01
2020-10-05,102900005116509,青茄子(1),茄类,0.389,8.0,销售,否,5.05,5.01
2020-10-05,102900005116509,青茄子(1),茄类,0.363,8.0,销售,否,5.05,5.01
2020-10-05,102900005116509,青茄子(1),茄类,0.727,8.0,销售,否,5.05,5.01
2020-10-05,102900005116509,青茄子(1),茄类,0.576,8.0,销售,否,5.05,5.01
2020-10-05,102900005116509,青茄子(1),茄类,1.291,8.0,销售,否,5.05,5.01
2020-10-05,102900005116509,青茄子(1),茄类,0.589,8.0,销售,否,5.05,5.01
2020-10-05,102900005116509,青茄子(1),茄类,0.489,8.0,销售,否,5.05,5.01
2020-10-05,102900005116509,青茄子(1),茄类,0.627,8.0,销售,否,5.05,5.01
2020-10-06,102900005116509,青茄子(1),茄类,0.401,8.0,销售,否,4.97,5.01
2020-10-06,102900005116509,青茄子(1),茄类,0.564,8.0,销售,否,4.97,5.01
2020-10-06,102900005116509,青茄子(1),茄类,0.326,8.0,销售,否,4.97,5.01
2020-10-06,102900005116509,青茄子(1),茄类,0.301,8.0,销售,否,4.97,5.01
2020-10-06,102900005116509,青茄子(1),茄类,0.414,8.0,销售,否,4.97,5.01
2020-10-06,102900005116509,青茄子(1),茄类,0.439,8.0,销售,否,4.97,5.01
2020-10-07,102900005116509,青茄子(1),茄类,0.288,8.0,销售,否,4.95,5.01
2020-10-07,102900005116509,青茄子(1),茄类,0.426,8.0,销售,否,4.95,5.01
2020-10-07,102900005116509,青茄子(1),茄类,0.627,8.0,销售,否,4.95,5.01
2020-10-07,102900005116509,青茄子(1),茄类,0.389,8.0,销售,否,4.95,5.01
2020-10-07,102900005116509,青茄子(1),茄类,0.702,8.0,销售,否,4.95,5.01
2020-10-07,102900005116509,青茄子(1),茄类,0.326,8.0,销售,否,4.95,5.01
2020-10-07,102900005116509,青茄子(1),茄类,0.739,8.0,销售,否,4.95,5.01
2020-10-07,102900005116509,青茄子(1),茄类,0.89,8.0,销售,否,4.95,5.01
2020-10-07,102900005116509,青茄子(1),茄类,0.451,8.0,销售,否,4.95,5.01
2020-10-08,102900005116509,青茄子(1),茄类,0.815,8.0,销售,否,4.95,5.01
2020-10-08,102900005116509,青茄子(1),茄类,0.363,8.0,销售,否,4.95,5.01
2020-10-08,102900005116509,青茄子(1),茄类,0.652,8.0,销售,否,4.95,5.01
2020-10-08,102900005116509,青茄子(1),茄类,0.426,8.0,销售,否,4.95,5.01
2020-10-08,102900005116509,青茄子(1),茄类,0.564,8.0,销售,否,4.95,5.01
2020-10-08,102900005116509,青茄子(1),茄类,0.351,8.0,销售,否,4.95,5.01
2020-10-08,102900005116509,青茄子(1),茄类,0.902,8.0,销售,否,4.95,5.01
2020-10-08,102900005116509,青茄子(1),茄类,0.414,8.0,销售,否,4.95,5.01
2020-10-08,102900005116509,青茄子(1),茄类,0.865,8.0,销售,否,4.95,5.01
2020-10-08,102900005116509,青茄子(1),茄类,0.326,8.0,销售,否,4.95,5.01
2020-10-08,102900005116509,青茄子(1),茄类,0.689,8.0,销售,否,4.95,5.01
2020-10-08,102900005116509,青茄子(1),茄类,1.729,8.0,销售,否,4.95,5.01
2020-10-08,102900005116509,青茄子(1),茄类,0.689,8.0,销售,否,4.95,5.01
2020-10-09,102900005116509,青茄子(1),茄类,1.604,8.0,销售,否,4.95,5.01
2020-10-09,102900005116509,青茄子(1),茄类,0.426,8.0,销售,否,4.95,5.01
2020-10-09,102900005116509,青茄子(1),茄类,0.501,8.0,销售,否,4.95,5.01
2020-10-09,102900005116509,青茄子(1),茄类,0.363,8.0,销售,否,4.95,5.01
2020-10-09,102900005116509,青茄子(1),茄类,0.414,8.0,销售,否,4.95,5.01
2020-10-09,102900005116509,青茄子(1),茄类,0.376,8.0,销售,否,4.95,5.01
2020-10-09,102900005116509,青茄子(1),茄类,0.263,8.0,销售,否,4.95,5.01
2020-10-09,102900005116509,青茄子(1),茄类,0.639,8.0,销售,否,4.95,5.01
2020-10-10,102900005116509,青茄子(1),茄类,0.639,8.0,销售,否,5.02,5.01
2020-10-10,102900005116509,青茄子(1),茄类,0.539,8.0,销售,否,5.02,5.01
2020-10-10,102900005116509,青茄子(1),茄类,0.589,8.0,销售,否,5.02,5.01
2020-10-10,102900005116509,青茄子(1),茄类,0.589,8.0,销售,否,5.02,5.01
2020-10-10,102900005116509,青茄子(1),茄类,0.602,8.0,销售,否,5.02,5.01
2020-10-11,102900005116509,青茄子(1),茄类,0.551,8.0,销售,否,5.02,5.01
2020-10-11,102900005116509,青茄子(1),茄类,0.677,8.0,销售,否,5.02,5.01
2020-10-11,102900005116509,青茄子(1),茄类,0.627,8.0,销售,否,5.02,5.01
2020-10-11,102900005116509,青茄子(1),茄类,0.514,8.0,销售,否,5.02,5.01
2020-10-11,102900005116509,青茄子(1),茄类,0.589,8.0,销售,否,5.02,5.01
2020-10-11,102900005116509,青茄子(1),茄类,0.689,8.0,销售,否,5.02,5.01
2020-10-11,102900005116509,青茄子(1),茄类,0.564,8.0,销售,否,5.02,5.01
2020-10-11,102900005116509,青茄子(1),茄类,0.451,8.0,销售,否,5.02,5.01
2020-10-11,102900005116509,青茄子(1),茄类,0.514,8.0,销售,否,5.02,5.01
2020-10-11,102900005116509,青茄子(1),茄类,0.702,8.0,销售,否,5.02,5.01
2020-10-11,102900005116509,青茄子(1),茄类,0.564,8.0,销售,否,5.02,5.01
2020-10-11,102900005116509,青茄子(1),茄类,0.664,8.0,销售,否,5.02,5.01
2020-10-11,102900005116509,青茄子(1),茄类,0.664,8.0,销售,否,5.02,5.01
2020-10-11,102900005116509,青茄子(1),茄类,0.551,8.0,销售,否,5.02,5.01
2020-10-12,102900005116509,青茄子(1),茄类,0.576,8.0,销售,否,5.09,5.01
2020-10-12,102900005116509,青茄子(1),茄类,0.476,8.0,销售,否,5.09,5.01
2020-10-12,102900005116509,青茄子(1),茄类,0.602,8.0,销售,否,5.09,5.01
2020-10-12,102900005116509,青茄子(1),茄类,0.251,8.0,销售,否,5.09,5.01
2020-10-13,102900005116509,青茄子(1),茄类,0.714,8.0,销售,否,5.38,5.01
2020-10-13,102900005116509,青茄子(1),茄类,0.677,8.0,销售,否,5.38,5.01
2020-10-13,102900005116509,青茄子(1),茄类,0.614,8.0,销售,否,5.38,5.01
2020-10-13,102900005116509,青茄子(1),茄类,0.439,8.0,销售,否,5.38,5.01
2020-10-13,102900005116509,青茄子(1),茄类,0.338,8.0,销售,否,5.38,5.01
2020-10-13,102900005116509,青茄子(1),茄类,0.288,8.0,销售,否,5.38,5.01
2020-10-14,102900005116509,青茄子(1),茄类,0.363,8.0,销售,否,5.33,5.01
2020-10-14,102900005116509,青茄子(1),茄类,0.414,8.0,销售,否,5.33,5.01
2020-10-14,102900005116509,青茄子(1),茄类,0.263,8.0,销售,否,5.33,5.01
2020-10-14,102900005116509,青茄子(1),茄类,0.714,8.0,销售,否,5.33,5.01
2020-10-14,102900005116509,青茄子(1),茄类,0.627,8.0,销售,否,5.33,5.01
2020-10-14,102900005116509,青茄子(1),茄类,0.727,8.0,销售,否,5.33,5.01
2020-10-14,102900005116509,青茄子(1),茄类,0.389,8.0,销售,否,5.33,5.01
2020-10-14,102900005116509,青茄子(1),茄类,0.602,8.0,销售,否,5.33,5.01
2020-10-15,102900005116509,青茄子(1),茄类,0.376,8.0,销售,否,5.27,5.01
2020-10-15,102900005116509,青茄子(1),茄类,0.326,8.0,销售,否,5.27,5.01
2020-10-15,102900005116509,青茄子(1),茄类,0.639,8.0,销售,否,5.27,5.01
2020-10-15,102900005116509,青茄子(1),茄类,0.263,8.0,销售,否,5.27,5.01
2020-10-15,102900005116509,青茄子(1),茄类,0.664,8.0,销售,否,5.27,5.01
2020-10-15,102900005116509,青茄子(1),茄类,0.627,8.0,销售,否,5.27,5.01
2020-10-15,102900005116509,青茄子(1),茄类,0.614,8.0,销售,否,5.27,5.01
2020-10-15,102900005116509,青茄子(1),茄类,0.351,8.0,销售,否,5.27,5.01
2020-10-16,102900005116509,青茄子(1),茄类,0.288,8.0,销售,否,5.26,5.01
2020-10-16,102900005116509,青茄子(1),茄类,0.288,8.0,销售,否,5.26,5.01
2020-10-16,102900005116509,青茄子(1),茄类,0.614,8.0,销售,否,5.26,5.01
2020-10-17,102900005116509,青茄子(1),茄类,0.714,8.0,销售,否,5.21,5.01
2020-10-17,102900005116509,青茄子(1),茄类,0.689,8.0,销售,否,5.21,5.01
2020-10-17,102900005116509,青茄子(1),茄类,0.313,8.0,销售,否,5.21,5.01
2020-10-17,102900005116509,青茄子(1),茄类,1.09,8.0,销售,否,5.21,5.01
2020-10-17,102900005116509,青茄子(1),茄类,0.539,8.0,销售,否,5.21,5.01
2020-10-17,102900005116509,青茄子(1),茄类,0.401,8.0,销售,否,5.21,5.01
2020-10-17,102900005116509,青茄子(1),茄类,0.351,8.0,销售,否,5.21,5.01
2020-10-17,102900005116509,青茄子(1),茄类,0.752,8.0,销售,否,5.21,5.01
2020-10-18,102900005116509,青茄子(1),茄类,0.877,8.0,销售,否,5.16,5.01
2020-10-18,102900005116509,青茄子(1),茄类,0.777,8.0,销售,否,5.16,5.01
2020-10-18,102900005116509,青茄子(1),茄类,0.451,8.0,销售,否,5.16,5.01
2020-10-18,102900005116509,青茄子(1),茄类,0.526,8.0,销售,否,5.16,5.01
2020-10-18,102900005116509,青茄子(1),茄类,0.426,8.0,销售,否,5.16,5.01
2020-10-18,102900005116509,青茄子(1),茄类,0.702,8.0,销售,否,5.16,5.01
2020-10-18,102900005116509,青茄子(1),茄类,0.439,8.0,销售,否,5.16,5.01
2020-10-19,102900005116509,青茄子(1),茄类,0.476,8.0,销售,否,5.37,5.01
2020-10-19,102900005116509,青茄子(1),茄类,0.351,8.0,销售,否,5.37,5.01
2020-10-20,102900005116509,青茄子(1),茄类,0.627,8.0,销售,否,5.37,5.01
2020-10-20,102900005116509,青茄子(1),茄类,0.777,8.0,销售,否,5.37,5.01
2020-10-20,102900005116509,青茄子(1),茄类,0.589,8.0,销售,否,5.37,5.01
2020-10-20,102900005116509,青茄子(1),茄类,0.288,8.0,销售,否,5.37,5.01
2020-10-21,102900005116509,青茄子(1),茄类,0.439,8.0,销售,否,5.37,5.01
2020-10-21,102900005116509,青茄子(1),茄类,0.439,8.0,销售,否,5.37,5.01
2020-10-22,102900005116509,青茄子(1),茄类,0.652,8.0,销售,否,5.36,5.01
2020-10-23,102900005116509,青茄子(1),茄类,0.389,8.0,销售,否,5.37,5.01
2020-10-23,102900005116509,青茄子(1),茄类,0.414,8.0,销售,否,5.37,5.01
2020-10-23,102900005116509,青茄子(1),茄类,0.338,8.0,销售,否,5.37,5.01
2020-10-24,102900005116509,青茄子(1),茄类,0.476,8.0,销售,否,4.87,5.01
2020-10-24,102900005116509,青茄子(1),茄类,0.576,8.0,销售,否,4.87,5.01
2020-10-24,102900005116509,青茄子(1),茄类,0.564,8.0,销售,否,4.87,5.01
2020-10-24,102900005116509,青茄子(1),茄类,0.614,8.0,销售,否,4.87,5.01
2020-10-24,102900005116509,青茄子(1),茄类,0.376,8.0,销售,否,4.87,5.01
2020-10-25,102900005116509,青茄子(1),茄类,0.965,8.0,销售,否,4.6,5.01
2020-10-25,102900005116509,青茄子(1),茄类,1.266,8.0,销售,否,4.6,5.01
2020-10-25,102900005116509,青茄子(1),茄类,0.464,8.0,销售,否,4.6,5.01
2020-10-25,102900005116509,青茄子(1),茄类,0.489,8.0,销售,否,4.6,5.01
2020-10-25,102900005116509,青茄子(1),茄类,0.401,8.0,销售,否,4.6,5.01
2020-10-25,102900005116509,青茄子(1),茄类,1.078,8.0,销售,否,4.6,5.01
2020-10-27,102900005116509,青茄子(1),茄类,0.442,5.0,销售,否,4.59,5.01
2020-10-27,102900005116509,青茄子(1),茄类,0.884,5.0,销售,否,4.59,5.01
2020-10-27,102900005116509,青茄子(1),茄类,0.221,5.0,销售,否,4.59,5.01
2020-10-27,102900005116509,青茄子(1),茄类,0.502,5.0,销售,否,4.59,5.01
2020-10-27,102900005116509,青茄子(1),茄类,0.361,5.0,销售,否,4.59,5.01
2020-10-27,102900005116509,青茄子(1),茄类,0.683,5.0,销售,否,4.59,5.01
2020-10-28,102900005116509,青茄子(1),茄类,0.402,4.0,销售,否,4.73,5.01
2020-10-28,102900005116509,青茄子(1),茄类,0.352,4.0,销售,否,4.73,5.01
2020-10-28,102900005116509,青茄子(1),茄类,0.427,4.0,销售,否,4.73,5.01
2020-10-28,102900005116509,青茄子(1),茄类,0.427,4.0,销售,否,4.73,5.01
2020-10-28,102900005116509,青茄子(1),茄类,0.352,4.0,销售,否,4.73,5.01
2020-10-28,102900005116509,青茄子(1),茄类,0.678,4.0,销售,否,4.73,5.01
2020-10-29,102900005116509,青茄子(1),茄类,0.385,6.0,销售,否,4.77,5.01
2020-10-29,102900005116509,青茄子(1),茄类,0.351,6.0,销售,否,4.77,5.01
2020-10-29,102900005116509,青茄子(1),茄类,0.351,6.0,销售,否,4.77,5.01
2020-10-29,102900005116509,青茄子(1),茄类,0.535,6.0,销售,否,4.77,5.01
2020-10-29,102900005116509,青茄子(1),茄类,0.418,6.0,销售,否,4.77,5.01
2020-10-29,102900005116509,青茄子(1),茄类,0.368,6.0,销售,否,4.77,5.01
2020-10-29,102900005116509,青茄子(1),茄类,0.518,6.0,销售,否,4.77,5.01
2020-10-30,102900005116509,青茄子(1),茄类,0.63,7.0,销售,否,4.62,5.01
2020-10-30,102900005116509,青茄子(1),茄类,0.487,7.0,销售,否,4.62,5.01
2020-10-30,102900005116509,青茄子(1),茄类,0.401,7.0,销售,否,4.62,5.01
2020-10-30,102900005116509,青茄子(1),茄类,0.373,7.0,销售,否,4.62,5.01
2020-10-30,102900005116509,青茄子(1),茄类,0.745,7.0,销售,否,4.62,5.01
2020-10-30,102900005116509,青茄子(1),茄类,0.43,7.0,销售,否,4.62,5.01
2020-10-30,102900005116509,青茄子(1),茄类,0.301,7.0,销售,否,4.62,5.01
2020-10-31,102900005116509,青茄子(1),茄类,0.358,7.0,销售,否,4.61,5.01
2020-10-31,102900005116509,青茄子(1),茄类,0.559,7.0,销售,否,4.61,5.01
2020-10-31,102900005116509,青茄子(1),茄类,0.487,7.0,销售,否,4.61,5.01
2020-10-31,102900005116509,青茄子(1),茄类,0.587,7.0,销售,否,4.61,5.01
2020-10-31,102900005116509,青茄子(1),茄类,0.759,7.0,销售,否,4.61,5.01
2020-10-31,102900005116509,青茄子(1),茄类,0.43,7.0,销售,否,4.61,5.01
2020-10-31,102900005116509,青茄子(1),茄类,0.544,7.0,销售,否,4.61,5.01
2020-11-01,102900005116509,青茄子(1),茄类,0.387,7.0,销售,否,4.5,5.01
2020-11-01,102900005116509,青茄子(1),茄类,0.43,7.0,销售,否,4.5,5.01
2020-11-01,102900005116509,青茄子(1),茄类,0.516,7.0,销售,否,4.5,5.01
2020-11-01,102900005116509,青茄子(1),茄类,0.444,7.0,销售,否,4.5,5.01
2020-11-01,102900005116509,青茄子(1),茄类,0.387,7.0,销售,否,4.5,5.01
2020-11-01,102900005116509,青茄子(1),茄类,1.003,7.0,销售,否,4.5,5.01
2020-11-01,102900005116509,青茄子(1),茄类,1.003,7.0,销售,否,4.5,5.01
2020-11-02,102900005116509,青茄子(1),茄类,0.334,6.0,销售,否,4.49,5.01
2020-11-02,102900005116509,青茄子(1),茄类,0.502,6.0,销售,否,4.49,5.01
2020-11-02,102900005116509,青茄子(1),茄类,0.452,6.0,销售,否,4.49,5.01
2020-11-02,102900005116509,青茄子(1),茄类,1.087,6.0,销售,否,4.49,5.01
2020-11-02,102900005116509,青茄子(1),茄类,0.518,6.0,销售,否,4.49,5.01
2020-11-02,102900005116509,青茄子(1),茄类,0.518,6.0,销售,否,4.49,5.01
2020-11-02,102900005116509,青茄子(1),茄类,0.334,6.0,销售,否,4.49,5.01
2020-11-02,102900005116509,青茄子(1),茄类,1.054,6.0,销售,否,4.49,5.01
2020-11-03,102900005116509,青茄子(1),茄类,0.518,6.0,销售,否,3.85,5.01
2020-11-03,102900005116509,青茄子(1),茄类,0.502,6.0,销售,否,3.85,5.01
2020-11-03,102900005116509,青茄子(1),茄类,0.468,6.0,销售,否,3.85,5.01
2020-11-03,102900005116509,青茄子(1),茄类,0.502,6.0,销售,否,3.85,5.01
2020-11-04,102900005116509,青茄子(1),茄类,0.602,6.0,销售,否,3.79,5.01
2020-11-04,102900005116509,青茄子(1),茄类,0.485,6.0,销售,否,3.79,5.01
2020-11-04,102900005116509,青茄子(1),茄类,0.518,6.0,销售,否,3.79,5.01
2020-11-04,102900005116509,青茄子(1),茄类,0.552,6.0,销售,否,3.79,5.01
2020-11-04,102900005116509,青茄子(1),茄类,0.435,6.0,销售,否,3.79,5.01
2020-11-04,102900005116509,青茄子(1),茄类,0.385,6.0,销售,否,3.79,5.01
2020-11-05,102900005116509,青茄子(1),茄类,1.137,6.0,销售,否,3.79,5.01
2020-11-05,102900005116509,青茄子(1),茄类,0.552,6.0,销售,否,3.79,5.01
2020-11-05,102900005116509,青茄子(1),茄类,0.535,6.0,销售,否,3.79,5.01
2020-11-05,102900005116509,青茄子(1),茄类,0.485,6.0,销售,否,3.79,5.01
2020-11-06,102900005116509,青茄子(1),茄类,0.652,6.0,销售,否,3.79,5.01
2020-11-07,102900005116509,青茄子(1),茄类,0.468,6.0,销售,否,3.8,5.01
2020-11-07,102900005116509,青茄子(1),茄类,0.569,6.0,销售,否,3.8,5.01
2020-11-07,102900005116509,青茄子(1),茄类,0.485,6.0,销售,否,3.8,5.01
2020-11-07,102900005116509,青茄子(1),茄类,0.468,6.0,销售,否,3.8,5.01
2020-11-07,102900005116509,青茄子(1),茄类,0.385,6.0,销售,否,3.8,5.01
2020-11-07,102900005116509,青茄子(1),茄类,0.585,6.0,销售,否,3.8,5.01
2020-11-08,102900005116509,青茄子(1),茄类,0.318,6.0,销售,否,3.83,5.01
2020-11-08,102900005116509,青茄子(1),茄类,0.92,6.0,销售,否,3.83,5.01
2020-11-08,102900005116509,青茄子(1),茄类,0.686,6.0,销售,否,3.83,5.01
2020-11-09,102900005116509,青茄子(1),茄类,0.401,6.0,销售,否,3.82,5.01
2020-11-09,102900005116509,青茄子(1),茄类,0.385,6.0,销售,否,3.82,5.01
2020-11-09,102900005116509,青茄子(1),茄类,0.368,6.0,销售,否,3.82,5.01
2020-11-09,102900005116509,青茄子(1),茄类,0.318,6.0,销售,否,3.82,5.01
2020-11-09,102900005116509,青茄子(1),茄类,0.351,6.0,销售,否,3.82,5.01
2020-11-09,102900005116509,青茄子(1),茄类,0.753,6.0,销售,否,3.82,5.01
2020-11-10,102900005116509,青茄子(1),茄类,0.518,6.0,销售,否,4.11,5.01
2020-11-10,102900005116509,青茄子(1),茄类,0.702,6.0,销售,否,4.11,5.01
2020-11-10,102900005116509,青茄子(1),茄类,0.468,6.0,销售,否,4.11,5.01
2020-11-11,102900005116509,青茄子(1),茄类,0.452,6.0,销售,否,4.33,5.01
2020-11-11,102900005116509,青茄子(1),茄类,0.334,6.0,销售,否,4.33,5.01
2020-11-11,102900005116509,青茄子(1),茄类,0.385,6.0,销售,否,4.33,5.01
2020-11-11,102900005116509,青茄子(1),茄类,0.435,6.0,销售,否,4.33,5.01
2020-11-12,102900005116509,青茄子(1),茄类,0.351,6.0,销售,否,4.39,5.01
2020-11-12,102900005116509,青茄子(1),茄类,0.636,6.0,销售,否,4.39,5.01
2020-11-12,102900005116509,青茄子(1),茄类,0.368,6.0,销售,否,4.39,5.01
2020-11-12,102900005116509,青茄子(1),茄类,0.284,6.0,销售,否,4.39,5.01
2020-11-12,102900005116509,青茄子(1),茄类,0.753,6.0,销售,否,4.39,5.01
2020-11-12,102900005116509,青茄子(1),茄类,0.652,6.0,销售,否,4.39,5.01
2020-11-12,102900005116509,青茄子(1),茄类,0.552,6.0,销售,否,4.39,5.01
2020-11-12,102900005116509,青茄子(1),茄类,0.819,6.0,销售,否,4.39,5.01
2020-11-12,102900005116509,青茄子(1),茄类,0.334,6.0,销售,否,4.39,5.01
2020-11-13,102900005116509,青茄子(1),茄类,0.686,6.0,销售,否,4.77,5.01
2020-11-13,102900005116509,青茄子(1),茄类,0.368,6.0,销售,否,4.77,5.01
2020-11-13,102900005116509,青茄子(1),茄类,0.385,6.0,销售,否,4.77,5.01
2020-11-13,102900005116509,青茄子(1),茄类,0.736,6.0,销售,否,4.77,5.01
2020-11-13,102900005116509,青茄子(1),茄类,0.368,6.0,销售,否,4.77,5.01
2020-11-14,102900005116509,青茄子(1),茄类,0.385,6.0,销售,否,4.63,5.01
