日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-02-06,102900011000571,随州泡泡青,花叶类,0.351,8.0,销售,否,4.13,12.2
2021-02-06,102900011000571,随州泡泡青,花叶类,0.201,8.0,销售,否,4.13,12.2
2021-02-06,102900011000571,随州泡泡青,花叶类,0.363,8.0,销售,否,4.13,12.2
2021-02-06,102900011000571,随州泡泡青,花叶类,0.288,8.0,销售,否,4.13,12.2
2021-02-06,102900011000571,随州泡泡青,花叶类,0.389,8.0,销售,否,4.13,12.2
2021-02-07,102900011000571,随州泡泡青,花叶类,0.201,6.0,销售,否,3.95,12.2
2021-02-07,102900011000571,随州泡泡青,花叶类,0.234,6.0,销售,否,3.95,12.2
2021-02-07,102900011000571,随州泡泡青,花叶类,0.284,6.0,销售,否,3.95,12.2
2021-02-07,102900011000571,随州泡泡青,花叶类,0.418,6.0,销售,否,3.95,12.2
2021-02-07,102900011000571,随州泡泡青,花叶类,0.518,6.0,销售,否,3.95,12.2
2021-02-07,102900011000571,随州泡泡青,花叶类,0.552,6.0,销售,否,3.95,12.2
2021-02-07,102900011000571,随州泡泡青,花叶类,0.217,6.0,销售,否,3.95,12.2
2021-02-07,102900011000571,随州泡泡青,花叶类,0.502,6.0,销售,否,3.95,12.2
2021-02-07,102900011000571,随州泡泡青,花叶类,0.619,6.0,销售,否,3.95,12.2
2021-02-07,102900011000571,随州泡泡青,花叶类,0.284,6.0,销售,否,3.95,12.2
2021-02-07,102900011000571,随州泡泡青,花叶类,0.518,6.0,销售,否,3.95,12.2
2021-02-07,102900011000571,随州泡泡青,花叶类,0.485,6.0,销售,否,3.95,12.2
2021-02-07,102900011000571,随州泡泡青,花叶类,0.351,6.0,销售,否,3.95,12.2
2021-02-07,102900011000571,随州泡泡青,花叶类,0.853,6.0,销售,否,3.95,12.2
2021-02-07,102900011000571,随州泡泡青,花叶类,0.636,6.0,销售,否,3.95,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.903,6.0,销售,否,3.47,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.284,6.0,销售,否,3.47,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.234,6.0,销售,否,3.47,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.284,6.0,销售,否,3.47,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.301,6.0,销售,否,3.47,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.351,6.0,销售,否,3.47,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.702,6.0,销售,否,3.47,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.201,6.0,销售,否,3.47,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.368,6.0,销售,否,3.47,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.217,6.0,销售,否,3.47,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.452,6.0,销售,否,3.47,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.636,6.0,销售,否,3.47,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.569,6.0,销售,否,3.47,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.719,6.0,销售,否,3.47,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.385,6.0,销售,否,3.47,12.2
2021-02-08,102900011000571,随州泡泡青,花叶类,0.452,6.0,销售,否,3.47,12.2
2021-02-14,102900011000571,随州泡泡青,花叶类,0.435,6.0,销售,否,2.83,12.2
2021-02-14,102900011000571,随州泡泡青,花叶类,0.167,6.0,销售,否,2.83,12.2
2021-02-14,102900011000571,随州泡泡青,花叶类,0.502,6.0,销售,否,2.83,12.2
2021-02-14,102900011000571,随州泡泡青,花叶类,0.301,6.0,销售,否,2.83,12.2
2021-02-14,102900011000571,随州泡泡青,花叶类,0.535,6.0,销售,否,2.83,12.2
2021-02-14,102900011000571,随州泡泡青,花叶类,0.452,6.0,销售,否,2.83,12.2
2021-02-14,102900011000571,随州泡泡青,花叶类,0.167,6.0,销售,否,2.83,12.2
2021-02-14,102900011000571,随州泡泡青,花叶类,0.318,6.0,销售,否,2.83,12.2
2021-02-14,102900011000571,随州泡泡青,花叶类,0.652,6.0,销售,否,2.83,12.2
2021-02-14,102900011000571,随州泡泡青,花叶类,0.569,6.0,销售,否,2.83,12.2
2021-02-14,102900011000571,随州泡泡青,花叶类,0.368,6.0,销售,否,2.83,12.2
2021-02-14,102900011000571,随州泡泡青,花叶类,0.385,6.0,销售,否,2.83,12.2
2021-02-14,102900011000571,随州泡泡青,花叶类,0.569,6.0,销售,否,2.83,12.2
2021-02-14,102900011000571,随州泡泡青,花叶类,0.535,6.0,销售,否,2.83,12.2
2021-02-14,102900011000571,随州泡泡青,花叶类,0.201,6.0,销售,否,2.83,12.2
2021-02-21,102900011000571,随州泡泡青,花叶类,0.702,6.0,销售,否,2.83,12.2
2021-02-21,102900011000571,随州泡泡青,花叶类,0.251,6.0,销售,否,2.83,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.502,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.719,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.184,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.318,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.334,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.435,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.268,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.585,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.067,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.318,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.452,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.435,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.435,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.468,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.702,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.284,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.334,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.151,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.636,6.0,销售,否,2.0,12.2
2021-03-02,102900011000571,随州泡泡青,花叶类,0.1,6.0,销售,否,2.0,12.2
2021-03-05,102900011000571,随州泡泡青,花叶类,0.805,3.0,销售,否,1.6,12.2
2021-03-05,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-05,102900011000571,随州泡泡青,花叶类,0.235,3.0,销售,否,1.6,12.2
2021-03-05,102900011000571,随州泡泡青,花叶类,0.705,3.0,销售,否,1.6,12.2
2021-03-05,102900011000571,随州泡泡青,花叶类,0.638,3.0,销售,否,1.6,12.2
2021-03-05,102900011000571,随州泡泡青,花叶类,0.638,3.0,销售,否,1.6,12.2
2021-03-05,102900011000571,随州泡泡青,花叶类,0.638,3.0,销售,否,1.6,12.2
2021-03-05,102900011000571,随州泡泡青,花叶类,0.537,3.0,销售,否,1.6,12.2
2021-03-05,102900011000571,随州泡泡青,花叶类,0.302,3.0,销售,否,1.6,12.2
2021-03-05,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-05,102900011000571,随州泡泡青,花叶类,0.269,3.0,销售,否,1.6,12.2
2021-03-05,102900011000571,随州泡泡青,花叶类,0.839,3.0,销售,否,1.6,12.2
2021-03-05,102900011000571,随州泡泡青,花叶类,0.805,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.403,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.805,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.47,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.738,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.369,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.403,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.537,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.738,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.671,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.47,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.436,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,1.007,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.403,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.168,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.638,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.537,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.302,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.537,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.604,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.436,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.436,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.47,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.436,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.47,3.0,销售,否,1.6,12.2
2021-03-06,102900011000571,随州泡泡青,花叶类,0.537,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.201,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.235,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.369,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.47,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.705,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.235,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.436,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.436,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.47,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.403,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.201,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.47,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.537,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.604,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.269,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.403,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.235,3.0,销售,否,1.6,12.2
2021-03-07,102900011000571,随州泡泡青,花叶类,0.47,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.671,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.235,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.201,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.705,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.738,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.369,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.201,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.805,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.705,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.168,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.638,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.604,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.436,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.168,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.201,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.369,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.403,3.0,销售,否,1.6,12.2
2021-03-08,102900011000571,随州泡泡青,花叶类,0.302,3.0,销售,否,1.6,12.2
2021-03-09,102900011000571,随州泡泡青,花叶类,0.436,3.0,销售,否,1.6,12.2
2021-03-09,102900011000571,随州泡泡青,花叶类,0.269,3.0,销售,否,1.6,12.2
2021-03-09,102900011000571,随州泡泡青,花叶类,1.275,3.0,销售,否,1.6,12.2
2021-03-09,102900011000571,随州泡泡青,花叶类,0.269,3.0,销售,否,1.6,12.2
2021-03-09,102900011000571,随州泡泡青,花叶类,0.571,3.0,销售,否,1.6,12.2
2021-03-09,102900011000571,随州泡泡青,花叶类,0.671,3.0,销售,否,1.6,12.2
2021-03-09,102900011000571,随州泡泡青,花叶类,0.269,3.0,销售,否,1.6,12.2
2021-03-09,102900011000571,随州泡泡青,花叶类,0.436,3.0,销售,否,1.6,12.2
2021-03-09,102900011000571,随州泡泡青,花叶类,0.537,3.0,销售,否,1.6,12.2
2021-03-09,102900011000571,随州泡泡青,花叶类,0.403,3.0,销售,否,1.6,12.2
2021-03-09,102900011000571,随州泡泡青,花叶类,0.269,3.0,销售,否,1.6,12.2
2021-03-09,102900011000571,随州泡泡青,花叶类,0.369,3.0,销售,否,1.6,12.2
2021-03-09,102900011000571,随州泡泡青,花叶类,0.537,3.0,销售,否,1.6,12.2
2021-03-09,102900011000571,随州泡泡青,花叶类,0.604,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.47,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.604,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.269,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.235,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.47,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.168,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.302,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.336,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.403,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.436,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.873,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.403,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.571,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.235,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.638,3.0,销售,否,1.6,12.2
2021-03-10,102900011000571,随州泡泡青,花叶类,0.47,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.873,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.403,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.235,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.705,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.571,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.571,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.436,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.369,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.537,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.302,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.269,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.537,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.235,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.604,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.235,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.839,3.0,销售,否,1.6,12.2
2021-03-11,102900011000571,随州泡泡青,花叶类,0.738,3.0,销售,否,1.6,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.47,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.671,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,1.812,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.436,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.738,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.638,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.906,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.168,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.201,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.269,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.839,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.604,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.47,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.235,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.705,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.571,3.0,销售,否,1.76,12.2
2021-03-12,102900011000571,随州泡泡青,花叶类,0.403,3.0,销售,否,1.76,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.604,3.0,销售,否,2.0,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,2.0,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,2.0,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.738,3.0,销售,否,2.0,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.403,3.0,销售,否,2.0,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,2.0,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.269,3.0,销售,否,2.0,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.537,3.0,销售,否,2.0,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.235,3.0,销售,否,2.0,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.436,3.0,销售,否,2.0,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.201,3.0,销售,否,2.0,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.168,3.0,销售,否,2.0,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.671,3.0,销售,否,2.0,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.503,3.0,销售,否,2.0,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.571,3.0,销售,否,2.0,12.2
2021-03-13,102900011000571,随州泡泡青,花叶类,0.235,3.0,销售,否,2.0,12.2
2021-03-14,102900011000571,随州泡泡青,花叶类,0.473,3.4,销售,否,2.0,12.2
2021-03-14,102900011000571,随州泡泡青,花叶类,0.385,3.4,销售,否,2.0,12.2
2021-03-14,102900011000571,随州泡泡青,花叶类,0.74,3.4,销售,否,2.0,12.2
2021-03-14,102900011000571,随州泡泡青,花叶类,0.355,3.4,销售,否,2.0,12.2
2021-03-14,102900011000571,随州泡泡青,花叶类,0.355,3.4,销售,否,2.0,12.2
2021-03-14,102900011000571,随州泡泡青,花叶类,0.355,3.4,销售,否,2.0,12.2
2021-03-14,102900011000571,随州泡泡青,花叶类,0.414,3.4,销售,否,2.0,12.2
2021-03-14,102900011000571,随州泡泡青,花叶类,0.355,3.4,销售,否,2.0,12.2
2021-03-14,102900011000571,随州泡泡青,花叶类,0.681,3.4,销售,否,2.0,12.2
2021-03-14,102900011000571,随州泡泡青,花叶类,0.385,3.4,销售,否,2.0,12.2
2021-03-14,102900011000571,随州泡泡青,花叶类,0.296,3.4,销售,否,2.0,12.2
2021-03-15,102900011000571,随州泡泡青,花叶类,0.503,3.4,销售,否,2.0,12.2
2021-03-15,102900011000571,随州泡泡青,花叶类,0.207,3.4,销售,否,2.0,12.2
2021-03-15,102900011000571,随州泡泡青,花叶类,0.444,3.4,销售,否,2.0,12.2
2021-03-15,102900011000571,随州泡泡青,花叶类,0.828,3.4,销售,否,2.0,12.2
2021-03-15,102900011000571,随州泡泡青,花叶类,0.237,3.4,销售,否,2.0,12.2
2021-03-15,102900011000571,随州泡泡青,花叶类,0.444,3.4,销售,否,2.0,12.2
2021-03-15,102900011000571,随州泡泡青,花叶类,0.592,3.4,销售,否,2.0,12.2
2021-03-15,102900011000571,随州泡泡青,花叶类,0.237,3.4,销售,否,2.0,12.2
2021-03-15,102900011000571,随州泡泡青,花叶类,0.444,3.4,销售,否,2.0,12.2
2021-03-15,102900011000571,随州泡泡青,花叶类,0.503,3.4,销售,否,2.0,12.2
2021-03-16,102900011000571,随州泡泡青,花叶类,0.769,3.4,销售,否,2.0,12.2
2021-03-16,102900011000571,随州泡泡青,花叶类,0.651,3.4,销售,否,2.0,12.2
2021-03-16,102900011000571,随州泡泡青,花叶类,0.799,3.4,销售,否,2.0,12.2
2021-03-16,102900011000571,随州泡泡青,花叶类,0.503,3.4,销售,否,2.0,12.2
2021-03-16,102900011000571,随州泡泡青,花叶类,0.651,3.4,销售,否,2.0,12.2
2021-03-16,102900011000571,随州泡泡青,花叶类,0.385,3.4,销售,否,2.0,12.2
2021-03-17,102900011000571,随州泡泡青,花叶类,0.562,3.4,销售,否,2.0,12.2
2021-03-17,102900011000571,随州泡泡青,花叶类,0.621,3.4,销售,否,2.0,12.2
2021-03-17,102900011000571,随州泡泡青,花叶类,0.237,3.4,销售,否,2.0,12.2
2021-03-17,102900011000571,随州泡泡青,花叶类,0.266,3.4,销售,否,2.0,12.2
2021-03-17,102900011000571,随州泡泡青,花叶类,0.473,3.4,销售,否,2.0,12.2
2021-03-17,102900011000571,随州泡泡青,花叶类,0.266,3.4,销售,否,2.0,12.2
2021-03-17,102900011000571,随州泡泡青,花叶类,0.207,3.4,销售,否,2.0,12.2
2021-03-17,102900011000571,随州泡泡青,花叶类,0.266,3.4,销售,否,2.0,12.2
2021-03-17,102900011000571,随州泡泡青,花叶类,0.266,3.4,销售,否,2.0,12.2
2021-03-17,102900011000571,随州泡泡青,花叶类,0.533,3.4,销售,否,2.0,12.2
2021-03-17,102900011000571,随州泡泡青,花叶类,0.385,3.4,销售,否,2.0,12.2
2021-03-17,102900011000571,随州泡泡青,花叶类,0.473,3.4,销售,否,2.0,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.266,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.266,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.414,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.533,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.385,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.385,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.444,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.71,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.385,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,1.124,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.148,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.385,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.414,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.651,3.4,销售,否,1.93,12.2
2021-03-18,102900011000571,随州泡泡青,花叶类,0.325,3.4,销售,否,1.93,12.2
