日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-08-15,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,3.32,9.43
2022-08-15,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,3.32,9.43
2022-08-15,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-15,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-15,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,3.32,9.43
2022-08-15,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,3.32,9.43
2022-08-17,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-18,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,3.32,9.43
2022-08-18,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-18,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-18,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,3.32,9.43
2022-08-19,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-19,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,3.32,9.43
2022-08-19,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,3.32,9.43
2022-08-19,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-19,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-19,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-19,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-19,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-19,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-19,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-20,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-20,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-20,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-20,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-20,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,3.32,9.43
2022-08-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.33,9.43
2022-08-22,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,3.32,9.43
2022-08-22,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,3.32,9.43
2022-08-23,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,1.86,9.43
2022-08-23,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.86,9.43
2022-08-23,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,1.86,9.43
2022-08-24,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,0.93,9.43
2022-08-25,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.45,9.43
2022-08-25,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.45,9.43
2022-08-25,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.45,9.43
2022-08-26,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.45,9.43
2022-08-26,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.45,9.43
2022-08-26,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.45,9.43
2022-08-26,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,2.45,9.43
2022-08-26,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,2.45,9.43
2022-08-27,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.45,9.43
2022-08-27,102900011032213,红杭椒(份),辣椒类,1.0,2.5,销售,是,2.45,9.43
2022-08-28,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.44,9.43
2022-08-28,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.44,9.43
2022-08-28,102900011032213,红杭椒(份),辣椒类,1.0,2.5,销售,是,2.44,9.43
2022-08-28,102900011032213,红杭椒(份),辣椒类,1.0,2.5,销售,是,2.44,9.43
2022-08-29,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.4,9.43
2022-08-29,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,2.4,9.43
2022-08-30,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.4,9.43
2022-08-30,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.4,9.43
2022-09-01,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.4,9.43
2022-09-01,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.4,9.43
2022-09-01,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.4,9.43
2022-09-01,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,2.4,9.43
2022-09-02,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.32,9.43
2022-09-02,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.32,9.43
2022-09-02,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.32,9.43
2022-09-02,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,2.32,9.43
2022-09-02,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.32,9.43
2022-09-02,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,2.32,9.43
2022-09-03,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.98,9.43
2022-09-03,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.98,9.43
2022-09-03,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.98,9.43
2022-09-03,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.98,9.43
2022-09-03,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.98,9.43
2022-09-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.11,9.43
2022-09-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.11,9.43
2022-09-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.11,9.43
2022-09-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.11,9.43
2022-09-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.11,9.43
2022-09-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.11,9.43
2022-09-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.11,9.43
2022-09-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.11,9.43
2022-09-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.11,9.43
2022-09-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-05,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-09-05,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-09-06,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-06,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-06,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-09-06,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,2.1,9.43
2022-09-08,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-08,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-09,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-09,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-09,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-09,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-09,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,2.1,9.43
2022-09-09,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-09,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-09,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-09,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,2.1,9.43
2022-09-09,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,2.1,9.43
2022-09-09,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-09,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.1,9.43
2022-09-09,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,2.1,9.43
2022-09-10,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.13,9.43
2022-09-10,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.13,9.43
2022-09-10,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.13,9.43
2022-09-10,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.13,9.43
2022-09-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-12,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-12,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-12,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-12,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-12,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-14,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.46,9.43
2022-09-14,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.46,9.43
2022-09-14,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.46,9.43
2022-09-15,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.46,9.43
2022-09-16,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.29,9.43
2022-09-16,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.29,9.43
2022-09-16,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.29,9.43
2022-09-16,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.29,9.43
2022-09-16,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.29,9.43
2022-09-17,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.06,9.43
2022-09-17,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.06,9.43
2022-09-17,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.06,9.43
2022-09-17,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.06,9.43
2022-09-17,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.06,9.43
2022-09-17,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.06,9.43
2022-09-17,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,2.06,9.43
2022-09-18,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.04,9.43
2022-09-18,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.04,9.43
2022-09-18,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.04,9.43
2022-09-18,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.04,9.43
2022-09-18,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.04,9.43
2022-09-18,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.04,9.43
2022-09-19,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.22,9.43
2022-09-19,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.22,9.43
2022-09-19,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.22,9.43
2022-09-19,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.22,9.43
2022-09-20,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.27,9.43
2022-09-20,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.27,9.43
2022-09-20,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,2.27,9.43
2022-09-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.11,9.43
2022-09-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.11,9.43
2022-09-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.11,9.43
2022-09-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.11,9.43
2022-09-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.11,9.43
2022-09-21,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,2.11,9.43
2022-09-22,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.78,9.43
2022-09-22,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.78,9.43
2022-09-22,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,1.78,9.43
2022-09-22,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.78,9.43
2022-09-22,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.78,9.43
2022-09-22,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,1.78,9.43
2022-09-23,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.87,9.43
2022-09-24,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.87,9.43
2022-09-24,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.87,9.43
2022-09-24,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.87,9.43
2022-09-24,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.87,9.43
2022-09-24,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.87,9.43
2022-09-25,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.15,9.43
2022-09-25,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.15,9.43
2022-09-25,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.15,9.43
2022-09-25,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.15,9.43
2022-09-25,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.15,9.43
2022-09-25,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.15,9.43
2022-09-26,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.08,9.43
2022-09-26,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,2.08,9.43
2022-09-26,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,2.08,9.43
2022-09-26,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,2.08,9.43
2022-09-27,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,1.88,9.43
2022-09-27,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.88,9.43
2022-09-27,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,1.88,9.43
2022-09-28,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,1.88,9.43
2022-09-28,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.88,9.43
2022-09-29,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.92,9.43
2022-09-29,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.92,9.43
2022-09-29,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.92,9.43
2022-09-29,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.92,9.43
2022-09-29,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,1.92,9.43
2022-09-29,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,1.92,9.43
2022-09-30,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.99,9.43
2022-09-30,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.99,9.43
2022-09-30,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.99,9.43
2022-09-30,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.99,9.43
2022-09-30,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,1.99,9.43
2022-09-30,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,1.99,9.43
2022-09-30,102900011032213,红杭椒(份),辣椒类,1.0,3.4,销售,是,1.99,9.43
2022-09-30,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.99,9.43
2022-10-01,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.98,9.43
2022-10-01,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.98,9.43
2022-10-02,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.98,9.43
2022-10-02,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.98,9.43
2022-10-03,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.59,9.43
2022-10-03,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.59,9.43
2022-10-03,102900011032213,红杭椒(份),辣椒类,-1.0,4.9,退货,否,1.59,9.43
2022-10-03,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.59,9.43
2022-10-03,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.59,9.43
2022-10-03,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.59,9.43
2022-10-03,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.59,9.43
2022-10-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.57,9.43
2022-10-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.57,9.43
2022-10-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.57,9.43
2022-10-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.57,9.43
2022-10-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.57,9.43
2022-10-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.57,9.43
2022-10-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.57,9.43
2022-10-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.57,9.43
2022-10-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.57,9.43
2022-10-04,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.57,9.43
2022-10-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.55,9.43
2022-10-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.55,9.43
2022-10-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.55,9.43
2022-10-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.55,9.43
2022-10-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.55,9.43
2022-10-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.55,9.43
2022-10-05,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.55,9.43
2022-10-06,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.55,9.43
2022-10-06,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.55,9.43
2022-10-07,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.61,9.43
2022-10-07,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.61,9.43
2022-10-07,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.61,9.43
2022-10-09,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.62,9.43
2022-10-09,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.62,9.43
2022-10-09,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.62,9.43
2022-10-10,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.62,9.43
2022-10-10,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.62,9.43
2022-10-10,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.62,9.43
2022-10-10,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.62,9.43
2022-10-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.67,9.43
2022-10-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.67,9.43
2022-10-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.67,9.43
2022-10-11,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.67,9.43
2022-10-11,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.67,9.43
2022-10-12,102900011032213,红杭椒(份),辣椒类,1.0,2.5,销售,是,1.71,9.43
2022-10-12,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.71,9.43
2022-10-12,102900011032213,红杭椒(份),辣椒类,1.0,2.5,销售,是,1.71,9.43
2022-10-12,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.71,9.43
2022-10-12,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.71,9.43
2022-10-12,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.71,9.43
2022-10-12,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.71,9.43
2022-10-12,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.71,9.43
2022-10-13,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.71,9.43
2022-10-13,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.71,9.43
2022-10-13,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.71,9.43
2022-10-14,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.71,9.43
2022-10-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.46,9.43
2022-10-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.46,9.43
2022-10-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.46,9.43
2022-10-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.46,9.43
2022-10-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.46,9.43
2022-10-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.46,9.43
2022-10-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.46,9.43
2022-10-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.46,9.43
2022-10-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.46,9.43
2022-10-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.46,9.43
2022-10-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.46,9.43
2022-10-21,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.46,9.43
2022-10-22,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.46,9.43
2022-10-22,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.46,9.43
2022-10-23,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.58,9.43
2022-10-24,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.7,9.43
2022-10-26,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.7,9.43
2022-10-27,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.7,9.43
2022-10-27,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.7,9.43
2022-10-27,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.7,9.43
2022-10-28,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.7,9.43
2022-10-28,102900011032213,红杭椒(份),辣椒类,1.0,2.9,销售,是,1.7,9.43
2022-10-29,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.69,9.43
2022-10-29,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.69,9.43
2022-10-29,102900011032213,红杭椒(份),辣椒类,1.0,2.5,销售,是,1.69,9.43
2022-10-30,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.83,9.43
2022-10-30,102900011032213,红杭椒(份),辣椒类,1.0,2.5,销售,是,1.83,9.43
2022-10-30,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.83,9.43
2022-10-30,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.83,9.43
2022-10-30,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.83,9.43
2022-10-30,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.83,9.43
2022-10-30,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.83,9.43
2022-10-31,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.83,9.43
2022-10-31,102900011032213,红杭椒(份),辣椒类,1.0,2.5,销售,是,1.83,9.43
2022-11-01,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.83,9.43
2022-11-01,102900011032213,红杭椒(份),辣椒类,1.0,4.9,销售,否,1.83,9.43
