日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.471,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.601,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.641,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.511,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.321,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.271,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.371,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.18,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.371,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.501,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.521,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.501,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.471,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.411,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.621,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.601,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.721,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.231,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.521,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.441,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.441,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.451,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.481,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.491,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.561,10.0,销售,否,7.57,11.38
2021-01-09,102900005122654,枝江红菜苔,花叶类,0.401,10.0,销售,否,7.57,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.441,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.471,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.471,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.461,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.441,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.461,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.261,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.601,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.22,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.341,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.651,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.381,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,1.002,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.391,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.311,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.381,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.381,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.591,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.912,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.401,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.471,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.401,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.381,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.972,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.401,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.341,10.0,销售,否,7.64,11.38
2021-01-10,102900005122654,枝江红菜苔,花叶类,0.421,10.0,销售,否,7.64,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.812,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.531,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.541,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.451,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.742,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.691,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.381,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.521,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.671,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.601,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.341,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.521,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.601,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.531,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.591,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.461,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.351,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.321,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.611,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.782,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.561,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.321,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.231,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,1.072,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.291,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.772,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.281,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.661,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.301,10.0,销售,否,7.76,11.38
2021-01-11,102900005122654,枝江红菜苔,花叶类,0.521,10.0,销售,否,7.76,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.331,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.241,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.491,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.291,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.571,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.651,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.551,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.711,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.501,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.271,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.551,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.491,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.501,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.541,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.301,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.461,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.711,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.471,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.772,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.551,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.241,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.291,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.411,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.471,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.521,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.521,10.0,销售,否,7.93,11.38
2021-01-12,102900005122654,枝江红菜苔,花叶类,0.261,10.0,销售,否,7.93,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.732,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.661,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.401,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.271,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,1.082,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.561,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.711,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.551,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.691,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.631,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.591,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.601,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.601,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.581,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.351,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.611,10.0,销售,否,8.0,11.38
2021-01-13,102900005122654,枝江红菜苔,花叶类,0.331,10.0,销售,否,8.0,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.521,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.521,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,1.303,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.691,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.631,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.561,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.521,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.531,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.481,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.251,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.351,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.531,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.511,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.681,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,1.082,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.561,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.571,10.0,销售,否,7.94,11.38
2021-01-14,102900005122654,枝江红菜苔,花叶类,0.371,10.0,销售,否,7.94,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.331,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.511,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.291,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.551,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.321,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.231,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.251,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.471,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.231,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.261,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.541,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.541,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.531,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.551,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.241,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.481,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.401,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.511,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.561,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.261,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.491,10.0,销售,否,7.74,11.38
2021-01-15,102900005122654,枝江红菜苔,花叶类,0.261,10.0,销售,否,7.74,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.251,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.321,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.331,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.621,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.491,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.21,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.271,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.291,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.241,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.501,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.561,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.641,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.291,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.331,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.561,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.501,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.701,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.621,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.351,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.541,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.501,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.501,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.281,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.441,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.521,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.541,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.551,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.491,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.631,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.421,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.481,10.0,销售,否,7.38,11.38
2021-01-16,102900005122654,枝江红菜苔,花叶类,0.471,10.0,销售,否,7.38,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.21,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.531,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.251,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.311,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.481,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.491,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.551,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.291,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.271,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.241,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.301,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.331,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.661,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.501,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.321,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.301,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.501,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.621,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.501,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.301,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.22,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.281,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.581,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.321,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.231,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.271,10.0,销售,否,7.17,11.38
2021-01-17,102900005122654,枝江红菜苔,花叶类,0.491,10.0,销售,否,7.17,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.526,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.777,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.288,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.84,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,1.028,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.251,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.514,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.238,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.313,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.351,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.89,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.664,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.564,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.326,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.576,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.313,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.326,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.326,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.238,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,1.729,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.627,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.551,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.589,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.602,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.276,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.263,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.414,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.852,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.514,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.276,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.664,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.602,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.326,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.564,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.514,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.551,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.627,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.551,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.551,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.602,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.288,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.627,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.288,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.539,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.602,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.852,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.389,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.564,8.0,销售,否,5.34,11.38
2021-01-18,102900005122654,枝江红菜苔,花叶类,0.338,8.0,销售,否,5.34,11.38
2021-01-19,102900005122654,枝江红菜苔,花叶类,0.602,8.0,销售,否,5.36,11.38
2021-01-19,102900005122654,枝江红菜苔,花叶类,0.326,8.0,销售,否,5.36,11.38
2021-01-19,102900005122654,枝江红菜苔,花叶类,0.739,8.0,销售,否,5.36,11.38
2021-01-19,102900005122654,枝江红菜苔,花叶类,0.338,8.0,销售,否,5.36,11.38
2021-01-19,102900005122654,枝江红菜苔,花叶类,0.301,8.0,销售,否,5.36,11.38
2021-01-19,102900005122654,枝江红菜苔,花叶类,0.677,8.0,销售,否,5.36,11.38
2021-01-19,102900005122654,枝江红菜苔,花叶类,1.065,8.0,销售,否,5.36,11.38
2021-01-19,102900005122654,枝江红菜苔,花叶类,0.727,8.0,销售,否,5.36,11.38
2021-01-19,102900005122654,枝江红菜苔,花叶类,0.84,8.0,销售,否,5.36,11.38
2021-01-19,102900005122654,枝江红菜苔,花叶类,0.764,8.0,销售,否,5.36,11.38
2021-01-19,102900005122654,枝江红菜苔,花叶类,0.363,8.0,销售,否,5.36,11.38
2021-01-19,102900005122654,枝江红菜苔,花叶类,0.351,8.0,销售,否,5.36,11.38
2021-01-19,102900005122654,枝江红菜苔,花叶类,0.414,8.0,销售,否,5.36,11.38
2021-01-19,102900005122654,枝江红菜苔,花叶类,0.777,8.0,销售,否,5.36,11.38
2021-01-19,102900005122654,枝江红菜苔,花叶类,0.702,8.0,销售,否,5.36,11.38
