日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-09-06,102900005119944,海鲜菇(1),食用菌,0.273,18.0,销售,否,10.45,9.89
2020-09-06,102900005119944,海鲜菇(1),食用菌,0.184,18.0,销售,否,10.45,9.89
2020-09-06,102900005119944,海鲜菇(1),食用菌,0.412,18.0,销售,否,10.45,9.89
2020-09-06,102900005119944,海鲜菇(1),食用菌,0.145,18.0,销售,否,10.45,9.89
2020-09-06,102900005119944,海鲜菇(1),食用菌,0.278,18.0,销售,否,10.45,9.89
2020-09-06,102900005119944,海鲜菇(1),食用菌,0.184,18.0,销售,否,10.45,9.89
2020-09-06,102900005119944,海鲜菇(1),食用菌,0.239,18.0,销售,否,10.45,9.89
2020-09-06,102900005119944,海鲜菇(1),食用菌,0.206,18.0,销售,否,10.45,9.89
2020-09-06,102900005119944,海鲜菇(1),食用菌,0.367,18.0,销售,否,10.45,9.89
2020-09-06,102900005119944,海鲜菇(1),食用菌,0.072,18.0,销售,否,10.45,9.89
2020-09-06,102900005119944,海鲜菇(1),食用菌,0.423,18.0,销售,否,10.45,9.89
2020-09-06,102900005119944,海鲜菇(1),食用菌,0.261,18.0,销售,否,10.45,9.89
2020-09-06,102900005119944,海鲜菇(1),食用菌,0.223,18.0,销售,否,10.45,9.89
2020-09-06,102900005119944,海鲜菇(1),食用菌,0.172,18.0,销售,否,10.45,9.89
2020-09-07,102900005119944,海鲜菇(1),食用菌,0.15,18.0,销售,否,10.15,9.89
2020-09-07,102900005119944,海鲜菇(1),食用菌,0.172,18.0,销售,否,10.15,9.89
2020-09-07,102900005119944,海鲜菇(1),食用菌,0.2,18.0,销售,否,10.15,9.89
2020-09-07,102900005119944,海鲜菇(1),食用菌,0.161,18.0,销售,否,10.15,9.89
2020-09-08,102900005119944,海鲜菇(1),食用菌,0.439,18.0,销售,否,10.25,9.89
2020-09-08,102900005119944,海鲜菇(1),食用菌,0.328,18.0,销售,否,10.25,9.89
2020-09-08,102900005119944,海鲜菇(1),食用菌,0.228,18.0,销售,否,10.25,9.89
2020-09-08,102900005119944,海鲜菇(1),食用菌,0.261,18.0,销售,否,10.25,9.89
2020-09-08,102900005119944,海鲜菇(1),食用菌,0.184,18.0,销售,否,10.25,9.89
2020-09-08,102900005119944,海鲜菇(1),食用菌,0.228,18.0,销售,否,10.25,9.89
2020-09-08,102900005119944,海鲜菇(1),食用菌,0.206,18.0,销售,否,10.25,9.89
2020-09-08,102900005119944,海鲜菇(1),食用菌,0.239,18.0,销售,否,10.25,9.89
2020-09-08,102900005119944,海鲜菇(1),食用菌,0.117,18.0,销售,否,10.25,9.89
2020-09-09,102900005119944,海鲜菇(1),食用菌,0.573,18.0,销售,否,10.37,9.89
2020-09-09,102900005119944,海鲜菇(1),食用菌,0.2,18.0,销售,否,10.37,9.89
2020-09-09,102900005119944,海鲜菇(1),食用菌,0.15,18.0,销售,否,10.37,9.89
2020-09-09,102900005119944,海鲜菇(1),食用菌,0.117,18.0,销售,否,10.37,9.89
2020-09-10,102900005119944,海鲜菇(1),食用菌,0.083,18.0,销售,否,10.37,9.89
2020-09-10,102900005119944,海鲜菇(1),食用菌,0.078,18.0,销售,否,10.37,9.89
2020-09-10,102900005119944,海鲜菇(1),食用菌,0.256,18.0,销售,否,10.37,9.89
2020-09-10,102900005119944,海鲜菇(1),食用菌,0.223,18.0,销售,否,10.37,9.89
2020-09-10,102900005119944,海鲜菇(1),食用菌,0.195,18.0,销售,否,10.37,9.89
2020-09-11,102900005119944,海鲜菇(1),食用菌,0.378,18.0,销售,否,10.26,9.89
2020-09-11,102900005119944,海鲜菇(1),食用菌,0.467,18.0,销售,否,10.26,9.89
2020-09-11,102900005119944,海鲜菇(1),食用菌,0.206,18.0,销售,否,10.26,9.89
2020-09-11,102900005119944,海鲜菇(1),食用菌,0.1,18.0,销售,否,10.26,9.89
2020-09-11,102900005119944,海鲜菇(1),食用菌,0.389,18.0,销售,否,10.26,9.89
2020-09-11,102900005119944,海鲜菇(1),食用菌,0.395,18.0,销售,否,10.26,9.89
2020-09-11,102900005119944,海鲜菇(1),食用菌,0.095,18.0,销售,否,10.26,9.89
2020-09-11,102900005119944,海鲜菇(1),食用菌,0.106,18.0,销售,否,10.26,9.89
2020-09-11,102900005119944,海鲜菇(1),食用菌,0.189,18.0,销售,否,10.26,9.89
2020-09-11,102900005119944,海鲜菇(1),食用菌,0.284,18.0,销售,否,10.26,9.89
2020-09-11,102900005119944,海鲜菇(1),食用菌,0.061,18.0,销售,否,10.26,9.89
2020-09-11,102900005119944,海鲜菇(1),食用菌,0.417,18.0,销售,否,10.26,9.89
2020-09-12,102900005119944,海鲜菇(1),食用菌,0.189,18.0,销售,否,10.32,9.89
2020-09-12,102900005119944,海鲜菇(1),食用菌,0.284,18.0,销售,否,10.32,9.89
2020-09-12,102900005119944,海鲜菇(1),食用菌,0.256,18.0,销售,否,10.32,9.89
2020-09-12,102900005119944,海鲜菇(1),食用菌,0.234,18.0,销售,否,10.32,9.89
2020-09-12,102900005119944,海鲜菇(1),食用菌,0.189,18.0,销售,否,10.32,9.89
2020-09-12,102900005119944,海鲜菇(1),食用菌,0.134,18.0,销售,否,10.32,9.89
2020-09-12,102900005119944,海鲜菇(1),食用菌,0.106,18.0,销售,否,10.32,9.89
2020-09-12,102900005119944,海鲜菇(1),食用菌,0.245,18.0,销售,否,10.32,9.89
2020-09-13,102900005119944,海鲜菇(1),食用菌,0.356,18.0,销售,否,10.46,9.89
2020-09-13,102900005119944,海鲜菇(1),食用菌,0.25,18.0,销售,否,10.46,9.89
2020-09-13,102900005119944,海鲜菇(1),食用菌,0.261,18.0,销售,否,10.46,9.89
2020-09-13,102900005119944,海鲜菇(1),食用菌,0.15,18.0,销售,否,10.46,9.89
2020-09-13,102900005119944,海鲜菇(1),食用菌,0.195,18.0,销售,否,10.46,9.89
2020-09-13,102900005119944,海鲜菇(1),食用菌,0.295,18.0,销售,否,10.46,9.89
2020-09-14,102900005119944,海鲜菇(1),食用菌,0.122,18.0,销售,否,10.41,9.89
2020-09-14,102900005119944,海鲜菇(1),食用菌,0.428,18.0,销售,否,10.41,9.89
2020-09-14,102900005119944,海鲜菇(1),食用菌,0.234,18.0,销售,否,10.41,9.89
2020-09-14,102900005119944,海鲜菇(1),食用菌,0.373,18.0,销售,否,10.41,9.89
2020-09-14,102900005119944,海鲜菇(1),食用菌,0.434,18.0,销售,否,10.41,9.89
2020-09-14,102900005119944,海鲜菇(1),食用菌,0.167,18.0,销售,否,10.41,9.89
2020-09-14,102900005119944,海鲜菇(1),食用菌,0.122,18.0,销售,否,10.41,9.89
2020-09-15,102900005119944,海鲜菇(1),食用菌,0.234,18.0,销售,否,10.35,9.89
2020-09-15,102900005119944,海鲜菇(1),食用菌,0.35,18.0,销售,否,10.35,9.89
2020-09-15,102900005119944,海鲜菇(1),食用菌,0.256,18.0,销售,否,10.35,9.89
2020-09-15,102900005119944,海鲜菇(1),食用菌,0.223,18.0,销售,否,10.35,9.89
2020-09-15,102900005119944,海鲜菇(1),食用菌,0.172,18.0,销售,否,10.35,9.89
2020-09-15,102900005119944,海鲜菇(1),食用菌,0.15,18.0,销售,否,10.35,9.89
2020-09-15,102900005119944,海鲜菇(1),食用菌,0.067,18.0,销售,否,10.35,9.89
2020-09-15,102900005119944,海鲜菇(1),食用菌,0.306,18.0,销售,否,10.35,9.89
2020-09-16,102900005119944,海鲜菇(1),食用菌,0.223,18.0,销售,否,10.29,9.89
2020-09-16,102900005119944,海鲜菇(1),食用菌,0.134,18.0,销售,否,10.29,9.89
2020-09-16,102900005119944,海鲜菇(1),食用菌,0.161,18.0,销售,否,10.29,9.89
2020-09-16,102900005119944,海鲜菇(1),食用菌,0.217,18.0,销售,否,10.29,9.89
2020-09-16,102900005119944,海鲜菇(1),食用菌,0.306,18.0,销售,否,10.29,9.89
2020-09-16,102900005119944,海鲜菇(1),食用菌,0.306,18.0,销售,否,10.29,9.89
2020-09-17,102900005119944,海鲜菇(1),食用菌,0.245,18.0,销售,否,10.29,9.89
2020-09-17,102900005119944,海鲜菇(1),食用菌,0.245,18.0,销售,否,10.29,9.89
2020-09-17,102900005119944,海鲜菇(1),食用菌,0.261,18.0,销售,否,10.29,9.89
2020-09-17,102900005119944,海鲜菇(1),食用菌,0.056,18.0,销售,否,10.29,9.89
2020-09-17,102900005119944,海鲜菇(1),食用菌,0.312,18.0,销售,否,10.29,9.89
2020-09-17,102900005119944,海鲜菇(1),食用菌,0.161,18.0,销售,否,10.29,9.89
2020-09-17,102900005119944,海鲜菇(1),食用菌,0.095,18.0,销售,否,10.29,9.89
2020-09-17,102900005119944,海鲜菇(1),食用菌,0.206,18.0,销售,否,10.29,9.89
2020-09-18,102900005119944,海鲜菇(1),食用菌,0.139,18.0,销售,否,10.34,9.89
2020-09-18,102900005119944,海鲜菇(1),食用菌,0.111,18.0,销售,否,10.34,9.89
2020-09-18,102900005119944,海鲜菇(1),食用菌,0.3,18.0,销售,否,10.34,9.89
2020-09-18,102900005119944,海鲜菇(1),食用菌,0.217,18.0,销售,否,10.34,9.89
2020-09-18,102900005119944,海鲜菇(1),食用菌,0.334,18.0,销售,否,10.34,9.89
2020-09-18,102900005119944,海鲜菇(1),食用菌,0.172,18.0,销售,否,10.34,9.89
2020-09-18,102900005119944,海鲜菇(1),食用菌,0.161,18.0,销售,否,10.34,9.89
2020-09-19,102900005119944,海鲜菇(1),食用菌,0.156,18.0,销售,否,10.37,9.89
2020-09-19,102900005119944,海鲜菇(1),食用菌,0.367,18.0,销售,否,10.37,9.89
2020-09-19,102900005119944,海鲜菇(1),食用菌,0.083,18.0,销售,否,10.37,9.89
2020-09-19,102900005119944,海鲜菇(1),食用菌,0.089,18.0,销售,否,10.37,9.89
2020-09-19,102900005119944,海鲜菇(1),食用菌,0.206,18.0,销售,否,10.37,9.89
2020-09-19,102900005119944,海鲜菇(1),食用菌,0.111,18.0,销售,否,10.37,9.89
2020-09-19,102900005119944,海鲜菇(1),食用菌,0.128,18.0,销售,否,10.37,9.89
2020-09-19,102900005119944,海鲜菇(1),食用菌,0.261,18.0,销售,否,10.37,9.89
2020-09-19,102900005119944,海鲜菇(1),食用菌,0.273,18.0,销售,否,10.37,9.89
2020-09-19,102900005119944,海鲜菇(1),食用菌,0.211,18.0,销售,否,10.37,9.89
2020-09-20,102900005119944,海鲜菇(1),食用菌,0.117,18.0,销售,否,10.36,9.89
2020-09-20,102900005119944,海鲜菇(1),食用菌,0.195,18.0,销售,否,10.36,9.89
2020-09-20,102900005119944,海鲜菇(1),食用菌,0.339,18.0,销售,否,10.36,9.89
2020-09-20,102900005119944,海鲜菇(1),食用菌,0.339,18.0,销售,否,10.36,9.89
2020-09-20,102900005119944,海鲜菇(1),食用菌,0.223,18.0,销售,否,10.36,9.89
2020-09-21,102900005119944,海鲜菇(1),食用菌,0.323,18.0,销售,否,10.27,9.89
2020-09-21,102900005119944,海鲜菇(1),食用菌,0.367,18.0,销售,否,10.27,9.89
2020-09-21,102900005119944,海鲜菇(1),食用菌,0.234,18.0,销售,否,10.27,9.89
2020-09-21,102900005119944,海鲜菇(1),食用菌,0.145,18.0,销售,否,10.27,9.89
2020-09-21,102900005119944,海鲜菇(1),食用菌,0.228,18.0,销售,否,10.27,9.89
2020-09-21,102900005119944,海鲜菇(1),食用菌,0.323,18.0,销售,否,10.27,9.89
2020-09-22,102900005119944,海鲜菇(1),食用菌,0.122,18.0,销售,否,10.36,9.89
2020-09-22,102900005119944,海鲜菇(1),食用菌,0.256,18.0,销售,否,10.36,9.89
2020-09-22,102900005119944,海鲜菇(1),食用菌,0.211,18.0,销售,否,10.36,9.89
2020-09-22,102900005119944,海鲜菇(1),食用菌,0.128,18.0,销售,否,10.36,9.89
2020-09-22,102900005119944,海鲜菇(1),食用菌,0.317,18.0,销售,否,10.36,9.89
2020-09-22,102900005119944,海鲜菇(1),食用菌,0.106,18.0,销售,否,10.36,9.89
2020-09-22,102900005119944,海鲜菇(1),食用菌,0.156,18.0,销售,否,10.36,9.89
2020-09-22,102900005119944,海鲜菇(1),食用菌,0.273,18.0,销售,否,10.36,9.89
2020-09-23,102900005119944,海鲜菇(1),食用菌,0.239,18.0,销售,否,10.31,9.89
2020-09-23,102900005119944,海鲜菇(1),食用菌,0.095,18.0,销售,否,10.31,9.89
2020-09-23,102900005119944,海鲜菇(1),食用菌,0.172,18.0,销售,否,10.31,9.89
2020-09-23,102900005119944,海鲜菇(1),食用菌,0.2,18.0,销售,否,10.31,9.89
2020-09-23,102900005119944,海鲜菇(1),食用菌,0.25,18.0,销售,否,10.31,9.89
2020-09-23,102900005119944,海鲜菇(1),食用菌,0.178,18.0,销售,否,10.31,9.89
2020-09-23,102900005119944,海鲜菇(1),食用菌,0.15,18.0,销售,否,10.31,9.89
2020-09-23,102900005119944,海鲜菇(1),食用菌,0.128,18.0,销售,否,10.31,9.89
2020-09-23,102900005119944,海鲜菇(1),食用菌,0.234,18.0,销售,否,10.31,9.89
2020-09-23,102900005119944,海鲜菇(1),食用菌,0.095,18.0,销售,否,10.31,9.89
2020-09-24,102900005119944,海鲜菇(1),食用菌,0.1,18.0,销售,否,10.19,9.89
2020-09-24,102900005119944,海鲜菇(1),食用菌,0.167,18.0,销售,否,10.19,9.89
2020-09-24,102900005119944,海鲜菇(1),食用菌,0.3,18.0,销售,否,10.19,9.89
2020-09-24,102900005119944,海鲜菇(1),食用菌,0.161,18.0,销售,否,10.19,9.89
2020-09-24,102900005119944,海鲜菇(1),食用菌,0.15,18.0,销售,否,10.19,9.89
2020-09-24,102900005119944,海鲜菇(1),食用菌,0.167,18.0,销售,否,10.19,9.89
2020-09-25,102900005119944,海鲜菇(1),食用菌,0.228,18.0,销售,否,10.19,9.89
2020-09-25,102900005119944,海鲜菇(1),食用菌,0.167,18.0,销售,否,10.19,9.89
2020-09-25,102900005119944,海鲜菇(1),食用菌,0.256,18.0,销售,否,10.19,9.89
2020-09-25,102900005119944,海鲜菇(1),食用菌,0.273,18.0,销售,否,10.19,9.89
2020-09-25,102900005119944,海鲜菇(1),食用菌,0.189,18.0,销售,否,10.19,9.89
2020-09-25,102900005119944,海鲜菇(1),食用菌,0.134,18.0,销售,否,10.19,9.89
2020-09-26,102900005119944,海鲜菇(1),食用菌,0.306,18.0,销售,否,10.2,9.89
2020-09-26,102900005119944,海鲜菇(1),食用菌,0.334,18.0,销售,否,10.2,9.89
2020-09-26,102900005119944,海鲜菇(1),食用菌,0.317,18.0,销售,否,10.2,9.89
2020-09-26,102900005119944,海鲜菇(1),食用菌,0.234,18.0,销售,否,10.2,9.89
2020-09-26,102900005119944,海鲜菇(1),食用菌,0.178,18.0,销售,否,10.2,9.89
2020-09-26,102900005119944,海鲜菇(1),食用菌,0.234,18.0,销售,否,10.2,9.89
2020-09-26,102900005119944,海鲜菇(1),食用菌,0.2,18.0,销售,否,10.2,9.89
2020-09-26,102900005119944,海鲜菇(1),食用菌,0.15,18.0,销售,否,10.2,9.89
2020-09-26,102900005119944,海鲜菇(1),食用菌,0.134,18.0,销售,否,10.2,9.89
2020-09-26,102900005119944,海鲜菇(1),食用菌,0.245,18.0,销售,否,10.2,9.89
2020-09-26,102900005119944,海鲜菇(1),食用菌,0.478,18.0,销售,否,10.2,9.89
2020-09-26,102900005119944,海鲜菇(1),食用菌,0.156,18.0,销售,否,10.2,9.89
2020-09-26,102900005119944,海鲜菇(1),食用菌,0.312,18.0,销售,否,10.2,9.89
2020-09-27,102900005119944,海鲜菇(1),食用菌,0.184,18.0,销售,否,10.24,9.89
2020-09-27,102900005119944,海鲜菇(1),食用菌,0.89,18.0,销售,否,10.24,9.89
2020-09-27,102900005119944,海鲜菇(1),食用菌,0.278,18.0,销售,否,10.24,9.89
2020-09-28,102900005119944,海鲜菇(1),食用菌,0.106,18.0,销售,否,10.27,9.89
2020-09-28,102900005119944,海鲜菇(1),食用菌,0.3,18.0,销售,否,10.27,9.89
2020-09-28,102900005119944,海鲜菇(1),食用菌,0.189,18.0,销售,否,10.27,9.89
2020-09-29,102900005119944,海鲜菇(1),食用菌,0.367,18.0,销售,否,10.29,9.89
2020-09-29,102900005119944,海鲜菇(1),食用菌,0.122,18.0,销售,否,10.29,9.89
2020-09-29,102900005119944,海鲜菇(1),食用菌,0.228,18.0,销售,否,10.29,9.89
2020-09-29,102900005119944,海鲜菇(1),食用菌,0.451,18.0,销售,否,10.29,9.89
2020-09-29,102900005119944,海鲜菇(1),食用菌,0.3,18.0,销售,否,10.29,9.89
2020-09-29,102900005119944,海鲜菇(1),食用菌,0.228,18.0,销售,否,10.29,9.89
2020-09-29,102900005119944,海鲜菇(1),食用菌,0.195,18.0,销售,否,10.29,9.89
2020-09-29,102900005119944,海鲜菇(1),食用菌,0.15,18.0,销售,否,10.29,9.89
2020-09-29,102900005119944,海鲜菇(1),食用菌,0.184,18.0,销售,否,10.29,9.89
2020-09-29,102900005119944,海鲜菇(1),食用菌,0.167,18.0,销售,否,10.29,9.89
2020-09-29,102900005119944,海鲜菇(1),食用菌,0.3,18.0,销售,否,10.29,9.89
2020-09-29,102900005119944,海鲜菇(1),食用菌,0.261,18.0,销售,否,10.29,9.89
2020-09-30,102900005119944,海鲜菇(1),食用菌,0.25,18.0,销售,否,10.31,9.89
2020-10-01,102900005119944,海鲜菇(1),食用菌,0.273,18.0,销售,否,10.41,9.89
2020-10-01,102900005119944,海鲜菇(1),食用菌,0.211,18.0,销售,否,10.41,9.89
2020-10-01,102900005119944,海鲜菇(1),食用菌,0.117,18.0,销售,否,10.41,9.89
2020-10-01,102900005119944,海鲜菇(1),食用菌,0.011,18.0,销售,否,10.41,9.89
2020-10-01,102900005119944,海鲜菇(1),食用菌,0.323,18.0,销售,否,10.41,9.89
2020-10-01,102900005119944,海鲜菇(1),食用菌,0.423,18.0,销售,否,10.41,9.89
2020-10-01,102900005119944,海鲜菇(1),食用菌,0.15,18.0,销售,否,10.41,9.89
2020-10-01,102900005119944,海鲜菇(1),食用菌,0.178,18.0,销售,否,10.41,9.89
2020-10-01,102900005119944,海鲜菇(1),食用菌,0.117,18.0,销售,否,10.41,9.89
2020-10-01,102900005119944,海鲜菇(1),食用菌,0.189,18.0,销售,否,10.41,9.89
2020-10-01,102900005119944,海鲜菇(1),食用菌,0.206,18.0,销售,否,10.41,9.89
2020-10-01,102900005119944,海鲜菇(1),食用菌,0.139,18.0,销售,否,10.41,9.89
2020-10-02,102900005119944,海鲜菇(1),食用菌,0.434,18.0,销售,否,10.5,9.89
2020-10-02,102900005119944,海鲜菇(1),食用菌,0.211,18.0,销售,否,10.5,9.89
2020-10-02,102900005119944,海鲜菇(1),食用菌,0.234,18.0,销售,否,10.5,9.89
2020-10-02,102900005119944,海鲜菇(1),食用菌,0.25,18.0,销售,否,10.5,9.89
2020-10-02,102900005119944,海鲜菇(1),食用菌,0.328,18.0,销售,否,10.5,9.89
2020-10-02,102900005119944,海鲜菇(1),食用菌,0.239,18.0,销售,否,10.5,9.89
2020-10-02,102900005119944,海鲜菇(1),食用菌,0.223,18.0,销售,否,10.5,9.89
2020-10-02,102900005119944,海鲜菇(1),食用菌,0.223,18.0,销售,否,10.5,9.89
2020-10-02,102900005119944,海鲜菇(1),食用菌,0.111,18.0,销售,否,10.5,9.89
2020-10-02,102900005119944,海鲜菇(1),食用菌,0.211,18.0,销售,否,10.5,9.89
2020-10-02,102900005119944,海鲜菇(1),食用菌,0.195,18.0,销售,否,10.5,9.89
2020-10-02,102900005119944,海鲜菇(1),食用菌,0.261,18.0,销售,否,10.5,9.89
2020-10-03,102900005119944,海鲜菇(1),食用菌,0.261,18.0,销售,否,10.53,9.89
2020-10-03,102900005119944,海鲜菇(1),食用菌,0.184,18.0,销售,否,10.53,9.89
2020-10-03,102900005119944,海鲜菇(1),食用菌,0.195,18.0,销售,否,10.53,9.89
2020-10-03,102900005119944,海鲜菇(1),食用菌,0.456,18.0,销售,否,10.53,9.89
2020-10-03,102900005119944,海鲜菇(1),食用菌,0.128,18.0,销售,否,10.53,9.89
2020-10-03,102900005119944,海鲜菇(1),食用菌,0.261,18.0,销售,否,10.53,9.89
2020-10-03,102900005119944,海鲜菇(1),食用菌,0.245,18.0,销售,否,10.53,9.89
2020-10-03,102900005119944,海鲜菇(1),食用菌,0.172,18.0,销售,否,10.53,9.89
2020-10-03,102900005119944,海鲜菇(1),食用菌,0.245,18.0,销售,否,10.53,9.89
2020-10-03,102900005119944,海鲜菇(1),食用菌,0.139,18.0,销售,否,10.53,9.89
2020-10-04,102900005119944,海鲜菇(1),食用菌,0.117,18.0,销售,否,10.28,9.89
2020-10-04,102900005119944,海鲜菇(1),食用菌,0.061,18.0,销售,否,10.28,9.89
2020-10-04,102900005119944,海鲜菇(1),食用菌,0.189,18.0,销售,否,10.28,9.89
2020-10-04,102900005119944,海鲜菇(1),食用菌,0.172,18.0,销售,否,10.28,9.89
2020-10-04,102900005119944,海鲜菇(1),食用菌,0.172,18.0,销售,否,10.28,9.89
2020-10-04,102900005119944,海鲜菇(1),食用菌,0.178,18.0,销售,否,10.28,9.89
2020-10-04,102900005119944,海鲜菇(1),食用菌,0.111,18.0,销售,否,10.28,9.89
2020-10-04,102900005119944,海鲜菇(1),食用菌,0.189,18.0,销售,否,10.28,9.89
2020-10-04,102900005119944,海鲜菇(1),食用菌,0.373,18.0,销售,否,10.28,9.89
2020-10-04,102900005119944,海鲜菇(1),食用菌,0.489,18.0,销售,否,10.28,9.89
2020-10-05,102900005119944,海鲜菇(1),食用菌,0.217,18.0,销售,否,10.1,9.89
2020-10-05,102900005119944,海鲜菇(1),食用菌,0.234,18.0,销售,否,10.1,9.89
2020-10-05,102900005119944,海鲜菇(1),食用菌,0.267,18.0,销售,否,10.1,9.89
2020-10-05,102900005119944,海鲜菇(1),食用菌,0.195,18.0,销售,否,10.1,9.89
2020-10-05,102900005119944,海鲜菇(1),食用菌,0.345,18.0,销售,否,10.1,9.89
2020-10-05,102900005119944,海鲜菇(1),食用菌,0.139,18.0,销售,否,10.1,9.89
2020-10-05,102900005119944,海鲜菇(1),食用菌,0.045,18.0,销售,否,10.1,9.89
2020-10-06,102900005119944,海鲜菇(1),食用菌,0.15,18.0,销售,否,10.68,9.89
2020-10-06,102900005119944,海鲜菇(1),食用菌,0.239,18.0,销售,否,10.68,9.89
2020-10-06,102900005119944,海鲜菇(1),食用菌,0.495,18.0,销售,否,10.68,9.89
2020-10-06,102900005119944,海鲜菇(1),食用菌,0.228,18.0,销售,否,10.68,9.89
2020-10-06,102900005119944,海鲜菇(1),食用菌,0.223,18.0,销售,否,10.68,9.89
2020-10-06,102900005119944,海鲜菇(1),食用菌,0.339,18.0,销售,否,10.68,9.89
2020-10-06,102900005119944,海鲜菇(1),食用菌,0.245,18.0,销售,否,10.68,9.89
2020-10-07,102900005119944,海鲜菇(1),食用菌,0.59,18.0,销售,否,10.85,9.89
2020-10-07,102900005119944,海鲜菇(1),食用菌,0.362,18.0,销售,否,10.85,9.89
2020-10-07,102900005119944,海鲜菇(1),食用菌,0.161,18.0,销售,否,10.85,9.89
2020-10-07,102900005119944,海鲜菇(1),食用菌,0.167,18.0,销售,否,10.85,9.89
2020-10-07,102900005119944,海鲜菇(1),食用菌,0.261,18.0,销售,否,10.85,9.89
2020-10-07,102900005119944,海鲜菇(1),食用菌,0.2,18.0,销售,否,10.85,9.89
2020-10-08,102900005119944,海鲜菇(1),食用菌,0.35,18.0,销售,否,10.95,9.89
2020-10-08,102900005119944,海鲜菇(1),食用菌,0.278,18.0,销售,否,10.95,9.89
2020-10-08,102900005119944,海鲜菇(1),食用菌,0.211,18.0,销售,否,10.95,9.89
2020-10-08,102900005119944,海鲜菇(1),食用菌,0.478,18.0,销售,否,10.95,9.89
2020-10-08,102900005119944,海鲜菇(1),食用菌,0.223,18.0,销售,否,10.95,9.89
2020-10-08,102900005119944,海鲜菇(1),食用菌,0.161,18.0,销售,否,10.95,9.89
2020-10-08,102900005119944,海鲜菇(1),食用菌,0.378,18.0,销售,否,10.95,9.89
2020-10-09,102900005119944,海鲜菇(1),食用菌,0.211,18.0,销售,否,10.99,9.89
2020-10-09,102900005119944,海鲜菇(1),食用菌,0.4,18.0,销售,否,10.99,9.89
2020-10-09,102900005119944,海鲜菇(1),食用菌,0.356,18.0,销售,否,10.99,9.89
2020-10-09,102900005119944,海鲜菇(1),食用菌,0.195,18.0,销售,否,10.99,9.89
2020-10-09,102900005119944,海鲜菇(1),食用菌,0.122,18.0,销售,否,10.99,9.89
2020-10-09,102900005119944,海鲜菇(1),食用菌,0.25,18.0,销售,否,10.99,9.89
2020-10-09,102900005119944,海鲜菇(1),食用菌,0.139,18.0,销售,否,10.99,9.89
2020-10-09,102900005119944,海鲜菇(1),食用菌,0.167,18.0,销售,否,10.99,9.89
2020-10-10,102900005119944,海鲜菇(1),食用菌,0.345,18.0,销售,否,11.01,9.89
2020-10-10,102900005119944,海鲜菇(1),食用菌,0.161,18.0,销售,否,11.01,9.89
2020-10-10,102900005119944,海鲜菇(1),食用菌,0.239,18.0,销售,否,11.01,9.89
2020-10-10,102900005119944,海鲜菇(1),食用菌,0.156,18.0,销售,否,11.01,9.89
2020-10-10,102900005119944,海鲜菇(1),食用菌,0.256,18.0,销售,否,11.01,9.89
2020-10-10,102900005119944,海鲜菇(1),食用菌,0.184,18.0,销售,否,11.01,9.89
2020-10-10,102900005119944,海鲜菇(1),食用菌,0.389,18.0,销售,否,11.01,9.89
2020-10-10,102900005119944,海鲜菇(1),食用菌,0.095,18.0,销售,否,11.01,9.89
2020-10-11,102900005119944,海鲜菇(1),食用菌,0.228,18.0,销售,否,11.13,9.89
2020-10-11,102900005119944,海鲜菇(1),食用菌,0.172,18.0,销售,否,11.13,9.89
2020-10-11,102900005119944,海鲜菇(1),食用菌,0.439,18.0,销售,否,11.13,9.89
2020-10-11,102900005119944,海鲜菇(1),食用菌,0.406,18.0,销售,否,11.13,9.89
2020-10-11,102900005119944,海鲜菇(1),食用菌,0.128,18.0,销售,否,11.13,9.89
2020-10-11,102900005119944,海鲜菇(1),食用菌,0.178,18.0,销售,否,11.13,9.89
2020-10-11,102900005119944,海鲜菇(1),食用菌,0.045,18.0,销售,否,11.13,9.89
2020-10-12,102900005119944,海鲜菇(1),食用菌,0.195,18.0,销售,否,11.19,9.89
2020-10-12,102900005119944,海鲜菇(1),食用菌,0.184,18.0,销售,否,11.19,9.89
2020-10-12,102900005119944,海鲜菇(1),食用菌,0.273,18.0,销售,否,11.19,9.89
2020-10-12,102900005119944,海鲜菇(1),食用菌,0.161,18.0,销售,否,11.19,9.89
2020-10-13,102900005119944,海鲜菇(1),食用菌,0.206,18.0,销售,否,11.14,9.89
2020-10-13,102900005119944,海鲜菇(1),食用菌,0.078,18.0,销售,否,11.14,9.89
2020-10-13,102900005119944,海鲜菇(1),食用菌,0.228,18.0,销售,否,11.14,9.89
2020-10-13,102900005119944,海鲜菇(1),食用菌,0.189,18.0,销售,否,11.14,9.89
2020-10-13,102900005119944,海鲜菇(1),食用菌,0.106,18.0,销售,否,11.14,9.89
2020-10-13,102900005119944,海鲜菇(1),食用菌,0.145,18.0,销售,否,11.14,9.89
2020-10-13,102900005119944,海鲜菇(1),食用菌,0.273,18.0,销售,否,11.14,9.89
2020-10-13,102900005119944,海鲜菇(1),食用菌,0.078,18.0,销售,否,11.14,9.89
2020-10-13,102900005119944,海鲜菇(1),食用菌,0.161,18.0,销售,否,11.14,9.89
2020-10-13,102900005119944,海鲜菇(1),食用菌,0.184,18.0,销售,否,11.14,9.89
2020-10-14,102900005119944,海鲜菇(1),食用菌,0.245,18.0,销售,否,10.64,9.89
