日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-10-07,102900011022849,本地黄心油菜,花叶类,0.504,4.8,销售,否,3.42,6.73
2022-10-07,102900011022849,本地黄心油菜,花叶类,0.273,4.8,销售,否,3.42,6.73
2022-10-07,102900011022849,本地黄心油菜,花叶类,0.84,4.8,销售,否,3.42,6.73
2022-10-07,102900011022849,本地黄心油菜,花叶类,0.861,4.8,销售,否,3.42,6.73
2022-10-07,102900011022849,本地黄心油菜,花叶类,0.672,4.8,销售,否,3.42,6.73
2022-10-07,102900011022849,本地黄心油菜,花叶类,0.546,4.8,销售,否,3.42,6.73
2022-10-07,102900011022849,本地黄心油菜,花叶类,0.147,4.8,销售,否,3.42,6.73
2022-10-07,102900011022849,本地黄心油菜,花叶类,0.252,4.8,销售,否,3.42,6.73
2022-10-07,102900011022849,本地黄心油菜,花叶类,0.294,4.8,销售,否,3.42,6.73
2022-10-07,102900011022849,本地黄心油菜,花叶类,0.399,4.8,销售,否,3.42,6.73
2022-10-08,102900011022849,本地黄心油菜,花叶类,0.504,4.8,销售,否,3.29,6.73
2022-10-08,102900011022849,本地黄心油菜,花叶类,0.588,4.8,销售,否,3.29,6.73
2022-10-08,102900011022849,本地黄心油菜,花叶类,0.336,4.8,销售,否,3.29,6.73
2022-10-08,102900011022849,本地黄心油菜,花叶类,0.378,4.8,销售,否,3.29,6.73
2022-10-08,102900011022849,本地黄心油菜,花叶类,0.378,4.8,销售,否,3.29,6.73
2022-10-08,102900011022849,本地黄心油菜,花叶类,0.714,4.8,销售,否,3.29,6.73
2022-10-08,102900011022849,本地黄心油菜,花叶类,0.252,4.8,销售,否,3.29,6.73
2022-10-08,102900011022849,本地黄心油菜,花叶类,0.378,4.8,销售,否,3.29,6.73
2022-10-08,102900011022849,本地黄心油菜,花叶类,0.588,4.8,销售,否,3.29,6.73
2022-10-08,102900011022849,本地黄心油菜,花叶类,0.378,4.8,销售,否,3.29,6.73
2022-10-08,102900011022849,本地黄心油菜,花叶类,0.336,4.8,销售,否,3.29,6.73
2022-10-08,102900011022849,本地黄心油菜,花叶类,0.714,4.8,销售,否,3.29,6.73
2022-10-08,102900011022849,本地黄心油菜,花叶类,0.756,4.8,销售,否,3.29,6.73
2022-10-08,102900011022849,本地黄心油菜,花叶类,0.42,4.8,销售,否,3.29,6.73
2022-10-08,102900011022849,本地黄心油菜,花叶类,0.378,4.8,销售,否,3.29,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.504,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.525,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.21,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.462,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.441,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.525,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.546,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.378,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.714,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.693,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.399,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.126,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.189,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.315,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.756,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.693,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.588,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.672,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.525,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.231,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.735,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.672,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.756,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.336,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.273,4.8,销售,否,3.22,6.73
2022-10-09,102900011022849,本地黄心油菜,花叶类,0.504,4.8,销售,否,3.22,6.73
2022-10-10,102900011022849,本地黄心油菜,花叶类,0.42,4.8,销售,否,3.19,6.73
2022-10-10,102900011022849,本地黄心油菜,花叶类,0.336,4.8,销售,否,3.19,6.73
2022-10-10,102900011022849,本地黄心油菜,花叶类,0.84,4.8,销售,否,3.19,6.73
2022-10-10,102900011022849,本地黄心油菜,花叶类,0.567,4.8,销售,否,3.19,6.73
2022-10-10,102900011022849,本地黄心油菜,花叶类,0.567,4.8,销售,否,3.19,6.73
2022-10-10,102900011022849,本地黄心油菜,花叶类,0.546,4.8,销售,否,3.19,6.73
2022-10-10,102900011022849,本地黄心油菜,花叶类,0.357,4.8,销售,否,3.19,6.73
2022-10-10,102900011022849,本地黄心油菜,花叶类,0.252,4.8,销售,否,3.19,6.73
2022-10-10,102900011022849,本地黄心油菜,花叶类,0.147,4.8,销售,否,3.19,6.73
2022-10-10,102900011022849,本地黄心油菜,花叶类,0.63,4.8,销售,否,3.19,6.73
2022-10-11,102900011022849,本地黄心油菜,花叶类,0.231,4.8,销售,否,2.58,6.73
2022-10-11,102900011022849,本地黄心油菜,花叶类,0.504,4.8,销售,否,2.58,6.73
2022-10-11,102900011022849,本地黄心油菜,花叶类,0.357,4.8,销售,否,2.58,6.73
2022-10-11,102900011022849,本地黄心油菜,花叶类,0.336,4.8,销售,否,2.58,6.73
2022-10-11,102900011022849,本地黄心油菜,花叶类,0.483,4.8,销售,否,2.58,6.73
2022-10-11,102900011022849,本地黄心油菜,花叶类,0.567,4.8,销售,否,2.58,6.73
2022-10-11,102900011022849,本地黄心油菜,花叶类,0.294,4.8,销售,否,2.58,6.73
2022-10-12,102900011022849,本地黄心油菜,花叶类,0.63,4.8,销售,否,2.57,6.73
2022-10-12,102900011022849,本地黄心油菜,花叶类,0.462,4.8,销售,否,2.57,6.73
2022-10-12,102900011022849,本地黄心油菜,花叶类,0.609,4.8,销售,否,2.57,6.73
2022-10-12,102900011022849,本地黄心油菜,花叶类,0.441,4.8,销售,否,2.57,6.73
2022-10-12,102900011022849,本地黄心油菜,花叶类,0.462,4.8,销售,否,2.57,6.73
2022-10-12,102900011022849,本地黄心油菜,花叶类,0.294,4.8,销售,否,2.57,6.73
2022-10-12,102900011022849,本地黄心油菜,花叶类,0.609,4.8,销售,否,2.57,6.73
2022-10-12,102900011022849,本地黄心油菜,花叶类,0.378,4.8,销售,否,2.57,6.73
2022-10-12,102900011022849,本地黄心油菜,花叶类,0.336,4.8,销售,否,2.57,6.73
2022-10-12,102900011022849,本地黄心油菜,花叶类,0.651,4.8,销售,否,2.57,6.73
2022-10-13,102900011022849,本地黄心油菜,花叶类,1.092,4.8,销售,否,2.59,6.73
2022-10-13,102900011022849,本地黄心油菜,花叶类,0.504,4.8,销售,否,2.59,6.73
2022-10-13,102900011022849,本地黄心油菜,花叶类,0.588,4.8,销售,否,2.59,6.73
2022-10-13,102900011022849,本地黄心油菜,花叶类,0.441,4.8,销售,否,2.59,6.73
2022-10-13,102900011022849,本地黄心油菜,花叶类,0.483,4.8,销售,否,2.59,6.73
2022-10-13,102900011022849,本地黄心油菜,花叶类,0.378,4.8,销售,否,2.59,6.73
2022-10-13,102900011022849,本地黄心油菜,花叶类,0.483,4.8,销售,否,2.59,6.73
2022-10-13,102900011022849,本地黄心油菜,花叶类,0.441,4.8,销售,否,2.59,6.73
2022-10-13,102900011022849,本地黄心油菜,花叶类,0.525,4.8,销售,否,2.59,6.73
2022-10-13,102900011022849,本地黄心油菜,花叶类,0.294,4.8,销售,否,2.59,6.73
2022-10-14,102900011022849,本地黄心油菜,花叶类,0.651,4.8,销售,否,2.65,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.646,3.6,销售,否,2.61,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.337,3.6,销售,否,2.61,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.337,3.6,销售,否,2.61,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.225,3.6,销售,否,2.61,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.562,3.6,销售,否,2.61,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.421,3.6,销售,否,2.61,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.618,3.6,销售,否,2.61,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.421,3.6,销售,否,2.61,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.59,3.6,销售,否,2.61,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.506,3.6,销售,否,2.61,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.281,3.6,销售,否,2.61,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.449,3.6,销售,否,2.61,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.084,3.6,销售,否,2.61,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.337,3.6,销售,否,2.61,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.225,3.6,销售,否,2.61,6.73
2022-10-15,102900011022849,本地黄心油菜,花叶类,0.225,3.6,销售,否,2.61,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.281,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.337,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.337,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.59,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.73,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.112,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.197,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.309,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.787,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.562,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.562,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,1.096,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.421,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.59,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.562,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.421,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.674,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.253,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.169,3.6,销售,否,2.72,6.73
2022-10-16,102900011022849,本地黄心油菜,花叶类,0.506,3.6,销售,否,2.72,6.73
2022-10-17,102900011022849,本地黄心油菜,花叶类,0.449,3.6,销售,否,2.86,6.73
2022-10-17,102900011022849,本地黄心油菜,花叶类,0.337,3.6,销售,否,2.86,6.73
2022-10-17,102900011022849,本地黄心油菜,花叶类,0.562,3.6,销售,否,2.86,6.73
2022-10-17,102900011022849,本地黄心油菜,花叶类,0.899,3.6,销售,否,2.86,6.73
2022-10-17,102900011022849,本地黄心油菜,花叶类,0.365,3.6,销售,否,2.86,6.73
2022-10-17,102900011022849,本地黄心油菜,花叶类,0.309,3.6,销售,否,2.86,6.73
2022-10-17,102900011022849,本地黄心油菜,花叶类,0.337,3.6,销售,否,2.86,6.73
2022-10-17,102900011022849,本地黄心油菜,花叶类,0.393,3.6,销售,否,2.86,6.73
2022-10-17,102900011022849,本地黄心油菜,花叶类,0.534,3.6,销售,否,2.86,6.73
2022-10-17,102900011022849,本地黄心油菜,花叶类,0.646,3.6,销售,否,2.86,6.73
2022-10-17,102900011022849,本地黄心油菜,花叶类,0.562,3.6,销售,否,2.86,6.73
2022-10-18,102900011022849,本地黄心油菜,花叶类,0.429,4.0,销售,否,2.72,6.73
2022-10-18,102900011022849,本地黄心油菜,花叶类,0.379,4.0,销售,否,2.72,6.73
2022-10-18,102900011022849,本地黄心油菜,花叶类,0.48,4.0,销售,否,2.72,6.73
2022-10-18,102900011022849,本地黄心油菜,花叶类,0.379,4.0,销售,否,2.72,6.73
2022-10-18,102900011022849,本地黄心油菜,花叶类,0.455,4.0,销售,否,2.72,6.73
2022-10-18,102900011022849,本地黄心油菜,花叶类,0.455,4.0,销售,否,2.72,6.73
2022-10-18,102900011022849,本地黄心油菜,花叶类,0.859,4.0,销售,否,2.72,6.73
2022-10-18,102900011022849,本地黄心油菜,花叶类,0.48,4.0,销售,否,2.72,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.429,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.606,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.53,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.581,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.379,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.682,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.505,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.328,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.455,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.177,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.808,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.884,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.354,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.732,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.707,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.303,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.732,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.758,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,1.01,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.783,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.606,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.354,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.909,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.606,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.202,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.581,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.606,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.581,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.379,4.0,销售,否,2.41,6.73
2022-10-19,102900011022849,本地黄心油菜,花叶类,0.53,4.0,销售,否,2.41,6.73
2022-10-20,102900011022849,本地黄心油菜,花叶类,0.53,4.0,销售,否,2.4,6.73
2022-10-20,102900011022849,本地黄心油菜,花叶类,1.061,4.0,销售,否,2.4,6.73
2022-10-20,102900011022849,本地黄心油菜,花叶类,0.631,4.0,销售,否,2.4,6.73
2022-10-20,102900011022849,本地黄心油菜,花叶类,0.707,4.0,销售,否,2.4,6.73
2022-10-20,102900011022849,本地黄心油菜,花叶类,0.303,4.0,销售,否,2.4,6.73
2022-10-20,102900011022849,本地黄心油菜,花叶类,0.556,4.0,销售,否,2.4,6.73
2022-10-20,102900011022849,本地黄心油菜,花叶类,0.657,4.0,销售,否,2.4,6.73
2022-10-20,102900011022849,本地黄心油菜,花叶类,0.606,4.0,销售,否,2.4,6.73
2022-10-20,102900011022849,本地黄心油菜,花叶类,0.505,4.0,销售,否,2.4,6.73
2022-10-20,102900011022849,本地黄心油菜,花叶类,0.354,4.0,销售,否,2.4,6.73
2022-10-20,102900011022849,本地黄心油菜,花叶类,0.404,4.0,销售,否,2.4,6.73
2022-10-20,102900011022849,本地黄心油菜,花叶类,0.707,4.0,销售,否,2.4,6.73
2022-10-21,102900011022849,本地黄心油菜,花叶类,0.657,4.0,销售,否,2.4,6.73
2022-10-21,102900011022849,本地黄心油菜,花叶类,1.086,4.0,销售,否,2.4,6.73
2022-10-21,102900011022849,本地黄心油菜,花叶类,0.631,4.0,销售,否,2.4,6.73
2022-10-21,102900011022849,本地黄心油菜,花叶类,0.833,4.0,销售,否,2.4,6.73
2022-10-21,102900011022849,本地黄心油菜,花叶类,0.303,4.0,销售,否,2.4,6.73
2022-10-21,102900011022849,本地黄心油菜,花叶类,0.278,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.404,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,1.035,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,1.035,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.581,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.808,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.682,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.253,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.783,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.707,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.354,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,1.338,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.455,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.606,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.48,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.581,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.808,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.859,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.985,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.455,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.404,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.682,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.48,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,1.313,4.0,销售,否,2.4,6.73
2022-10-22,102900011022849,本地黄心油菜,花叶类,0.354,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.177,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.253,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.202,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.657,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.455,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.429,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.682,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.707,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.455,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.379,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.354,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.606,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.253,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.429,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.732,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.909,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.48,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.455,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.707,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.177,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.581,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.53,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.429,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.758,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.606,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.53,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.808,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.934,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.253,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.631,4.0,销售,否,2.4,6.73
2022-10-23,102900011022849,本地黄心油菜,花叶类,0.909,4.0,销售,否,2.4,6.73
2022-10-24,102900011022849,本地黄心油菜,花叶类,0.53,4.0,销售,否,2.4,6.73
2022-10-24,102900011022849,本地黄心油菜,花叶类,0.581,4.0,销售,否,2.4,6.73
2022-10-24,102900011022849,本地黄心油菜,花叶类,0.455,4.0,销售,否,2.4,6.73
2022-10-24,102900011022849,本地黄心油菜,花叶类,0.884,4.0,销售,否,2.4,6.73
2022-10-24,102900011022849,本地黄心油菜,花叶类,0.556,4.0,销售,否,2.4,6.73
2022-10-24,102900011022849,本地黄心油菜,花叶类,0.505,4.0,销售,否,2.4,6.73
2022-10-24,102900011022849,本地黄心油菜,花叶类,0.455,4.0,销售,否,2.4,6.73
2022-10-24,102900011022849,本地黄心油菜,花叶类,0.859,4.0,销售,否,2.4,6.73
2022-10-24,102900011022849,本地黄心油菜,花叶类,0.732,4.0,销售,否,2.4,6.73
2022-10-24,102900011022849,本地黄心油菜,花叶类,0.859,4.0,销售,否,2.4,6.73
2022-10-24,102900011022849,本地黄心油菜,花叶类,0.455,4.0,销售,否,2.4,6.73
2022-10-24,102900011022849,本地黄心油菜,花叶类,0.556,4.0,销售,否,2.4,6.73
2022-10-25,102900011022849,本地黄心油菜,花叶类,0.404,4.0,销售,否,2.4,6.73
2022-10-25,102900011022849,本地黄心油菜,花叶类,1.136,4.0,销售,否,2.4,6.73
2022-10-25,102900011022849,本地黄心油菜,花叶类,1.061,4.0,销售,否,2.4,6.73
2022-10-25,102900011022849,本地黄心油菜,花叶类,0.606,4.0,销售,否,2.4,6.73
2022-10-25,102900011022849,本地黄心油菜,花叶类,0.48,4.0,销售,否,2.4,6.73
2022-10-25,102900011022849,本地黄心油菜,花叶类,0.354,4.0,销售,否,2.4,6.73
2022-10-25,102900011022849,本地黄心油菜,花叶类,0.505,4.0,销售,否,2.4,6.73
2022-10-25,102900011022849,本地黄心油菜,花叶类,0.227,4.0,销售,否,2.4,6.73
2022-10-25,102900011022849,本地黄心油菜,花叶类,0.202,4.0,销售,否,2.4,6.73
2022-10-25,102900011022849,本地黄心油菜,花叶类,0.631,4.0,销售,否,2.4,6.73
2022-10-25,102900011022849,本地黄心油菜,花叶类,0.53,4.0,销售,否,2.4,6.73
2022-10-25,102900011022849,本地黄心油菜,花叶类,0.48,4.0,销售,否,2.4,6.73
2022-10-25,102900011022849,本地黄心油菜,花叶类,0.303,4.0,销售,否,2.4,6.73
2022-10-25,102900011022849,本地黄心油菜,花叶类,0.177,4.0,销售,否,2.4,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.688,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.652,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.688,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.652,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.507,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.217,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.254,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.616,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.544,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.688,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.507,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.544,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.688,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.87,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.58,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.435,2.8,销售,否,2.38,6.73
2022-10-26,102900011022849,本地黄心油菜,花叶类,0.326,2.8,销售,否,2.38,6.73
