日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-08-27,102900011034200,苋菜(份),花叶类,1.0,2.0,销售,是,1.34,9.43
2022-08-27,102900011034200,苋菜(份),花叶类,1.0,2.0,销售,是,1.34,9.43
2022-08-28,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.22,9.43
2022-08-29,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.54,9.43
2022-08-29,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.54,9.43
2022-08-29,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.54,9.43
2022-08-29,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.54,9.43
2022-08-29,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.54,9.43
2022-08-30,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.29,9.43
2022-08-30,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.29,9.43
2022-08-30,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.29,9.43
2022-08-30,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.29,9.43
2022-08-30,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.29,9.43
2022-08-30,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.29,9.43
2022-08-30,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.29,9.43
2022-08-31,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.44,9.43
2022-08-31,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,1.44,9.43
2022-08-31,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,1.44,9.43
2022-08-31,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,1.44,9.43
2022-09-01,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.6,9.43
2022-09-01,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.6,9.43
2022-09-01,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.6,9.43
2022-09-01,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.6,9.43
2022-09-01,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.6,9.43
2022-09-01,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.6,9.43
2022-09-01,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.6,9.43
2022-09-01,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.6,9.43
2022-09-01,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,1.6,9.43
2022-09-01,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,1.6,9.43
2022-09-02,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.73,9.43
2022-09-02,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.73,9.43
2022-09-02,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.73,9.43
2022-09-02,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,1.73,9.43
2022-09-02,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,1.73,9.43
2022-09-02,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,1.73,9.43
2022-09-02,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,1.73,9.43
2022-09-02,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,1.73,9.43
2022-09-03,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,0.37,9.43
2022-09-03,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,0.37,9.43
2022-09-03,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,0.37,9.43
2022-09-03,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,0.37,9.43
2022-09-03,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,0.37,9.43
2022-09-03,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,0.37,9.43
2022-09-03,102900011034200,苋菜(份),花叶类,2.0,2.9,销售,否,0.37,9.43
2022-09-03,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,0.37,9.43
2022-09-03,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,0.37,9.43
2022-09-03,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,0.37,9.43
2022-09-03,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,0.37,9.43
2022-09-04,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,2.02,9.43
2022-09-04,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,2.02,9.43
2022-09-04,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,2.02,9.43
2022-09-04,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,2.02,9.43
2022-09-04,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,2.02,9.43
2022-09-04,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,2.02,9.43
2022-09-04,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,2.02,9.43
2022-09-04,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,2.02,9.43
2022-09-04,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,2.02,9.43
2022-09-05,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,2.39,9.43
2022-09-05,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,2.39,9.43
2022-09-05,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,2.39,9.43
2022-09-05,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,2.39,9.43
2022-09-05,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,2.39,9.43
2022-09-05,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,2.39,9.43
2022-09-05,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,2.39,9.43
2022-09-05,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,2.39,9.43
2022-09-05,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,2.39,9.43
2022-10-19,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,2.76,9.43
2022-10-19,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,2.76,9.43
2022-10-19,102900011034200,苋菜(份),花叶类,1.0,3.5,销售,是,2.76,9.43
2022-10-19,102900011034200,苋菜(份),花叶类,1.0,3.0,销售,是,2.76,9.43
2022-10-19,102900011034200,苋菜(份),花叶类,1.0,3.0,销售,是,2.76,9.43
2022-10-19,102900011034200,苋菜(份),花叶类,1.0,3.0,销售,是,2.76,9.43
2022-10-19,102900011034200,苋菜(份),花叶类,1.0,3.0,销售,是,2.76,9.43
2022-10-19,102900011034200,苋菜(份),花叶类,1.0,3.0,销售,是,2.76,9.43
2022-10-19,102900011034200,苋菜(份),花叶类,1.0,3.0,销售,是,2.76,9.43
2022-10-20,102900011034200,苋菜(份),花叶类,1.0,2.4,销售,是,2.76,9.43
2022-10-20,102900011034200,苋菜(份),花叶类,1.0,1.8,销售,是,2.76,9.43
2022-10-20,102900011034200,苋菜(份),花叶类,1.0,1.8,销售,是,2.76,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-21,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.78,9.43
2022-10-22,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.63,9.43
2022-10-22,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.63,9.43
2022-10-22,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.63,9.43
2022-10-22,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.63,9.43
2022-10-22,102900011034200,苋菜(份),花叶类,1.0,3.0,销售,是,1.63,9.43
2022-10-23,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.54,9.43
2022-10-23,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.54,9.43
2022-10-23,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.54,9.43
2022-10-23,102900011034200,苋菜(份),花叶类,1.0,1.8,销售,是,1.54,9.43
2022-10-23,102900011034200,苋菜(份),花叶类,1.0,3.0,销售,是,1.54,9.43
2022-10-23,102900011034200,苋菜(份),花叶类,1.0,3.0,销售,是,1.54,9.43
2022-10-23,102900011034200,苋菜(份),花叶类,1.0,1.8,销售,是,1.54,9.43
2022-10-23,102900011034200,苋菜(份),花叶类,1.0,3.0,销售,是,1.54,9.43
2022-10-23,102900011034200,苋菜(份),花叶类,1.0,3.0,销售,是,1.54,9.43
2022-10-23,102900011034200,苋菜(份),花叶类,1.0,3.0,销售,是,1.54,9.43
2022-10-23,102900011034200,苋菜(份),花叶类,1.0,3.0,销售,是,1.54,9.43
2022-10-24,102900011034200,苋菜(份),花叶类,1.0,5.9,销售,否,1.53,9.43
2022-10-24,102900011034200,苋菜(份),花叶类,1.0,3.0,销售,是,1.53,9.43
2022-10-25,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.55,9.43
2022-10-25,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.55,9.43
2022-10-25,102900011034200,苋菜(份),花叶类,1.0,2.9,销售,否,1.55,9.43
2022-10-25,102900011034200,苋菜(份),花叶类,1.0,1.7,销售,是,1.55,9.43
2022-10-25,102900011034200,苋菜(份),花叶类,1.0,1.5,销售,是,1.55,9.43
2022-10-25,102900011034200,苋菜(份),花叶类,1.0,1.5,销售,是,1.55,9.43
2022-10-25,102900011034200,苋菜(份),花叶类,1.0,1.5,销售,是,1.55,9.43
2022-10-25,102900011034200,苋菜(份),花叶类,1.0,1.5,销售,是,1.55,9.43
2022-10-25,102900011034200,苋菜(份),花叶类,1.0,1.5,销售,是,1.55,9.43
2022-10-26,102900011034200,苋菜(份),花叶类,1.0,1.5,销售,是,1.59,9.43
2022-10-26,102900011034200,苋菜(份),花叶类,1.0,1.5,销售,是,1.59,9.43
2022-10-27,102900011034200,苋菜(份),花叶类,1.0,1.5,销售,是,1.59,9.43
