日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-09-05,102900005115793,小白菜,花叶类,0.349,19.8,销售,否,11.06,7.59
2020-09-05,102900005115793,小白菜,花叶类,0.328,19.8,销售,否,11.06,7.59
2020-09-05,102900005115793,小白菜,花叶类,0.763,19.8,销售,否,11.06,7.59
2020-09-05,102900005115793,小白菜,花叶类,0.323,19.8,销售,否,11.06,7.59
2020-09-05,102900005115793,小白菜,花叶类,0.399,19.8,销售,否,11.06,7.59
2020-09-05,102900005115793,小白菜,花叶类,0.343,19.8,销售,否,11.06,7.59
2020-09-05,102900005115793,小白菜,花叶类,0.338,19.8,销售,否,11.06,7.59
2020-09-05,102900005115793,小白菜,花叶类,0.692,19.8,销售,否,11.06,7.59
2020-09-05,102900005115793,小白菜,花叶类,0.313,19.8,销售,否,11.06,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.399,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.384,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.338,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.323,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.692,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.379,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.621,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.354,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.389,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.404,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.364,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.328,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.409,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.343,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.364,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.359,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.293,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.328,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.318,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,0.349,19.8,销售,否,11.5,7.59
2020-09-06,102900005115793,小白菜,花叶类,-0.318,19.8,退货,否,11.5,7.59
2020-09-07,102900005115793,小白菜,花叶类,0.354,19.8,销售,否,11.32,7.59
2020-09-07,102900005115793,小白菜,花叶类,0.424,19.8,销售,否,11.32,7.59
2020-09-07,102900005115793,小白菜,花叶类,0.323,19.8,销售,否,11.32,7.59
2020-09-07,102900005115793,小白菜,花叶类,0.374,19.8,销售,否,11.32,7.59
2020-09-07,102900005115793,小白菜,花叶类,0.338,19.8,销售,否,11.32,7.59
2020-09-07,102900005115793,小白菜,花叶类,0.343,19.8,销售,否,11.32,7.59
2020-09-07,102900005115793,小白菜,花叶类,0.349,19.8,销售,否,11.32,7.59
2020-09-07,102900005115793,小白菜,花叶类,0.323,19.8,销售,否,11.32,7.59
2020-09-07,102900005115793,小白菜,花叶类,0.364,19.8,销售,否,11.32,7.59
2020-09-07,102900005115793,小白菜,花叶类,0.293,19.8,销售,否,11.32,7.59
2020-09-07,102900005115793,小白菜,花叶类,0.318,19.8,销售,否,11.32,7.59
2020-09-07,102900005115793,小白菜,花叶类,0.323,19.8,销售,否,11.32,7.59
2020-09-07,102900005115793,小白菜,花叶类,0.359,19.8,销售,否,11.32,7.59
2020-09-07,102900005115793,小白菜,花叶类,0.364,19.8,销售,否,11.32,7.59
2020-09-07,102900005115793,小白菜,花叶类,0.379,19.8,销售,否,11.32,7.59
2020-09-08,102900005115793,小白菜,花叶类,0.404,19.8,销售,否,11.2,7.59
2020-09-08,102900005115793,小白菜,花叶类,0.333,19.8,销售,否,11.2,7.59
2020-09-08,102900005115793,小白菜,花叶类,0.318,19.8,销售,否,11.2,7.59
2020-09-08,102900005115793,小白菜,花叶类,1.03,19.8,销售,否,11.2,7.59
2020-09-08,102900005115793,小白菜,花叶类,0.379,19.8,销售,否,11.2,7.59
2020-09-08,102900005115793,小白菜,花叶类,0.364,19.8,销售,否,11.2,7.59
2020-09-08,102900005115793,小白菜,花叶类,0.702,19.8,销售,否,11.2,7.59
2020-09-08,102900005115793,小白菜,花叶类,0.318,19.8,销售,否,11.2,7.59
2020-09-08,102900005115793,小白菜,花叶类,0.374,19.8,销售,否,11.2,7.59
2020-09-08,102900005115793,小白菜,花叶类,0.753,19.8,销售,否,11.2,7.59
2020-09-08,102900005115793,小白菜,花叶类,0.343,19.8,销售,否,11.2,7.59
2020-09-09,102900005115793,小白菜,花叶类,0.444,19.8,销售,否,11.51,7.59
2020-09-09,102900005115793,小白菜,花叶类,0.182,19.8,销售,否,11.51,7.59
2020-09-09,102900005115793,小白菜,花叶类,0.389,19.8,销售,否,11.51,7.59
2020-09-09,102900005115793,小白菜,花叶类,0.379,19.8,销售,否,11.51,7.59
2020-09-09,102900005115793,小白菜,花叶类,0.763,19.8,销售,否,11.51,7.59
2020-09-09,102900005115793,小白菜,花叶类,0.798,19.8,销售,否,11.51,7.59
2020-09-10,102900005115793,小白菜,花叶类,0.333,19.8,销售,否,11.44,7.59
2020-09-10,102900005115793,小白菜,花叶类,0.677,19.8,销售,否,11.44,7.59
2020-09-10,102900005115793,小白菜,花叶类,0.384,19.8,销售,否,11.44,7.59
2020-09-10,102900005115793,小白菜,花叶类,0.803,19.8,销售,否,11.44,7.59
2020-09-10,102900005115793,小白菜,花叶类,0.379,19.8,销售,否,11.44,7.59
2020-09-10,102900005115793,小白菜,花叶类,0.384,19.8,销售,否,11.44,7.59
2020-09-11,102900005115793,小白菜,花叶类,0.399,19.8,销售,否,11.2,7.59
2020-09-11,102900005115793,小白菜,花叶类,0.328,19.8,销售,否,11.2,7.59
2020-09-11,102900005115793,小白菜,花叶类,0.384,19.8,销售,否,11.2,7.59
2020-09-11,102900005115793,小白菜,花叶类,0.328,19.8,销售,否,11.2,7.59
2020-09-11,102900005115793,小白菜,花叶类,0.409,19.8,销售,否,11.2,7.59
2020-09-11,102900005115793,小白菜,花叶类,0.354,19.8,销售,否,11.2,7.59
2020-09-11,102900005115793,小白菜,花叶类,0.349,19.8,销售,否,11.2,7.59
2020-09-11,102900005115793,小白菜,花叶类,0.354,19.8,销售,否,11.2,7.59
2020-09-11,102900005115793,小白菜,花叶类,0.308,19.8,销售,否,11.2,7.59
2020-09-11,102900005115793,小白菜,花叶类,0.414,19.8,销售,否,11.2,7.59
2020-09-11,102900005115793,小白菜,花叶类,0.394,19.8,销售,否,11.2,7.59
2020-09-11,102900005115793,小白菜,花叶类,0.394,19.8,销售,否,11.2,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.364,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.278,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.364,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.328,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.647,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.384,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.399,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.268,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.374,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.354,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.369,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.359,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.359,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,1.197,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.737,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.354,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.687,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.288,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,0.369,19.8,销售,否,10.95,7.59
2020-09-12,102900005115793,小白菜,花叶类,-0.359,19.8,退货,否,10.95,7.59
2020-09-14,102900005115793,小白菜,花叶类,0.338,16.0,销售,否,10.09,7.59
2020-09-14,102900005115793,小白菜,花叶类,0.357,16.0,销售,否,10.09,7.59
2020-09-14,102900005115793,小白菜,花叶类,0.332,16.0,销售,否,10.09,7.59
2020-09-14,102900005115793,小白菜,花叶类,0.401,16.0,销售,否,10.09,7.59
2020-09-14,102900005115793,小白菜,花叶类,0.726,16.0,销售,否,10.09,7.59
2020-09-14,102900005115793,小白菜,花叶类,0.357,16.0,销售,否,10.09,7.59
2020-09-14,102900005115793,小白菜,花叶类,0.388,16.0,销售,否,10.09,7.59
2020-09-14,102900005115793,小白菜,花叶类,0.344,16.0,销售,否,10.09,7.59
2020-09-14,102900005115793,小白菜,花叶类,0.382,16.0,销售,否,10.09,7.59
2020-09-14,102900005115793,小白菜,花叶类,0.369,16.0,销售,否,10.09,7.59
2020-09-14,102900005115793,小白菜,花叶类,0.35,16.0,销售,否,10.09,7.59
2020-09-14,102900005115793,小白菜,花叶类,0.682,16.0,销售,否,10.09,7.59
2020-09-14,102900005115793,小白菜,花叶类,0.357,16.0,销售,否,10.09,7.59
2020-09-14,102900005115793,小白菜,花叶类,0.72,5.0,销售,是,10.09,7.59
2020-09-15,102900005115793,小白菜,花叶类,0.776,16.0,销售,否,9.87,7.59
2020-09-15,102900005115793,小白菜,花叶类,0.363,16.0,销售,否,9.87,7.59
2020-09-15,102900005115793,小白菜,花叶类,0.407,16.0,销售,否,9.87,7.59
2020-09-15,102900005115793,小白菜,花叶类,0.388,16.0,销售,否,9.87,7.59
2020-09-15,102900005115793,小白菜,花叶类,0.388,16.0,销售,否,9.87,7.59
2020-09-15,102900005115793,小白菜,花叶类,0.325,16.0,销售,否,9.87,7.59
2020-09-15,102900005115793,小白菜,花叶类,0.419,16.0,销售,否,9.87,7.59
2020-09-15,102900005115793,小白菜,花叶类,0.382,16.0,销售,否,9.87,7.59
2020-09-15,102900005115793,小白菜,花叶类,0.413,16.0,销售,否,9.87,7.59
2020-09-15,102900005115793,小白菜,花叶类,0.363,16.0,销售,否,9.87,7.59
2020-09-15,102900005115793,小白菜,花叶类,0.382,16.0,销售,否,9.87,7.59
2020-09-15,102900005115793,小白菜,花叶类,0.382,16.0,销售,否,9.87,7.59
2020-09-15,102900005115793,小白菜,花叶类,0.394,16.0,销售,否,9.87,7.59
2020-09-16,102900005115793,小白菜,花叶类,0.351,14.0,销售,否,9.72,7.59
2020-09-16,102900005115793,小白菜,花叶类,0.436,14.0,销售,否,9.72,7.59
2020-09-16,102900005115793,小白菜,花叶类,0.773,14.0,销售,否,9.72,7.59
2020-09-16,102900005115793,小白菜,花叶类,0.429,14.0,销售,否,9.72,7.59
2020-09-16,102900005115793,小白菜,花叶类,0.358,14.0,销售,否,9.72,7.59
2020-09-16,102900005115793,小白菜,花叶类,0.386,14.0,销售,否,9.72,7.59
2020-09-16,102900005115793,小白菜,花叶类,0.701,14.0,销售,否,9.72,7.59
2020-09-16,102900005115793,小白菜,花叶类,0.379,14.0,销售,否,9.72,7.59
2020-09-17,102900005115793,小白菜,花叶类,0.388,16.0,销售,否,9.77,7.59
2020-09-17,102900005115793,小白菜,花叶类,0.801,16.0,销售,否,9.77,7.59
2020-09-17,102900005115793,小白菜,花叶类,0.419,16.0,销售,否,9.77,7.59
2020-09-17,102900005115793,小白菜,花叶类,0.751,16.0,销售,否,9.77,7.59
2020-09-17,102900005115793,小白菜,花叶类,0.413,16.0,销售,否,9.77,7.59
2020-09-17,102900005115793,小白菜,花叶类,0.382,16.0,销售,否,9.77,7.59
2020-09-17,102900005115793,小白菜,花叶类,0.394,16.0,销售,否,9.77,7.59
2020-09-17,102900005115793,小白菜,花叶类,0.357,16.0,销售,否,9.77,7.59
2020-09-17,102900005115793,小白菜,花叶类,0.369,16.0,销售,否,9.77,7.59
2020-09-17,102900005115793,小白菜,花叶类,0.726,16.0,销售,否,9.77,7.59
2020-09-17,102900005115793,小白菜,花叶类,0.663,16.0,销售,否,9.77,7.59
2020-09-17,102900005115793,小白菜,花叶类,0.388,16.0,销售,否,9.77,7.59
2020-09-18,102900005115793,小白菜,花叶类,0.357,16.0,销售,否,9.8,7.59
2020-09-18,102900005115793,小白菜,花叶类,0.376,16.0,销售,否,9.8,7.59
2020-09-18,102900005115793,小白菜,花叶类,0.394,16.0,销售,否,9.8,7.59
2020-09-18,102900005115793,小白菜,花叶类,0.363,16.0,销售,否,9.8,7.59
2020-09-18,102900005115793,小白菜,花叶类,0.3,16.0,销售,否,9.8,7.59
2020-09-18,102900005115793,小白菜,花叶类,0.363,16.0,销售,否,9.8,7.59
2020-09-18,102900005115793,小白菜,花叶类,0.438,16.0,销售,否,9.8,7.59
2020-09-18,102900005115793,小白菜,花叶类,0.394,16.0,销售,否,9.8,7.59
2020-09-18,102900005115793,小白菜,花叶类,0.413,16.0,销售,否,9.8,7.59
2020-09-18,102900005115793,小白菜,花叶类,0.369,16.0,销售,否,9.8,7.59
2020-09-18,102900005115793,小白菜,花叶类,0.701,16.0,销售,否,9.8,7.59
2020-09-18,102900005115793,小白菜,花叶类,0.376,16.0,销售,否,9.8,7.59
2020-09-18,102900005115793,小白菜,花叶类,0.732,16.0,销售,否,9.8,7.59
2020-09-19,102900005115793,小白菜,花叶类,0.344,16.0,销售,否,9.79,7.59
2020-09-19,102900005115793,小白菜,花叶类,0.388,16.0,销售,否,9.79,7.59
2020-09-19,102900005115793,小白菜,花叶类,0.845,16.0,销售,否,9.79,7.59
2020-09-19,102900005115793,小白菜,花叶类,0.413,16.0,销售,否,9.79,7.59
2020-09-19,102900005115793,小白菜,花叶类,0.382,16.0,销售,否,9.79,7.59
2020-09-19,102900005115793,小白菜,花叶类,0.382,16.0,销售,否,9.79,7.59
2020-09-19,102900005115793,小白菜,花叶类,0.413,16.0,销售,否,9.79,7.59
2020-09-19,102900005115793,小白菜,花叶类,0.413,16.0,销售,否,9.79,7.59
2020-09-19,102900005115793,小白菜,花叶类,0.713,16.0,销售,否,9.79,7.59
2020-09-19,102900005115793,小白菜,花叶类,0.338,16.0,销售,否,9.79,7.59
2020-09-19,102900005115793,小白菜,花叶类,0.376,16.0,销售,否,9.79,7.59
2020-09-19,102900005115793,小白菜,花叶类,0.357,16.0,销售,否,9.79,7.59
2020-09-19,102900005115793,小白菜,花叶类,0.682,16.0,销售,否,9.79,7.59
2020-09-19,102900005115793,小白菜,花叶类,0.407,16.0,销售,否,9.79,7.59
2020-09-19,102900005115793,小白菜,花叶类,0.394,16.0,销售,否,9.79,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.401,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.807,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.82,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.357,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.369,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.795,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.35,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.35,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.444,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.482,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.72,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.701,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.376,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.451,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.764,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.407,16.0,销售,否,9.67,7.59
2020-09-20,102900005115793,小白菜,花叶类,0.401,16.0,销售,否,9.67,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.357,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.363,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.307,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.332,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.344,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.376,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.363,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.325,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.663,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.307,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.338,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.651,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.563,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.357,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.363,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.357,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.332,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.35,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.72,16.0,销售,否,9.22,7.59
2020-09-21,102900005115793,小白菜,花叶类,0.413,16.0,销售,否,9.22,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.663,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.651,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.632,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.344,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.288,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.3,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.313,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.376,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.294,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.313,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.62,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.732,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.35,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.3,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.35,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.344,16.0,销售,否,9.18,7.59
2020-09-22,102900005115793,小白菜,花叶类,0.369,16.0,销售,否,9.18,7.59
2020-09-23,102900005115793,小白菜,花叶类,0.35,16.0,销售,否,9.19,7.59
2020-09-23,102900005115793,小白菜,花叶类,0.35,16.0,销售,否,9.19,7.59
2020-09-23,102900005115793,小白菜,花叶类,0.745,16.0,销售,否,9.19,7.59
2020-09-23,102900005115793,小白菜,花叶类,0.613,16.0,销售,否,9.19,7.59
2020-09-23,102900005115793,小白菜,花叶类,0.307,16.0,销售,否,9.19,7.59
2020-09-23,102900005115793,小白菜,花叶类,0.294,16.0,销售,否,9.19,7.59
2020-09-23,102900005115793,小白菜,花叶类,0.325,16.0,销售,否,9.19,7.59
2020-09-23,102900005115793,小白菜,花叶类,0.332,16.0,销售,否,9.19,7.59
2020-09-23,102900005115793,小白菜,花叶类,0.369,16.0,销售,否,9.19,7.59
2020-09-23,102900005115793,小白菜,花叶类,0.376,16.0,销售,否,9.19,7.59
2020-09-23,102900005115793,小白菜,花叶类,0.282,16.0,销售,否,9.19,7.59
2020-09-23,102900005115793,小白菜,花叶类,0.288,16.0,销售,否,9.19,7.59
2020-09-23,102900005115793,小白菜,花叶类,0.325,16.0,销售,否,9.19,7.59
2020-09-24,102900005115793,小白菜,花叶类,0.657,16.0,销售,否,9.63,7.59
2020-09-24,102900005115793,小白菜,花叶类,0.313,16.0,销售,否,9.63,7.59
2020-09-24,102900005115793,小白菜,花叶类,0.72,16.0,销售,否,9.63,7.59
2020-09-24,102900005115793,小白菜,花叶类,0.294,16.0,销售,否,9.63,7.59
2020-09-24,102900005115793,小白菜,花叶类,0.369,16.0,销售,否,9.63,7.59
2020-09-24,102900005115793,小白菜,花叶类,0.35,16.0,销售,否,9.63,7.59
2020-09-24,102900005115793,小白菜,花叶类,0.357,16.0,销售,否,9.63,7.59
2020-09-24,102900005115793,小白菜,花叶类,0.269,16.0,销售,否,9.63,7.59
2020-09-24,102900005115793,小白菜,花叶类,0.645,16.0,销售,否,9.63,7.59
2020-09-25,102900005115793,小白菜,花叶类,0.676,16.0,销售,否,9.65,7.59
2020-09-25,102900005115793,小白菜,花叶类,0.325,16.0,销售,否,9.65,7.59
2020-09-25,102900005115793,小白菜,花叶类,0.363,16.0,销售,否,9.65,7.59
2020-09-25,102900005115793,小白菜,花叶类,0.332,16.0,销售,否,9.65,7.59
2020-09-25,102900005115793,小白菜,花叶类,0.613,16.0,销售,否,9.65,7.59
2020-09-26,102900005115793,小白菜,花叶类,0.964,16.0,销售,否,9.69,7.59
2020-09-26,102900005115793,小白菜,花叶类,0.332,16.0,销售,否,9.69,7.59
2020-09-26,102900005115793,小白菜,花叶类,0.845,16.0,销售,否,9.69,7.59
2020-09-26,102900005115793,小白菜,花叶类,0.701,16.0,销售,否,9.69,7.59
2020-09-26,102900005115793,小白菜,花叶类,0.413,16.0,销售,否,9.69,7.59
2020-09-26,102900005115793,小白菜,花叶类,-0.845,16.0,退货,否,9.69,7.59
2020-09-26,102900005115793,小白菜,花叶类,0.363,16.0,销售,否,9.69,7.59
2020-09-26,102900005115793,小白菜,花叶类,0.401,16.0,销售,否,9.69,7.59
2020-09-26,102900005115793,小白菜,花叶类,0.313,16.0,销售,否,9.69,7.59
2020-09-26,102900005115793,小白菜,花叶类,0.363,16.0,销售,否,9.69,7.59
2020-09-26,102900005115793,小白菜,花叶类,0.325,16.0,销售,否,9.69,7.59
2020-09-26,102900005115793,小白菜,花叶类,0.632,16.0,销售,否,9.69,7.59
2020-09-26,102900005115793,小白菜,花叶类,0.338,16.0,销售,否,9.69,7.59
2020-09-26,102900005115793,小白菜,花叶类,0.338,16.0,销售,否,9.69,7.59
2020-09-26,102900005115793,小白菜,花叶类,0.344,16.0,销售,否,9.69,7.59
2020-09-27,102900005115793,小白菜,花叶类,0.319,16.0,销售,否,9.71,7.59
2020-09-27,102900005115793,小白菜,花叶类,0.257,16.0,销售,否,9.71,7.59
2020-09-27,102900005115793,小白菜,花叶类,0.325,16.0,销售,否,9.71,7.59
2020-09-27,102900005115793,小白菜,花叶类,0.588,16.0,销售,否,9.71,7.59
2020-09-27,102900005115793,小白菜,花叶类,0.613,16.0,销售,否,9.71,7.59
2020-09-27,102900005115793,小白菜,花叶类,0.376,16.0,销售,否,9.71,7.59
2020-09-27,102900005115793,小白菜,花叶类,0.738,16.0,销售,否,9.71,7.59
2020-09-27,102900005115793,小白菜,花叶类,0.35,16.0,销售,否,9.71,7.59
2020-09-28,102900005115793,小白菜,花叶类,0.657,16.0,销售,否,9.72,7.59
2020-09-28,102900005115793,小白菜,花叶类,0.282,16.0,销售,否,9.72,7.59
2020-09-28,102900005115793,小白菜,花叶类,0.92,16.0,销售,否,9.72,7.59
2020-09-28,102900005115793,小白菜,花叶类,0.319,16.0,销售,否,9.72,7.59
2020-09-29,102900005115793,小白菜,花叶类,0.319,16.0,销售,否,9.72,7.59
2020-09-29,102900005115793,小白菜,花叶类,0.294,16.0,销售,否,9.72,7.59
2020-09-29,102900005115793,小白菜,花叶类,0.269,16.0,销售,否,9.72,7.59
2020-09-29,102900005115793,小白菜,花叶类,0.307,16.0,销售,否,9.72,7.59
2020-09-30,102900005115793,小白菜,花叶类,0.35,16.0,销售,否,9.8,7.59
2020-09-30,102900005115793,小白菜,花叶类,0.394,16.0,销售,否,9.8,7.59
2020-09-30,102900005115793,小白菜,花叶类,1.014,16.0,销售,否,9.8,7.59
2020-09-30,102900005115793,小白菜,花叶类,0.288,16.0,销售,否,9.8,7.59
2020-09-30,102900005115793,小白菜,花叶类,0.551,16.0,销售,否,9.8,7.59
2020-09-30,102900005115793,小白菜,花叶类,0.344,16.0,销售,否,9.8,7.59
2020-09-30,102900005115793,小白菜,花叶类,0.294,16.0,销售,否,9.8,7.59
2020-09-30,102900005115793,小白菜,花叶类,0.338,16.0,销售,否,9.8,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.332,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.582,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.313,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.582,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.282,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.532,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.344,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.325,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.294,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.35,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.282,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.313,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.682,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.607,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.632,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.494,16.0,销售,否,9.85,7.59
2020-10-01,102900005115793,小白菜,花叶类,0.607,16.0,销售,否,9.85,7.59
2020-10-02,102900005115793,小白菜,花叶类,0.707,16.0,销售,否,9.89,7.59
2020-10-02,102900005115793,小白菜,花叶类,0.363,16.0,销售,否,9.89,7.59
2020-10-02,102900005115793,小白菜,花叶类,0.751,16.0,销售,否,9.89,7.59
2020-10-02,102900005115793,小白菜,花叶类,0.363,16.0,销售,否,9.89,7.59
