日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-04-14,102900011030141,上海青(份),花叶类,1.0,2.7,销售,是,1.66,9.43
2022-04-15,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.66,9.43
2022-04-15,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.66,9.43
2022-04-15,102900011030141,上海青(份),花叶类,1.0,2.7,销售,是,1.66,9.43
2022-04-15,102900011030141,上海青(份),花叶类,1.0,2.7,销售,是,1.66,9.43
2022-04-16,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.66,9.43
2022-04-16,102900011030141,上海青(份),花叶类,1.0,2.7,销售,是,1.66,9.43
2022-04-18,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.56,9.43
2022-04-18,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.56,9.43
2022-04-18,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.56,9.43
2022-04-18,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.56,9.43
2022-04-18,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.56,9.43
2022-04-18,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.56,9.43
2022-04-18,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.56,9.43
2022-04-18,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.56,9.43
2022-04-18,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.56,9.43
2022-04-18,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.56,9.43
2022-04-18,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.56,9.43
2022-04-18,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.56,9.43
2022-04-18,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.56,9.43
2022-04-18,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.56,9.43
2022-04-18,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.56,9.43
2022-04-19,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.5,9.43
2022-04-19,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.5,9.43
2022-04-19,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.5,9.43
2022-04-19,102900011030141,上海青(份),花叶类,1.0,2.7,销售,是,1.5,9.43
2022-04-20,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.58,9.43
2022-04-20,102900011030141,上海青(份),花叶类,1.0,2.0,销售,是,1.58,9.43
2022-04-21,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.66,9.43
2022-04-21,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.66,9.43
2022-04-21,102900011030141,上海青(份),花叶类,1.0,2.0,销售,是,1.66,9.43
2022-04-21,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.66,9.43
2022-04-21,102900011030141,上海青(份),花叶类,1.0,2.0,销售,是,1.66,9.43
2022-04-21,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.66,9.43
2022-04-22,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.35,9.43
2022-04-22,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.35,9.43
2022-04-22,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.35,9.43
2022-04-22,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.35,9.43
2022-04-22,102900011030141,上海青(份),花叶类,1.0,2.0,销售,是,1.35,9.43
2022-04-22,102900011030141,上海青(份),花叶类,1.0,2.0,销售,是,1.35,9.43
2022-04-24,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.21,9.43
2022-04-24,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.21,9.43
2022-04-24,102900011030141,上海青(份),花叶类,1.0,2.0,销售,是,1.21,9.43
2022-04-25,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.21,9.43
2022-04-25,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.21,9.43
2022-04-25,102900011030141,上海青(份),花叶类,1.0,2.0,销售,是,1.21,9.43
2022-04-25,102900011030141,上海青(份),花叶类,1.0,2.0,销售,是,1.21,9.43
2022-04-26,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.18,9.43
2022-04-26,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.18,9.43
2022-04-26,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.18,9.43
2022-04-26,102900011030141,上海青(份),花叶类,1.0,2.0,销售,是,1.18,9.43
2022-04-26,102900011030141,上海青(份),花叶类,1.0,2.0,销售,是,1.18,9.43
2022-04-27,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.22,9.43
2022-04-27,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.22,9.43
2022-04-29,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.22,9.43
2022-04-29,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.22,9.43
2022-04-29,102900011030141,上海青(份),花叶类,1.0,2.0,销售,是,1.22,9.43
2022-04-29,102900011030141,上海青(份),花叶类,1.0,2.0,销售,是,1.22,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.13,9.43
2022-07-29,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.13,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.09,9.43
2022-07-30,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.09,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-01,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-02,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.1,9.43
2022-08-02,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.1,9.43
2022-08-02,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.1,9.43
2022-08-02,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.1,9.43
2022-08-02,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-02,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-02,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-02,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-02,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-02,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-02,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.1,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-03,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.35,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,2.7,销售,是,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,2.7,销售,是,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,2.7,销售,是,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,2.7,销售,是,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,2.7,销售,是,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,3.9,销售,否,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.46,9.43
2022-08-04,102900011030141,上海青(份),花叶类,1.0,2.3,销售,是,1.46,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-05,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.59,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-06,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.39,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.43,9.43
2022-08-07,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.43,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.32,9.43
2022-08-08,102900011030141,上海青(份),花叶类,1.0,1.7,销售,是,1.32,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
2022-08-09,102900011030141,上海青(份),花叶类,1.0,2.9,销售,否,1.39,9.43
