日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-10-10,102900005116226,青尖椒,辣椒类,0.072,14.0,销售,否,8.1,6.72
2020-10-10,102900005116226,青尖椒,辣椒类,0.229,14.0,销售,否,8.1,6.72
2020-10-10,102900005116226,青尖椒,辣椒类,0.129,14.0,销售,否,8.1,6.72
2020-10-11,102900005116226,青尖椒,辣椒类,0.383,11.0,销售,否,8.44,6.72
2020-10-11,102900005116226,青尖椒,辣椒类,0.21,11.0,销售,否,8.44,6.72
2020-10-11,102900005116226,青尖椒,辣椒类,0.483,11.0,销售,否,8.44,6.72
2020-10-11,102900005116226,青尖椒,辣椒类,0.228,11.0,销售,否,8.44,6.72
2020-10-12,102900005116226,青尖椒,辣椒类,0.361,10.0,销售,否,8.45,6.72
2020-10-12,102900005116226,青尖椒,辣椒类,0.16,10.0,销售,否,8.45,6.72
2020-10-12,102900005116226,青尖椒,辣椒类,0.22,10.0,销售,否,8.45,6.72
2020-10-13,102900005116226,青尖椒,辣椒类,0.12,10.0,销售,否,8.24,6.72
2020-10-13,102900005116226,青尖椒,辣椒类,0.261,10.0,销售,否,8.24,6.72
2020-10-13,102900005116226,青尖椒,辣椒类,0.281,10.0,销售,否,8.24,6.72
2020-10-13,102900005116226,青尖椒,辣椒类,0.09,10.0,销售,否,8.24,6.72
2020-10-13,102900005116226,青尖椒,辣椒类,0.401,10.0,销售,否,8.24,6.72
2020-10-13,102900005116226,青尖椒,辣椒类,0.14,10.0,销售,否,8.24,6.72
2020-10-14,102900005116226,青尖椒,辣椒类,0.16,10.0,销售,否,7.95,6.72
2020-10-14,102900005116226,青尖椒,辣椒类,0.15,10.0,销售,否,7.95,6.72
2020-10-15,102900005116226,青尖椒,辣椒类,0.11,10.0,销售,否,6.71,6.72
2020-10-15,102900005116226,青尖椒,辣椒类,0.411,10.0,销售,否,6.71,6.72
2020-10-15,102900005116226,青尖椒,辣椒类,0.16,10.0,销售,否,6.71,6.72
2020-10-15,102900005116226,青尖椒,辣椒类,0.421,10.0,销售,否,6.71,6.72
2020-10-15,102900005116226,青尖椒,辣椒类,0.07,10.0,销售,否,6.71,6.72
2020-10-15,102900005116226,青尖椒,辣椒类,0.11,10.0,销售,否,6.71,6.72
2020-10-15,102900005116226,青尖椒,辣椒类,0.351,10.0,销售,否,6.71,6.72
2020-10-16,102900005116226,青尖椒,辣椒类,0.1,10.0,销售,否,6.26,6.72
2020-10-16,102900005116226,青尖椒,辣椒类,0.441,10.0,销售,否,6.26,6.72
2020-10-16,102900005116226,青尖椒,辣椒类,0.471,10.0,销售,否,6.26,6.72
2020-10-16,102900005116226,青尖椒,辣椒类,0.661,10.0,销售,否,6.26,6.72
2020-10-16,102900005116226,青尖椒,辣椒类,0.241,10.0,销售,否,6.26,6.72
2020-10-17,102900005116226,青尖椒,辣椒类,0.1,10.0,销售,否,5.73,6.72
2020-10-17,102900005116226,青尖椒,辣椒类,0.461,10.0,销售,否,5.73,6.72
2020-10-17,102900005116226,青尖椒,辣椒类,0.461,10.0,销售,否,5.73,6.72
2020-10-17,102900005116226,青尖椒,辣椒类,-0.461,10.0,退货,否,5.73,6.72
2020-10-17,102900005116226,青尖椒,辣椒类,0.251,10.0,销售,否,5.73,6.72
2020-10-17,102900005116226,青尖椒,辣椒类,0.06,10.0,销售,否,5.73,6.72
2020-10-17,102900005116226,青尖椒,辣椒类,0.341,10.0,销售,否,5.73,6.72
2020-10-17,102900005116226,青尖椒,辣椒类,0.261,10.0,销售,否,5.73,6.72
2020-10-17,102900005116226,青尖椒,辣椒类,0.21,10.0,销售,否,5.73,6.72
2020-10-17,102900005116226,青尖椒,辣椒类,0.521,10.0,销售,否,5.73,6.72
2020-10-18,102900005116226,青尖椒,辣椒类,0.15,10.0,销售,否,5.68,6.72
2020-10-19,102900005116226,青尖椒,辣椒类,0.321,10.0,销售,否,5.67,6.72
2020-10-19,102900005116226,青尖椒,辣椒类,0.341,10.0,销售,否,5.67,6.72
2020-10-19,102900005116226,青尖椒,辣椒类,0.22,10.0,销售,否,5.67,6.72
2020-10-20,102900005116226,青尖椒,辣椒类,0.321,10.0,销售,否,5.71,6.72
2020-10-20,102900005116226,青尖椒,辣椒类,0.391,10.0,销售,否,5.71,6.72
2020-10-20,102900005116226,青尖椒,辣椒类,0.21,10.0,销售,否,5.71,6.72
2020-10-20,102900005116226,青尖椒,辣椒类,0.451,10.0,销售,否,5.71,6.72
2020-10-21,102900005116226,青尖椒,辣椒类,0.14,10.0,销售,否,5.78,6.72
2020-10-21,102900005116226,青尖椒,辣椒类,0.2,10.0,销售,否,5.78,6.72
2020-10-22,102900005116226,青尖椒,辣椒类,0.241,10.0,销售,否,5.7,6.72
2020-10-22,102900005116226,青尖椒,辣椒类,0.331,10.0,销售,否,5.7,6.72
2020-10-22,102900005116226,青尖椒,辣椒类,0.631,10.0,销售,否,5.7,6.72
2020-10-22,102900005116226,青尖椒,辣椒类,0.661,10.0,销售,否,5.7,6.72
2020-10-22,102900005116226,青尖椒,辣椒类,0.18,10.0,销售,否,5.7,6.72
2020-10-23,102900005116226,青尖椒,辣椒类,0.17,10.0,销售,否,5.49,6.72
2020-10-23,102900005116226,青尖椒,辣椒类,0.261,10.0,销售,否,5.49,6.72
2020-10-23,102900005116226,青尖椒,辣椒类,0.19,10.0,销售,否,5.49,6.72
2020-10-24,102900005116226,青尖椒,辣椒类,0.16,10.0,销售,否,5.52,6.72
2020-10-24,102900005116226,青尖椒,辣椒类,0.481,10.0,销售,否,5.52,6.72
2020-10-24,102900005116226,青尖椒,辣椒类,0.301,10.0,销售,否,5.52,6.72
2020-10-24,102900005116226,青尖椒,辣椒类,0.231,10.0,销售,否,5.52,6.72
2020-10-24,102900005116226,青尖椒,辣椒类,0.2,10.0,销售,否,5.52,6.72
2020-10-24,102900005116226,青尖椒,辣椒类,0.481,10.0,销售,否,5.52,6.72
2020-10-24,102900005116226,青尖椒,辣椒类,0.762,10.0,销售,否,5.52,6.72
2020-10-25,102900005116226,青尖椒,辣椒类,0.321,10.0,销售,否,5.35,6.72
2020-10-25,102900005116226,青尖椒,辣椒类,0.241,10.0,销售,否,5.35,6.72
2020-10-25,102900005116226,青尖椒,辣椒类,0.231,10.0,销售,否,5.35,6.72
2020-10-25,102900005116226,青尖椒,辣椒类,0.381,10.0,销售,否,5.35,6.72
2020-10-25,102900005116226,青尖椒,辣椒类,0.481,10.0,销售,否,5.35,6.72
2020-10-25,102900005116226,青尖椒,辣椒类,0.251,10.0,销售,否,5.35,6.72
2020-10-25,102900005116226,青尖椒,辣椒类,0.461,10.0,销售,否,5.35,6.72
2020-10-25,102900005116226,青尖椒,辣椒类,0.311,10.0,销售,否,5.35,6.72
2020-10-25,102900005116226,青尖椒,辣椒类,0.521,10.0,销售,否,5.35,6.72
2020-10-26,102900005116226,青尖椒,辣椒类,0.311,10.0,销售,否,5.49,6.72
2020-10-26,102900005116226,青尖椒,辣椒类,0.311,10.0,销售,否,5.49,6.72
2020-10-26,102900005116226,青尖椒,辣椒类,0.501,10.0,销售,否,5.49,6.72
2020-10-26,102900005116226,青尖椒,辣椒类,0.241,10.0,销售,否,5.49,6.72
2020-10-26,102900005116226,青尖椒,辣椒类,0.982,10.0,销售,否,5.49,6.72
2020-10-27,102900005116226,青尖椒,辣椒类,0.651,10.0,销售,否,5.42,6.72
2020-10-27,102900005116226,青尖椒,辣椒类,0.321,10.0,销售,否,5.42,6.72
2020-10-27,102900005116226,青尖椒,辣椒类,0.291,10.0,销售,否,5.42,6.72
2020-10-28,102900005116226,青尖椒,辣椒类,0.14,10.0,销售,否,5.41,6.72
2020-10-28,102900005116226,青尖椒,辣椒类,0.2,10.0,销售,否,5.41,6.72
2020-10-28,102900005116226,青尖椒,辣椒类,0.341,10.0,销售,否,5.41,6.72
2020-10-28,102900005116226,青尖椒,辣椒类,0.381,10.0,销售,否,5.41,6.72
2020-10-29,102900005116226,青尖椒,辣椒类,0.401,10.0,销售,否,5.43,6.72
2020-10-29,102900005116226,青尖椒,辣椒类,0.251,10.0,销售,否,5.43,6.72
2020-10-29,102900005116226,青尖椒,辣椒类,0.22,10.0,销售,否,5.43,6.72
2020-10-29,102900005116226,青尖椒,辣椒类,0.581,10.0,销售,否,5.43,6.72
2020-10-30,102900005116226,青尖椒,辣椒类,0.441,10.0,销售,否,5.56,6.72
2020-10-30,102900005116226,青尖椒,辣椒类,0.641,10.0,销售,否,5.56,6.72
2020-10-30,102900005116226,青尖椒,辣椒类,0.14,10.0,销售,否,5.56,6.72
2020-10-30,102900005116226,青尖椒,辣椒类,0.291,10.0,销售,否,5.56,6.72
2020-10-30,102900005116226,青尖椒,辣椒类,0.371,10.0,销售,否,5.56,6.72
2020-10-30,102900005116226,青尖椒,辣椒类,0.2,10.0,销售,否,5.56,6.72
2020-10-30,102900005116226,青尖椒,辣椒类,0.16,10.0,销售,否,5.56,6.72
2020-10-31,102900005116226,青尖椒,辣椒类,0.2,10.0,销售,否,5.97,6.72
2020-10-31,102900005116226,青尖椒,辣椒类,0.09,10.0,销售,否,5.97,6.72
2020-10-31,102900005116226,青尖椒,辣椒类,0.15,10.0,销售,否,5.97,6.72
2020-10-31,102900005116226,青尖椒,辣椒类,0.2,10.0,销售,否,5.97,6.72
2020-10-31,102900005116226,青尖椒,辣椒类,0.281,10.0,销售,否,5.97,6.72
2020-10-31,102900005116226,青尖椒,辣椒类,0.401,10.0,销售,否,5.97,6.72
2020-10-31,102900005116226,青尖椒,辣椒类,0.12,10.0,销售,否,5.97,6.72
2020-10-31,102900005116226,青尖椒,辣椒类,0.311,10.0,销售,否,5.97,6.72
2020-10-31,102900005116226,青尖椒,辣椒类,0.301,10.0,销售,否,5.97,6.72
2020-11-01,102900005116226,青尖椒,辣椒类,0.271,10.0,销售,否,5.9,6.72
2020-11-01,102900005116226,青尖椒,辣椒类,0.321,10.0,销售,否,5.9,6.72
2020-11-01,102900005116226,青尖椒,辣椒类,0.21,10.0,销售,否,5.9,6.72
2020-11-01,102900005116226,青尖椒,辣椒类,0.281,10.0,销售,否,5.9,6.72
2020-11-01,102900005116226,青尖椒,辣椒类,0.1,10.0,销售,否,5.9,6.72
2020-11-01,102900005116226,青尖椒,辣椒类,0.14,10.0,销售,否,5.9,6.72
2020-11-01,102900005116226,青尖椒,辣椒类,0.17,10.0,销售,否,5.9,6.72
2020-11-01,102900005116226,青尖椒,辣椒类,0.341,10.0,销售,否,5.9,6.72
2020-11-01,102900005116226,青尖椒,辣椒类,0.271,10.0,销售,否,5.9,6.72
2020-11-01,102900005116226,青尖椒,辣椒类,0.22,10.0,销售,否,5.9,6.72
2020-11-01,102900005116226,青尖椒,辣椒类,0.261,10.0,销售,否,5.9,6.72
2020-11-02,102900005116226,青尖椒,辣椒类,0.321,10.0,销售,否,5.65,6.72
2020-11-02,102900005116226,青尖椒,辣椒类,0.281,10.0,销售,否,5.65,6.72
2020-11-02,102900005116226,青尖椒,辣椒类,0.241,10.0,销售,否,5.65,6.72
2020-11-02,102900005116226,青尖椒,辣椒类,0.351,10.0,销售,否,5.65,6.72
2020-11-02,102900005116226,青尖椒,辣椒类,0.491,10.0,销售,否,5.65,6.72
2020-11-02,102900005116226,青尖椒,辣椒类,0.561,10.0,销售,否,5.65,6.72
2020-11-02,102900005116226,青尖椒,辣椒类,0.371,10.0,销售,否,5.65,6.72
2020-11-02,102900005116226,青尖椒,辣椒类,0.311,10.0,销售,否,5.65,6.72
2020-11-03,102900005116226,青尖椒,辣椒类,0.411,10.0,销售,否,5.83,6.72
2020-11-03,102900005116226,青尖椒,辣椒类,0.401,10.0,销售,否,5.83,6.72
2020-11-03,102900005116226,青尖椒,辣椒类,0.351,10.0,销售,否,5.83,6.72
2020-11-04,102900005116226,青尖椒,辣椒类,0.14,10.0,销售,否,5.87,6.72
2020-11-04,102900005116226,青尖椒,辣椒类,0.261,10.0,销售,否,5.87,6.72
2020-11-04,102900005116226,青尖椒,辣椒类,0.17,10.0,销售,否,5.87,6.72
2020-11-04,102900005116226,青尖椒,辣椒类,0.18,10.0,销售,否,5.87,6.72
2020-11-05,102900005116226,青尖椒,辣椒类,0.351,10.0,销售,否,6.0,6.72
2020-11-05,102900005116226,青尖椒,辣椒类,0.371,10.0,销售,否,6.0,6.72
2020-11-05,102900005116226,青尖椒,辣椒类,0.611,10.0,销售,否,6.0,6.72
2020-11-05,102900005116226,青尖椒,辣椒类,0.08,10.0,销售,否,6.0,6.72
2020-11-05,102900005116226,青尖椒,辣椒类,0.601,10.0,销售,否,6.0,6.72
2020-11-06,102900005116226,青尖椒,辣椒类,0.09,10.0,销售,否,6.19,6.72
2020-11-06,102900005116226,青尖椒,辣椒类,0.691,10.0,销售,否,6.19,6.72
2020-11-06,102900005116226,青尖椒,辣椒类,0.2,10.0,销售,否,6.19,6.72
2020-11-06,102900005116226,青尖椒,辣椒类,0.11,10.0,销售,否,6.19,6.72
2020-11-06,102900005116226,青尖椒,辣椒类,0.241,10.0,销售,否,6.19,6.72
2020-11-06,102900005116226,青尖椒,辣椒类,0.17,10.0,销售,否,6.19,6.72
2020-11-07,102900005116226,青尖椒,辣椒类,0.251,10.0,销售,否,6.38,6.72
2020-11-07,102900005116226,青尖椒,辣椒类,0.391,10.0,销售,否,6.38,6.72
2020-11-07,102900005116226,青尖椒,辣椒类,0.21,10.0,销售,否,6.38,6.72
2020-11-07,102900005116226,青尖椒,辣椒类,0.411,10.0,销售,否,6.38,6.72
2020-11-07,102900005116226,青尖椒,辣椒类,0.391,10.0,销售,否,6.38,6.72
2020-11-07,102900005116226,青尖椒,辣椒类,0.18,10.0,销售,否,6.38,6.72
2020-11-07,102900005116226,青尖椒,辣椒类,0.471,10.0,销售,否,6.38,6.72
2020-11-07,102900005116226,青尖椒,辣椒类,0.1,10.0,销售,否,6.38,6.72
2020-11-07,102900005116226,青尖椒,辣椒类,0.892,10.0,销售,否,6.38,6.72
2020-11-08,102900005116226,青尖椒,辣椒类,0.291,10.0,销售,否,6.43,6.72
2020-11-08,102900005116226,青尖椒,辣椒类,0.13,10.0,销售,否,6.43,6.72
2020-11-08,102900005116226,青尖椒,辣椒类,0.331,10.0,销售,否,6.43,6.72
2020-11-08,102900005116226,青尖椒,辣椒类,0.471,10.0,销售,否,6.43,6.72
2020-11-08,102900005116226,青尖椒,辣椒类,0.391,10.0,销售,否,6.43,6.72
2020-11-08,102900005116226,青尖椒,辣椒类,0.15,10.0,销售,否,6.43,6.72
2020-11-09,102900005116226,青尖椒,辣椒类,0.401,10.0,销售,否,6.7,6.72
2020-11-09,102900005116226,青尖椒,辣椒类,0.2,10.0,销售,否,6.7,6.72
2020-11-09,102900005116226,青尖椒,辣椒类,0.15,10.0,销售,否,6.7,6.72
2020-11-09,102900005116226,青尖椒,辣椒类,0.561,10.0,销售,否,6.7,6.72
2020-11-09,102900005116226,青尖椒,辣椒类,0.501,10.0,销售,否,6.7,6.72
2020-11-10,102900005116226,青尖椒,辣椒类,0.691,10.0,销售,否,6.6,6.72
2020-11-10,102900005116226,青尖椒,辣椒类,0.271,10.0,销售,否,6.6,6.72
2020-11-10,102900005116226,青尖椒,辣椒类,0.271,10.0,销售,否,6.6,6.72
2020-11-10,102900005116226,青尖椒,辣椒类,0.2,10.0,销售,否,6.6,6.72
2020-11-10,102900005116226,青尖椒,辣椒类,0.651,10.0,销售,否,6.6,6.72
2020-11-11,102900005116226,青尖椒,辣椒类,0.19,10.0,销售,否,6.61,6.72
2020-11-11,102900005116226,青尖椒,辣椒类,0.571,10.0,销售,否,6.61,6.72
2020-11-11,102900005116226,青尖椒,辣椒类,0.291,10.0,销售,否,6.61,6.72
2020-11-12,102900005116226,青尖椒,辣椒类,0.521,10.0,销售,否,6.6,6.72
2020-11-14,102900005116226,青尖椒,辣椒类,0.271,10.0,销售,否,7.25,6.72
2020-11-14,102900005116226,青尖椒,辣椒类,0.421,10.0,销售,否,7.25,6.72
2020-11-14,102900005116226,青尖椒,辣椒类,0.251,10.0,销售,否,7.25,6.72
2020-11-14,102900005116226,青尖椒,辣椒类,0.521,10.0,销售,否,7.25,6.72
2020-11-14,102900005116226,青尖椒,辣椒类,0.281,10.0,销售,否,7.25,6.72
2020-11-14,102900005116226,青尖椒,辣椒类,0.19,10.0,销售,否,7.25,6.72
2020-11-15,102900005116226,青尖椒,辣椒类,0.15,10.0,销售,否,7.09,6.72
2020-11-15,102900005116226,青尖椒,辣椒类,0.08,10.0,销售,否,7.09,6.72
2020-11-15,102900005116226,青尖椒,辣椒类,0.1,10.0,销售,否,7.09,6.72
2020-11-16,102900005116226,青尖椒,辣椒类,0.082,11.0,销售,否,6.48,6.72
2020-11-16,102900005116226,青尖椒,辣椒类,0.328,11.0,销售,否,6.48,6.72
2020-11-16,102900005116226,青尖椒,辣椒类,0.346,11.0,销售,否,6.48,6.72
2020-11-16,102900005116226,青尖椒,辣椒类,0.328,11.0,销售,否,6.48,6.72
2020-11-16,102900005116226,青尖椒,辣椒类,0.118,11.0,销售,否,6.48,6.72
2020-11-17,102900005116226,青尖椒,辣椒类,0.091,11.0,销售,否,7.15,6.72
2020-11-17,102900005116226,青尖椒,辣椒类,0.647,11.0,销售,否,7.15,6.72
2020-11-18,102900005116226,青尖椒,辣椒类,0.246,11.0,销售,否,7.11,6.72
2020-11-18,102900005116226,青尖椒,辣椒类,0.282,11.0,销售,否,7.11,6.72
2020-11-18,102900005116226,青尖椒,辣椒类,0.282,11.0,销售,否,7.11,6.72
2020-11-18,102900005116226,青尖椒,辣椒类,0.41,11.0,销售,否,7.11,6.72
2020-11-18,102900005116226,青尖椒,辣椒类,0.492,11.0,销售,否,7.11,6.72
2020-11-18,102900005116226,青尖椒,辣椒类,0.483,11.0,销售,否,7.11,6.72
2020-11-18,102900005116226,青尖椒,辣椒类,0.255,11.0,销售,否,7.11,6.72
2020-11-19,102900005116226,青尖椒,辣椒类,0.492,11.0,销售,否,7.22,6.72
2020-11-19,102900005116226,青尖椒,辣椒类,0.619,11.0,销售,否,7.22,6.72
2020-11-19,102900005116226,青尖椒,辣椒类,0.173,11.0,销售,否,7.22,6.72
2020-11-19,102900005116226,青尖椒,辣椒类,0.437,11.0,销售,否,7.22,6.72
2020-11-19,102900005116226,青尖椒,辣椒类,0.128,11.0,销售,否,7.22,6.72
2020-11-20,102900005116226,青尖椒,辣椒类,0.975,11.0,销售,否,7.25,6.72
2020-11-20,102900005116226,青尖椒,辣椒类,0.428,11.0,销售,否,7.25,6.72
2020-11-20,102900005116226,青尖椒,辣椒类,0.392,11.0,销售,否,7.25,6.72
2020-11-20,102900005116226,青尖椒,辣椒类,0.465,11.0,销售,否,7.25,6.72
2020-11-21,102900005116226,青尖椒,辣椒类,0.21,11.0,销售,否,7.37,6.72
2020-11-21,102900005116226,青尖椒,辣椒类,0.2,11.0,销售,否,7.37,6.72
2020-11-21,102900005116226,青尖椒,辣椒类,0.182,11.0,销售,否,7.37,6.72
2020-11-21,102900005116226,青尖椒,辣椒类,0.219,11.0,销售,否,7.37,6.72
2020-11-21,102900005116226,青尖椒,辣椒类,0.282,11.0,销售,否,7.37,6.72
2020-11-21,102900005116226,青尖椒,辣椒类,0.173,11.0,销售,否,7.37,6.72
2020-11-21,102900005116226,青尖椒,辣椒类,0.373,11.0,销售,否,7.37,6.72
2020-11-21,102900005116226,青尖椒,辣椒类,0.401,11.0,销售,否,7.37,6.72
2020-11-22,102900005116226,青尖椒,辣椒类,0.075,12.0,销售,否,7.56,6.72
2020-11-22,102900005116226,青尖椒,辣椒类,0.167,12.0,销售,否,7.56,6.72
2020-11-22,102900005116226,青尖椒,辣椒类,0.534,12.0,销售,否,7.56,6.72
2020-11-23,102900005116226,青尖椒,辣椒类,0.342,12.0,销售,否,7.86,6.72
2020-11-23,102900005116226,青尖椒,辣椒类,0.125,12.0,销售,否,7.86,6.72
2020-11-23,102900005116226,青尖椒,辣椒类,0.15,12.0,销售,否,7.86,6.72
2020-11-23,102900005116226,青尖椒,辣椒类,0.334,12.0,销售,否,7.86,6.72
2020-11-23,102900005116226,青尖椒,辣椒类,0.075,12.0,销售,否,7.86,6.72
2020-11-24,102900005116226,青尖椒,辣椒类,0.242,12.0,销售,否,7.84,6.72
2020-11-24,102900005116226,青尖椒,辣椒类,0.209,12.0,销售,否,7.84,6.72
2020-11-24,102900005116226,青尖椒,辣椒类,0.267,12.0,销售,否,7.84,6.72
2020-11-24,102900005116226,青尖椒,辣椒类,0.301,12.0,销售,否,7.84,6.72
2020-11-24,102900005116226,青尖椒,辣椒类,0.159,12.0,销售,否,7.84,6.72
2020-11-24,102900005116226,青尖椒,辣椒类,0.075,12.0,销售,否,7.84,6.72
2020-11-24,102900005116226,青尖椒,辣椒类,0.301,12.0,销售,否,7.84,6.72
2020-11-25,102900005116226,青尖椒,辣椒类,0.217,12.0,销售,否,8.27,6.72
2020-11-25,102900005116226,青尖椒,辣椒类,0.292,12.0,销售,否,8.27,6.72
2020-11-26,102900005116226,青尖椒,辣椒类,0.2,12.0,销售,否,8.1,6.72
2020-11-26,102900005116226,青尖椒,辣椒类,0.284,12.0,销售,否,8.1,6.72
2020-11-26,102900005116226,青尖椒,辣椒类,0.184,12.0,销售,否,8.1,6.72
2020-11-26,102900005116226,青尖椒,辣椒类,0.092,12.0,销售,否,8.1,6.72
2020-11-26,102900005116226,青尖椒,辣椒类,0.284,12.0,销售,否,8.1,6.72
2020-11-27,102900005116226,青尖椒,辣椒类,0.426,12.0,销售,否,8.26,6.72
2020-11-27,102900005116226,青尖椒,辣椒类,0.559,12.0,销售,否,8.26,6.72
2020-11-28,102900005116226,青尖椒,辣椒类,0.242,12.0,销售,否,8.27,6.72
2020-11-28,102900005116226,青尖椒,辣椒类,0.167,12.0,销售,否,8.27,6.72
2020-11-28,102900005116226,青尖椒,辣椒类,0.326,12.0,销售,否,8.27,6.72
2020-11-29,102900005116226,青尖椒,辣椒类,0.284,12.0,销售,否,8.45,6.72
2020-11-29,102900005116226,青尖椒,辣椒类,0.401,12.0,销售,否,8.45,6.72
2020-11-29,102900005116226,青尖椒,辣椒类,0.209,12.0,销售,否,8.45,6.72
2020-11-29,102900005116226,青尖椒,辣椒类,0.434,12.0,销售,否,8.45,6.72
2020-11-30,102900005116226,青尖椒,辣椒类,0.326,12.0,销售,否,8.45,6.72
2020-11-30,102900005116226,青尖椒,辣椒类,0.576,12.0,销售,否,8.45,6.72
2020-11-30,102900005116226,青尖椒,辣椒类,0.2,12.0,销售,否,8.45,6.72
2020-11-30,102900005116226,青尖椒,辣椒类,0.192,12.0,销售,否,8.45,6.72
2020-11-30,102900005116226,青尖椒,辣椒类,0.342,12.0,销售,否,8.45,6.72
2020-11-30,102900005116226,青尖椒,辣椒类,0.467,12.0,销售,否,8.45,6.72
2020-12-01,102900005116226,青尖椒,辣椒类,0.243,14.0,销售,否,8.63,6.72
2020-12-01,102900005116226,青尖椒,辣椒类,0.279,14.0,销售,否,8.63,6.72
2020-12-01,102900005116226,青尖椒,辣椒类,0.479,14.0,销售,否,8.63,6.72
2020-12-02,102900005116226,青尖椒,辣椒类,0.3,14.0,销售,否,8.92,6.72
2020-12-02,102900005116226,青尖椒,辣椒类,0.351,14.0,销售,否,8.92,6.72
2020-12-02,102900005116226,青尖椒,辣椒类,0.365,14.0,销售,否,8.92,6.72
2020-12-03,102900005116226,青尖椒,辣椒类,0.293,14.0,销售,否,8.92,6.72
2020-12-03,102900005116226,青尖椒,辣椒类,0.444,14.0,销售,否,8.92,6.72
2020-12-03,102900005116226,青尖椒,辣椒类,0.236,14.0,销售,否,8.92,6.72
2020-12-04,102900005116226,青尖椒,辣椒类,0.259,12.0,销售,否,8.92,6.72
2020-12-04,102900005116226,青尖椒,辣椒类,0.242,12.0,销售,否,8.92,6.72
2020-12-04,102900005116226,青尖椒,辣椒类,0.092,12.0,销售,否,8.92,6.72
2020-12-05,102900005116226,青尖椒,辣椒类,0.167,12.0,销售,否,8.77,6.72
2020-12-05,102900005116226,青尖椒,辣椒类,0.351,12.0,销售,否,8.77,6.72
2020-12-05,102900005116226,青尖椒,辣椒类,0.476,12.0,销售,否,8.77,6.72
2020-12-05,102900005116226,青尖椒,辣椒类,0.084,12.0,销售,否,8.77,6.72
2020-12-06,102900005116226,青尖椒,辣椒类,0.259,12.0,销售,否,8.68,6.72
2020-12-06,102900005116226,青尖椒,辣椒类,0.351,12.0,销售,否,8.68,6.72
2020-12-06,102900005116226,青尖椒,辣椒类,0.134,12.0,销售,否,8.68,6.72
2020-12-06,102900005116226,青尖椒,辣椒类,0.301,12.0,销售,否,8.68,6.72
2020-12-06,102900005116226,青尖椒,辣椒类,0.459,12.0,销售,否,8.68,6.72
2020-12-06,102900005116226,青尖椒,辣椒类,0.584,12.0,销售,否,8.68,6.72
2020-12-07,102900005116226,青尖椒,辣椒类,0.568,12.0,销售,否,8.66,6.72
2020-12-07,102900005116226,青尖椒,辣椒类,0.326,12.0,销售,否,8.66,6.72
2020-12-07,102900005116226,青尖椒,辣椒类,0.117,12.0,销售,否,8.66,6.72
2020-12-07,102900005116226,青尖椒,辣椒类,0.125,12.0,销售,否,8.66,6.72
2020-12-08,102900005116226,青尖椒,辣椒类,0.234,12.0,销售,否,9.29,6.72
2020-12-08,102900005116226,青尖椒,辣椒类,0.401,12.0,销售,否,9.29,6.72
2020-12-08,102900005116226,青尖椒,辣椒类,0.134,12.0,销售,否,9.29,6.72
2020-12-09,102900005116226,青尖椒,辣椒类,0.284,12.0,销售,否,9.26,6.72
2020-12-09,102900005116226,青尖椒,辣椒类,0.292,12.0,销售,否,9.26,6.72
2020-12-09,102900005116226,青尖椒,辣椒类,0.618,12.0,销售,否,9.26,6.72
2020-12-09,102900005116226,青尖椒,辣椒类,0.217,12.0,销售,否,9.26,6.72
2020-12-09,102900005116226,青尖椒,辣椒类,0.242,12.0,销售,否,9.26,6.72
2020-12-09,102900005116226,青尖椒,辣椒类,0.292,12.0,销售,否,9.26,6.72
2020-12-10,102900005116226,青尖椒,辣椒类,0.125,12.0,销售,否,9.16,6.72
2020-12-10,102900005116226,青尖椒,辣椒类,0.301,12.0,销售,否,9.16,6.72
2020-12-11,102900005116226,青尖椒,辣椒类,0.225,12.0,销售,否,9.16,6.72
2020-12-12,102900005116226,青尖椒,辣椒类,0.276,12.0,销售,否,9.29,6.72
2020-12-12,102900005116226,青尖椒,辣椒类,0.142,12.0,销售,否,9.29,6.72
2020-12-12,102900005116226,青尖椒,辣椒类,0.467,12.0,销售,否,9.29,6.72
2020-12-12,102900005116226,青尖椒,辣椒类,0.042,12.0,销售,否,9.29,6.72
2020-12-13,102900005116226,青尖椒,辣椒类,0.365,14.0,销售,否,8.96,6.72
2020-12-13,102900005116226,青尖椒,辣椒类,0.286,14.0,销售,否,8.96,6.72
2020-12-13,102900005116226,青尖椒,辣椒类,0.265,14.0,销售,否,8.96,6.72
2020-12-14,102900005116226,青尖椒,辣椒类,0.272,14.0,销售,否,8.96,6.72
2020-12-14,102900005116226,青尖椒,辣椒类,0.365,14.0,销售,否,8.96,6.72
2020-12-14,102900005116226,青尖椒,辣椒类,0.129,14.0,销售,否,8.96,6.72
2020-12-14,102900005116226,青尖椒,辣椒类,0.229,14.0,销售,否,8.96,6.72
2020-12-15,102900005116226,青尖椒,辣椒类,0.243,14.0,销售,否,9.01,6.72
2020-12-15,102900005116226,青尖椒,辣椒类,0.551,14.0,销售,否,9.01,6.72
2020-12-15,102900005116226,青尖椒,辣椒类,0.265,14.0,销售,否,9.01,6.72
2020-12-17,102900005116226,青尖椒,辣椒类,0.272,14.0,销售,否,9.7,6.72
