日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-08-16,102900011008522,甜白菜,花叶类,0.489,8.0,销售,否,4.44,9.43
2020-08-16,102900011008522,甜白菜,花叶类,0.326,8.0,销售,否,4.44,9.43
2020-08-16,102900011008522,甜白菜,花叶类,0.564,8.0,销售,否,4.44,9.43
2020-08-16,102900011008522,甜白菜,花叶类,0.526,8.0,销售,否,4.44,9.43
2020-08-16,102900011008522,甜白菜,花叶类,0.677,8.0,销售,否,4.44,9.43
2020-08-16,102900011008522,甜白菜,花叶类,0.752,8.0,销售,否,4.44,9.43
2020-08-16,102900011008522,甜白菜,花叶类,0.79,8.0,销售,否,4.44,9.43
2020-08-16,102900011008522,甜白菜,花叶类,0.84,8.0,销售,否,4.44,9.43
2020-08-16,102900011008522,甜白菜,花叶类,0.514,8.0,销售,否,4.44,9.43
2020-08-16,102900011008522,甜白菜,花叶类,0.639,8.0,销售,否,4.44,9.43
2020-08-16,102900011008522,甜白菜,花叶类,1.09,8.0,销售,否,4.44,9.43
2020-08-16,102900011008522,甜白菜,花叶类,0.589,8.0,销售,否,4.44,9.43
2020-08-16,102900011008522,甜白菜,花叶类,0.689,8.0,销售,否,4.44,9.43
2020-08-16,102900011008522,甜白菜,花叶类,0.702,8.0,销售,否,4.44,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.576,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.476,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.84,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.79,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.564,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.602,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.877,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.526,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,1.253,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.702,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,1.554,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.79,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.777,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.464,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.439,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.451,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.514,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.389,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,1.228,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.539,8.0,销售,否,4.57,9.43
2020-08-17,102900011008522,甜白菜,花叶类,0.639,8.0,销售,否,4.57,9.43
2020-08-18,102900011008522,甜白菜,花叶类,0.84,8.0,销售,否,4.72,9.43
2020-08-18,102900011008522,甜白菜,花叶类,0.777,8.0,销售,否,4.72,9.43
2020-08-18,102900011008522,甜白菜,花叶类,0.627,8.0,销售,否,4.72,9.43
2020-08-18,102900011008522,甜白菜,花叶类,0.476,8.0,销售,否,4.72,9.43
2020-08-18,102900011008522,甜白菜,花叶类,0.464,8.0,销售,否,4.72,9.43
2020-08-18,102900011008522,甜白菜,花叶类,1.078,8.0,销售,否,4.72,9.43
2020-08-18,102900011008522,甜白菜,花叶类,1.09,8.0,销售,否,4.72,9.43
2020-08-18,102900011008522,甜白菜,花叶类,0.94,8.0,销售,否,4.72,9.43
2020-08-18,102900011008522,甜白菜,花叶类,1.065,8.0,销售,否,4.72,9.43
2020-08-18,102900011008522,甜白菜,花叶类,0.564,8.0,销售,否,4.72,9.43
2020-08-18,102900011008522,甜白菜,花叶类,0.689,8.0,销售,否,4.72,9.43
2020-08-18,102900011008522,甜白菜,花叶类,1.04,8.0,销售,否,4.72,9.43
2020-08-19,102900011008522,甜白菜,花叶类,0.89,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,0.677,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,1.88,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,0.89,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,1.04,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,1.128,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,1.015,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,0.79,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,0.764,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,0.752,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,0.877,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,0.902,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,0.79,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,1.341,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,1.378,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,0.927,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,0.94,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,0.99,8.0,销售,否,4.67,9.43
2020-08-19,102900011008522,甜白菜,花叶类,1.053,8.0,销售,否,4.67,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.551,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.965,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.476,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.564,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.689,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.664,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.564,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.426,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.576,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.827,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.426,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.827,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.727,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.627,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,1.153,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.627,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.865,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,0.852,8.0,销售,否,4.44,9.43
2020-08-20,102900011008522,甜白菜,花叶类,1.942,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,0.664,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,0.677,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,0.965,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,0.877,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,0.79,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,2.143,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,0.476,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,0.576,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,0.927,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,0.702,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,0.89,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,0.84,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,1.629,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,0.952,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,0.977,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,0.827,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,0.764,8.0,销售,否,4.44,9.43
2020-08-21,102900011008522,甜白菜,花叶类,2.168,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,1.191,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,0.664,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,1.115,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,0.802,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,0.564,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,0.827,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,0.564,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,0.94,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,1.165,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,0.714,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,1.203,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,1.266,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,1.391,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,1.241,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,1.14,8.0,销售,否,4.44,9.43
2020-08-22,102900011008522,甜白菜,花叶类,1.153,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,1.028,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,1.429,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,1.09,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,0.952,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,0.752,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,1.216,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,1.028,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,0.677,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,0.752,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,1.003,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,1.216,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,0.927,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,1.053,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,1.053,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,0.877,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,1.353,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,0.251,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,1.028,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,0.89,8.0,销售,否,4.44,9.43
2020-08-23,102900011008522,甜白菜,花叶类,1.404,8.0,销售,否,4.44,9.43
2020-08-24,102900011008522,甜白菜,花叶类,1.203,8.0,销售,否,4.44,9.43
2020-08-24,102900011008522,甜白菜,花叶类,1.416,8.0,销售,否,4.44,9.43
2020-08-24,102900011008522,甜白菜,花叶类,1.115,8.0,销售,否,4.44,9.43
2020-08-24,102900011008522,甜白菜,花叶类,0.84,8.0,销售,否,4.44,9.43
2020-08-24,102900011008522,甜白菜,花叶类,1.278,8.0,销售,否,4.44,9.43
2020-08-24,102900011008522,甜白菜,花叶类,1.078,8.0,销售,否,4.44,9.43
2020-08-24,102900011008522,甜白菜,花叶类,0.952,8.0,销售,否,4.44,9.43
2020-08-24,102900011008522,甜白菜,花叶类,1.14,8.0,销售,否,4.44,9.43
2020-08-24,102900011008522,甜白菜,花叶类,1.541,8.0,销售,否,4.44,9.43
2020-08-24,102900011008522,甜白菜,花叶类,1.466,8.0,销售,否,4.44,9.43
2020-08-24,102900011008522,甜白菜,花叶类,1.516,8.0,销售,否,4.44,9.43
2020-08-24,102900011008522,甜白菜,花叶类,1.316,8.0,销售,否,4.44,9.43
2020-08-24,102900011008522,甜白菜,花叶类,1.266,8.0,销售,否,4.44,9.43
2020-08-24,102900011008522,甜白菜,花叶类,1.704,8.0,销售,否,4.44,9.43
2020-08-25,102900011008522,甜白菜,花叶类,0.627,8.0,销售,否,4.44,9.43
2020-08-25,102900011008522,甜白菜,花叶类,0.84,8.0,销售,否,4.44,9.43
2020-08-25,102900011008522,甜白菜,花叶类,0.777,8.0,销售,否,4.44,9.43
2020-08-25,102900011008522,甜白菜,花叶类,1.241,8.0,销售,否,4.44,9.43
2020-08-25,102900011008522,甜白菜,花叶类,0.965,8.0,销售,否,4.44,9.43
2020-08-25,102900011008522,甜白菜,花叶类,1.003,8.0,销售,否,4.44,9.43
2020-08-25,102900011008522,甜白菜,花叶类,0.389,8.0,销售,否,4.44,9.43
2020-08-25,102900011008522,甜白菜,花叶类,1.053,8.0,销售,否,4.44,9.43
2020-08-25,102900011008522,甜白菜,花叶类,0.514,8.0,销售,否,4.44,9.43
2020-08-25,102900011008522,甜白菜,花叶类,1.278,8.0,销售,否,4.44,9.43
2020-08-25,102900011008522,甜白菜,花叶类,1.09,8.0,销售,否,4.44,9.43
2020-08-25,102900011008522,甜白菜,花叶类,0.952,8.0,销售,否,4.44,9.43
2020-08-26,102900011008522,甜白菜,花叶类,0.877,8.0,销售,否,4.44,9.43
2020-08-26,102900011008522,甜白菜,花叶类,0.714,8.0,销售,否,4.44,9.43
2020-08-26,102900011008522,甜白菜,花叶类,1.754,8.0,销售,否,4.44,9.43
2020-08-26,102900011008522,甜白菜,花叶类,0.752,8.0,销售,否,4.44,9.43
2020-08-26,102900011008522,甜白菜,花叶类,2.481,8.0,销售,否,4.44,9.43
2020-08-26,102900011008522,甜白菜,花叶类,0.652,8.0,销售,否,4.44,9.43
2020-08-26,102900011008522,甜白菜,花叶类,0.827,8.0,销售,否,4.44,9.43
2020-08-26,102900011008522,甜白菜,花叶类,1.04,8.0,销售,否,4.44,9.43
2020-08-26,102900011008522,甜白菜,花叶类,1.09,8.0,销售,否,4.44,9.43
2020-08-26,102900011008522,甜白菜,花叶类,1.065,8.0,销售,否,4.44,9.43
2020-08-26,102900011008522,甜白菜,花叶类,0.639,8.0,销售,否,4.44,9.43
2020-08-26,102900011008522,甜白菜,花叶类,0.84,8.0,销售,否,4.44,9.43
2020-08-26,102900011008522,甜白菜,花叶类,0.815,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.363,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.89,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.426,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.977,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.476,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,1.516,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.551,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.451,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.526,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.815,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,1.015,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.514,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,2.306,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.815,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,2.694,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.602,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.689,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,1.178,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,1.917,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,1.203,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,1.253,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,2.093,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.752,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.802,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.614,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,1.316,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.827,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.89,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.777,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.977,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,1.065,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,1.203,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.865,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,1.316,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,1.216,8.0,销售,否,4.44,9.43
2020-08-27,102900011008522,甜白菜,花叶类,0.952,8.0,销售,否,4.44,9.43
2020-08-28,102900011008522,甜白菜,花叶类,0.426,8.0,销售,否,4.44,9.43
2020-08-28,102900011008522,甜白菜,花叶类,0.677,8.0,销售,否,4.44,9.43
2020-08-28,102900011008522,甜白菜,花叶类,0.79,8.0,销售,否,4.44,9.43
2020-08-28,102900011008522,甜白菜,花叶类,1.09,8.0,销售,否,4.44,9.43
2020-08-28,102900011008522,甜白菜,花叶类,0.89,8.0,销售,否,4.44,9.43
2020-08-28,102900011008522,甜白菜,花叶类,0.927,8.0,销售,否,4.44,9.43
2020-08-28,102900011008522,甜白菜,花叶类,0.89,8.0,销售,否,4.44,9.43
2020-08-28,102900011008522,甜白菜,花叶类,0.952,8.0,销售,否,4.44,9.43
2020-08-28,102900011008522,甜白菜,花叶类,1.228,8.0,销售,否,4.44,9.43
2020-08-28,102900011008522,甜白菜,花叶类,0.802,8.0,销售,否,4.44,9.43
2020-08-28,102900011008522,甜白菜,花叶类,0.852,8.0,销售,否,4.44,9.43
2020-08-28,102900011008522,甜白菜,花叶类,1.103,8.0,销售,否,4.44,9.43
2020-08-29,102900011008522,甜白菜,花叶类,1.366,8.0,销售,否,4.44,9.43
2020-08-29,102900011008522,甜白菜,花叶类,0.865,8.0,销售,否,4.44,9.43
2020-08-29,102900011008522,甜白菜,花叶类,1.241,8.0,销售,否,4.44,9.43
2020-08-29,102900011008522,甜白菜,花叶类,0.815,8.0,销售,否,4.44,9.43
2020-08-29,102900011008522,甜白菜,花叶类,0.752,8.0,销售,否,4.44,9.43
2020-08-29,102900011008522,甜白菜,花叶类,2.381,8.0,销售,否,4.44,9.43
2020-08-29,102900011008522,甜白菜,花叶类,1.328,8.0,销售,否,4.44,9.43
2020-08-29,102900011008522,甜白菜,花叶类,0.639,8.0,销售,否,4.44,9.43
2020-08-29,102900011008522,甜白菜,花叶类,1.115,8.0,销售,否,4.44,9.43
2020-08-29,102900011008522,甜白菜,花叶类,0.739,8.0,销售,否,4.44,9.43
2020-08-29,102900011008522,甜白菜,花叶类,0.927,8.0,销售,否,4.44,9.43
2020-08-29,102900011008522,甜白菜,花叶类,1.378,8.0,销售,否,4.44,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.764,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.777,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,1.028,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.89,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.84,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.551,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.965,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.852,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,1.103,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.739,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,1.028,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.439,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.426,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,2.256,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.852,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,1.053,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,2.719,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.802,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.79,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,1.341,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.915,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,1.454,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.89,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,1.015,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.84,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.827,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.99,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,1.078,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.965,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.714,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.915,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,1.115,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.94,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,1.015,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.777,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,1.015,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,1.228,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,1.328,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,0.99,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,1.291,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,1.516,8.0,销售,否,4.41,9.43
2020-08-30,102900011008522,甜白菜,花叶类,2.394,8.0,销售,否,4.41,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.877,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.99,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.89,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,1.479,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.815,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,1.178,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,1.003,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,1.253,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.802,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.777,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.79,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.84,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.877,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.927,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,1.14,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.852,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.714,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.902,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.877,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.902,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,0.79,8.0,销售,否,4.38,9.43
2020-08-31,102900011008522,甜白菜,花叶类,1.115,8.0,销售,否,4.38,9.43
2020-09-01,102900011008522,甜白菜,花叶类,1.065,8.0,销售,否,4.58,9.43
2020-09-01,102900011008522,甜白菜,花叶类,0.514,8.0,销售,否,4.58,9.43
2020-09-01,102900011008522,甜白菜,花叶类,1.178,8.0,销售,否,4.58,9.43
2020-09-01,102900011008522,甜白菜,花叶类,0.539,8.0,销售,否,4.58,9.43
2020-09-01,102900011008522,甜白菜,花叶类,1.14,8.0,销售,否,4.58,9.43
2020-09-01,102900011008522,甜白菜,花叶类,1.115,8.0,销售,否,4.58,9.43
2020-09-01,102900011008522,甜白菜,花叶类,0.664,8.0,销售,否,4.58,9.43
