日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2023-04-12,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.11,0.84
2023-04-13,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.11,0.84
2023-04-13,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.3,销售,是,5.11,0.84
2023-04-13,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.3,销售,是,5.11,0.84
2023-04-14,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.12,0.84
2023-04-14,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.12,0.84
2023-04-15,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,4.98,0.84
2023-04-15,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,4.5,销售,是,4.98,0.84
2023-04-15,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,是,4.98,0.84
2023-04-15,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,4.5,销售,是,4.98,0.84
2023-04-15,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,4.5,销售,是,4.98,0.84
2023-04-15,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,是,4.98,0.84
2023-04-15,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,4.5,销售,是,4.98,0.84
2023-04-16,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,4.78,0.84
2023-04-16,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,4.5,销售,是,4.78,0.84
2023-04-16,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,4.78,0.84
2023-04-16,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,4.5,销售,是,4.78,0.84
2023-04-16,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,4.78,0.84
2023-04-16,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,4.78,0.84
2023-04-16,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,是,4.78,0.84
2023-04-16,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,4.5,销售,是,4.78,0.84
2023-04-17,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,4.5,销售,是,5.08,0.84
2023-04-18,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.07,0.84
2023-04-19,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.08,0.84
2023-04-20,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.05,0.84
2023-04-20,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.3,销售,是,5.05,0.84
2023-04-20,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.3,销售,是,5.05,0.84
2023-04-21,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.3,销售,是,5.05,0.84
2023-04-21,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,是,5.05,0.84
2023-04-21,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.05,0.84
2023-04-22,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,是,5.06,0.84
2023-04-22,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.3,销售,是,5.06,0.84
2023-04-22,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.06,0.84
2023-04-22,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.3,销售,是,5.06,0.84
2023-04-22,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,4.5,销售,是,5.06,0.84
2023-04-23,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,4.5,销售,是,5.05,0.84
2023-04-23,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,4.5,销售,是,5.05,0.84
2023-04-23,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,4.5,销售,是,5.05,0.84
2023-04-24,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.08,0.84
2023-04-24,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.08,0.84
2023-04-24,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,4.5,销售,是,5.08,0.84
2023-04-24,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,4.5,销售,是,5.08,0.84
2023-04-25,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.3,销售,是,5.08,0.84
2023-04-26,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.3,销售,是,5.06,0.84
2023-04-26,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,是,5.06,0.84
2023-04-27,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.06,0.84
2023-04-27,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.3,销售,是,5.06,0.84
2023-04-28,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.3,销售,是,5.03,0.84
2023-04-28,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.03,0.84
2023-04-29,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.3,销售,是,5.07,0.84
2023-04-30,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.07,0.84
2023-05-01,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.3,销售,是,5.06,0.84
2023-05-02,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.08,0.84
2023-05-02,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.08,0.84
2023-05-02,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.3,销售,是,5.08,0.84
2023-05-02,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.3,销售,是,5.08,0.84
2023-05-03,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.05,0.84
2023-05-03,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.05,0.84
2023-05-03,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,5.05,0.84
2023-05-04,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,4.21,0.84
2023-05-06,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,4.06,0.84
2023-05-06,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,4.06,0.84
2023-05-06,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,4.06,0.84
2023-05-06,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,4.06,0.84
2023-05-07,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,4.05,0.84
2023-05-08,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,4.05,0.84
2023-05-08,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,4.05,0.84
2023-05-09,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,8.9,销售,否,4.05,0.84
2023-05-10,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,13.8,销售,否,4.04,0.84
2023-05-11,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,13.8,销售,否,2.53,0.84
2023-05-13,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,2.53,0.84
2023-05-14,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,2.62,0.84
2023-05-14,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,2.62,0.84
2023-05-14,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,2.62,0.84
2023-05-15,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,2.67,0.84
2023-05-17,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.9,销售,是,3.41,0.84
2023-05-18,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.9,销售,是,3.5,0.84
2023-05-18,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.9,销售,是,3.5,0.84
2023-05-18,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.9,销售,是,3.5,0.84
2023-05-20,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.55,0.84
2023-05-21,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.07,0.84
2023-05-21,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.07,0.84
2023-05-21,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.07,0.84
2023-05-21,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.07,0.84
2023-05-21,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.07,0.84
2023-05-22,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.9,销售,是,3.04,0.84
2023-05-22,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.9,销售,是,3.04,0.84
2023-05-24,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.05,0.84
2023-05-25,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.04,0.84
2023-05-25,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.9,销售,是,3.04,0.84
2023-05-28,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.25,0.84
2023-05-28,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.25,0.84
2023-05-28,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.25,0.84
2023-05-28,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.9,销售,是,3.25,0.84
2023-05-28,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.9,销售,是,3.25,0.84
2023-05-29,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.9,销售,是,3.21,0.84
2023-05-31,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.12,0.84
2023-06-01,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.12,0.84
2023-06-02,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.2,0.84
2023-06-03,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.32,0.84
2023-06-03,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.32,0.84
2023-06-04,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.1,0.84
2023-06-04,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.1,0.84
2023-06-05,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,9.8,销售,否,3.06,0.84
2023-06-07,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.9,销售,是,3.1,0.84
2023-06-07,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.9,销售,是,3.1,0.84
2023-06-09,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,否,3.17,0.84
2023-06-10,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,否,2.94,0.84
2023-06-10,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,3.5,销售,是,2.94,0.84
2023-06-11,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,否,3.08,0.84
2023-06-11,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,否,3.08,0.84
2023-06-11,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,否,3.08,0.84
2023-06-12,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,否,3.09,0.84
2023-06-13,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,否,3.09,0.84
2023-06-14,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,3.5,销售,是,3.09,0.84
2023-06-15,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,否,3.09,0.84
2023-06-16,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,否,3.09,0.84
2023-06-16,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,是,3.09,0.84
2023-06-16,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,3.5,销售,是,3.09,0.84
2023-06-19,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,3.5,销售,是,3.09,0.84
2023-06-20,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,3.5,销售,是,3.12,0.84
2023-06-21,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,3.5,销售,是,3.12,0.84
2023-06-22,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,否,3.1,0.84
2023-06-23,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,否,3.16,0.84
2023-06-24,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,否,3.16,0.84
2023-06-24,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,3.5,销售,是,3.16,0.84
2023-06-26,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,否,3.44,0.84
2023-06-26,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,否,3.44,0.84
2023-06-26,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,3.5,销售,是,3.44,0.84
2023-06-27,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,5.8,销售,否,3.12,0.84
2023-06-30,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,2.9,销售,是,3.12,0.84
2023-06-30,102900011035740,蟹味菇与白玉菇双拼(盒),食用菌,1.0,2.9,销售,是,3.12,0.84
