日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-08-02,102900011009444,大龙茄子,茄类,0.338,8.0,销售,否,4.44,10.94
2020-08-02,102900011009444,大龙茄子,茄类,0.301,8.0,销售,否,4.44,10.94
2020-08-02,102900011009444,大龙茄子,茄类,0.702,8.0,销售,否,4.44,10.94
2020-08-02,102900011009444,大龙茄子,茄类,0.702,8.0,销售,否,4.44,10.94
2020-08-02,102900011009444,大龙茄子,茄类,0.84,8.0,销售,否,4.44,10.94
2020-08-02,102900011009444,大龙茄子,茄类,0.389,8.0,销售,否,4.44,10.94
2020-08-02,102900011009444,大龙茄子,茄类,0.752,8.0,销售,否,4.44,10.94
2020-08-02,102900011009444,大龙茄子,茄类,0.301,8.0,销售,否,4.44,10.94
2020-08-02,102900011009444,大龙茄子,茄类,0.702,8.0,销售,否,4.44,10.94
2020-08-02,102900011009444,大龙茄子,茄类,0.338,8.0,销售,否,4.44,10.94
2020-08-02,102900011009444,大龙茄子,茄类,0.326,8.0,销售,否,4.44,10.94
2020-08-02,102900011009444,大龙茄子,茄类,0.639,8.0,销售,否,4.44,10.94
2020-08-02,102900011009444,大龙茄子,茄类,0.351,8.0,销售,否,4.44,10.94
2020-08-02,102900011009444,大龙茄子,茄类,0.514,8.0,销售,否,4.44,10.94
2020-08-02,102900011009444,大龙茄子,茄类,0.363,8.0,销售,否,4.44,10.94
2020-08-02,102900011009444,大龙茄子,茄类,0.313,8.0,销售,否,4.44,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.451,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.627,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.376,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.439,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.664,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.414,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.376,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.84,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.401,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.338,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.276,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.702,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.351,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.351,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.326,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.326,8.0,销售,否,4.43,10.94
2020-08-03,102900011009444,大龙茄子,茄类,0.363,8.0,销售,否,4.43,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.777,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.313,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.702,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.614,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.351,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.301,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.627,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.476,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.326,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,1.391,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.84,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.727,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.915,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.664,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.251,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.338,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.677,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.401,8.0,销售,否,3.6,10.94
2020-08-04,102900011009444,大龙茄子,茄类,0.426,8.0,销售,否,3.6,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.376,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.451,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.89,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.614,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.351,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.401,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.338,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.389,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.401,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.301,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.614,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.79,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.652,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.389,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.752,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.464,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.602,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.702,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.376,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.401,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.79,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.727,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.777,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.564,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.363,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.276,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.401,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.664,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.263,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.677,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.689,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.526,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.752,8.0,销售,否,4.12,10.94
2020-08-05,102900011009444,大龙茄子,茄类,0.414,8.0,销售,否,4.12,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.326,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.689,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.313,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.602,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.363,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.351,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.689,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.84,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.79,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,1.253,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.301,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.777,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.276,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.602,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.338,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.652,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.376,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.338,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.639,8.0,销售,否,4.18,10.94
2020-08-06,102900011009444,大龙茄子,茄类,0.389,8.0,销售,否,4.18,10.94
2020-08-07,102900011009444,大龙茄子,茄类,1.178,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.288,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.602,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.501,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.376,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.614,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.652,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.251,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.514,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.288,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.338,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.526,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.602,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.363,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.414,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.301,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.238,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.389,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.451,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.614,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.602,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.652,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.664,8.0,销售,否,4.5,10.94
2020-08-07,102900011009444,大龙茄子,茄类,0.564,8.0,销售,否,4.5,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.363,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.414,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.539,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.376,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.313,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.263,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.301,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.739,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.576,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.363,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.288,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.401,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.526,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.389,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.288,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.376,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.702,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.614,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.389,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.288,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.338,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.489,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.526,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.326,8.0,销售,否,3.99,10.94
2020-08-08,102900011009444,大龙茄子,茄类,0.363,8.0,销售,否,3.99,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.334,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.318,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.334,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.502,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.652,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.836,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.284,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.268,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.552,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.301,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.652,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.702,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.418,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.268,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.619,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.552,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.418,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.585,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.569,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.368,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.217,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.719,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.268,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.468,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.736,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.552,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.636,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.385,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.619,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.836,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,1.438,6.0,销售,否,3.73,10.94
2020-08-09,102900011009444,大龙茄子,茄类,0.602,6.0,销售,否,3.73,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.435,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.368,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.769,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.318,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.569,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.87,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.602,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.318,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.853,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.318,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.301,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.418,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.318,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.318,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.334,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.318,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.268,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.97,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.736,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.769,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.368,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.619,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.318,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.819,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.569,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.652,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.87,6.0,销售,否,3.84,10.94
2020-08-10,102900011009444,大龙茄子,茄类,0.334,6.0,销售,否,3.84,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.201,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.569,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.301,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.284,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.569,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.702,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.201,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.502,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.535,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.318,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.318,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.569,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.368,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.569,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.385,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.686,6.0,销售,否,4.06,10.94
2020-08-11,102900011009444,大龙茄子,茄类,0.836,6.0,销售,否,4.06,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.817,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.53,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.516,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.287,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.344,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.544,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.215,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.53,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.301,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.86,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.702,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.645,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.258,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.444,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.53,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.559,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.645,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.802,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.817,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.659,7.0,销售,否,4.11,10.94
2020-08-12,102900011009444,大龙茄子,茄类,0.759,7.0,销售,否,4.11,10.94
2020-08-13,102900011009444,大龙茄子,茄类,0.258,7.0,销售,否,3.68,10.94
2020-08-13,102900011009444,大龙茄子,茄类,0.459,7.0,销售,否,3.68,10.94
2020-08-13,102900011009444,大龙茄子,茄类,0.387,7.0,销售,否,3.68,10.94
2020-08-13,102900011009444,大龙茄子,茄类,0.989,7.0,销售,否,3.68,10.94
2020-08-13,102900011009444,大龙茄子,茄类,0.544,7.0,销售,否,3.68,10.94
2020-08-13,102900011009444,大龙茄子,茄类,0.315,7.0,销售,否,3.68,10.94
2020-08-13,102900011009444,大龙茄子,茄类,0.903,7.0,销售,否,3.68,10.94
2020-08-13,102900011009444,大龙茄子,茄类,0.501,7.0,销售,否,3.68,10.94
2020-08-13,102900011009444,大龙茄子,茄类,0.33,7.0,销售,否,3.68,10.94
2020-08-13,102900011009444,大龙茄子,茄类,0.673,7.0,销售,否,3.68,10.94
2020-08-13,102900011009444,大龙茄子,茄类,0.459,7.0,销售,否,3.68,10.94
2020-08-13,102900011009444,大龙茄子,茄类,0.53,7.0,销售,否,3.68,10.94
2020-08-13,102900011009444,大龙茄子,茄类,0.373,7.0,销售,否,3.68,10.94
2020-08-13,102900011009444,大龙茄子,茄类,0.387,7.0,销售,否,3.68,10.94
2020-08-13,102900011009444,大龙茄子,茄类,0.888,7.0,销售,否,3.68,10.94
2020-08-14,102900011009444,大龙茄子,茄类,0.459,7.0,销售,否,3.59,10.94
2020-08-14,102900011009444,大龙茄子,茄类,0.444,7.0,销售,否,3.59,10.94
2020-08-14,102900011009444,大龙茄子,茄类,0.444,7.0,销售,否,3.59,10.94
2020-08-14,102900011009444,大龙茄子,茄类,1.375,7.0,销售,否,3.59,10.94
2020-08-14,102900011009444,大龙茄子,茄类,0.315,7.0,销售,否,3.59,10.94
2020-08-14,102900011009444,大龙茄子,茄类,0.387,7.0,销售,否,3.59,10.94
2020-08-14,102900011009444,大龙茄子,茄类,0.544,7.0,销售,否,3.59,10.94
2020-08-14,102900011009444,大龙茄子,茄类,0.373,7.0,销售,否,3.59,10.94
2020-08-14,102900011009444,大龙茄子,茄类,0.416,7.0,销售,否,3.59,10.94
2020-08-14,102900011009444,大龙茄子,茄类,0.373,7.0,销售,否,3.59,10.94
2020-08-14,102900011009444,大龙茄子,茄类,0.774,7.0,销售,否,3.59,10.94
2020-08-14,102900011009444,大龙茄子,茄类,0.716,7.0,销售,否,3.59,10.94
2020-08-14,102900011009444,大龙茄子,茄类,0.373,7.0,销售,否,3.59,10.94
2020-08-14,102900011009444,大龙茄子,茄类,0.272,7.0,销售,否,3.59,10.94
2020-08-14,102900011009444,大龙茄子,茄类,0.845,7.0,销售,否,3.59,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.373,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.759,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.301,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.602,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.559,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.673,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.373,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.831,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.344,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.731,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.33,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.416,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.845,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.559,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.33,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.845,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.301,7.0,销售,否,2.87,10.94
2020-08-15,102900011009444,大龙茄子,茄类,0.373,7.0,销售,否,2.87,10.94
2020-08-16,102900011009444,大龙茄子,茄类,0.301,7.0,销售,否,3.15,10.94
2020-08-16,102900011009444,大龙茄子,茄类,0.387,7.0,销售,否,3.15,10.94
2020-08-16,102900011009444,大龙茄子,茄类,0.659,7.0,销售,否,3.15,10.94
2020-08-16,102900011009444,大龙茄子,茄类,0.903,7.0,销售,否,3.15,10.94
2020-08-16,102900011009444,大龙茄子,茄类,0.401,7.0,销售,否,3.15,10.94
2020-08-16,102900011009444,大龙茄子,茄类,0.315,7.0,销售,否,3.15,10.94
2020-08-16,102900011009444,大龙茄子,茄类,0.659,7.0,销售,否,3.15,10.94
2020-08-16,102900011009444,大龙茄子,茄类,0.416,7.0,销售,否,3.15,10.94
