日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-10-17,102900005118817,菠菜,花叶类,0.231,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.251,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.21,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.18,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.291,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.411,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.19,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.461,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.391,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.431,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.2,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.21,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.421,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.411,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.481,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.421,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.451,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.22,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.441,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.461,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.411,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.16,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.531,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.22,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.271,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.22,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.291,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.421,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.281,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.2,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.501,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.401,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.231,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.461,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.491,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.271,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.281,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.461,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.22,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.241,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.401,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.231,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.21,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.651,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.22,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.451,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.321,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.361,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.471,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.251,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.19,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.441,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.501,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.19,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.311,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.281,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.17,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.421,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.661,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.21,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.261,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.22,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.421,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.351,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.231,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.421,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.241,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.17,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.401,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.231,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.441,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.2,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.2,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.2,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.231,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.241,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.581,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.361,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.491,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.281,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.301,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.311,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.281,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.601,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.281,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.471,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.321,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.241,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.2,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.17,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.261,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.461,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.461,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.291,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.291,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.451,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.441,10.0,销售,否,5.78,18.51
2020-10-17,102900005118817,菠菜,花叶类,0.611,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.22,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.471,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.22,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.671,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.401,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.231,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.241,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.241,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.251,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.451,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.491,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.22,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.311,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.471,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.501,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.251,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.281,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.261,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.291,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.231,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.461,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.251,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.271,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.251,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.471,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.271,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.501,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.22,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.18,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.251,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.18,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.22,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.481,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.18,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.281,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.231,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.241,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.261,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.231,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.281,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.251,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.22,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.281,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.21,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.271,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.2,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.2,10.0,销售,否,5.78,18.51
2020-10-18,102900005118817,菠菜,花叶类,0.451,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,1.263,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.431,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.251,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.431,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.421,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.441,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.2,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.19,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.471,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.231,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.16,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.281,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.241,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.431,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.431,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.18,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.391,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.2,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.431,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.441,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.21,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.461,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.2,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.261,10.0,销售,否,5.78,18.51
2020-10-19,102900005118817,菠菜,花叶类,0.381,10.0,销售,否,5.78,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.241,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.261,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.501,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.261,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.491,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.481,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.271,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.291,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.241,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.21,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.291,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.491,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.431,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.06,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.241,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.261,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.581,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.561,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.301,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.561,10.0,销售,否,5.68,18.51
2020-10-20,102900005118817,菠菜,花叶类,0.481,10.0,销售,否,5.68,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.401,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.231,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.14,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.16,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.401,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.2,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.441,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.231,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.401,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.15,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.391,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.22,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.281,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.2,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.411,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.241,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.561,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.21,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.22,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.22,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.18,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.371,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.271,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.411,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.461,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.281,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.21,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.18,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.401,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.391,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.251,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.421,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.2,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.19,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.18,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.401,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.17,10.0,销售,否,5.28,18.51
2020-10-21,102900005118817,菠菜,花叶类,0.19,10.0,销售,否,5.28,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.276,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.238,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.476,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.238,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.226,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.238,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.226,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.213,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.238,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.213,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.326,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.238,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.439,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.451,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.451,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.226,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.251,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.727,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.451,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.226,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.238,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.476,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.213,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.439,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.414,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.451,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.213,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.263,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.426,8.0,销售,否,5.6,18.51
2020-10-22,102900005118817,菠菜,花叶类,0.226,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.226,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.226,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.226,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.226,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.188,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.188,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.338,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.188,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.414,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.188,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.476,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.201,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.389,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.213,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.401,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.175,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.163,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.363,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.464,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.188,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.201,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.401,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.614,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.389,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.414,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.226,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.338,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.188,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.389,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.526,8.0,销售,否,5.6,18.51
2020-10-23,102900005118817,菠菜,花叶类,0.188,8.0,销售,否,5.6,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.226,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.464,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.501,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.251,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.476,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.288,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.301,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.439,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.501,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.439,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.201,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.526,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.213,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.551,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.201,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.514,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.539,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.526,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.301,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.238,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.263,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.251,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.439,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.238,8.0,销售,否,5.75,18.51
2020-10-24,102900005118817,菠菜,花叶类,0.188,8.0,销售,否,5.75,18.51
