日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-02-26,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.25,11.13
2021-02-26,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.25,11.13
2021-02-26,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.25,11.13
2021-02-27,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.24,11.13
2021-02-27,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.24,11.13
2021-02-27,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.24,11.13
2021-02-28,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.15,11.13
2021-02-28,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.15,11.13
2021-02-28,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.15,11.13
2021-02-28,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.15,11.13
2021-02-28,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.15,11.13
2021-03-01,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.11,11.13
2021-03-01,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.11,11.13
2021-03-02,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.11,11.13
2021-03-02,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.11,11.13
2021-03-03,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.13,11.13
2021-03-03,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.13,11.13
2021-03-03,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.13,11.13
2021-03-03,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.13,11.13
2021-03-04,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.13,11.13
2021-03-04,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.13,11.13
2021-03-04,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.13,11.13
2021-03-04,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.13,11.13
2021-03-04,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.13,11.13
2021-03-05,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.13,11.13
2021-03-05,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.13,11.13
2021-03-06,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.13,11.13
2021-03-06,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.13,11.13
2021-03-06,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.13,11.13
2021-03-07,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.15,11.13
2021-03-07,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.15,11.13
2021-03-07,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.15,11.13
2021-03-07,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.15,11.13
2021-03-07,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.15,11.13
2021-03-07,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.15,11.13
2021-03-07,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,3.15,11.13
2021-03-08,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.98,11.13
2021-03-08,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.98,11.13
2021-03-09,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.8,11.13
2021-03-10,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.8,11.13
2021-03-10,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.8,11.13
2021-03-10,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.8,11.13
2021-03-11,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.8,11.13
2021-03-11,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.8,11.13
2021-03-12,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.8,11.13
2021-03-13,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.89,11.13
2021-03-14,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.7,11.13
2021-03-15,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.71,11.13
2021-03-15,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.71,11.13
2021-03-15,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.71,11.13
2021-03-16,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.72,11.13
2021-03-17,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.7,11.13
2021-03-17,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.7,11.13
2021-03-18,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.7,11.13
2021-03-18,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.7,11.13
2021-03-20,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.76,11.13
2021-03-20,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.76,11.13
2021-03-20,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.76,11.13
2021-03-21,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.7,11.13
2021-03-21,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.7,11.13
2021-03-23,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.66,11.13
2021-03-24,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.67,11.13
2021-03-25,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.62,11.13
2021-03-25,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.62,11.13
2021-03-26,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.61,11.13
2021-03-26,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.61,11.13
2021-03-26,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.61,11.13
2021-03-26,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.61,11.13
2021-03-27,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.64,11.13
2021-03-27,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.64,11.13
2021-03-28,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.56,11.13
2021-03-28,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.56,11.13
2021-04-01,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.48,11.13
2021-04-01,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.48,11.13
2021-04-02,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.54,11.13
2021-04-02,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.54,11.13
2021-04-02,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.54,11.13
2021-04-02,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.54,11.13
2021-04-03,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.52,11.13
2021-04-03,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.52,11.13
2021-04-03,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.52,11.13
2021-04-03,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.52,11.13
2021-04-04,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.58,11.13
2021-04-04,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.58,11.13
2021-04-05,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.54,11.13
2021-04-06,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.54,11.13
2021-04-06,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.54,11.13
2021-04-07,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.58,11.13
2021-04-07,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.58,11.13
2021-04-08,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.6,11.13
2021-04-08,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.6,11.13
2021-04-08,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.6,11.13
2021-04-08,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.6,11.13
2021-04-10,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.6,11.13
2021-04-14,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.46,11.13
2021-04-14,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.46,11.13
2021-04-16,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.46,11.13
2021-04-16,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.46,11.13
2021-04-16,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.46,11.13
2021-04-17,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.53,11.13
2021-04-17,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.53,11.13
2021-04-17,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.53,11.13
2021-04-17,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.53,11.13
2021-04-18,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.56,11.13
2021-04-18,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.56,11.13
2021-04-22,106930274220092,蟹味菇(袋),食用菌,1.0,4.9,销售,否,2.56,11.13
2021-04-23,106930274220092,蟹味菇(袋),食用菌,1.0,3.9,销售,否,2.57,11.13
2021-04-23,106930274220092,蟹味菇(袋),食用菌,1.0,3.9,销售,否,2.57,11.13
2021-04-25,106930274220092,蟹味菇(袋),食用菌,1.0,3.9,销售,否,2.5,11.13
2021-04-25,106930274220092,蟹味菇(袋),食用菌,1.0,3.9,销售,否,2.5,11.13
2021-04-25,106930274220092,蟹味菇(袋),食用菌,1.0,3.9,销售,否,2.5,11.13
2021-04-26,106930274220092,蟹味菇(袋),食用菌,1.0,3.9,销售,否,2.52,11.13
2021-04-26,106930274220092,蟹味菇(袋),食用菌,1.0,3.9,销售,否,2.52,11.13
2021-04-26,106930274220092,蟹味菇(袋),食用菌,1.0,3.9,销售,否,2.52,11.13
2021-04-26,106930274220092,蟹味菇(袋),食用菌,1.0,3.9,销售,否,2.52,11.13
2021-04-28,106930274220092,蟹味菇(袋),食用菌,1.0,3.9,销售,否,2.5,11.13
2021-04-30,106930274220092,蟹味菇(袋),食用菌,1.0,3.9,销售,否,2.49,11.13
2021-05-01,106930274220092,蟹味菇(袋),食用菌,1.0,3.9,销售,否,2.53,11.13
