日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-08-10,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.96,9.43
2022-08-10,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.96,9.43
2022-08-10,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.96,9.43
2022-08-10,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,0.96,9.43
2022-08-10,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,0.96,9.43
2022-08-10,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.96,9.43
2022-08-10,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.96,9.43
2022-08-10,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,0.96,9.43
2022-08-10,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.96,9.43
2022-08-10,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.96,9.43
2022-08-10,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,0.96,9.43
2022-08-11,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.94,9.43
2022-08-11,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.94,9.43
2022-08-11,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.94,9.43
2022-08-11,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.94,9.43
2022-08-11,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.94,9.43
2022-08-11,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.94,9.43
2022-08-11,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.94,9.43
2022-08-11,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.94,9.43
2022-08-12,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.96,9.43
2022-08-12,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.96,9.43
2022-08-12,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.96,9.43
2022-08-12,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.96,9.43
2022-08-12,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.96,9.43
2022-08-12,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.96,9.43
2022-08-12,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,0.96,9.43
2022-08-13,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,0.96,9.43
2022-08-14,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-14,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-14,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-14,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-14,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-14,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-14,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,1.11,9.43
2022-08-14,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-14,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,1.11,9.43
2022-08-15,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.78,9.43
2022-08-15,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.78,9.43
2022-08-15,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.78,9.43
2022-08-15,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.78,9.43
2022-08-15,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,1.78,9.43
2022-08-15,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.78,9.43
2022-08-15,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.78,9.43
2022-08-15,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,1.78,9.43
2022-08-15,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,1.78,9.43
2022-08-15,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,1.78,9.43
2022-08-16,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.85,9.43
2022-08-16,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.85,9.43
2022-08-16,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.85,9.43
2022-08-16,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.85,9.43
2022-08-16,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,1.85,9.43
2022-08-17,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-08-17,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-08-17,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-08-17,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-08-17,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-08-17,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-08-18,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.44,9.43
2022-08-18,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.44,9.43
2022-08-18,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.44,9.43
2022-08-18,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.44,9.43
2022-08-18,102900011032206,青杭椒(份),辣椒类,3.0,2.9,销售,否,1.44,9.43
2022-08-18,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.44,9.43
2022-08-18,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.44,9.43
2022-08-18,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.44,9.43
2022-08-19,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.23,9.43
2022-08-19,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.23,9.43
2022-08-19,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.23,9.43
2022-08-19,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.23,9.43
2022-08-19,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.23,9.43
2022-08-19,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.23,9.43
2022-08-19,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.23,9.43
2022-08-19,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.23,9.43
2022-08-19,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.23,9.43
2022-08-19,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.23,9.43
2022-08-20,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.01,9.43
2022-08-20,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.01,9.43
2022-08-20,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.01,9.43
2022-08-21,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.15,9.43
2022-08-21,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.15,9.43
2022-08-21,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.15,9.43
2022-08-21,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.15,9.43
2022-08-21,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.15,9.43
2022-08-21,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.15,9.43
2022-08-21,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.15,9.43
2022-08-21,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.15,9.43
2022-08-21,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.15,9.43
2022-08-21,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.15,9.43
2022-08-22,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.12,9.43
2022-08-23,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-23,102900011032206,青杭椒(份),辣椒类,1.0,2.0,销售,是,1.11,9.43
2022-08-24,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-24,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-24,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-24,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-24,102900011032206,青杭椒(份),辣椒类,1.0,2.0,销售,是,1.11,9.43
2022-08-24,102900011032206,青杭椒(份),辣椒类,1.0,2.0,销售,是,1.11,9.43
2022-08-24,102900011032206,青杭椒(份),辣椒类,1.0,2.0,销售,是,1.11,9.43
2022-08-25,102900011032206,青杭椒(份),辣椒类,1.0,2.0,销售,是,1.11,9.43
2022-08-25,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-25,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-25,102900011032206,青杭椒(份),辣椒类,1.0,2.0,销售,是,1.11,9.43
2022-08-25,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-25,102900011032206,青杭椒(份),辣椒类,1.0,2.0,销售,是,1.11,9.43
2022-08-25,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.11,9.43
2022-08-25,102900011032206,青杭椒(份),辣椒类,1.0,2.0,销售,是,1.11,9.43
2022-08-26,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.08,9.43
2022-08-26,102900011032206,青杭椒(份),辣椒类,1.0,2.0,销售,是,1.08,9.43
2022-08-28,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.06,9.43
2022-08-28,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.06,9.43
2022-08-28,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.06,9.43
2022-08-28,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.06,9.43
2022-08-28,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.06,9.43
2022-08-28,102900011032206,青杭椒(份),辣椒类,1.0,1.5,销售,是,1.06,9.43
2022-08-28,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.06,9.43
2022-08-28,102900011032206,青杭椒(份),辣椒类,1.0,1.5,销售,是,1.06,9.43
2022-08-28,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.06,9.43
2022-08-28,102900011032206,青杭椒(份),辣椒类,1.0,1.5,销售,是,1.06,9.43
2022-08-28,102900011032206,青杭椒(份),辣椒类,1.0,1.5,销售,是,1.06,9.43
2022-08-28,102900011032206,青杭椒(份),辣椒类,1.0,1.5,销售,是,1.06,9.43
2022-08-29,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.06,9.43
2022-08-29,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.06,9.43
2022-08-29,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.06,9.43
2022-08-29,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.06,9.43
2022-08-29,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.06,9.43
2022-08-29,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.06,9.43
2022-08-29,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.06,9.43
2022-08-29,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,1.06,9.43
2022-08-29,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,1.06,9.43
2022-08-30,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.24,9.43
2022-08-30,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.24,9.43
2022-08-30,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.24,9.43
2022-08-30,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.24,9.43
2022-08-30,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.24,9.43
2022-08-30,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.24,9.43
2022-08-30,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.24,9.43
2022-08-30,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.24,9.43
2022-08-30,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.24,9.43
2022-08-30,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.24,9.43
2022-08-30,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.24,9.43
2022-09-01,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-09-01,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-09-01,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-09-02,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-09-02,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,1.6,9.43
2022-09-02,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-09-02,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-09-02,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,1.6,9.43
2022-09-03,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,1.6,9.43
2022-09-03,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-09-03,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-09-03,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-09-03,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-09-03,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.6,9.43
2022-09-04,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.21,9.43
2022-09-04,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.21,9.43
2022-09-04,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,1.21,9.43
2022-09-04,102900011032206,青杭椒(份),辣椒类,1.0,1.7,销售,是,1.21,9.43
2022-09-05,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.21,9.43
2022-09-07,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.22,9.43
2022-09-08,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.21,9.43
2022-09-09,102900011032206,青杭椒(份),辣椒类,1.0,2.0,销售,是,2.3,9.43
2022-09-10,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.75,9.43
2022-09-10,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.75,9.43
2022-09-10,102900011032206,青杭椒(份),辣椒类,1.0,2.9,销售,否,1.75,9.43
2022-09-26,102900011032206,青杭椒(份),辣椒类,1.0,4.9,销售,否,0.1,9.43
