日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.83,9.43
2022-08-11,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.83,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.13,9.43
2022-08-12,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.13,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.97,9.43
2022-08-13,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,0.97,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-14,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.36,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.06,9.43
2022-08-15,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.06,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.21,9.43
2022-08-16,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.21,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.12,9.43
2022-08-17,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.12,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.02,9.43
2022-08-18,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,1.02,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-19,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.1,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,1.16,9.43
2022-08-20,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,1.16,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,1.2,9.43
2022-08-21,102900011033234,红薯尖(份),花叶类,1.0,1.3,销售,是,1.2,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,2.0,1.9,销售,否,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.25,9.43
2022-08-22,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.25,9.43
2022-08-23,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.26,9.43
2022-08-23,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.26,9.43
2022-08-23,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.26,9.43
2022-08-23,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.26,9.43
2022-08-23,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.26,9.43
2022-08-23,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.26,9.43
2022-08-23,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.26,9.43
2022-08-24,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.3,9.43
2022-08-24,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.3,9.43
2022-08-24,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.3,9.43
2022-08-24,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.3,9.43
2022-08-24,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.3,9.43
2022-08-24,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.3,9.43
2022-08-24,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.3,9.43
2022-08-24,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.3,9.43
2022-08-24,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.3,9.43
2022-08-24,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.3,9.43
2022-08-24,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.3,9.43
2022-08-24,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.3,9.43
2022-08-25,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.29,9.43
2022-08-25,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.29,9.43
2022-08-25,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.29,9.43
2022-08-25,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.29,9.43
2022-08-25,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.29,9.43
2022-08-25,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.29,9.43
2022-08-25,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.29,9.43
2022-08-25,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.29,9.43
2022-08-25,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.29,9.43
2022-08-25,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.29,9.43
2022-08-25,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.29,9.43
2022-08-25,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.29,9.43
2022-08-25,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.29,9.43
2022-08-26,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-26,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-26,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-26,102900011033234,红薯尖(份),花叶类,1.0,1.9,销售,否,1.36,9.43
2022-08-26,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.36,9.43
2022-08-26,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.36,9.43
2022-08-26,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.36,9.43
2022-08-26,102900011033234,红薯尖(份),花叶类,1.0,1.1,销售,是,1.36,9.43
