日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-12-20,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.68,6.57
2020-12-20,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.68,6.57
2020-12-21,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.68,6.57
2020-12-21,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.68,6.57
2020-12-21,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.68,6.57
2020-12-21,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.68,6.57
2020-12-21,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.68,6.57
2020-12-22,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.69,6.57
2020-12-22,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.69,6.57
2020-12-22,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.69,6.57
2020-12-22,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.69,6.57
2020-12-22,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.69,6.57
2020-12-22,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.69,6.57
2020-12-23,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.73,6.57
2020-12-23,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.73,6.57
2020-12-23,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.73,6.57
2020-12-23,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.73,6.57
2020-12-23,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.73,6.57
2020-12-24,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.71,6.57
2020-12-25,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.56,6.57
2020-12-25,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.56,6.57
2020-12-25,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.56,6.57
2020-12-25,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.56,6.57
2020-12-25,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.56,6.57
2020-12-25,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.56,6.57
2020-12-25,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.56,6.57
2020-12-26,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.45,6.57
2020-12-26,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.45,6.57
2020-12-26,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.45,6.57
2020-12-26,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.45,6.57
2020-12-26,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.45,6.57
2020-12-26,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.45,6.57
2020-12-26,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.45,6.57
2020-12-26,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.45,6.57
2020-12-26,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.45,6.57
2020-12-26,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.45,6.57
2020-12-26,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.45,6.57
2020-12-26,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.45,6.57
2020-12-27,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.44,6.57
2020-12-27,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.44,6.57
2020-12-27,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.44,6.57
2020-12-27,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.44,6.57
2020-12-27,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.44,6.57
2020-12-27,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.44,6.57
2020-12-27,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.44,6.57
2020-12-27,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.44,6.57
2020-12-28,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.49,6.57
2020-12-28,102900011013274,白玉菇(袋),食用菌,1.0,5.9,销售,否,4.49,6.57
2020-12-29,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.45,6.57
2020-12-29,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.45,6.57
2020-12-29,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.45,6.57
2020-12-29,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.45,6.57
2020-12-29,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.45,6.57
2020-12-30,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.42,6.57
2020-12-30,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.42,6.57
2020-12-30,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.42,6.57
2020-12-31,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2020-12-31,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2020-12-31,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2020-12-31,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2020-12-31,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2020-12-31,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-01,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-01,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-01,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-01,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-01,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-01,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-01,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-01,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-01,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-02,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.36,6.57
2021-01-02,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.36,6.57
2021-01-02,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.36,6.57
2021-01-02,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.36,6.57
2021-01-02,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.36,6.57
2021-01-02,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.36,6.57
2021-01-02,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.36,6.57
2021-01-03,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-03,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-03,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-03,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-03,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-03,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-04,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.41,6.57
2021-01-04,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.41,6.57
2021-01-04,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.41,6.57
2021-01-04,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.41,6.57
2021-01-05,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-05,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-05,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-05,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-05,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-05,102900011013274,白玉菇(袋),食用菌,1.0,6.9,销售,否,4.4,6.57
2021-01-06,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.39,6.57
2021-01-06,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.39,6.57
2021-01-06,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.39,6.57
2021-01-07,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.37,6.57
2021-01-07,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.37,6.57
2021-01-07,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.37,6.57
2021-01-07,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.37,6.57
2021-01-08,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.25,6.57
2021-01-08,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.25,6.57
2021-01-08,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.25,6.57
2021-01-08,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.25,6.57
2021-01-08,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.25,6.57
2021-01-08,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.25,6.57
2021-01-08,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.25,6.57
2021-01-09,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.19,6.57
2021-01-09,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.19,6.57
2021-01-09,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.19,6.57
2021-01-09,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.19,6.57
2021-01-09,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.19,6.57
2021-01-09,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.19,6.57
2021-01-09,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.19,6.57
2021-01-10,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.21,6.57
2021-01-10,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.21,6.57
2021-01-10,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.21,6.57
2021-01-10,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.21,6.57
2021-01-10,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.21,6.57
2021-01-10,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.21,6.57
2021-01-10,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.21,6.57
2021-01-10,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.21,6.57
2021-01-11,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.27,6.57
2021-01-11,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.27,6.57
2021-01-11,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.27,6.57
2021-01-11,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.27,6.57
2021-01-11,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.27,6.57
2021-01-11,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.27,6.57
2021-01-11,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.27,6.57
2021-01-11,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.27,6.57
2021-01-11,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.27,6.57
2021-01-12,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.29,6.57
2021-01-12,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.29,6.57
2021-01-12,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.29,6.57
2021-01-13,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.24,6.57
2021-01-13,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.24,6.57
2021-01-13,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.24,6.57
2021-01-13,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.24,6.57
2021-01-14,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-14,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-14,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-14,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-14,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-14,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-15,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.16,6.57
2021-01-15,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.16,6.57
2021-01-15,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.16,6.57
2021-01-15,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.16,6.57
2021-01-15,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.16,6.57
2021-01-15,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.16,6.57
2021-01-15,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.16,6.57
2021-01-15,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.16,6.57
2021-01-15,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.16,6.57
2021-01-15,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.16,6.57
2021-01-16,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.2,6.57
2021-01-16,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.2,6.57
2021-01-16,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.2,6.57
2021-01-17,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-17,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-17,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-17,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-17,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-17,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-17,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-17,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-17,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-17,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-17,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-17,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.17,6.57
2021-01-18,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.22,6.57
2021-01-18,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.22,6.57
2021-01-18,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.22,6.57
2021-01-18,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.22,6.57
2021-01-19,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.22,6.57
2021-01-19,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.22,6.57
2021-01-19,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.22,6.57
2021-01-19,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.22,6.57
2021-01-19,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.22,6.57
2021-01-19,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.22,6.57
2021-01-19,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.22,6.57
2021-01-19,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.22,6.57
2021-01-20,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.31,6.57
2021-01-20,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.31,6.57
2021-01-20,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.31,6.57
2021-01-20,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.31,6.57
2021-01-20,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.31,6.57
2021-01-20,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.31,6.57
2021-01-20,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.31,6.57
2021-01-21,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.33,6.57
2021-01-21,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.33,6.57
2021-01-21,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.33,6.57
2021-01-21,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.33,6.57
2021-01-21,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.33,6.57
2021-01-21,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.33,6.57
2021-01-22,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.33,6.57
2021-01-22,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.33,6.57
2021-01-22,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.33,6.57
2021-01-23,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.49,6.57
2021-01-23,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.49,6.57
2021-01-23,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.49,6.57
2021-01-23,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.49,6.57
2021-01-23,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.49,6.57
2021-01-24,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.54,6.57
2021-01-24,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.54,6.57
2021-01-24,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.54,6.57
2021-01-24,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.54,6.57
2021-01-24,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.54,6.57
2021-01-24,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.54,6.57
2021-01-24,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.54,6.57
2021-01-24,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.54,6.57
2021-01-24,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.54,6.57
2021-01-24,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.54,6.57
2021-01-24,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.54,6.57
2021-01-24,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.54,6.57
2021-01-24,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.54,6.57
2021-01-24,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.54,6.57
2021-01-25,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.61,6.57
2021-01-25,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.61,6.57
2021-01-25,102900011013274,白玉菇(袋),食用菌,1.0,6.5,销售,否,4.61,6.57
2021-01-26,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,4.6,6.57
2021-01-26,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,4.6,6.57
2021-01-26,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,4.6,6.57
2021-01-27,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,4.67,6.57
2021-01-27,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,4.67,6.57
2021-01-27,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,4.67,6.57
2021-01-27,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,4.67,6.57
2021-01-27,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,4.67,6.57
2021-01-27,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,4.67,6.57
2021-01-27,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,4.67,6.57
2021-01-28,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-01-28,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-01-28,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-01-28,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-01-29,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.1,6.57
2021-01-29,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.1,6.57
2021-01-29,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.1,6.57
2021-01-30,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-01-30,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-01-30,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-01-31,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.1,6.57
2021-01-31,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.1,6.57
2021-01-31,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.1,6.57
2021-01-31,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.1,6.57
2021-01-31,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.1,6.57
2021-01-31,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.1,6.57
2021-02-01,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.1,6.57
2021-02-01,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.1,6.57
2021-02-01,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.1,6.57
2021-02-01,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.1,6.57
2021-02-02,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-02,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-02,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-02,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-02,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-02,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-02,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-03,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.02,6.57
2021-02-03,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.02,6.57
2021-02-03,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.02,6.57
2021-02-03,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.02,6.57
2021-02-04,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.09,6.57
2021-02-04,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.09,6.57
2021-02-04,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.09,6.57
2021-02-04,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.09,6.57
2021-02-04,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.09,6.57
2021-02-04,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.09,6.57
2021-02-05,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-05,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-05,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-05,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-05,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-05,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-05,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-05,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-05,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.08,6.57
2021-02-06,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.07,6.57
2021-02-06,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.07,6.57
2021-02-06,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.07,6.57
2021-02-06,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.07,6.57
2021-02-06,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.07,6.57
2021-02-06,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.07,6.57
2021-02-06,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.07,6.57
2021-02-06,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.07,6.57
2021-02-06,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.07,6.57
2021-02-06,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.07,6.57
2021-02-07,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.05,6.57
2021-02-07,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.05,6.57
2021-02-07,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.05,6.57
2021-02-08,102900011013274,白玉菇(袋),食用菌,1.0,7.9,销售,否,5.02,6.57
