日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2021-06-29,102900011006948,外地茼蒿,花叶类,0.801,16.0,销售,否,8.81,26.16
2021-06-29,102900011006948,外地茼蒿,花叶类,0.413,16.0,销售,否,8.81,26.16
2021-06-29,102900011006948,外地茼蒿,花叶类,0.801,16.0,销售,否,8.81,26.16
2021-06-30,102900011006948,外地茼蒿,花叶类,0.482,16.0,销售,否,7.58,26.16
2021-06-30,102900011006948,外地茼蒿,花叶类,0.451,16.0,销售,否,7.58,26.16
2021-06-30,102900011006948,外地茼蒿,花叶类,0.432,16.0,销售,否,7.58,26.16
2021-06-30,102900011006948,外地茼蒿,花叶类,0.494,16.0,销售,否,7.58,26.16
2021-06-30,102900011006948,外地茼蒿,花叶类,0.401,16.0,销售,否,7.58,26.16
2021-07-01,102900011006948,外地茼蒿,花叶类,0.538,16.0,销售,否,7.63,26.16
2021-07-01,102900011006948,外地茼蒿,花叶类,0.864,16.0,销售,否,7.63,26.16
2021-07-01,102900011006948,外地茼蒿,花叶类,0.476,16.0,销售,否,7.63,26.16
2021-07-01,102900011006948,外地茼蒿,花叶类,0.382,16.0,销售,否,7.63,26.16
2021-07-01,102900011006948,外地茼蒿,花叶类,0.438,16.0,销售,否,7.63,26.16
2021-07-01,102900011006948,外地茼蒿,花叶类,0.413,16.0,销售,否,7.63,26.16
2021-07-03,102900011006948,外地茼蒿,花叶类,0.457,16.0,销售,否,8.31,26.16
2021-07-03,102900011006948,外地茼蒿,花叶类,0.469,16.0,销售,否,8.31,26.16
2021-07-03,102900011006948,外地茼蒿,花叶类,0.413,16.0,销售,否,8.31,26.16
2021-07-03,102900011006948,外地茼蒿,花叶类,0.507,16.0,销售,否,8.31,26.16
2021-07-03,102900011006948,外地茼蒿,花叶类,0.394,16.0,销售,否,8.31,26.16
2021-07-03,102900011006948,外地茼蒿,花叶类,0.394,16.0,销售,否,8.31,26.16
2021-07-03,102900011006948,外地茼蒿,花叶类,0.839,16.0,销售,否,8.31,26.16
2021-07-03,102900011006948,外地茼蒿,花叶类,0.914,16.0,销售,否,8.31,26.16
2021-07-04,102900011006948,外地茼蒿,花叶类,0.451,16.0,销售,否,9.06,26.16
2021-07-04,102900011006948,外地茼蒿,花叶类,0.419,16.0,销售,否,9.06,26.16
2021-07-04,102900011006948,外地茼蒿,花叶类,0.488,16.0,销售,否,9.06,26.16
2021-07-04,102900011006948,外地茼蒿,花叶类,0.457,16.0,销售,否,9.06,26.16
2021-07-04,102900011006948,外地茼蒿,花叶类,0.532,16.0,销售,否,9.06,26.16
2021-07-04,102900011006948,外地茼蒿,花叶类,0.476,16.0,销售,否,9.06,26.16
2021-07-04,102900011006948,外地茼蒿,花叶类,0.526,16.0,销售,否,9.06,26.16
2021-07-05,102900011006948,外地茼蒿,花叶类,0.519,16.0,销售,否,9.46,26.16
2021-07-05,102900011006948,外地茼蒿,花叶类,0.526,16.0,销售,否,9.46,26.16
2021-07-05,102900011006948,外地茼蒿,花叶类,0.526,16.0,销售,否,9.46,26.16
2021-07-05,102900011006948,外地茼蒿,花叶类,0.482,16.0,销售,否,9.46,26.16
2021-07-05,102900011006948,外地茼蒿,花叶类,0.432,16.0,销售,否,9.46,26.16
2021-07-05,102900011006948,外地茼蒿,花叶类,0.482,16.0,销售,否,9.46,26.16
2021-07-05,102900011006948,外地茼蒿,花叶类,0.419,16.0,销售,否,9.46,26.16
2021-07-06,102900011006948,外地茼蒿,花叶类,0.469,16.0,销售,否,10.0,26.16
2021-07-06,102900011006948,外地茼蒿,花叶类,0.376,16.0,销售,否,10.0,26.16
2021-07-06,102900011006948,外地茼蒿,花叶类,0.507,16.0,销售,否,10.0,26.16
2021-07-06,102900011006948,外地茼蒿,花叶类,0.407,16.0,销售,否,10.0,26.16
2021-07-06,102900011006948,外地茼蒿,花叶类,0.394,16.0,销售,否,10.0,26.16
2021-07-06,102900011006948,外地茼蒿,花叶类,0.363,16.0,销售,否,10.0,26.16
2021-07-06,102900011006948,外地茼蒿,花叶类,0.501,16.0,销售,否,10.0,26.16
2021-07-07,102900011006948,外地茼蒿,花叶类,0.413,16.0,销售,否,10.64,26.16
2021-07-07,102900011006948,外地茼蒿,花叶类,0.864,16.0,销售,否,10.64,26.16
2021-07-07,102900011006948,外地茼蒿,花叶类,0.407,16.0,销售,否,10.64,26.16
2021-07-07,102900011006948,外地茼蒿,花叶类,0.369,16.0,销售,否,10.64,26.16
2021-07-07,102900011006948,外地茼蒿,花叶类,0.407,16.0,销售,否,10.64,26.16
2021-07-07,102900011006948,外地茼蒿,花叶类,0.782,16.0,销售,否,10.64,26.16
2021-07-08,102900011006948,外地茼蒿,花叶类,0.557,16.0,销售,否,10.4,26.16
2021-07-08,102900011006948,外地茼蒿,花叶类,0.307,16.0,销售,否,10.4,26.16
2021-07-08,102900011006948,外地茼蒿,花叶类,0.257,16.0,销售,否,10.4,26.16
2021-07-08,102900011006948,外地茼蒿,花叶类,0.557,16.0,销售,否,10.4,26.16
2021-07-08,102900011006948,外地茼蒿,花叶类,0.62,16.0,销售,否,10.4,26.16
2021-07-08,102900011006948,外地茼蒿,花叶类,0.582,16.0,销售,否,10.4,26.16
2021-07-08,102900011006948,外地茼蒿,花叶类,0.513,16.0,销售,否,10.4,26.16
2021-07-08,102900011006948,外地茼蒿,花叶类,0.451,16.0,销售,否,10.4,26.16
2021-07-09,102900011006948,外地茼蒿,花叶类,0.407,16.0,销售,否,8.12,26.16
2021-07-09,102900011006948,外地茼蒿,花叶类,0.419,16.0,销售,否,8.12,26.16
2021-07-09,102900011006948,外地茼蒿,花叶类,0.526,16.0,销售,否,8.12,26.16
2021-07-09,102900011006948,外地茼蒿,花叶类,0.426,16.0,销售,否,8.12,26.16
2021-07-09,102900011006948,外地茼蒿,花叶类,0.432,16.0,销售,否,8.12,26.16
2021-07-10,102900011006948,外地茼蒿,花叶类,0.507,16.0,销售,否,8.05,26.16
2021-07-10,102900011006948,外地茼蒿,花叶类,0.469,16.0,销售,否,8.05,26.16
2021-07-10,102900011006948,外地茼蒿,花叶类,0.507,16.0,销售,否,8.05,26.16
2021-07-10,102900011006948,外地茼蒿,花叶类,0.426,16.0,销售,否,8.05,26.16
2021-07-10,102900011006948,外地茼蒿,花叶类,0.463,16.0,销售,否,8.05,26.16
2021-07-10,102900011006948,外地茼蒿,花叶类,0.451,16.0,销售,否,8.05,26.16
2021-07-10,102900011006948,外地茼蒿,花叶类,0.544,16.0,销售,否,8.05,26.16
2021-07-10,102900011006948,外地茼蒿,花叶类,0.494,16.0,销售,否,8.05,26.16
2021-07-11,102900011006948,外地茼蒿,花叶类,0.488,16.0,销售,否,8.05,26.16
2021-07-11,102900011006948,外地茼蒿,花叶类,0.814,16.0,销售,否,8.05,26.16
2021-07-11,102900011006948,外地茼蒿,花叶类,0.376,16.0,销售,否,8.05,26.16
2021-07-11,102900011006948,外地茼蒿,花叶类,0.413,16.0,销售,否,8.05,26.16
2021-07-11,102900011006948,外地茼蒿,花叶类,0.513,16.0,销售,否,8.05,26.16
2021-07-11,102900011006948,外地茼蒿,花叶类,0.376,16.0,销售,否,8.05,26.16
2021-07-11,102900011006948,外地茼蒿,花叶类,0.344,16.0,销售,否,8.05,26.16
2021-07-11,102900011006948,外地茼蒿,花叶类,0.357,16.0,销售,否,8.05,26.16
2021-07-12,102900011006948,外地茼蒿,花叶类,0.723,14.0,销售,否,8.05,26.16
2021-07-12,102900011006948,外地茼蒿,花叶类,0.372,14.0,销售,否,8.05,26.16
2021-07-13,102900011006948,外地茼蒿,花叶类,0.97,16.0,销售,否,8.87,26.16
2021-07-13,102900011006948,外地茼蒿,花叶类,0.939,16.0,销售,否,8.87,26.16
2021-07-13,102900011006948,外地茼蒿,花叶类,0.463,16.0,销售,否,8.87,26.16
2021-07-13,102900011006948,外地茼蒿,花叶类,0.469,16.0,销售,否,8.87,26.16
2021-07-13,102900011006948,外地茼蒿,花叶类,0.469,16.0,销售,否,8.87,26.16
2021-07-13,102900011006948,外地茼蒿,花叶类,0.219,16.0,销售,否,8.87,26.16
2021-07-13,102900011006948,外地茼蒿,花叶类,0.557,16.0,销售,否,8.87,26.16
2021-07-13,102900011006948,外地茼蒿,花叶类,0.444,16.0,销售,否,8.87,26.16
2021-07-13,102900011006948,外地茼蒿,花叶类,0.444,16.0,销售,否,8.87,26.16
2021-07-13,102900011006948,外地茼蒿,花叶类,0.538,16.0,销售,否,8.87,26.16
2021-07-13,102900011006948,外地茼蒿,花叶类,0.482,16.0,销售,否,8.87,26.16
2021-07-13,102900011006948,外地茼蒿,花叶类,0.507,16.0,销售,否,8.87,26.16
2021-07-13,102900011006948,外地茼蒿,花叶类,0.419,16.0,销售,否,8.87,26.16
2021-07-14,102900011006948,外地茼蒿,花叶类,0.528,18.0,销售,否,12.78,26.16
2021-07-14,102900011006948,外地茼蒿,花叶类,0.501,18.0,销售,否,12.78,26.16
2021-07-14,102900011006948,外地茼蒿,花叶类,0.489,18.0,销售,否,12.78,26.16
2021-07-14,102900011006948,外地茼蒿,花叶类,0.489,18.0,销售,否,12.78,26.16
2021-07-14,102900011006948,外地茼蒿,花叶类,0.489,18.0,销售,否,12.78,26.16
2021-07-15,102900011006948,外地茼蒿,花叶类,0.439,19.8,销售,否,12.78,26.16
2021-07-15,102900011006948,外地茼蒿,花叶类,0.46,19.8,销售,否,12.78,26.16
2021-07-15,102900011006948,外地茼蒿,花叶类,0.46,19.8,销售,否,12.78,26.16
2021-07-15,102900011006948,外地茼蒿,花叶类,0.313,19.8,销售,否,12.78,26.16
2021-07-15,102900011006948,外地茼蒿,花叶类,0.444,19.8,销售,否,12.78,26.16
2021-07-15,102900011006948,外地茼蒿,花叶类,0.389,19.8,销售,否,12.78,26.16
2021-07-15,102900011006948,外地茼蒿,花叶类,0.389,19.8,销售,否,12.78,26.16
2021-07-15,102900011006948,外地茼蒿,花叶类,0.439,19.8,销售,否,12.78,26.16
2021-07-17,102900011006948,外地茼蒿,花叶类,0.429,19.8,销售,否,13.48,26.16
2021-07-17,102900011006948,外地茼蒿,花叶类,0.46,19.8,销售,否,13.48,26.16
2021-07-17,102900011006948,外地茼蒿,花叶类,0.48,19.8,销售,否,13.48,26.16
2021-07-17,102900011006948,外地茼蒿,花叶类,0.374,19.8,销售,否,13.48,26.16
2021-07-17,102900011006948,外地茼蒿,花叶类,0.414,19.8,销售,否,13.48,26.16
2021-07-17,102900011006948,外地茼蒿,花叶类,0.495,19.8,销售,否,13.48,26.16
2021-07-17,102900011006948,外地茼蒿,花叶类,0.439,19.8,销售,否,13.48,26.16
2021-07-17,102900011006948,外地茼蒿,花叶类,0.434,19.8,销售,否,13.48,26.16
2021-07-17,102900011006948,外地茼蒿,花叶类,0.419,19.8,销售,否,13.48,26.16
2021-07-18,102900011006948,外地茼蒿,花叶类,0.404,19.8,销售,否,13.92,26.16
2021-07-18,102900011006948,外地茼蒿,花叶类,0.414,19.8,销售,否,13.92,26.16
2021-07-18,102900011006948,外地茼蒿,花叶类,0.409,19.8,销售,否,13.92,26.16
2021-07-18,102900011006948,外地茼蒿,花叶类,0.389,19.8,销售,否,13.92,26.16
2021-07-18,102900011006948,外地茼蒿,花叶类,0.359,19.8,销售,否,13.92,26.16
2021-07-18,102900011006948,外地茼蒿,花叶类,0.434,19.8,销售,否,13.92,26.16
2021-07-18,102900011006948,外地茼蒿,花叶类,0.343,19.8,销售,否,13.92,26.16
2021-07-18,102900011006948,外地茼蒿,花叶类,0.404,19.8,销售,否,13.92,26.16
2021-07-18,102900011006948,外地茼蒿,花叶类,0.374,19.8,销售,否,13.92,26.16
2021-07-18,102900011006948,外地茼蒿,花叶类,0.374,19.8,销售,否,13.92,26.16
2021-07-18,102900011006948,外地茼蒿,花叶类,0.429,19.8,销售,否,13.92,26.16
2021-07-19,102900011006948,外地茼蒿,花叶类,0.444,19.8,销售,否,14.26,26.16
2021-07-19,102900011006948,外地茼蒿,花叶类,0.455,19.8,销售,否,14.26,26.16
2021-07-19,102900011006948,外地茼蒿,花叶类,0.379,19.8,销售,否,14.26,26.16
2021-07-19,102900011006948,外地茼蒿,花叶类,0.419,19.8,销售,否,14.26,26.16
2021-07-19,102900011006948,外地茼蒿,花叶类,0.47,19.8,销售,否,14.26,26.16
2021-07-20,102900011006948,外地茼蒿,花叶类,0.515,19.8,销售,否,14.32,26.16
2021-07-20,102900011006948,外地茼蒿,花叶类,0.46,19.8,销售,否,14.32,26.16
2021-07-20,102900011006948,外地茼蒿,花叶类,0.414,19.8,销售,否,14.32,26.16
2021-07-20,102900011006948,外地茼蒿,花叶类,0.333,19.8,销售,否,14.32,26.16
2021-07-20,102900011006948,外地茼蒿,花叶类,0.389,19.8,销售,否,14.32,26.16
2021-07-21,102900011006948,外地茼蒿,花叶类,0.404,19.8,销售,否,14.01,26.16
2021-07-21,102900011006948,外地茼蒿,花叶类,0.444,19.8,销售,否,14.01,26.16
2021-07-21,102900011006948,外地茼蒿,花叶类,0.349,19.8,销售,否,14.01,26.16
2021-07-21,102900011006948,外地茼蒿,花叶类,0.384,19.8,销售,否,14.01,26.16
2021-07-21,102900011006948,外地茼蒿,花叶类,0.404,19.8,销售,否,14.01,26.16
2021-07-21,102900011006948,外地茼蒿,花叶类,0.409,19.8,销售,否,14.01,26.16
2021-07-21,102900011006948,外地茼蒿,花叶类,0.409,19.8,销售,否,14.01,26.16
2021-07-21,102900011006948,外地茼蒿,花叶类,0.328,19.8,销售,否,14.01,26.16
2021-07-22,102900011006948,外地茼蒿,花叶类,0.763,19.8,销售,否,13.57,26.16
2021-07-22,102900011006948,外地茼蒿,花叶类,0.732,19.8,销售,否,13.57,26.16
2021-07-22,102900011006948,外地茼蒿,花叶类,0.606,19.8,销售,否,13.57,26.16
2021-07-22,102900011006948,外地茼蒿,花叶类,0.788,19.8,销售,否,13.57,26.16
2021-07-22,102900011006948,外地茼蒿,花叶类,0.404,19.8,销售,否,13.57,26.16
2021-07-22,102900011006948,外地茼蒿,花叶类,0.707,19.8,销售,否,13.57,26.16
2021-07-22,102900011006948,外地茼蒿,花叶类,0.48,19.8,销售,否,13.57,26.16
2021-07-23,102900011006948,外地茼蒿,花叶类,0.722,19.8,销售,否,13.56,26.16
2021-07-23,102900011006948,外地茼蒿,花叶类,0.682,19.8,销售,否,13.56,26.16
2021-07-23,102900011006948,外地茼蒿,花叶类,0.677,19.8,销售,否,13.56,26.16
2021-07-24,102900011006948,外地茼蒿,花叶类,0.818,19.8,销售,否,13.46,26.16
2021-07-24,102900011006948,外地茼蒿,花叶类,0.394,19.8,销售,否,13.46,26.16
2021-07-24,102900011006948,外地茼蒿,花叶类,0.434,19.8,销售,否,13.46,26.16
2021-07-24,102900011006948,外地茼蒿,花叶类,0.414,19.8,销售,否,13.46,26.16
2021-07-24,102900011006948,外地茼蒿,花叶类,0.328,19.8,销售,否,13.46,26.16
2021-07-24,102900011006948,外地茼蒿,花叶类,0.333,19.8,销售,否,13.46,26.16
2021-07-24,102900011006948,外地茼蒿,花叶类,0.424,19.8,销售,否,13.46,26.16
2021-07-24,102900011006948,外地茼蒿,花叶类,0.364,19.8,销售,否,13.46,26.16
2021-07-24,102900011006948,外地茼蒿,花叶类,0.328,19.8,销售,否,13.46,26.16
2021-07-24,102900011006948,外地茼蒿,花叶类,0.333,19.8,销售,否,13.46,26.16
2021-07-24,102900011006948,外地茼蒿,花叶类,0.374,19.8,销售,否,13.46,26.16
2021-07-25,102900011006948,外地茼蒿,花叶类,0.408,19.6,销售,否,14.05,26.16
2021-07-25,102900011006948,外地茼蒿,花叶类,0.505,19.6,销售,否,14.05,26.16
2021-07-25,102900011006948,外地茼蒿,花叶类,0.454,19.6,销售,否,14.05,26.16
2021-07-25,102900011006948,外地茼蒿,花叶类,0.464,19.6,销售,否,14.05,26.16
2021-07-25,102900011006948,外地茼蒿,花叶类,0.393,19.6,销售,否,14.05,26.16
2021-07-25,102900011006948,外地茼蒿,花叶类,0.408,19.6,销售,否,14.05,26.16
2021-07-25,102900011006948,外地茼蒿,花叶类,0.388,19.6,销售,否,14.05,26.16
2021-07-25,102900011006948,外地茼蒿,花叶类,0.51,19.6,销售,否,14.05,26.16
2021-07-25,102900011006948,外地茼蒿,花叶类,0.429,19.6,销售,否,14.05,26.16
2021-07-28,102900011006948,外地茼蒿,花叶类,0.492,25.8,销售,否,16.29,26.16
2021-07-28,102900011006948,外地茼蒿,花叶类,0.531,25.8,销售,否,16.29,26.16
2021-07-28,102900011006948,外地茼蒿,花叶类,0.512,25.8,销售,否,16.29,26.16
2021-07-28,102900011006948,外地茼蒿,花叶类,0.512,25.8,销售,否,16.29,26.16
2021-07-28,102900011006948,外地茼蒿,花叶类,1.106,25.8,销售,否,16.29,26.16
2021-07-29,102900011006948,外地茼蒿,花叶类,0.453,25.8,销售,否,18.24,26.16
2021-07-29,102900011006948,外地茼蒿,花叶类,0.504,25.8,销售,否,18.24,26.16
2021-07-29,102900011006948,外地茼蒿,花叶类,0.492,25.8,销售,否,18.24,26.16
2021-07-29,102900011006948,外地茼蒿,花叶类,0.504,25.8,销售,否,18.24,26.16
2021-07-29,102900011006948,外地茼蒿,花叶类,0.461,25.8,销售,否,18.24,26.16
2021-07-29,102900011006948,外地茼蒿,花叶类,0.457,25.8,销售,否,18.24,26.16
2021-07-29,102900011006948,外地茼蒿,花叶类,0.484,25.8,销售,否,18.24,26.16
2021-07-29,102900011006948,外地茼蒿,花叶类,0.387,25.8,销售,否,18.24,26.16
2021-07-29,102900011006948,外地茼蒿,花叶类,0.242,25.8,销售,否,18.24,26.16
2021-07-30,102900011006948,外地茼蒿,花叶类,0.578,25.8,销售,否,19.3,26.16
2021-07-30,102900011006948,外地茼蒿,花叶类,0.559,25.8,销售,否,19.3,26.16
2021-07-31,102900011006948,外地茼蒿,花叶类,0.898,19.6,销售,否,12.06,26.16
2021-07-31,102900011006948,外地茼蒿,花叶类,0.464,19.6,销售,否,12.06,26.16
2021-07-31,102900011006948,外地茼蒿,花叶类,0.454,19.6,销售,否,12.06,26.16
2021-07-31,102900011006948,外地茼蒿,花叶类,0.403,19.6,销售,否,12.06,26.16
2021-07-31,102900011006948,外地茼蒿,花叶类,0.413,19.6,销售,否,12.06,26.16
2021-07-31,102900011006948,外地茼蒿,花叶类,0.378,19.6,销售,否,12.06,26.16
2021-07-31,102900011006948,外地茼蒿,花叶类,0.393,19.6,销售,否,12.06,26.16
2021-07-31,102900011006948,外地茼蒿,花叶类,0.429,19.6,销售,否,12.06,26.16
2021-08-01,102900011006948,外地茼蒿,花叶类,0.592,19.6,销售,否,11.56,26.16
2021-08-01,102900011006948,外地茼蒿,花叶类,0.582,19.6,销售,否,11.56,26.16
2021-08-01,102900011006948,外地茼蒿,花叶类,0.587,19.6,销售,否,11.56,26.16
2021-08-01,102900011006948,外地茼蒿,花叶类,0.464,19.6,销售,否,11.56,26.16
2021-08-03,102900011006948,外地茼蒿,花叶类,0.434,19.6,销售,否,12.97,26.16
2021-08-03,102900011006948,外地茼蒿,花叶类,0.367,19.6,销售,否,12.97,26.16
2021-08-03,102900011006948,外地茼蒿,花叶类,0.393,19.6,销售,否,12.97,26.16
2021-08-03,102900011006948,外地茼蒿,花叶类,0.515,19.6,销售,否,12.97,26.16
2021-08-03,102900011006948,外地茼蒿,花叶类,0.475,19.6,销售,否,12.97,26.16
2021-08-03,102900011006948,外地茼蒿,花叶类,0.434,19.6,销售,否,12.97,26.16
2021-08-03,102900011006948,外地茼蒿,花叶类,0.408,19.6,销售,否,12.97,26.16
2021-08-03,102900011006948,外地茼蒿,花叶类,0.77,19.6,销售,否,12.97,26.16
2021-08-03,102900011006948,外地茼蒿,花叶类,0.439,19.6,销售,否,12.97,26.16
2021-08-04,102900011006948,外地茼蒿,花叶类,0.477,21.6,销售,否,14.03,26.16
2021-08-04,102900011006948,外地茼蒿,花叶类,0.343,21.6,销售,否,14.03,26.16
2021-08-04,102900011006948,外地茼蒿,花叶类,0.486,21.6,销售,否,14.03,26.16
2021-08-04,102900011006948,外地茼蒿,花叶类,0.482,21.6,销售,否,14.03,26.16
2021-08-04,102900011006948,外地茼蒿,花叶类,0.482,21.6,销售,否,14.03,26.16
2021-08-04,102900011006948,外地茼蒿,花叶类,0.333,21.6,销售,否,14.03,26.16
2021-08-05,102900011006948,外地茼蒿,花叶类,0.435,21.6,销售,否,13.76,26.16
2021-08-05,102900011006948,外地茼蒿,花叶类,0.389,21.6,销售,否,13.76,26.16
2021-08-05,102900011006948,外地茼蒿,花叶类,0.431,21.6,销售,否,13.76,26.16
2021-08-06,102900011006948,外地茼蒿,花叶类,0.472,21.6,销售,否,13.63,26.16
2021-08-06,102900011006948,外地茼蒿,花叶类,0.514,21.6,销售,否,13.63,26.16
2021-08-06,102900011006948,外地茼蒿,花叶类,0.556,21.6,销售,否,13.63,26.16
2021-08-06,102900011006948,外地茼蒿,花叶类,0.431,21.6,销售,否,13.63,26.16
2021-08-06,102900011006948,外地茼蒿,花叶类,0.495,21.6,销售,否,13.63,26.16
2021-08-06,102900011006948,外地茼蒿,花叶类,0.514,21.6,销售,否,13.63,26.16
2021-08-06,102900011006948,外地茼蒿,花叶类,0.463,21.6,销售,否,13.63,26.16
2021-08-06,102900011006948,外地茼蒿,花叶类,0.458,21.6,销售,否,13.63,26.16
2021-08-07,102900011006948,外地茼蒿,花叶类,0.509,21.6,销售,否,14.93,26.16
2021-08-07,102900011006948,外地茼蒿,花叶类,0.542,21.6,销售,否,14.93,26.16
2021-08-07,102900011006948,外地茼蒿,花叶类,0.449,21.6,销售,否,14.93,26.16
2021-08-07,102900011006948,外地茼蒿,花叶类,0.486,21.6,销售,否,14.93,26.16
2021-08-07,102900011006948,外地茼蒿,花叶类,0.468,21.6,销售,否,14.93,26.16
2021-08-07,102900011006948,外地茼蒿,花叶类,0.491,21.6,销售,否,14.93,26.16
2021-08-07,102900011006948,外地茼蒿,花叶类,0.301,21.6,销售,否,14.93,26.16
2021-08-07,102900011006948,外地茼蒿,花叶类,0.565,21.6,销售,否,14.93,26.16
2021-08-07,102900011006948,外地茼蒿,花叶类,0.482,21.6,销售,否,14.93,26.16
2021-08-08,102900011006948,外地茼蒿,花叶类,0.444,21.6,销售,否,14.25,26.16
2021-08-08,102900011006948,外地茼蒿,花叶类,0.463,21.6,销售,否,14.25,26.16
2021-08-08,102900011006948,外地茼蒿,花叶类,0.491,21.6,销售,否,14.25,26.16
2021-08-08,102900011006948,外地茼蒿,花叶类,0.435,21.6,销售,否,14.25,26.16
2021-08-08,102900011006948,外地茼蒿,花叶类,0.407,21.6,销售,否,14.25,26.16
2021-08-08,102900011006948,外地茼蒿,花叶类,0.454,21.6,销售,否,14.25,26.16
2021-08-08,102900011006948,外地茼蒿,花叶类,0.454,21.6,销售,否,14.25,26.16
2021-08-08,102900011006948,外地茼蒿,花叶类,0.431,21.6,销售,否,14.25,26.16
2021-08-08,102900011006948,外地茼蒿,花叶类,0.426,21.6,销售,否,14.25,26.16
2021-08-08,102900011006948,外地茼蒿,花叶类,0.347,21.6,销售,否,14.25,26.16
2021-08-08,102900011006948,外地茼蒿,花叶类,0.454,21.6,销售,否,14.25,26.16
2021-08-09,102900011006948,外地茼蒿,花叶类,0.763,18.0,销售,否,13.83,26.16
2021-08-09,102900011006948,外地茼蒿,花叶类,0.679,18.0,销售,否,13.83,26.16
2021-08-09,102900011006948,外地茼蒿,花叶类,0.373,18.0,销售,否,13.83,26.16
2021-08-09,102900011006948,外地茼蒿,花叶类,0.418,18.0,销售,否,13.83,26.16
2021-08-09,102900011006948,外地茼蒿,花叶类,0.423,18.0,销售,否,13.83,26.16
2021-08-09,102900011006948,外地茼蒿,花叶类,0.306,18.0,销售,否,13.83,26.16
2021-08-10,102900011006948,外地茼蒿,花叶类,0.835,18.0,销售,否,13.35,26.16
2021-08-10,102900011006948,外地茼蒿,花叶类,0.451,18.0,销售,否,13.35,26.16
2021-08-10,102900011006948,外地茼蒿,花叶类,0.507,18.0,销售,否,13.35,26.16
2021-08-10,102900011006948,外地茼蒿,花叶类,0.317,18.0,销售,否,13.35,26.16
2021-08-10,102900011006948,外地茼蒿,花叶类,0.401,18.0,销售,否,13.35,26.16
2021-08-10,102900011006948,外地茼蒿,花叶类,0.429,18.0,销售,否,13.35,26.16
2021-08-10,102900011006948,外地茼蒿,花叶类,0.407,18.0,销售,否,13.35,26.16
2021-08-10,102900011006948,外地茼蒿,花叶类,0.445,18.0,销售,否,13.35,26.16
2021-08-10,102900011006948,外地茼蒿,花叶类,0.412,18.0,销售,否,13.35,26.16
2021-08-11,102900011006948,外地茼蒿,花叶类,0.457,18.0,销售,否,11.44,26.16
2021-08-11,102900011006948,外地茼蒿,花叶类,0.484,18.0,销售,否,11.44,26.16
2021-08-11,102900011006948,外地茼蒿,花叶类,0.807,18.0,销售,否,11.44,26.16
2021-08-11,102900011006948,外地茼蒿,花叶类,0.407,18.0,销售,否,11.44,26.16
2021-08-11,102900011006948,外地茼蒿,花叶类,0.418,18.0,销售,否,11.44,26.16
2021-08-11,102900011006948,外地茼蒿,花叶类,0.44,18.0,销售,否,11.44,26.16
2021-08-12,102900011006948,外地茼蒿,花叶类,0.373,18.0,销售,否,10.83,26.16
2021-08-12,102900011006948,外地茼蒿,花叶类,0.445,18.0,销售,否,10.83,26.16
2021-08-12,102900011006948,外地茼蒿,花叶类,0.746,18.0,销售,否,10.83,26.16
2021-08-12,102900011006948,外地茼蒿,花叶类,0.429,18.0,销售,否,10.83,26.16
2021-08-12,102900011006948,外地茼蒿,花叶类,0.457,18.0,销售,否,10.83,26.16
2021-08-12,102900011006948,外地茼蒿,花叶类,0.373,18.0,销售,否,10.83,26.16
2021-08-12,102900011006948,外地茼蒿,花叶类,0.384,18.0,销售,否,10.83,26.16
2021-08-12,102900011006948,外地茼蒿,花叶类,0.379,18.0,销售,否,10.83,26.16
2021-08-13,102900011006948,外地茼蒿,花叶类,0.757,18.0,销售,否,10.22,26.16
2021-08-13,102900011006948,外地茼蒿,花叶类,0.468,18.0,销售,否,10.22,26.16
2021-08-13,102900011006948,外地茼蒿,花叶类,0.423,18.0,销售,否,10.22,26.16
2021-08-13,102900011006948,外地茼蒿,花叶类,0.395,18.0,销售,否,10.22,26.16
2021-08-13,102900011006948,外地茼蒿,花叶类,0.412,18.0,销售,否,10.22,26.16
2021-08-13,102900011006948,外地茼蒿,花叶类,0.457,18.0,销售,否,10.22,26.16
2021-08-13,102900011006948,外地茼蒿,花叶类,0.423,18.0,销售,否,10.22,26.16
2021-08-13,102900011006948,外地茼蒿,花叶类,0.423,18.0,销售,否,10.22,26.16
2021-08-13,102900011006948,外地茼蒿,花叶类,0.434,18.0,销售,否,10.22,26.16
2021-08-13,102900011006948,外地茼蒿,花叶类,0.841,18.0,销售,否,10.22,26.16
2021-08-13,102900011006948,外地茼蒿,花叶类,0.484,18.0,销售,否,10.22,26.16
2021-08-14,102900011006948,外地茼蒿,花叶类,0.423,18.0,销售,否,10.38,26.16
2021-08-14,102900011006948,外地茼蒿,花叶类,0.512,18.0,销售,否,10.38,26.16
2021-08-14,102900011006948,外地茼蒿,花叶类,0.49,18.0,销售,否,10.38,26.16
2021-08-14,102900011006948,外地茼蒿,花叶类,0.49,18.0,销售,否,10.38,26.16
2021-08-14,102900011006948,外地茼蒿,花叶类,0.434,18.0,销售,否,10.38,26.16
2021-08-14,102900011006948,外地茼蒿,花叶类,0.44,18.0,销售,否,10.38,26.16
2021-08-14,102900011006948,外地茼蒿,花叶类,0.379,18.0,销售,否,10.38,26.16
2021-08-14,102900011006948,外地茼蒿,花叶类,0.418,18.0,销售,否,10.38,26.16
