日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.19,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.185,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.227,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.218,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.199,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.208,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.199,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.157,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.194,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.194,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.176,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.19,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.162,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.213,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.185,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.213,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.194,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.194,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.181,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.213,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.204,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.162,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.107,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.107,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.134,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.171,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.213,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.236,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.194,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.181,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.227,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.338,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.125,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.19,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.199,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.125,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.144,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.204,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.134,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.218,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.255,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.208,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.167,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.157,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.204,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.232,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.056,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.065,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.176,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.241,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.125,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.218,13.0,销售,是,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.278,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.107,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.218,13.0,销售,是,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.162,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.194,13.0,销售,是,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.148,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.199,13.0,销售,是,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.167,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.157,21.6,销售,否,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.185,13.0,销售,是,14.44,9.43
2022-08-27,102900011032619,西峡香菇(2),食用菌,0.273,21.6,销售,否,14.44,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.269,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.241,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.542,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.264,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.148,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.301,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.111,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.398,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.162,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.273,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.366,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.194,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.171,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.245,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.278,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.213,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.19,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.204,21.6,销售,否,14.45,9.43
2022-08-28,102900011032619,西峡香菇(2),食用菌,0.162,21.6,销售,否,14.45,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.185,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.176,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.208,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.181,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.213,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.167,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.194,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.185,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.204,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.167,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.19,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.19,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.204,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.171,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.171,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.185,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.181,21.6,销售,否,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.181,13.0,销售,是,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.19,13.0,销售,是,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.181,13.0,销售,是,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.19,13.0,销售,是,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.194,13.0,销售,是,14.4,9.43
2022-08-29,102900011032619,西峡香菇(2),食用菌,0.194,13.0,销售,是,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.232,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.227,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.241,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.222,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.292,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.296,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.093,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.12,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.213,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.227,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.194,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.181,13.0,销售,是,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.227,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.208,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.236,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.236,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.241,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.222,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.241,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.232,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.208,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.13,21.6,销售,否,14.4,9.43
2022-08-30,102900011032619,西峡香菇(2),食用菌,0.097,21.6,销售,否,14.4,9.43
2022-08-31,102900011032619,西峡香菇(2),食用菌,0.241,21.6,销售,否,14.4,9.43
2022-08-31,102900011032619,西峡香菇(2),食用菌,0.232,21.6,销售,否,14.4,9.43
2022-08-31,102900011032619,西峡香菇(2),食用菌,0.213,21.6,销售,否,14.4,9.43
2022-08-31,102900011032619,西峡香菇(2),食用菌,0.241,21.6,销售,否,14.4,9.43
2022-08-31,102900011032619,西峡香菇(2),食用菌,0.213,21.6,销售,否,14.4,9.43
2022-08-31,102900011032619,西峡香菇(2),食用菌,0.204,21.6,销售,否,14.4,9.43
2022-08-31,102900011032619,西峡香菇(2),食用菌,0.199,21.6,销售,否,14.4,9.43
2022-08-31,102900011032619,西峡香菇(2),食用菌,0.232,21.6,销售,否,14.4,9.43
2022-08-31,102900011032619,西峡香菇(2),食用菌,0.222,21.6,销售,否,14.4,9.43
2022-08-31,102900011032619,西峡香菇(2),食用菌,0.181,21.6,销售,否,14.4,9.43
2022-08-31,102900011032619,西峡香菇(2),食用菌,0.232,21.6,销售,否,14.4,9.43
2022-08-31,102900011032619,西峡香菇(2),食用菌,0.194,21.6,销售,否,14.4,9.43
2022-08-31,102900011032619,西峡香菇(2),食用菌,0.227,21.6,销售,否,14.4,9.43
2022-08-31,102900011032619,西峡香菇(2),食用菌,0.208,21.6,销售,否,14.4,9.43
2022-08-31,102900011032619,西峡香菇(2),食用菌,0.19,21.6,销售,否,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.184,25.8,销售,否,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.18,25.8,销售,否,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.172,25.8,销售,否,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.164,25.8,销售,否,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.172,25.8,销售,否,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.164,25.8,销售,否,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.172,25.8,销售,否,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.18,25.8,销售,否,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.176,25.8,销售,否,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.184,15.4,销售,是,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.207,25.8,销售,否,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.184,15.4,销售,是,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.184,15.4,销售,是,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.184,15.4,销售,是,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.184,15.4,销售,是,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.18,25.8,销售,否,14.4,9.43
2022-09-01,102900011032619,西峡香菇(2),食用菌,0.184,25.8,销售,否,14.4,9.43
2022-09-02,102900011032619,西峡香菇(2),食用菌,0.195,25.8,销售,否,14.4,9.43
2022-09-02,102900011032619,西峡香菇(2),食用菌,0.176,25.8,销售,否,14.4,9.43
2022-09-02,102900011032619,西峡香菇(2),食用菌,0.199,25.8,销售,否,14.4,9.43
2022-09-02,102900011032619,西峡香菇(2),食用菌,0.211,25.8,销售,否,14.4,9.43
2022-09-02,102900011032619,西峡香菇(2),食用菌,0.16,25.8,销售,否,14.4,9.43
2022-09-03,102900011032619,西峡香菇(2),食用菌,0.266,25.8,销售,否,13.59,9.43
2022-09-03,102900011032619,西峡香菇(2),食用菌,0.199,25.8,销售,否,13.59,9.43
2022-09-03,102900011032619,西峡香菇(2),食用菌,0.203,25.8,销售,否,13.59,9.43
2022-09-03,102900011032619,西峡香菇(2),食用菌,0.238,25.8,销售,否,13.59,9.43
2022-09-03,102900011032619,西峡香菇(2),食用菌,0.203,15.4,销售,是,13.59,9.43
2022-09-03,102900011032619,西峡香菇(2),食用菌,0.215,15.4,销售,是,13.59,9.43
2022-09-03,102900011032619,西峡香菇(2),食用菌,0.211,15.4,销售,是,13.59,9.43
2022-09-03,102900011032619,西峡香菇(2),食用菌,0.176,15.4,销售,是,13.59,9.43
2022-09-03,102900011032619,西峡香菇(2),食用菌,0.184,15.4,销售,是,13.59,9.43
2022-09-03,102900011032619,西峡香菇(2),食用菌,0.188,25.8,销售,否,13.59,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.191,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.188,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.191,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.184,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.227,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.219,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.231,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.199,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.215,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.203,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.219,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.199,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.207,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.188,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.254,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.223,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.184,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.195,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.188,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.231,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.219,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.211,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.258,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.231,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.207,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.207,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.203,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.176,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.191,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.199,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.219,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.242,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.219,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.195,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.238,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.191,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.203,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.234,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.242,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.227,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.227,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.227,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.223,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.25,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.195,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.227,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.215,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.238,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.231,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.25,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.203,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.25,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.223,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.242,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.348,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.211,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.344,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.324,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.547,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.25,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.203,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.211,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.207,15.4,销售,是,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.227,25.8,销售,否,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.227,15.4,销售,是,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.207,15.4,销售,是,13.42,9.43
2022-09-04,102900011032619,西峡香菇(2),食用菌,0.227,15.4,销售,是,13.42,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.242,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.219,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.227,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.242,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.215,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.293,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.207,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.148,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.125,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.445,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.211,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.195,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.309,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.195,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.215,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.254,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.203,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.258,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.082,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.113,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.266,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.172,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.145,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.16,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.203,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.172,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.16,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.27,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.266,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.094,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.156,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.129,25.8,销售,否,13.47,9.43
2022-09-05,102900011032619,西峡香菇(2),食用菌,0.195,25.8,销售,否,13.47,9.43
2022-09-06,102900011032619,西峡香菇(2),食用菌,0.27,25.8,销售,否,13.64,9.43
2022-09-06,102900011032619,西峡香菇(2),食用菌,0.297,25.8,销售,否,13.64,9.43
2022-09-06,102900011032619,西峡香菇(2),食用菌,0.25,25.8,销售,否,13.64,9.43
2022-09-06,102900011032619,西峡香菇(2),食用菌,0.238,15.4,销售,是,13.64,9.43
2022-09-06,102900011032619,西峡香菇(2),食用菌,0.305,15.4,销售,是,13.64,9.43
2022-09-06,102900011032619,西峡香菇(2),食用菌,0.25,15.4,销售,是,13.64,9.43
2022-09-07,102900011032619,西峡香菇(2),食用菌,0.238,25.8,销售,否,13.86,9.43
2022-09-07,102900011032619,西峡香菇(2),食用菌,0.223,25.8,销售,否,13.86,9.43
2022-09-07,102900011032619,西峡香菇(2),食用菌,0.273,25.8,销售,否,13.86,9.43
2022-09-07,102900011032619,西峡香菇(2),食用菌,0.207,25.8,销售,否,13.86,9.43
2022-09-07,102900011032619,西峡香菇(2),食用菌,0.246,25.8,销售,否,13.86,9.43
2022-09-07,102900011032619,西峡香菇(2),食用菌,0.215,25.8,销售,否,13.86,9.43
2022-09-07,102900011032619,西峡香菇(2),食用菌,0.234,20.5,销售,是,13.86,9.43
2022-09-07,102900011032619,西峡香菇(2),食用菌,0.231,25.8,销售,否,13.86,9.43
2022-09-07,102900011032619,西峡香菇(2),食用菌,0.258,20.5,销售,是,13.86,9.43
