日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-12-26,102900011009277,荸荠,水生根茎类,0.401,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.619,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,1.639,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.284,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,1.622,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.753,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.619,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.636,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.318,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.535,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.502,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.602,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.535,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.502,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.953,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.636,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.452,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.485,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.786,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.786,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.418,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.385,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.669,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.418,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.535,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.619,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.636,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.401,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.418,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.468,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.435,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.301,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.585,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.468,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.234,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.351,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.151,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.535,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.702,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,0.368,6.0,销售,否,4.0,11.02
2020-12-26,102900011009277,荸荠,水生根茎类,1.304,6.0,销售,否,4.0,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.452,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,1.221,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.903,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.468,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.251,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.401,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.87,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.552,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,1.12,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.435,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.569,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,1.605,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.518,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.268,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.585,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.284,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.753,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.418,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.836,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.669,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.268,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,1.07,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.552,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.569,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.502,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.753,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.853,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,1.806,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.385,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.853,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.334,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.719,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,1.07,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.301,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.452,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.786,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.585,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.268,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,1.154,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.602,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.502,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.251,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.903,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,0.351,6.0,销售,否,3.98,11.02
2020-12-27,102900011009277,荸荠,水生根茎类,1.137,6.0,销售,否,3.98,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.803,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.886,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.803,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.368,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.318,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,1.221,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.201,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.385,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.368,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.786,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.318,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.385,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.97,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.552,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.284,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,1.054,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.518,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.284,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,0.552,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,1.104,6.0,销售,否,3.96,11.02
2020-12-28,102900011009277,荸荠,水生根茎类,1.087,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,0.351,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,0.669,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,0.385,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,0.301,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,0.385,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,0.719,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,1.271,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,0.97,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,0.368,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,0.485,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,0.251,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,0.602,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,0.552,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,0.452,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,0.401,6.0,销售,否,3.96,11.02
2020-12-29,102900011009277,荸荠,水生根茎类,0.886,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.552,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.301,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.234,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,1.856,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.569,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.485,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.435,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.569,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,1.187,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,1.104,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.318,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.351,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.636,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.485,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.786,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.669,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.569,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.401,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.535,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.87,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.435,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.284,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.585,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.736,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.937,6.0,销售,否,3.96,11.02
2020-12-30,102900011009277,荸荠,水生根茎类,0.652,6.0,销售,否,3.96,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,1.003,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.702,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,1.187,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.602,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.518,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.987,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.636,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.301,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.201,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.535,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.485,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.217,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.301,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.686,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.97,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.786,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.435,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.803,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.468,6.0,销售,否,4.01,11.02
2020-12-31,102900011009277,荸荠,水生根茎类,0.385,6.0,销售,否,4.01,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.602,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.268,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.736,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.485,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.368,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.385,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.97,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.702,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,1.605,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.334,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.351,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.552,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,1.238,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.502,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.552,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,1.338,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.569,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.435,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.468,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.736,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.301,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,1.957,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.636,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,1.622,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.585,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.468,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.368,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.719,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.418,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.518,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.418,6.0,销售,否,4.04,11.02
2021-01-01,102900011009277,荸荠,水生根茎类,0.468,6.0,销售,否,4.04,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.636,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.819,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.769,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.468,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.803,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.435,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,1.104,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.268,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,1.421,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,1.187,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.886,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.736,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.619,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.401,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.836,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.251,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.97,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,1.07,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.769,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.418,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.452,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.301,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.418,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.97,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.318,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.318,6.0,销售,否,4.05,11.02
2021-01-02,102900011009277,荸荠,水生根茎类,0.318,6.0,销售,否,4.05,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.368,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.334,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.452,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.652,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.636,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.569,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.184,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.418,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.853,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.368,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.853,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.903,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.569,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,1.539,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.518,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.619,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.485,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.853,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.502,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.619,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.602,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.385,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.351,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.702,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.619,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,1.07,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.552,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.301,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.619,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.619,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.284,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.301,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.452,6.0,销售,否,4.04,11.02
2021-01-03,102900011009277,荸荠,水生根茎类,0.301,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.184,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,1.271,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.368,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.468,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.719,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.753,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.535,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.318,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.485,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.418,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.636,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.987,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.452,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.535,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.836,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.368,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.468,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.418,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.518,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.452,6.0,销售,否,4.04,11.02
2021-01-04,102900011009277,荸荠,水生根茎类,0.251,6.0,销售,否,4.04,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,0.788,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,0.559,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,0.501,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,0.731,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,1.332,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,0.874,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,1.103,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,0.587,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,0.688,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,0.731,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,1.49,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,0.745,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,0.43,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,0.459,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,0.659,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,0.53,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,0.587,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,0.244,7.0,销售,否,4.13,11.02
2021-01-05,102900011009277,荸荠,水生根茎类,3.696,7.0,销售,否,4.13,11.02
