日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,2.7,销售,是,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-19,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.0,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-21,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,0.16,9.43
2022-08-22,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-22,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-22,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-22,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-22,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-22,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-22,102900011032237,青线椒(份),辣椒类,1.0,2.7,销售,是,1.57,9.43
2022-08-22,102900011032237,青线椒(份),辣椒类,1.0,2.7,销售,是,1.57,9.43
2022-08-23,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-23,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-23,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-23,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-23,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-23,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-24,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-24,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-24,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-24,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-24,102900011032237,青线椒(份),辣椒类,1.0,2.7,销售,是,1.57,9.43
2022-08-26,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-26,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-26,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.57,9.43
2022-08-26,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,1.57,9.43
2022-08-26,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,1.57,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-27,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.83,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,2.0,销售,是,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,2.0,销售,是,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,2.0,销售,是,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,2.0,销售,是,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,2.0,销售,是,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,2.0,销售,是,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,2.0,销售,是,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,2.0,销售,是,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,2.0,销售,是,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,2.0,销售,是,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,2.0,销售,是,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,2.0,销售,是,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,2.0,销售,是,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,2.0,销售,是,1.6,9.43
2022-08-28,102900011032237,青线椒(份),辣椒类,1.0,2.0,销售,是,1.6,9.43
2022-08-29,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.58,9.43
2022-08-29,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.58,9.43
2022-08-29,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.58,9.43
2022-08-29,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.58,9.43
2022-08-29,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.58,9.43
2022-08-29,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,1.58,9.43
2022-08-29,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,1.58,9.43
2022-08-29,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,1.58,9.43
2022-08-29,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.58,9.43
2022-08-29,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,1.58,9.43
2022-08-29,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,1.58,9.43
2022-08-30,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.51,9.43
2022-09-01,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-01,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-01,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-01,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-01,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-01,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-01,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-01,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-01,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-01,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-01,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-01,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-01,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-01,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,1.52,9.43
2022-09-02,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-02,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-02,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-02,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,1.52,9.43
2022-09-02,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-02,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,1.52,9.43
2022-09-02,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.52,9.43
2022-09-02,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,1.52,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.63,9.43
2022-09-03,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,1.63,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,1.82,9.43
2022-09-04,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,1.82,9.43
2022-09-05,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.14,9.43
2022-09-05,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.14,9.43
2022-09-05,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.14,9.43
2022-09-05,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.14,9.43
2022-09-05,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.14,9.43
2022-09-05,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.14,9.43
2022-09-05,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.14,9.43
2022-09-05,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.14,9.43
2022-09-05,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,2.14,9.43
2022-09-05,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,2.14,9.43
2022-09-05,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,2.14,9.43
2022-09-05,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,2.14,9.43
2022-09-06,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.17,9.43
2022-09-06,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.17,9.43
2022-09-06,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.17,9.43
2022-09-06,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.17,9.43
2022-09-06,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.17,9.43
2022-09-06,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.17,9.43
2022-09-06,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,2.17,9.43
2022-09-06,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,2.17,9.43
2022-09-06,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.17,9.43
2022-09-06,102900011032237,青线椒(份),辣椒类,1.0,2.3,销售,是,2.17,9.43
2022-09-07,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.17,9.43
2022-09-07,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.17,9.43
2022-09-07,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.17,9.43
2022-09-07,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.17,9.43
2022-09-07,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.17,9.43
2022-09-07,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,否,2.17,9.43
2022-09-07,102900011032237,青线椒(份),辣椒类,1.0,3.1,销售,是,2.17,9.43
2022-09-08,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.12,9.43
2022-09-08,102900011032237,青线椒(份),辣椒类,1.0,3.9,销售,是,2.12,9.43
2022-09-08,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.12,9.43
2022-09-08,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.12,9.43
2022-09-08,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.12,9.43
2022-09-08,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.12,9.43
2022-09-08,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.12,9.43
2022-09-08,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.12,9.43
2022-09-08,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.12,9.43
2022-09-08,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.12,9.43
2022-09-08,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.12,9.43
2022-09-08,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.12,9.43
2022-09-09,102900011032237,青线椒(份),辣椒类,1.0,2.9,销售,是,2.14,9.43
2022-09-09,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-09,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-09,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-09,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-09,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-09,102900011032237,青线椒(份),辣椒类,1.0,2.9,销售,是,2.14,9.43
2022-09-09,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-09,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-09,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-09,102900011032237,青线椒(份),辣椒类,1.0,2.9,销售,是,2.14,9.43
2022-09-09,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-09,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.14,9.43
2022-09-09,102900011032237,青线椒(份),辣椒类,1.0,3.4,销售,是,2.14,9.43
2022-09-10,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.2,9.43
2022-09-10,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.2,9.43
2022-09-10,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.2,9.43
2022-09-10,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.2,9.43
2022-09-10,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.2,9.43
2022-09-10,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.2,9.43
2022-09-10,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.2,9.43
2022-09-10,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.2,9.43
2022-09-10,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.2,9.43
2022-09-10,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.2,9.43
2022-09-10,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.2,9.43
2022-09-10,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.2,9.43
2022-09-10,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.2,9.43
2022-09-10,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.2,9.43
2022-09-11,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.2,9.43
2022-09-12,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.36,9.43
2022-09-12,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.36,9.43
2022-09-12,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.36,9.43
2022-09-12,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.36,9.43
2022-09-12,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.36,9.43
2022-09-12,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.36,9.43
2022-09-12,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.36,9.43
2022-09-12,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.36,9.43
2022-09-12,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.36,9.43
2022-09-12,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.36,9.43
2022-09-12,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.36,9.43
2022-09-12,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.36,9.43
2022-09-12,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.36,9.43
2022-09-12,102900011032237,青线椒(份),辣椒类,1.0,4.9,销售,否,2.36,9.43
