日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-10-04,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-04,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-04,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-04,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-04,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-04,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-04,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-04,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-04,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-04,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-04,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-04,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-04,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-05,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-05,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-05,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-05,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-05,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-05,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-05,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-05,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-05,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-05,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-05,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-05,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-06,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-06,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-06,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-06,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-06,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-06,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-06,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-06,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-06,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-08,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-08,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-08,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-08,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-08,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-08,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-08,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-10-09,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-09,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-09,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-10,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-10,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-10,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-10,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-10-10,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-11,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-10-11,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-11,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-11,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-10-11,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-11,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-13,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-13,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-13,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-13,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-13,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-13,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-13,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-13,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-14,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-17,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-17,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-18,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-18,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-18,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-18,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-18,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-19,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-20,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-20,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-21,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-21,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-21,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-21,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-21,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-21,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-21,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-21,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-22,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-22,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-22,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-22,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-22,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-22,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-22,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-22,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-23,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-23,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-23,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-24,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-24,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-24,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-25,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-26,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-26,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-26,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-27,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-27,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-27,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-27,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-27,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-27,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-28,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-28,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-29,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-29,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-29,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-30,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-30,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-30,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-30,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-30,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-10-31,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-10-31,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-01,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-01,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-11-01,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-11-03,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-03,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-05,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-11-05,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-06,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-06,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-06,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-06,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-06,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-11-06,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-07,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-08,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.0,销售,是,1.2,9.43
2022-11-08,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-08,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-08,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-08,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-09,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-09,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-10,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-10,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-10,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-10,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-11,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-11,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-11,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-11,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-11,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-12,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-13,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-14,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-14,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-14,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-14,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-15,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-16,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-17,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-17,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-17,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-17,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-18,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,2.3,销售,是,1.2,9.43
2022-11-18,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-19,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-19,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-19,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-19,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-19,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-19,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-19,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-19,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-19,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-19,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-19,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-19,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
2022-11-19,102900011032848,姜蒜小米椒组合装(小份),辣椒类,1.0,3.9,销售,否,1.2,9.43
