日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2023-02-19,102900011010891,野藕(1),水生根茎类,0.371,9.2,销售,否,7.06,7.97
2023-02-19,102900011010891,野藕(1),水生根茎类,0.393,9.2,销售,否,7.06,7.97
2023-02-19,102900011010891,野藕(1),水生根茎类,0.36,9.2,销售,否,7.06,7.97
2023-02-19,102900011010891,野藕(1),水生根茎类,0.415,9.2,销售,否,7.06,7.97
2023-02-20,102900011010891,野藕(1),水生根茎类,0.349,9.2,销售,否,7.06,7.97
2023-02-20,102900011010891,野藕(1),水生根茎类,0.393,9.2,销售,否,7.06,7.97
2023-02-21,102900011010891,野藕(1),水生根茎类,0.502,9.2,销售,否,7.06,7.97
2023-02-21,102900011010891,野藕(1),水生根茎类,0.48,9.2,销售,否,7.06,7.97
2023-02-21,102900011010891,野藕(1),水生根茎类,0.644,9.2,销售,否,7.06,7.97
2023-02-21,102900011010891,野藕(1),水生根茎类,0.524,9.2,销售,否,7.06,7.97
2023-02-21,102900011010891,野藕(1),水生根茎类,0.59,9.2,销售,否,7.06,7.97
2023-02-21,102900011010891,野藕(1),水生根茎类,0.382,9.2,销售,否,7.06,7.97
2023-02-22,102900011010891,野藕(1),水生根茎类,0.568,9.2,销售,否,7.05,7.97
2023-02-22,102900011010891,野藕(1),水生根茎类,0.295,9.2,销售,否,7.05,7.97
2023-02-23,102900011010891,野藕(1),水生根茎类,0.349,5.5,销售,是,7.05,7.97
2023-02-23,102900011010891,野藕(1),水生根茎类,0.644,9.2,销售,否,7.05,7.97
2023-02-23,102900011010891,野藕(1),水生根茎类,0.469,9.2,销售,否,7.05,7.97
2023-02-23,102900011010891,野藕(1),水生根茎类,0.469,5.5,销售,是,7.05,7.97
2023-02-24,102900011010891,野藕(1),水生根茎类,0.524,9.2,销售,否,7.05,7.97
2023-02-24,102900011010891,野藕(1),水生根茎类,0.459,9.2,销售,否,7.05,7.97
2023-02-24,102900011010891,野藕(1),水生根茎类,0.535,9.2,销售,否,7.05,7.97
2023-02-24,102900011010891,野藕(1),水生根茎类,0.393,9.2,销售,否,7.05,7.97
2023-02-24,102900011010891,野藕(1),水生根茎类,0.513,9.2,销售,否,7.05,7.97
2023-02-24,102900011010891,野藕(1),水生根茎类,0.218,9.2,销售,否,7.05,7.97
2023-02-25,102900011010891,野藕(1),水生根茎类,0.437,9.2,销售,否,7.05,7.97
2023-02-25,102900011010891,野藕(1),水生根茎类,0.579,9.2,销售,否,7.05,7.97
2023-02-25,102900011010891,野藕(1),水生根茎类,0.48,9.2,销售,否,7.05,7.97
2023-02-25,102900011010891,野藕(1),水生根茎类,0.557,9.2,销售,否,7.05,7.97
2023-02-25,102900011010891,野藕(1),水生根茎类,0.579,9.2,销售,否,7.05,7.97
2023-02-27,102900011010891,野藕(1),水生根茎类,0.295,5.5,销售,是,7.07,7.97
2023-02-27,102900011010891,野藕(1),水生根茎类,0.469,9.2,销售,否,7.07,7.97
2023-02-28,102900011010891,野藕(1),水生根茎类,0.557,9.2,销售,否,7.1,7.97
2023-02-28,102900011010891,野藕(1),水生根茎类,0.6,9.2,销售,否,7.1,7.97
2023-03-01,102900011010891,野藕(1),水生根茎类,0.295,9.2,销售,否,7.09,7.97
2023-03-01,102900011010891,野藕(1),水生根茎类,0.393,9.2,销售,否,7.09,7.97
2023-03-02,102900011010891,野藕(1),水生根茎类,0.437,9.2,销售,否,7.09,7.97
2023-03-03,102900011010891,野藕(1),水生根茎类,0.338,9.2,销售,否,7.1,7.97
2023-03-03,102900011010891,野藕(1),水生根茎类,0.415,9.2,销售,否,7.1,7.97
2023-03-03,102900011010891,野藕(1),水生根茎类,0.491,9.2,销售,否,7.1,7.97
2023-03-03,102900011010891,野藕(1),水生根茎类,0.437,9.2,销售,否,7.1,7.97
2023-03-03,102900011010891,野藕(1),水生根茎类,0.437,9.2,销售,否,7.1,7.97
2023-03-04,102900011010891,野藕(1),水生根茎类,0.491,9.2,销售,否,7.06,7.97
2023-03-04,102900011010891,野藕(1),水生根茎类,0.393,9.2,销售,否,7.06,7.97
2023-03-04,102900011010891,野藕(1),水生根茎类,0.437,9.2,销售,否,7.06,7.97
2023-03-04,102900011010891,野藕(1),水生根茎类,0.371,9.2,销售,否,7.06,7.97
2023-03-04,102900011010891,野藕(1),水生根茎类,0.262,9.2,销售,否,7.06,7.97
2023-03-04,102900011010891,野藕(1),水生根茎类,0.426,9.2,销售,否,7.06,7.97
2023-03-05,102900011010891,野藕(1),水生根茎类,0.579,9.2,销售,否,7.06,7.97
2023-03-05,102900011010891,野藕(1),水生根茎类,0.273,9.2,销售,否,7.06,7.97
2023-03-05,102900011010891,野藕(1),水生根茎类,0.666,9.2,销售,否,7.06,7.97
2023-03-05,102900011010891,野藕(1),水生根茎类,0.546,9.2,销售,否,7.06,7.97
2023-03-05,102900011010891,野藕(1),水生根茎类,0.535,9.2,销售,否,7.06,7.97
2023-03-05,102900011010891,野藕(1),水生根茎类,0.469,9.2,销售,否,7.06,7.97
2023-03-06,102900011010891,野藕(1),水生根茎类,0.579,9.2,销售,否,7.06,7.97
2023-03-06,102900011010891,野藕(1),水生根茎类,0.644,5.5,销售,是,7.06,7.97
2023-03-06,102900011010891,野藕(1),水生根茎类,0.524,9.2,销售,否,7.06,7.97
2023-03-06,102900011010891,野藕(1),水生根茎类,0.677,9.2,销售,否,7.06,7.97
2023-03-07,102900011010891,野藕(1),水生根茎类,0.371,9.2,销售,否,7.06,7.97
2023-03-07,102900011010891,野藕(1),水生根茎类,0.611,9.2,销售,否,7.06,7.97
2023-03-07,102900011010891,野藕(1),水生根茎类,0.317,9.2,销售,否,7.06,7.97
2023-03-07,102900011010891,野藕(1),水生根茎类,0.6,9.2,销售,否,7.06,7.97
2023-03-07,102900011010891,野藕(1),水生根茎类,0.349,9.2,销售,否,7.06,7.97
2023-03-07,102900011010891,野藕(1),水生根茎类,0.36,9.2,销售,否,7.06,7.97
2023-03-08,102900011010891,野藕(1),水生根茎类,0.459,9.2,销售,否,7.06,7.97
2023-03-08,102900011010891,野藕(1),水生根茎类,0.6,9.2,销售,否,7.06,7.97
2023-03-08,102900011010891,野藕(1),水生根茎类,0.568,9.2,销售,否,7.06,7.97
2023-03-08,102900011010891,野藕(1),水生根茎类,0.524,9.2,销售,否,7.06,7.97
2023-03-09,102900011010891,野藕(1),水生根茎类,0.448,9.2,销售,否,7.06,7.97
2023-03-09,102900011010891,野藕(1),水生根茎类,0.415,9.2,销售,否,7.06,7.97
2023-03-09,102900011010891,野藕(1),水生根茎类,0.426,9.2,销售,否,7.06,7.97
2023-03-09,102900011010891,野藕(1),水生根茎类,0.666,9.2,销售,否,7.06,7.97
2023-03-09,102900011010891,野藕(1),水生根茎类,0.546,9.2,销售,否,7.06,7.97
2023-03-09,102900011010891,野藕(1),水生根茎类,0.295,9.2,销售,否,7.06,7.97
2023-03-09,102900011010891,野藕(1),水生根茎类,0.535,9.2,销售,否,7.06,7.97
2023-03-10,102900011010891,野藕(1),水生根茎类,0.207,5.5,销售,是,7.06,7.97
2023-03-10,102900011010891,野藕(1),水生根茎类,0.513,9.2,销售,否,7.06,7.97
2023-03-10,102900011010891,野藕(1),水生根茎类,0.644,9.2,销售,否,7.06,7.97
2023-03-10,102900011010891,野藕(1),水生根茎类,0.393,9.2,销售,否,7.06,7.97
2023-03-10,102900011010891,野藕(1),水生根茎类,0.644,9.2,销售,否,7.06,7.97
2023-03-10,102900011010891,野藕(1),水生根茎类,0.71,9.2,销售,否,7.06,7.97
2023-03-10,102900011010891,野藕(1),水生根茎类,0.371,9.2,销售,否,7.06,7.97
2023-03-11,102900011010891,野藕(1),水生根茎类,0.763,10.0,销售,否,7.05,7.97
2023-03-11,102900011010891,野藕(1),水生根茎类,0.472,10.0,销售,否,7.05,7.97
2023-03-11,102900011010891,野藕(1),水生根茎类,0.462,10.0,销售,否,7.05,7.97
2023-03-11,102900011010891,野藕(1),水生根茎类,0.522,10.0,销售,否,7.05,7.97
2023-03-11,102900011010891,野藕(1),水生根茎类,0.442,10.0,销售,否,7.05,7.97
2023-03-11,102900011010891,野藕(1),水生根茎类,0.502,10.0,销售,否,7.05,7.97
2023-03-11,102900011010891,野藕(1),水生根茎类,0.452,10.0,销售,否,7.05,7.97
2023-03-11,102900011010891,野藕(1),水生根茎类,0.422,10.0,销售,否,7.05,7.97
2023-03-11,102900011010891,野藕(1),水生根茎类,0.351,10.0,销售,否,7.05,7.97
2023-03-11,102900011010891,野藕(1),水生根茎类,0.372,10.0,销售,否,7.05,7.97
2023-03-12,102900011010891,野藕(1),水生根茎类,0.402,10.0,销售,否,7.05,7.97
2023-03-12,102900011010891,野藕(1),水生根茎类,0.311,10.0,销售,否,7.05,7.97
2023-03-12,102900011010891,野藕(1),水生根茎类,0.442,10.0,销售,否,7.05,7.97
2023-03-12,102900011010891,野藕(1),水生根茎类,0.321,10.0,销售,否,7.05,7.97
2023-03-12,102900011010891,野藕(1),水生根茎类,0.462,10.0,销售,否,7.05,7.97
2023-03-12,102900011010891,野藕(1),水生根茎类,0.261,10.0,销售,否,7.05,7.97
2023-03-13,102900011010891,野藕(1),水生根茎类,0.361,10.0,销售,否,7.03,7.97
2023-03-13,102900011010891,野藕(1),水生根茎类,0.341,10.0,销售,否,7.03,7.97
2023-03-13,102900011010891,野藕(1),水生根茎类,0.683,10.0,销售,否,7.03,7.97
2023-03-13,102900011010891,野藕(1),水生根茎类,0.633,10.0,销售,否,7.03,7.97
2023-03-13,102900011010891,野藕(1),水生根茎类,0.402,10.0,销售,否,7.03,7.97
2023-03-13,102900011010891,野藕(1),水生根茎类,0.472,10.0,销售,否,7.03,7.97
2023-03-13,102900011010891,野藕(1),水生根茎类,0.472,10.0,销售,否,7.03,7.97
2023-03-13,102900011010891,野藕(1),水生根茎类,0.241,10.0,销售,否,7.03,7.97
2023-03-14,102900011010891,野藕(1),水生根茎类,0.311,10.0,销售,否,7.0,7.97
2023-03-14,102900011010891,野藕(1),水生根茎类,0.281,10.0,销售,否,7.0,7.97
2023-03-15,102900011010891,野藕(1),水生根茎类,0.562,10.0,销售,否,7.0,7.97
2023-03-15,102900011010891,野藕(1),水生根茎类,0.492,10.0,销售,否,7.0,7.97
2023-03-15,102900011010891,野藕(1),水生根茎类,0.623,10.0,销售,否,7.0,7.97
2023-03-15,102900011010891,野藕(1),水生根茎类,0.311,10.0,销售,否,7.0,7.97
2023-03-15,102900011010891,野藕(1),水生根茎类,0.432,10.0,销售,否,7.0,7.97
2023-03-15,102900011010891,野藕(1),水生根茎类,0.291,10.0,销售,否,7.0,7.97
2023-03-15,102900011010891,野藕(1),水生根茎类,0.462,10.0,销售,否,7.0,7.97
2023-03-16,102900011010891,野藕(1),水生根茎类,0.512,10.0,销售,否,7.0,7.97
2023-03-16,102900011010891,野藕(1),水生根茎类,0.572,10.0,销售,否,7.0,7.97
2023-03-17,102900011010891,野藕(1),水生根茎类,0.522,10.0,销售,否,7.04,7.97
2023-03-17,102900011010891,野藕(1),水生根茎类,0.402,10.0,销售,否,7.04,7.97
2023-03-17,102900011010891,野藕(1),水生根茎类,0.472,10.0,销售,否,7.04,7.97
2023-03-17,102900011010891,野藕(1),水生根茎类,0.572,10.0,销售,否,7.04,7.97
2023-03-17,102900011010891,野藕(1),水生根茎类,0.392,6.0,销售,是,7.04,7.97
2023-03-17,102900011010891,野藕(1),水生根茎类,0.502,10.0,销售,否,7.04,7.97
2023-03-17,102900011010891,野藕(1),水生根茎类,0.341,10.0,销售,否,7.04,7.97
2023-03-17,102900011010891,野藕(1),水生根茎类,0.341,10.0,销售,否,7.04,7.97
2023-03-17,102900011010891,野藕(1),水生根茎类,0.331,10.0,销售,否,7.04,7.97
2023-03-17,102900011010891,野藕(1),水生根茎类,0.291,10.0,销售,否,7.04,7.97
2023-03-17,102900011010891,野藕(1),水生根茎类,0.251,10.0,销售,否,7.04,7.97
2023-03-17,102900011010891,野藕(1),水生根茎类,0.462,6.0,销售,是,7.04,7.97
2023-03-17,102900011010891,野藕(1),水生根茎类,0.512,10.0,销售,否,7.04,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.542,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.412,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.432,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.602,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,1.707,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.532,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.452,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.492,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.602,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.372,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.392,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.372,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.382,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.372,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.462,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.291,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.392,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.281,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.251,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.261,10.0,销售,否,7.07,7.97
2023-03-18,102900011010891,野藕(1),水生根茎类,0.602,10.0,销售,否,7.07,7.97
2023-03-19,102900011010891,野藕(1),水生根茎类,0.412,10.0,销售,否,7.05,7.97
2023-03-19,102900011010891,野藕(1),水生根茎类,0.351,10.0,销售,否,7.05,7.97
2023-03-19,102900011010891,野藕(1),水生根茎类,0.492,10.0,销售,否,7.05,7.97
2023-03-19,102900011010891,野藕(1),水生根茎类,0.472,10.0,销售,否,7.05,7.97
2023-03-19,102900011010891,野藕(1),水生根茎类,0.301,10.0,销售,否,7.05,7.97
2023-03-19,102900011010891,野藕(1),水生根茎类,0.301,10.0,销售,否,7.05,7.97
2023-03-19,102900011010891,野藕(1),水生根茎类,0.361,10.0,销售,否,7.05,7.97
2023-03-19,102900011010891,野藕(1),水生根茎类,0.311,10.0,销售,否,7.05,7.97
2023-03-20,102900011010891,野藕(1),水生根茎类,0.633,10.0,销售,否,7.05,7.97
2023-03-21,102900011010891,野藕(1),水生根茎类,0.382,10.0,销售,否,7.06,7.97
2023-03-21,102900011010891,野藕(1),水生根茎类,0.251,10.0,销售,否,7.06,7.97
2023-03-21,102900011010891,野藕(1),水生根茎类,0.552,10.0,销售,否,7.06,7.97
2023-03-21,102900011010891,野藕(1),水生根茎类,0.512,10.0,销售,否,7.06,7.97
2023-03-21,102900011010891,野藕(1),水生根茎类,0.492,10.0,销售,否,7.06,7.97
2023-03-21,102900011010891,野藕(1),水生根茎类,0.382,10.0,销售,否,7.06,7.97
2023-03-22,102900011010891,野藕(1),水生根茎类,0.392,10.0,销售,否,7.08,7.97
2023-03-22,102900011010891,野藕(1),水生根茎类,0.422,10.0,销售,否,7.08,7.97
2023-03-22,102900011010891,野藕(1),水生根茎类,0.542,10.0,销售,否,7.08,7.97
2023-03-22,102900011010891,野藕(1),水生根茎类,0.592,10.0,销售,否,7.08,7.97
2023-03-22,102900011010891,野藕(1),水生根茎类,0.372,10.0,销售,是,7.08,7.97
2023-03-22,102900011010891,野藕(1),水生根茎类,0.452,10.0,销售,否,7.08,7.97
2023-03-23,102900011010891,野藕(1),水生根茎类,0.462,10.0,销售,否,7.08,7.97
2023-03-23,102900011010891,野藕(1),水生根茎类,0.602,10.0,销售,否,7.08,7.97
2023-03-23,102900011010891,野藕(1),水生根茎类,0.301,10.0,销售,否,7.08,7.97
2023-03-23,102900011010891,野藕(1),水生根茎类,0.432,10.0,销售,否,7.08,7.97
2023-03-23,102900011010891,野藕(1),水生根茎类,0.693,10.0,销售,否,7.08,7.97
2023-03-23,102900011010891,野藕(1),水生根茎类,0.201,10.0,销售,否,7.08,7.97
2023-03-23,102900011010891,野藕(1),水生根茎类,0.502,10.0,销售,否,7.08,7.97
2023-03-24,102900011010891,野藕(1),水生根茎类,0.532,10.0,销售,否,7.08,7.97
2023-03-24,102900011010891,野藕(1),水生根茎类,0.512,10.0,销售,否,7.08,7.97
2023-03-24,102900011010891,野藕(1),水生根茎类,0.372,10.0,销售,否,7.08,7.97
2023-03-24,102900011010891,野藕(1),水生根茎类,0.372,10.0,销售,否,7.08,7.97
2023-03-24,102900011010891,野藕(1),水生根茎类,0.492,10.0,销售,否,7.08,7.97
2023-03-24,102900011010891,野藕(1),水生根茎类,0.291,10.0,销售,否,7.08,7.97
2023-03-24,102900011010891,野藕(1),水生根茎类,0.251,10.0,销售,否,7.08,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.643,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.351,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.502,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.492,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.572,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.382,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.492,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.361,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.251,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.201,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.281,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.271,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.372,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.432,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.281,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.382,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.382,10.0,销售,否,7.04,7.97
2023-03-25,102900011010891,野藕(1),水生根茎类,0.271,10.0,销售,否,7.04,7.97
2023-03-26,102900011010891,野藕(1),水生根茎类,0.422,10.0,销售,否,7.04,7.97
2023-03-26,102900011010891,野藕(1),水生根茎类,0.422,10.0,销售,否,7.04,7.97
2023-03-26,102900011010891,野藕(1),水生根茎类,0.412,10.0,销售,否,7.04,7.97
2023-03-26,102900011010891,野藕(1),水生根茎类,0.382,10.0,销售,否,7.04,7.97
2023-03-26,102900011010891,野藕(1),水生根茎类,0.412,10.0,销售,否,7.04,7.97
2023-03-26,102900011010891,野藕(1),水生根茎类,0.412,10.0,销售,否,7.04,7.97
2023-03-26,102900011010891,野藕(1),水生根茎类,0.542,10.0,销售,否,7.04,7.97
2023-03-26,102900011010891,野藕(1),水生根茎类,0.432,10.0,销售,否,7.04,7.97
2023-03-26,102900011010891,野藕(1),水生根茎类,0.402,10.0,销售,否,7.04,7.97
2023-03-27,102900011010891,野藕(1),水生根茎类,0.361,10.0,销售,否,7.07,7.97
2023-03-27,102900011010891,野藕(1),水生根茎类,0.372,10.0,销售,否,7.07,7.97
2023-03-27,102900011010891,野藕(1),水生根茎类,0.382,10.0,销售,否,7.07,7.97
2023-03-28,102900011010891,野藕(1),水生根茎类,0.472,10.0,销售,否,7.06,7.97
2023-03-28,102900011010891,野藕(1),水生根茎类,0.361,10.0,销售,否,7.06,7.97
2023-03-28,102900011010891,野藕(1),水生根茎类,0.351,10.0,销售,否,7.06,7.97
2023-03-28,102900011010891,野藕(1),水生根茎类,0.331,10.0,销售,否,7.06,7.97
2023-03-28,102900011010891,野藕(1),水生根茎类,0.301,10.0,销售,否,7.06,7.97
2023-03-29,102900011010891,野藕(1),水生根茎类,0.311,10.0,销售,否,7.06,7.97
2023-03-29,102900011010891,野藕(1),水生根茎类,0.321,10.0,销售,否,7.06,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.271,10.0,销售,否,7.07,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.331,10.0,销售,否,7.07,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.643,10.0,销售,否,7.07,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.372,10.0,销售,否,7.07,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.271,10.0,销售,否,7.07,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.512,10.0,销售,否,7.07,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.281,10.0,销售,否,7.07,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.372,10.0,销售,否,7.07,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.372,10.0,销售,否,7.07,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.392,10.0,销售,否,7.07,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.281,10.0,销售,否,7.07,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.291,10.0,销售,否,7.07,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.231,10.0,销售,否,7.07,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.271,5.0,销售,是,7.07,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.341,5.0,销售,是,7.07,7.97
2023-03-30,102900011010891,野藕(1),水生根茎类,0.382,10.0,销售,否,7.07,7.97
2023-03-31,102900011010891,野藕(1),水生根茎类,0.311,10.0,销售,否,7.12,7.97
2023-03-31,102900011010891,野藕(1),水生根茎类,0.281,10.0,销售,否,7.12,7.97
2023-03-31,102900011010891,野藕(1),水生根茎类,0.382,10.0,销售,否,7.12,7.97
2023-03-31,102900011010891,野藕(1),水生根茎类,0.261,10.0,销售,否,7.12,7.97
2023-03-31,102900011010891,野藕(1),水生根茎类,0.231,10.0,销售,否,7.12,7.97
2023-03-31,102900011010891,野藕(1),水生根茎类,0.251,10.0,销售,否,7.12,7.97
2023-04-01,102900011010891,野藕(1),水生根茎类,0.321,10.0,销售,否,7.12,7.97
2023-04-01,102900011010891,野藕(1),水生根茎类,0.241,10.0,销售,否,7.12,7.97
2023-04-01,102900011010891,野藕(1),水生根茎类,0.231,10.0,销售,否,7.12,7.97
2023-04-01,102900011010891,野藕(1),水生根茎类,0.482,10.0,销售,否,7.12,7.97
2023-04-01,102900011010891,野藕(1),水生根茎类,0.281,10.0,销售,否,7.12,7.97
2023-04-02,102900011010891,野藕(1),水生根茎类,0.301,10.0,销售,否,7.12,7.97
2023-04-02,102900011010891,野藕(1),水生根茎类,0.331,10.0,销售,否,7.12,7.97
2023-04-02,102900011010891,野藕(1),水生根茎类,0.261,10.0,销售,否,7.12,7.97
2023-04-02,102900011010891,野藕(1),水生根茎类,0.191,10.0,销售,否,7.12,7.97
2023-04-02,102900011010891,野藕(1),水生根茎类,0.271,10.0,销售,否,7.12,7.97
2023-04-02,102900011010891,野藕(1),水生根茎类,0.271,10.0,销售,否,7.12,7.97
2023-04-02,102900011010891,野藕(1),水生根茎类,0.221,10.0,销售,否,7.12,7.97
2023-04-02,102900011010891,野藕(1),水生根茎类,0.512,10.0,销售,否,7.12,7.97
2023-04-02,102900011010891,野藕(1),水生根茎类,0.231,10.0,销售,否,7.12,7.97
2023-04-03,102900011010891,野藕(1),水生根茎类,0.392,10.0,销售,否,7.08,7.97
2023-04-03,102900011010891,野藕(1),水生根茎类,0.442,10.0,销售,否,7.08,7.97
2023-04-03,102900011010891,野藕(1),水生根茎类,0.452,10.0,销售,否,7.08,7.97
2023-04-03,102900011010891,野藕(1),水生根茎类,0.412,10.0,销售,否,7.08,7.97
2023-04-03,102900011010891,野藕(1),水生根茎类,0.331,10.0,销售,否,7.08,7.97
2023-04-03,102900011010891,野藕(1),水生根茎类,0.482,10.0,销售,否,7.08,7.97
2023-04-03,102900011010891,野藕(1),水生根茎类,0.462,10.0,销售,否,7.08,7.97
2023-04-03,102900011010891,野藕(1),水生根茎类,0.442,10.0,销售,否,7.08,7.97
2023-04-03,102900011010891,野藕(1),水生根茎类,0.402,10.0,销售,否,7.08,7.97
2023-04-03,102900011010891,野藕(1),水生根茎类,0.241,10.0,销售,否,7.08,7.97
2023-04-03,102900011010891,野藕(1),水生根茎类,0.442,10.0,销售,否,7.08,7.97
2023-04-03,102900011010891,野藕(1),水生根茎类,0.271,10.0,销售,否,7.08,7.97
2023-04-04,102900011010891,野藕(1),水生根茎类,0.331,10.0,销售,否,7.03,7.97
2023-04-04,102900011010891,野藕(1),水生根茎类,0.432,10.0,销售,否,7.03,7.97
2023-04-04,102900011010891,野藕(1),水生根茎类,0.562,10.0,销售,否,7.03,7.97
2023-04-04,102900011010891,野藕(1),水生根茎类,0.261,10.0,销售,否,7.03,7.97
2023-04-04,102900011010891,野藕(1),水生根茎类,0.472,10.0,销售,否,7.03,7.97
2023-04-04,102900011010891,野藕(1),水生根茎类,0.301,10.0,销售,否,7.03,7.97
2023-04-04,102900011010891,野藕(1),水生根茎类,0.452,10.0,销售,否,7.03,7.97
2023-04-04,102900011010891,野藕(1),水生根茎类,0.542,10.0,销售,否,7.03,7.97
2023-04-04,102900011010891,野藕(1),水生根茎类,0.311,10.0,销售,否,7.03,7.97
2023-04-04,102900011010891,野藕(1),水生根茎类,0.321,10.0,销售,否,7.03,7.97
2023-04-05,102900011010891,野藕(1),水生根茎类,0.351,10.0,销售,否,7.04,7.97
2023-04-05,102900011010891,野藕(1),水生根茎类,0.291,10.0,销售,否,7.04,7.97
2023-04-05,102900011010891,野藕(1),水生根茎类,0.271,10.0,销售,否,7.04,7.97
2023-04-05,102900011010891,野藕(1),水生根茎类,0.231,10.0,销售,否,7.04,7.97
2023-04-05,102900011010891,野藕(1),水生根茎类,0.482,10.0,销售,否,7.04,7.97
2023-04-05,102900011010891,野藕(1),水生根茎类,0.392,10.0,销售,否,7.04,7.97
2023-04-05,102900011010891,野藕(1),水生根茎类,0.442,10.0,销售,否,7.04,7.97
2023-04-05,102900011010891,野藕(1),水生根茎类,0.412,10.0,销售,否,7.04,7.97
2023-04-05,102900011010891,野藕(1),水生根茎类,0.412,10.0,销售,否,7.04,7.97
2023-04-06,102900011010891,野藕(1),水生根茎类,0.392,10.0,销售,否,7.04,7.97
2023-04-06,102900011010891,野藕(1),水生根茎类,0.472,10.0,销售,否,7.04,7.97
2023-04-06,102900011010891,野藕(1),水生根茎类,0.422,10.0,销售,否,7.04,7.97
2023-04-06,102900011010891,野藕(1),水生根茎类,0.602,10.0,销售,否,7.04,7.97
2023-04-06,102900011010891,野藕(1),水生根茎类,0.633,10.0,销售,否,7.04,7.97
2023-04-06,102900011010891,野藕(1),水生根茎类,0.382,10.0,销售,否,7.04,7.97
2023-04-06,102900011010891,野藕(1),水生根茎类,0.412,10.0,销售,否,7.04,7.97
