日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-10-02,102900011001219,红灯笼椒(1),辣椒类,0.295,18.0,销售,否,11.31,8.93
2020-10-03,102900011001219,红灯笼椒(1),辣椒类,0.245,18.0,销售,否,11.31,8.93
2020-10-04,102900011001219,红灯笼椒(1),辣椒类,0.478,18.0,销售,否,10.14,8.93
2020-10-04,102900011001219,红灯笼椒(1),辣椒类,0.245,18.0,销售,否,10.14,8.93
2020-10-04,102900011001219,红灯笼椒(1),辣椒类,0.261,18.0,销售,否,10.14,8.93
2020-10-05,102900011001219,红灯笼椒(1),辣椒类,0.384,18.0,销售,否,10.18,8.93
2020-10-05,102900011001219,红灯笼椒(1),辣椒类,0.178,18.0,销售,否,10.18,8.93
2020-10-06,102900011001219,红灯笼椒(1),辣椒类,0.439,18.0,销售,否,10.27,8.93
2020-10-06,102900011001219,红灯笼椒(1),辣椒类,0.306,18.0,销售,否,10.27,8.93
2020-10-07,102900011001219,红灯笼椒(1),辣椒类,0.306,18.0,销售,否,11.38,8.93
2020-10-07,102900011001219,红灯笼椒(1),辣椒类,0.54,18.0,销售,否,11.38,8.93
2020-10-07,102900011001219,红灯笼椒(1),辣椒类,0.245,18.0,销售,否,11.38,8.93
2020-10-07,102900011001219,红灯笼椒(1),辣椒类,0.434,18.0,销售,否,11.38,8.93
2020-10-07,102900011001219,红灯笼椒(1),辣椒类,0.339,18.0,销售,否,11.38,8.93
2020-10-07,102900011001219,红灯笼椒(1),辣椒类,0.462,18.0,销售,否,11.38,8.93
2020-10-08,102900011001219,红灯笼椒(1),辣椒类,0.424,19.8,销售,否,11.74,8.93
2020-10-08,102900011001219,红灯笼椒(1),辣椒类,0.414,19.8,销售,否,11.74,8.93
2020-10-08,102900011001219,红灯笼椒(1),辣椒类,0.444,19.8,销售,否,11.74,8.93
2020-10-09,102900011001219,红灯笼椒(1),辣椒类,0.328,19.8,销售,否,12.59,8.93
2020-10-10,102900011001219,红灯笼椒(1),辣椒类,0.283,19.8,销售,否,12.6,8.93
2020-10-11,102900011001219,红灯笼椒(1),辣椒类,0.334,18.0,销售,否,13.18,8.93
2020-10-11,102900011001219,红灯笼椒(1),辣椒类,0.317,18.0,销售,否,13.18,8.93
2020-10-11,102900011001219,红灯笼椒(1),辣椒类,0.278,18.0,销售,否,13.18,8.93
2020-10-11,102900011001219,红灯笼椒(1),辣椒类,0.145,18.0,销售,否,13.18,8.93
2020-10-11,102900011001219,红灯笼椒(1),辣椒类,0.362,18.0,销售,否,13.18,8.93
2020-10-11,102900011001219,红灯笼椒(1),辣椒类,0.451,18.0,销售,否,13.18,8.93
2020-10-11,102900011001219,红灯笼椒(1),辣椒类,0.4,18.0,销售,否,13.18,8.93
2020-10-12,102900011001219,红灯笼椒(1),辣椒类,0.389,18.0,销售,否,13.39,8.93
2020-10-13,102900011001219,红灯笼椒(1),辣椒类,0.222,19.8,销售,否,11.22,8.93
2020-10-13,102900011001219,红灯笼椒(1),辣椒类,0.369,19.8,销售,否,11.22,8.93
2020-10-14,102900011001219,红灯笼椒(1),辣椒类,0.45,19.8,销售,否,13.58,8.93
2020-10-14,102900011001219,红灯笼椒(1),辣椒类,0.343,19.8,销售,否,13.58,8.93
2020-10-14,102900011001219,红灯笼椒(1),辣椒类,0.414,19.8,销售,否,13.58,8.93
2020-10-14,102900011001219,红灯笼椒(1),辣椒类,0.328,19.8,销售,否,13.58,8.93
2020-10-15,102900011001219,红灯笼椒(1),辣椒类,0.212,19.8,销售,否,14.18,8.93
2020-10-15,102900011001219,红灯笼椒(1),辣椒类,0.242,19.8,销售,否,14.18,8.93
2020-10-15,102900011001219,红灯笼椒(1),辣椒类,0.374,19.8,销售,否,14.18,8.93
2020-10-16,102900011001219,红灯笼椒(1),辣椒类,0.248,25.8,销售,否,14.19,8.93
2020-10-17,102900011001219,红灯笼椒(1),辣椒类,0.407,25.8,销售,否,14.49,8.93
2020-10-17,102900011001219,红灯笼椒(1),辣椒类,0.174,25.8,销售,否,14.49,8.93
2020-10-17,102900011001219,红灯笼椒(1),辣椒类,0.213,25.8,销售,否,14.49,8.93
2020-10-19,102900011001219,红灯笼椒(1),辣椒类,0.469,25.8,销售,否,15.29,8.93
2020-10-19,102900011001219,红灯笼椒(1),辣椒类,0.194,25.8,销售,否,15.29,8.93
2020-10-21,102900011001219,红灯笼椒(1),辣椒类,0.468,27.8,销售,否,15.03,8.93
2020-10-23,102900011001219,红灯笼椒(1),辣椒类,0.154,29.8,销售,否,16.3,8.93
2020-10-23,102900011001219,红灯笼椒(1),辣椒类,0.349,29.8,销售,否,16.3,8.93
2020-10-24,102900011001219,红灯笼椒(1),辣椒类,0.158,29.8,销售,否,20.95,8.93
2020-10-24,102900011001219,红灯笼椒(1),辣椒类,0.346,29.8,销售,否,20.95,8.93
2020-10-24,102900011001219,红灯笼椒(1),辣椒类,0.128,29.8,销售,否,20.95,8.93
2020-10-25,102900011001219,红灯笼椒(1),辣椒类,0.443,29.8,销售,否,20.95,8.93
2020-10-26,102900011001219,红灯笼椒(1),辣椒类,0.342,29.8,销售,否,20.96,8.93
2020-10-26,102900011001219,红灯笼椒(1),辣椒类,0.228,29.8,销售,否,20.96,8.93
2020-10-27,102900011001219,红灯笼椒(1),辣椒类,0.275,29.8,销售,否,20.95,8.93
2020-10-29,102900011001219,红灯笼椒(1),辣椒类,0.13,33.8,销售,否,20.14,8.93
2020-10-30,102900011001219,红灯笼椒(1),辣椒类,0.263,33.8,销售,否,19.76,8.93
2020-10-30,102900011001219,红灯笼椒(1),辣椒类,0.394,33.8,销售,否,19.76,8.93
2020-10-31,102900011001219,红灯笼椒(1),辣椒类,0.298,25.8,销售,否,18.19,8.93
2020-11-01,102900011001219,红灯笼椒(1),辣椒类,0.32,27.8,销售,否,17.29,8.93
2020-11-01,102900011001219,红灯笼椒(1),辣椒类,0.281,27.8,销售,否,17.29,8.93
2020-11-05,102900011001219,红灯笼椒(1),辣椒类,0.299,27.8,销售,否,17.67,8.93
2020-11-05,102900011001219,红灯笼椒(1),辣椒类,0.273,27.8,销售,否,17.67,8.93
2020-11-05,102900011001219,红灯笼椒(1),辣椒类,0.23,27.8,销售,否,17.67,8.93
2020-11-06,102900011001219,红灯笼椒(1),辣椒类,0.345,27.8,销售,否,17.13,8.93
2020-11-07,102900011001219,红灯笼椒(1),辣椒类,0.193,21.8,销售,否,14.01,8.93
2020-11-07,102900011001219,红灯笼椒(1),辣椒类,0.362,21.8,销售,否,14.01,8.93
2020-11-07,102900011001219,红灯笼椒(1),辣椒类,0.422,21.8,销售,否,14.01,8.93
2020-11-08,102900011001219,红灯笼椒(1),辣椒类,0.33,21.8,销售,否,14.1,8.93
2020-11-08,102900011001219,红灯笼椒(1),辣椒类,0.339,21.8,销售,否,14.1,8.93
2020-11-09,102900011001219,红灯笼椒(1),辣椒类,0.206,21.8,销售,否,14.1,8.93
2020-11-09,102900011001219,红灯笼椒(1),辣椒类,0.312,21.8,销售,否,14.1,8.93
2020-11-09,102900011001219,红灯笼椒(1),辣椒类,0.307,21.8,销售,否,14.1,8.93
2020-11-10,102900011001219,红灯笼椒(1),辣椒类,0.188,21.8,销售,否,14.1,8.93
2020-11-11,102900011001219,红灯笼椒(1),辣椒类,0.33,21.8,销售,否,14.13,8.93
2020-11-11,102900011001219,红灯笼椒(1),辣椒类,0.307,21.8,销售,否,14.13,8.93
2020-11-11,102900011001219,红灯笼椒(1),辣椒类,0.362,21.8,销售,否,14.13,8.93
2020-11-11,102900011001219,红灯笼椒(1),辣椒类,0.385,21.8,销售,否,14.13,8.93
2020-11-11,102900011001219,红灯笼椒(1),辣椒类,0.33,21.8,销售,否,14.13,8.93
2020-11-12,102900011001219,红灯笼椒(1),辣椒类,0.422,21.8,销售,否,14.15,8.93
2020-11-13,102900011001219,红灯笼椒(1),辣椒类,0.369,19.8,销售,否,11.53,8.93
2020-11-13,102900011001219,红灯笼椒(1),辣椒类,0.298,19.8,销售,否,11.53,8.93
2020-11-14,102900011001219,红灯笼椒(1),辣椒类,0.343,19.8,销售,否,11.84,8.93
2020-11-14,102900011001219,红灯笼椒(1),辣椒类,0.263,19.8,销售,否,11.84,8.93
2020-11-14,102900011001219,红灯笼椒(1),辣椒类,0.308,19.8,销售,否,11.84,8.93
2020-11-15,102900011001219,红灯笼椒(1),辣椒类,0.328,19.8,销售,否,11.3,8.93
2020-11-15,102900011001219,红灯笼椒(1),辣椒类,0.333,19.8,销售,否,11.3,8.93
2020-11-15,102900011001219,红灯笼椒(1),辣椒类,0.157,19.8,销售,否,11.3,8.93
2020-11-15,102900011001219,红灯笼椒(1),辣椒类,0.141,19.8,销售,否,11.3,8.93
2020-11-15,102900011001219,红灯笼椒(1),辣椒类,0.333,19.8,销售,否,11.3,8.93
2020-11-15,102900011001219,红灯笼椒(1),辣椒类,0.111,19.8,销售,否,11.3,8.93
2020-11-16,102900011001219,红灯笼椒(1),辣椒类,0.389,19.8,销售,否,10.34,8.93
2020-11-17,102900011001219,红灯笼椒(1),辣椒类,0.343,19.8,销售,否,9.97,8.93
2020-11-18,102900011001219,红灯笼椒(1),辣椒类,0.384,19.8,销售,否,9.85,8.93
2020-11-18,102900011001219,红灯笼椒(1),辣椒类,0.46,19.8,销售,否,9.85,8.93
2020-11-19,102900011001219,红灯笼椒(1),辣椒类,0.308,19.8,销售,否,9.76,8.93
2020-11-19,102900011001219,红灯笼椒(1),辣椒类,0.318,19.8,销售,否,9.76,8.93
2020-11-19,102900011001219,红灯笼椒(1),辣椒类,0.349,19.8,销售,否,9.76,8.93
2020-11-20,102900011001219,红灯笼椒(1),辣椒类,0.298,19.8,销售,否,9.77,8.93
2020-11-20,102900011001219,红灯笼椒(1),辣椒类,0.318,19.8,销售,否,9.77,8.93
2020-11-20,102900011001219,红灯笼椒(1),辣椒类,0.167,19.8,销售,否,9.77,8.93
2020-11-21,102900011001219,红灯笼椒(1),辣椒类,0.212,19.8,销售,否,9.75,8.93
2020-11-21,102900011001219,红灯笼椒(1),辣椒类,0.313,19.8,销售,否,9.75,8.93
2020-11-22,102900011001219,红灯笼椒(1),辣椒类,0.354,19.8,销售,否,9.69,8.93
2020-11-22,102900011001219,红灯笼椒(1),辣椒类,0.349,19.8,销售,否,9.69,8.93
2020-11-22,102900011001219,红灯笼椒(1),辣椒类,0.313,19.8,销售,否,9.69,8.93
2020-11-22,102900011001219,红灯笼椒(1),辣椒类,0.182,19.8,销售,否,9.69,8.93
2020-11-22,102900011001219,红灯笼椒(1),辣椒类,0.338,19.8,销售,否,9.69,8.93
2020-11-23,102900011001219,红灯笼椒(1),辣椒类,0.359,19.8,销售,否,8.52,8.93
2020-11-23,102900011001219,红灯笼椒(1),辣椒类,0.308,19.8,销售,否,8.52,8.93
2020-11-23,102900011001219,红灯笼椒(1),辣椒类,0.318,19.8,销售,否,8.52,8.93
2020-11-23,102900011001219,红灯笼椒(1),辣椒类,0.258,19.8,销售,否,8.52,8.93
2020-11-24,102900011001219,红灯笼椒(1),辣椒类,0.399,19.8,销售,否,8.52,8.93
2020-11-24,102900011001219,红灯笼椒(1),辣椒类,0.147,19.8,销售,否,8.52,8.93
2020-11-25,102900011001219,红灯笼椒(1),辣椒类,0.318,19.8,销售,否,8.52,8.93
2020-11-25,102900011001219,红灯笼椒(1),辣椒类,0.263,19.8,销售,否,8.52,8.93
2020-11-26,102900011001219,红灯笼椒(1),辣椒类,0.162,19.8,销售,否,8.52,8.93
2020-11-27,102900011001219,红灯笼椒(1),辣椒类,0.354,19.8,销售,否,8.53,8.93
2020-11-28,102900011001219,红灯笼椒(1),辣椒类,0.269,16.0,销售,否,8.52,8.93
2020-11-28,102900011001219,红灯笼椒(1),辣椒类,0.288,16.0,销售,否,8.52,8.93
2020-11-28,102900011001219,红灯笼椒(1),辣椒类,0.332,16.0,销售,否,8.52,8.93
2020-11-30,102900011001219,红灯笼椒(1),辣椒类,0.35,16.0,销售,否,8.51,8.93
2020-12-01,102900011001219,红灯笼椒(1),辣椒类,0.313,16.0,销售,否,8.53,8.93
2020-12-02,102900011001219,红灯笼椒(1),辣椒类,0.413,16.0,销售,否,8.53,8.93
2020-12-02,102900011001219,红灯笼椒(1),辣椒类,0.163,16.0,销售,否,8.53,8.93
2020-12-04,102900011001219,红灯笼椒(1),辣椒类,0.419,16.0,销售,否,7.97,8.93
2020-12-05,102900011001219,红灯笼椒(1),辣椒类,0.3,16.0,销售,否,7.98,8.93
2020-12-05,102900011001219,红灯笼椒(1),辣椒类,0.188,16.0,销售,否,7.98,8.93
2020-12-05,102900011001219,红灯笼椒(1),辣椒类,0.338,16.0,销售,否,7.98,8.93
2020-12-06,102900011001219,红灯笼椒(1),辣椒类,0.388,16.0,销售,否,7.93,8.93
2020-12-06,102900011001219,红灯笼椒(1),辣椒类,0.394,16.0,销售,否,7.93,8.93
2020-12-06,102900011001219,红灯笼椒(1),辣椒类,0.163,16.0,销售,否,7.93,8.93
2020-12-06,102900011001219,红灯笼椒(1),辣椒类,0.382,16.0,销售,否,7.93,8.93
2020-12-07,102900011001219,红灯笼椒(1),辣椒类,0.369,16.0,销售,否,7.89,8.93
2020-12-07,102900011001219,红灯笼椒(1),辣椒类,0.376,16.0,销售,否,7.89,8.93
2020-12-08,102900011001219,红灯笼椒(1),辣椒类,0.476,16.0,销售,否,7.88,8.93
2020-12-09,102900011001219,红灯笼椒(1),辣椒类,0.156,16.0,销售,否,8.17,8.93
2020-12-09,102900011001219,红灯笼椒(1),辣椒类,0.344,16.0,销售,否,8.17,8.93
2020-12-09,102900011001219,红灯笼椒(1),辣椒类,0.188,16.0,销售,否,8.17,8.93
2020-12-10,102900011001219,红灯笼椒(1),辣椒类,0.457,16.0,销售,否,8.25,8.93
2020-12-10,102900011001219,红灯笼椒(1),辣椒类,0.269,16.0,销售,否,8.25,8.93
2020-12-10,102900011001219,红灯笼椒(1),辣椒类,0.369,16.0,销售,否,8.25,8.93
2020-12-10,102900011001219,红灯笼椒(1),辣椒类,0.244,16.0,销售,否,8.25,8.93
2020-12-11,102900011001219,红灯笼椒(1),辣椒类,0.244,16.0,销售,否,8.08,8.93
2020-12-11,102900011001219,红灯笼椒(1),辣椒类,0.2,16.0,销售,否,8.08,8.93
2020-12-11,102900011001219,红灯笼椒(1),辣椒类,0.469,16.0,销售,否,8.08,8.93
2020-12-11,102900011001219,红灯笼椒(1),辣椒类,0.25,16.0,销售,否,8.08,8.93
2020-12-11,102900011001219,红灯笼椒(1),辣椒类,0.363,16.0,销售,否,8.08,8.93
2020-12-13,102900011001219,红灯笼椒(1),辣椒类,0.413,16.0,销售,否,8.5,8.93
2020-12-13,102900011001219,红灯笼椒(1),辣椒类,0.219,16.0,销售,否,8.5,8.93
2020-12-13,102900011001219,红灯笼椒(1),辣椒类,0.394,16.0,销售,否,8.5,8.93
2020-12-13,102900011001219,红灯笼椒(1),辣椒类,0.501,16.0,销售,否,8.5,8.93
2020-12-15,102900011001219,红灯笼椒(1),辣椒类,0.488,16.0,销售,否,8.37,8.93
2020-12-15,102900011001219,红灯笼椒(1),辣椒类,0.363,16.0,销售,否,8.37,8.93
2020-12-15,102900011001219,红灯笼椒(1),辣椒类,0.401,16.0,销售,否,8.37,8.93
2020-12-16,102900011001219,红灯笼椒(1),辣椒类,0.363,16.0,销售,否,8.57,8.93
2020-12-16,102900011001219,红灯笼椒(1),辣椒类,0.332,16.0,销售,否,8.57,8.93
2020-12-16,102900011001219,红灯笼椒(1),辣椒类,0.325,16.0,销售,否,8.57,8.93
2020-12-17,102900011001219,红灯笼椒(1),辣椒类,0.369,16.0,销售,否,8.58,8.93
2020-12-17,102900011001219,红灯笼椒(1),辣椒类,0.388,16.0,销售,否,8.58,8.93
2020-12-17,102900011001219,红灯笼椒(1),辣椒类,0.507,16.0,销售,否,8.58,8.93
2020-12-18,102900011001219,红灯笼椒(1),辣椒类,0.413,16.0,销售,否,8.58,8.93
2020-12-18,102900011001219,红灯笼椒(1),辣椒类,0.325,16.0,销售,否,8.58,8.93
2020-12-18,102900011001219,红灯笼椒(1),辣椒类,0.482,16.0,销售,否,8.58,8.93
2020-12-19,102900011001219,红灯笼椒(1),辣椒类,0.225,16.0,销售,否,8.53,8.93
2020-12-19,102900011001219,红灯笼椒(1),辣椒类,0.557,16.0,销售,否,8.53,8.93
2020-12-20,102900011001219,红灯笼椒(1),辣椒类,0.179,14.0,销售,否,8.53,8.93
2020-12-20,102900011001219,红灯笼椒(1),辣椒类,0.372,14.0,销售,否,8.53,8.93
2020-12-20,102900011001219,红灯笼椒(1),辣椒类,0.408,14.0,销售,否,8.53,8.93
2020-12-21,102900011001219,红灯笼椒(1),辣椒类,0.429,14.0,销售,否,8.44,8.93
2020-12-21,102900011001219,红灯笼椒(1),辣椒类,0.365,14.0,销售,否,8.44,8.93
2020-12-22,102900011001219,红灯笼椒(1),辣椒类,0.308,14.0,销售,否,8.2,8.93
2020-12-22,102900011001219,红灯笼椒(1),辣椒类,0.494,14.0,销售,否,8.2,8.93
2020-12-23,102900011001219,红灯笼椒(1),辣椒类,0.415,14.0,销售,否,8.2,8.93
2020-12-23,102900011001219,红灯笼椒(1),辣椒类,0.429,14.0,销售,否,8.2,8.93
2020-12-23,102900011001219,红灯笼椒(1),辣椒类,0.393,14.0,销售,否,8.2,8.93
2020-12-23,102900011001219,红灯笼椒(1),辣椒类,0.422,14.0,销售,否,8.2,8.93
2020-12-24,102900011001219,红灯笼椒(1),辣椒类,0.426,16.0,销售,否,9.13,8.93
2020-12-24,102900011001219,红灯笼椒(1),辣椒类,0.382,16.0,销售,否,9.13,8.93
2020-12-24,102900011001219,红灯笼椒(1),辣椒类,0.419,16.0,销售,否,9.13,8.93
2020-12-24,102900011001219,红灯笼椒(1),辣椒类,0.376,16.0,销售,否,9.13,8.93
2020-12-25,102900011001219,红灯笼椒(1),辣椒类,0.451,16.0,销售,否,8.8,8.93
2020-12-25,102900011001219,红灯笼椒(1),辣椒类,0.482,16.0,销售,否,8.8,8.93
2020-12-25,102900011001219,红灯笼椒(1),辣椒类,0.307,16.0,销售,否,8.8,8.93
2020-12-25,102900011001219,红灯笼椒(1),辣椒类,0.357,16.0,销售,否,8.8,8.93
2020-12-25,102900011001219,红灯笼椒(1),辣椒类,0.369,16.0,销售,否,8.8,8.93
2020-12-25,102900011001219,红灯笼椒(1),辣椒类,0.2,16.0,销售,否,8.8,8.93
2020-12-26,102900011001219,红灯笼椒(1),辣椒类,0.338,16.0,销售,否,8.76,8.93
2020-12-26,102900011001219,红灯笼椒(1),辣椒类,0.382,16.0,销售,否,8.76,8.93
2020-12-26,102900011001219,红灯笼椒(1),辣椒类,0.482,16.0,销售,否,8.76,8.93
2020-12-26,102900011001219,红灯笼椒(1),辣椒类,0.482,16.0,销售,否,8.76,8.93
2020-12-27,102900011001219,红灯笼椒(1),辣椒类,0.394,16.0,销售,否,8.85,8.93
2020-12-27,102900011001219,红灯笼椒(1),辣椒类,0.363,16.0,销售,否,8.85,8.93
2020-12-27,102900011001219,红灯笼椒(1),辣椒类,0.376,16.0,销售,否,8.85,8.93
2020-12-27,102900011001219,红灯笼椒(1),辣椒类,0.263,16.0,销售,否,8.85,8.93
2020-12-27,102900011001219,红灯笼椒(1),辣椒类,0.363,16.0,销售,否,8.85,8.93
2020-12-28,102900011001219,红灯笼椒(1),辣椒类,0.488,16.0,销售,否,8.85,8.93
2020-12-28,102900011001219,红灯笼椒(1),辣椒类,0.369,16.0,销售,否,8.85,8.93
2020-12-28,102900011001219,红灯笼椒(1),辣椒类,0.407,16.0,销售,否,8.85,8.93
2020-12-30,102900011001219,红灯笼椒(1),辣椒类,0.507,16.0,销售,否,8.75,8.93
2020-12-30,102900011001219,红灯笼椒(1),辣椒类,0.469,16.0,销售,否,8.75,8.93
2020-12-31,102900011001219,红灯笼椒(1),辣椒类,0.363,16.0,销售,否,8.94,8.93
2020-12-31,102900011001219,红灯笼椒(1),辣椒类,0.438,16.0,销售,否,8.94,8.93
2020-12-31,102900011001219,红灯笼椒(1),辣椒类,0.219,16.0,销售,否,8.94,8.93
2020-12-31,102900011001219,红灯笼椒(1),辣椒类,0.576,16.0,销售,否,8.94,8.93
2020-12-31,102900011001219,红灯笼椒(1),辣椒类,0.407,16.0,销售,否,8.94,8.93
2021-01-01,102900011001219,红灯笼椒(1),辣椒类,0.419,16.0,销售,否,9.99,8.93
2021-01-01,102900011001219,红灯笼椒(1),辣椒类,0.35,16.0,销售,否,9.99,8.93
2021-01-01,102900011001219,红灯笼椒(1),辣椒类,0.344,16.0,销售,否,9.99,8.93
2021-01-01,102900011001219,红灯笼椒(1),辣椒类,0.325,16.0,销售,否,9.99,8.93
2021-01-01,102900011001219,红灯笼椒(1),辣椒类,0.407,16.0,销售,否,9.99,8.93
2021-01-02,102900011001219,红灯笼椒(1),辣椒类,0.532,16.0,销售,否,11.23,8.93
2021-01-02,102900011001219,红灯笼椒(1),辣椒类,0.463,16.0,销售,否,11.23,8.93
2021-01-02,102900011001219,红灯笼椒(1),辣椒类,0.163,16.0,销售,否,11.23,8.93
2021-01-02,102900011001219,红灯笼椒(1),辣椒类,0.407,16.0,销售,否,11.23,8.93
2021-01-03,102900011001219,红灯笼椒(1),辣椒类,0.494,16.0,销售,否,11.23,8.93
2021-01-03,102900011001219,红灯笼椒(1),辣椒类,0.457,16.0,销售,否,11.23,8.93
2021-01-03,102900011001219,红灯笼椒(1),辣椒类,0.244,16.0,销售,否,11.23,8.93
2021-01-03,102900011001219,红灯笼椒(1),辣椒类,0.457,16.0,销售,否,11.23,8.93
2021-01-04,102900011001219,红灯笼椒(1),辣椒类,0.225,16.0,销售,否,11.29,8.93
2021-01-04,102900011001219,红灯笼椒(1),辣椒类,0.225,16.0,销售,否,11.29,8.93
2021-01-05,102900011001219,红灯笼椒(1),辣椒类,0.438,16.0,销售,否,11.31,8.93
2021-01-05,102900011001219,红灯笼椒(1),辣椒类,0.419,16.0,销售,否,11.31,8.93
2021-01-06,102900011001219,红灯笼椒(1),辣椒类,0.275,16.0,销售,否,11.29,8.93
2021-01-06,102900011001219,红灯笼椒(1),辣椒类,0.444,16.0,销售,否,11.29,8.93
2021-01-06,102900011001219,红灯笼椒(1),辣椒类,0.232,16.0,销售,否,11.29,8.93
2021-01-07,102900011001219,红灯笼椒(1),辣椒类,0.35,16.0,销售,否,11.32,8.93
2021-01-07,102900011001219,红灯笼椒(1),辣椒类,0.476,16.0,销售,否,11.32,8.93
2021-01-07,102900011001219,红灯笼椒(1),辣椒类,0.25,16.0,销售,否,11.32,8.93
2021-01-08,102900011001219,红灯笼椒(1),辣椒类,0.338,16.0,销售,否,11.32,8.93
2021-01-08,102900011001219,红灯笼椒(1),辣椒类,0.263,16.0,销售,否,11.32,8.93
2021-01-08,102900011001219,红灯笼椒(1),辣椒类,0.438,16.0,销售,否,11.32,8.93
2021-01-08,102900011001219,红灯笼椒(1),辣椒类,0.238,16.0,销售,否,11.32,8.93
2021-01-09,102900011001219,红灯笼椒(1),辣椒类,0.469,16.0,销售,否,11.29,8.93
2021-01-09,102900011001219,红灯笼椒(1),辣椒类,0.463,16.0,销售,否,11.29,8.93
2021-01-09,102900011001219,红灯笼椒(1),辣椒类,0.369,16.0,销售,否,11.29,8.93
2021-01-09,102900011001219,红灯笼椒(1),辣椒类,0.376,16.0,销售,否,11.29,8.93
2021-01-09,102900011001219,红灯笼椒(1),辣椒类,0.238,16.0,销售,否,11.29,8.93
2021-01-09,102900011001219,红灯笼椒(1),辣椒类,0.419,16.0,销售,否,11.29,8.93
2021-01-09,102900011001219,红灯笼椒(1),辣椒类,0.225,16.0,销售,否,11.29,8.93
2021-01-09,102900011001219,红灯笼椒(1),辣椒类,0.376,16.0,销售,否,11.29,8.93
2021-01-10,102900011001219,红灯笼椒(1),辣椒类,0.288,16.0,销售,否,10.92,8.93
2021-01-10,102900011001219,红灯笼椒(1),辣椒类,0.307,16.0,销售,否,10.92,8.93
2021-01-11,102900011001219,红灯笼椒(1),辣椒类,0.457,16.0,销售,否,10.93,8.93
2021-01-11,102900011001219,红灯笼椒(1),辣椒类,0.426,16.0,销售,否,10.93,8.93
2021-01-11,102900011001219,红灯笼椒(1),辣椒类,0.413,16.0,销售,否,10.93,8.93
2021-01-11,102900011001219,红灯笼椒(1),辣椒类,0.357,16.0,销售,否,10.93,8.93
2021-01-11,102900011001219,红灯笼椒(1),辣椒类,0.307,16.0,销售,否,10.93,8.93
2021-01-13,102900011001219,红灯笼椒(1),辣椒类,0.451,16.0,销售,否,10.82,8.93
2021-01-13,102900011001219,红灯笼椒(1),辣椒类,0.363,16.0,销售,否,10.82,8.93
2021-01-13,102900011001219,红灯笼椒(1),辣椒类,0.382,16.0,销售,否,10.82,8.93
2021-01-13,102900011001219,红灯笼椒(1),辣椒类,0.35,16.0,销售,否,10.82,8.93
2021-01-13,102900011001219,红灯笼椒(1),辣椒类,0.35,16.0,销售,否,10.82,8.93
2021-01-14,102900011001219,红灯笼椒(1),辣椒类,0.369,16.0,销售,否,10.79,8.93
2021-01-14,102900011001219,红灯笼椒(1),辣椒类,0.388,16.0,销售,否,10.79,8.93
2021-01-15,102900011001219,红灯笼椒(1),辣椒类,0.432,16.0,销售,否,10.81,8.93
2021-01-16,102900011001219,红灯笼椒(1),辣椒类,0.384,18.0,销售,否,10.8,8.93
2021-01-16,102900011001219,红灯笼椒(1),辣椒类,0.384,18.0,销售,否,10.8,8.93
2021-01-16,102900011001219,红灯笼椒(1),辣椒类,0.317,18.0,销售,否,10.8,8.93
2021-01-16,102900011001219,红灯笼椒(1),辣椒类,0.345,18.0,销售,否,10.8,8.93
2021-01-16,102900011001219,红灯笼椒(1),辣椒类,0.395,18.0,销售,否,10.8,8.93
2021-01-16,102900011001219,红灯笼椒(1),辣椒类,0.356,18.0,销售,否,10.8,8.93
2021-01-17,102900011001219,红灯笼椒(1),辣椒类,0.261,18.0,销售,否,10.74,8.93
2021-01-17,102900011001219,红灯笼椒(1),辣椒类,0.334,18.0,销售,否,10.74,8.93
2021-01-17,102900011001219,红灯笼椒(1),辣椒类,0.406,18.0,销售,否,10.74,8.93
2021-01-17,102900011001219,红灯笼椒(1),辣椒类,0.462,18.0,销售,否,10.74,8.93
2021-01-17,102900011001219,红灯笼椒(1),辣椒类,0.345,18.0,销售,否,10.74,8.93
2021-01-17,102900011001219,红灯笼椒(1),辣椒类,0.434,18.0,销售,否,10.74,8.93
2021-01-18,102900011001219,红灯笼椒(1),辣椒类,0.428,18.0,销售,否,10.57,8.93
2021-01-18,102900011001219,红灯笼椒(1),辣椒类,0.467,18.0,销售,否,10.57,8.93
2021-01-18,102900011001219,红灯笼椒(1),辣椒类,0.373,18.0,销售,否,10.57,8.93
2021-01-18,102900011001219,红灯笼椒(1),辣椒类,0.373,18.0,销售,否,10.57,8.93
2021-01-18,102900011001219,红灯笼椒(1),辣椒类,0.451,18.0,销售,否,10.57,8.93
2021-01-18,102900011001219,红灯笼椒(1),辣椒类,0.356,18.0,销售,否,10.57,8.93
2021-01-18,102900011001219,红灯笼椒(1),辣椒类,0.323,18.0,销售,否,10.57,8.93
2021-01-19,102900011001219,红灯笼椒(1),辣椒类,0.439,18.0,销售,否,10.81,8.93
2021-01-19,102900011001219,红灯笼椒(1),辣椒类,0.306,18.0,销售,否,10.81,8.93
2021-01-19,102900011001219,红灯笼椒(1),辣椒类,0.362,18.0,销售,否,10.81,8.93
2021-01-19,102900011001219,红灯笼椒(1),辣椒类,0.4,18.0,销售,否,10.81,8.93
2021-01-19,102900011001219,红灯笼椒(1),辣椒类,0.417,18.0,销售,否,10.81,8.93
