日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-07-27,102900005115779,云南生菜,花叶类,0.326,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.317,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.334,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.259,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.334,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.184,10.2,销售,是,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.584,11.8,销售,是,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.459,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.376,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.726,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.409,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.451,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.417,10.8,销售,是,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.384,11.2,销售,是,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.501,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.493,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.292,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.417,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.534,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.259,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.167,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.426,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.209,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.409,11.0,销售,是,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.743,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.342,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.367,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.384,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.493,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.25,11.0,销售,是,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.267,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.526,10.4,销售,是,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.526,10.2,销售,是,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.342,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.526,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.225,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.192,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.192,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.292,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.417,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.601,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.367,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.209,10.5,销售,是,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.493,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.326,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.459,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.217,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.526,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.334,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.351,11.3,销售,是,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.359,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.384,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.376,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.634,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.217,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.192,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.25,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.668,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.2,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.91,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.301,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.351,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.417,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.459,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.309,12.0,销售,否,6.15,15.25
2020-07-27,102900005115779,云南生菜,花叶类,0.643,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,1.127,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.276,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.1,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.668,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.15,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.192,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.292,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.459,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.351,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.109,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.467,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.451,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.409,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.309,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.434,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.326,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.2,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.559,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.217,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.142,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.493,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.301,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.142,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.175,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.309,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.351,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.317,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.267,10.6,销售,是,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.267,10.6,销售,是,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.334,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.417,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.326,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.142,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.167,10.9,销售,是,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.601,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.543,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.242,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.493,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.234,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.334,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.484,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.242,10.7,销售,是,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.159,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.518,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.276,10.7,销售,是,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.351,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.125,6.8,销售,是,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.217,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.184,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.092,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.15,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.326,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.292,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.526,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.209,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.301,12.0,销售,否,6.15,15.25
2020-07-28,102900005115779,云南生菜,花叶类,0.518,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.192,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.184,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.2,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.417,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.484,10.9,销售,是,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.259,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.192,10.6,销售,是,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.125,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.2,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.317,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.301,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.409,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.409,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.326,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.159,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.818,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.292,10.3,销售,是,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.242,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.476,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.242,0.5,销售,是,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.618,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.534,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.15,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.367,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.417,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.326,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.71,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.225,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.326,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.242,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.334,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.442,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.376,10.3,销售,是,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.175,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.559,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.159,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.426,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.167,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.993,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.568,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.276,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.501,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.668,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.359,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.25,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.467,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.534,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.225,11.5,销售,是,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.25,12.0,销售,否,6.15,15.25
2020-07-29,102900005115779,云南生菜,花叶类,0.409,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.225,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.526,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.618,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.351,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,1.753,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,1.519,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,1.544,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,1.094,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.968,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.392,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.326,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.225,9.1,销售,是,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.442,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.334,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.685,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.643,10.6,销售,是,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.301,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.317,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.301,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.159,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.301,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.234,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.184,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.309,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.518,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.401,10.4,销售,是,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.651,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.451,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.159,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.142,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.835,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.359,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.25,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.192,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.167,10.3,销售,是,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.334,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.15,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.768,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.225,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.518,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.593,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.651,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.334,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.651,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.25,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.384,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.384,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.117,11.0,销售,是,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.159,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.384,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.434,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.317,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.284,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.109,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.376,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.05,8.2,销售,是,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.234,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.367,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.334,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.276,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.267,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.276,10.7,销售,是,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.225,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.584,11.3,销售,是,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.25,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.067,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.292,12.0,销售,否,6.15,15.25
2020-07-30,102900005115779,云南生菜,花叶类,0.075,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.76,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.225,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.334,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.334,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.15,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.501,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.451,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.234,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.234,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.109,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.184,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.442,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.317,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.175,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.234,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.359,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.384,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.351,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.593,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.442,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.392,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.476,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.342,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.134,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.234,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.092,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.835,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.25,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.234,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.15,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.225,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.192,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.234,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.209,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.718,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.092,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.484,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.292,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.351,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.259,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.209,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.109,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.334,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.276,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.376,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.751,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.25,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.125,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.309,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.125,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.284,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.284,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.217,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.367,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.309,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.376,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.292,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.15,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.225,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.259,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.192,12.0,销售,否,6.15,15.25
2020-07-31,102900005115779,云南生菜,花叶类,0.284,12.0,销售,否,6.15,15.25
2020-08-01,102900005115779,云南生菜,花叶类,0.2,12.0,销售,否,6.15,15.25
2020-08-01,102900005115779,云南生菜,花叶类,0.259,12.0,销售,否,6.15,15.25
2020-08-01,102900005115779,云南生菜,花叶类,0.401,12.0,销售,否,6.15,15.25
2020-08-01,102900005115779,云南生菜,花叶类,0.209,12.0,销售,否,6.15,15.25
2020-08-01,102900005115779,云南生菜,花叶类,0.242,12.0,销售,否,6.15,15.25
2020-08-01,102900005115779,云南生菜,花叶类,0.25,12.0,销售,否,6.15,15.25
