日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2022-11-24,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2022-11-24,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2022-11-24,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2022-11-25,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2022-11-26,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2022-11-26,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2022-11-26,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2022-12-10,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2022-12-10,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2022-12-10,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2022-12-10,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2022-12-10,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2022-12-11,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.98,9.43
2022-12-11,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.98,9.43
2022-12-12,102900011031926,虫草花(份),食用菌,1.0,3.5,销售,是,3.0,9.43
2022-12-12,102900011031926,虫草花(份),食用菌,1.0,3.5,销售,是,3.0,9.43
2022-12-13,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.98,9.43
2022-12-13,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.98,9.43
2022-12-13,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.98,9.43
2022-12-13,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.98,9.43
2022-12-13,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.98,9.43
2022-12-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.12,9.43
2022-12-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.12,9.43
2022-12-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.12,9.43
2022-12-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.12,9.43
2022-12-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.12,9.43
2022-12-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.12,9.43
2022-12-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.12,9.43
2022-12-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.12,9.43
2022-12-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.12,9.43
2022-12-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.12,9.43
2022-12-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.12,9.43
2022-12-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.12,9.43
2022-12-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.12,9.43
2022-12-15,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2022-12-15,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2022-12-15,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2022-12-15,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2022-12-15,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2022-12-15,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2022-12-16,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2022-12-16,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2022-12-16,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2022-12-16,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2022-12-16,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2022-12-16,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2022-12-16,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2022-12-16,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2022-12-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.02,9.43
2022-12-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.02,9.43
2022-12-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.86,9.43
2022-12-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.86,9.43
2022-12-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.86,9.43
2022-12-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.86,9.43
2022-12-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.86,9.43
2022-12-20,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2022-12-20,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2022-12-20,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2022-12-20,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2022-12-21,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2022-12-21,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2022-12-21,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2022-12-21,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2022-12-21,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2022-12-21,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2022-12-21,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2022-12-21,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2022-12-22,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.24,9.43
2022-12-22,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.24,9.43
2022-12-22,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.24,9.43
2022-12-22,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.24,9.43
2022-12-23,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.19,9.43
2022-12-23,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.19,9.43
2022-12-23,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.19,9.43
2022-12-23,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.19,9.43
2022-12-23,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.19,9.43
2022-12-23,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.19,9.43
2022-12-24,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,0.85,9.43
2022-12-24,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,0.85,9.43
2022-12-24,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,0.85,9.43
2022-12-24,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,0.85,9.43
2022-12-24,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,0.85,9.43
2022-12-24,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,0.85,9.43
2022-12-25,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.97,9.43
2022-12-25,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.97,9.43
2022-12-25,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.97,9.43
2022-12-25,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.97,9.43
2022-12-25,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.97,9.43
2022-12-26,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2022-12-26,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2022-12-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2022-12-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2022-12-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2022-12-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2022-12-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2022-12-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2022-12-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2022-12-28,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.07,9.43
2022-12-28,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.07,9.43
2022-12-28,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.07,9.43
2022-12-28,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.07,9.43
2022-12-28,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.07,9.43
2022-12-28,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.07,9.43
2022-12-29,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.06,9.43
2022-12-29,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.06,9.43
2022-12-29,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.06,9.43
2022-12-29,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.06,9.43
2022-12-30,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.06,9.43
2022-12-30,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.06,9.43
2022-12-30,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.06,9.43
2022-12-30,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.06,9.43
2022-12-31,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.83,9.43
2022-12-31,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.83,9.43
2022-12-31,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.83,9.43
2022-12-31,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.83,9.43
2022-12-31,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.83,9.43
2022-12-31,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.83,9.43
2022-12-31,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.83,9.43
2023-01-01,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.96,9.43
2023-01-01,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.96,9.43
2023-01-01,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.96,9.43
2023-01-01,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.96,9.43
2023-01-01,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.96,9.43
2023-01-02,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-02,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-02,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-02,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-02,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-02,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-02,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-02,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-02,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-02,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-02,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-02,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-03,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-04,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2023-01-04,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2023-01-04,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2023-01-04,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2023-01-05,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2023-01-05,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2023-01-05,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2023-01-05,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2023-01-05,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2023-01-05,102900011031926,虫草花(份),食用菌,1.0,3.5,销售,是,3.0,9.43
2023-01-06,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.96,9.43
2023-01-06,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.96,9.43
2023-01-06,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.96,9.43
2023-01-06,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.96,9.43
2023-01-06,102900011031926,虫草花(份),食用菌,1.0,3.5,销售,是,2.96,9.43
2023-01-06,102900011031926,虫草花(份),食用菌,1.0,3.5,销售,是,2.96,9.43
2023-01-06,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.96,9.43
2023-01-06,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.96,9.43
2023-01-07,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.02,9.43
2023-01-07,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.02,9.43
2023-01-07,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.02,9.43
2023-01-07,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.02,9.43
2023-01-07,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.02,9.43
2023-01-07,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.02,9.43
2023-01-08,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.1,9.43
2023-01-08,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.1,9.43
2023-01-08,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.1,9.43
2023-01-09,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.21,9.43
2023-01-09,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.21,9.43
2023-01-09,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.21,9.43
2023-01-09,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.21,9.43
2023-01-10,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.31,9.43
2023-01-11,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.17,9.43
2023-01-11,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.17,9.43
2023-01-11,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.17,9.43
2023-01-11,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.17,9.43
2023-01-11,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.17,9.43
2023-01-11,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.17,9.43
2023-01-12,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-12,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-12,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-12,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-12,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-12,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.95,9.43
2023-01-13,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.08,9.43
2023-01-13,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.08,9.43
2023-01-13,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.08,9.43
2023-01-13,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.08,9.43
2023-01-13,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.08,9.43
2023-01-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.09,9.43
2023-01-14,102900011031926,虫草花(份),食用菌,1.0,3.5,销售,是,3.09,9.43
2023-01-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.09,9.43
2023-01-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.09,9.43
2023-01-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.09,9.43
2023-01-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.09,9.43
2023-01-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.09,9.43
2023-01-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.09,9.43
2023-01-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.09,9.43
2023-01-14,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.09,9.43
2023-01-15,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.07,9.43
2023-01-15,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.07,9.43
2023-01-15,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.07,9.43
2023-01-15,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.07,9.43
2023-01-15,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.07,9.43
2023-01-15,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.07,9.43
2023-01-15,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.07,9.43
2023-01-15,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.07,9.43
2023-01-15,102900011031926,虫草花(份),食用菌,1.0,3.5,销售,是,3.07,9.43
2023-01-15,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.07,9.43
2023-01-16,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2023-01-16,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2023-01-16,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2023-01-16,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2023-01-16,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.99,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-17,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.84,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-18,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-19,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.01,9.43
2023-01-20,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.5,9.43
2023-01-20,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.5,9.43
2023-01-20,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.5,9.43
2023-01-20,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.5,9.43
2023-01-20,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.5,9.43
2023-01-20,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.5,9.43
2023-01-26,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2023-01-26,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2023-01-26,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2023-01-26,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2023-01-26,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2023-01-26,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2023-01-26,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2023-01-26,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2023-01-26,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.0,9.43
2023-01-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2023-01-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2023-01-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2023-01-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2023-01-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2023-01-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2023-01-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2023-01-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2023-01-27,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,3.03,9.43
2023-01-28,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.88,9.43
2023-01-28,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.88,9.43
2023-01-28,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.88,9.43
2023-01-28,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.88,9.43
2023-01-28,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.88,9.43
2023-01-28,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.88,9.43
2023-01-28,102900011031926,虫草花(份),食用菌,1.0,5.9,销售,否,2.88,9.43
